counter,latency,delayTime,Device,Button
848,15343,8497,Sony_Computer_Entertainment_Wireless_Controller,304
849,12230,7696,Sony_Computer_Entertainment_Wireless_Controller,304
850,14160,5815,Sony_Computer_Entertainment_Wireless_Controller,304
851,11765,8173,Sony_Computer_Entertainment_Wireless_Controller,304
852,12155,7606,Sony_Computer_Entertainment_Wireless_Controller,304
853,13117,2746,Sony_Computer_Entertainment_Wireless_Controller,304
854,11874,7957,Sony_Computer_Entertainment_Wireless_Controller,304
855,13588,2305,Sony_Computer_Entertainment_Wireless_Controller,304
856,13909,6022,Sony_Computer_Entertainment_Wireless_Controller,304
857,12787,3187,Sony_Computer_Entertainment_Wireless_Controller,304
858,11822,136,Sony_Computer_Entertainment_Wireless_Controller,304
859,15545,4510,Sony_Computer_Entertainment_Wireless_Controller,304
860,14422,1540,Sony_Computer_Entertainment_Wireless_Controller,304
861,11831,7939,Sony_Computer_Entertainment_Wireless_Controller,304
862,13864,5761,Sony_Computer_Entertainment_Wireless_Controller,304
863,15291,8623,Sony_Computer_Entertainment_Wireless_Controller,304
864,15617,352,Sony_Computer_Entertainment_Wireless_Controller,304
865,14569,5329,Sony_Computer_Entertainment_Wireless_Controller,304
866,12643,3313,Sony_Computer_Entertainment_Wireless_Controller,304
867,14423,1549,Sony_Computer_Entertainment_Wireless_Controller,304
868,13979,2008,Sony_Computer_Entertainment_Wireless_Controller,304
869,14318,5653,Sony_Computer_Entertainment_Wireless_Controller,304
870,12701,3232,Sony_Computer_Entertainment_Wireless_Controller,304
871,13813,2044,Sony_Computer_Entertainment_Wireless_Controller,304
872,14115,1747,Sony_Computer_Entertainment_Wireless_Controller,304
873,12911,2899,Sony_Computer_Entertainment_Wireless_Controller,304
874,15094,4591,Sony_Computer_Entertainment_Wireless_Controller,304
875,13003,6877,Sony_Computer_Entertainment_Wireless_Controller,304
876,11830,8002,Sony_Computer_Entertainment_Wireless_Controller,304
877,15454,8434,Sony_Computer_Entertainment_Wireless_Controller,304
878,15662,4330,Sony_Computer_Entertainment_Wireless_Controller,304
879,15137,8641,Sony_Computer_Entertainment_Wireless_Controller,304
880,14713,1162,Sony_Computer_Entertainment_Wireless_Controller,304
881,13406,6427,Sony_Computer_Entertainment_Wireless_Controller,304
882,12453,3439,Sony_Computer_Entertainment_Wireless_Controller,304
883,15406,4411,Sony_Computer_Entertainment_Wireless_Controller,304
884,14279,1720,Sony_Computer_Entertainment_Wireless_Controller,304
885,15190,865,Sony_Computer_Entertainment_Wireless_Controller,304
886,13329,2656,Sony_Computer_Entertainment_Wireless_Controller,304
887,11813,8164,Sony_Computer_Entertainment_Wireless_Controller,304
888,15057,4834,Sony_Computer_Entertainment_Wireless_Controller,304
889,13258,2548,Sony_Computer_Entertainment_Wireless_Controller,304
890,14632,9028,Sony_Computer_Entertainment_Wireless_Controller,304
891,13321,2539,Sony_Computer_Entertainment_Wireless_Controller,304
892,14592,5248,Sony_Computer_Entertainment_Wireless_Controller,304
893,14150,1828,Sony_Computer_Entertainment_Wireless_Controller,304
894,12776,3259,Sony_Computer_Entertainment_Wireless_Controller,304
895,15415,8560,Sony_Computer_Entertainment_Wireless_Controller,304
896,15345,4582,Sony_Computer_Entertainment_Wireless_Controller,304
897,14155,1666,Sony_Computer_Entertainment_Wireless_Controller,304
898,13191,6679,Sony_Computer_Entertainment_Wireless_Controller,304
899,15074,4780,Sony_Computer_Entertainment_Wireless_Controller,304
900,15460,514,Sony_Computer_Entertainment_Wireless_Controller,304
901,15867,289,Sony_Computer_Entertainment_Wireless_Controller,304
902,12478,3484,Sony_Computer_Entertainment_Wireless_Controller,304
903,12229,7732,Sony_Computer_Entertainment_Wireless_Controller,304
904,14055,1936,Sony_Computer_Entertainment_Wireless_Controller,304
905,13884,2107,Sony_Computer_Entertainment_Wireless_Controller,304
906,15409,577,Sony_Computer_Entertainment_Wireless_Controller,304
907,12320,7444,Sony_Computer_Entertainment_Wireless_Controller,304
908,15658,109,Sony_Computer_Entertainment_Wireless_Controller,304
909,15124,4438,Sony_Computer_Entertainment_Wireless_Controller,304
910,15108,8812,Sony_Computer_Entertainment_Wireless_Controller,304
911,15222,8677,Sony_Computer_Entertainment_Wireless_Controller,304
912,13654,6229,Sony_Computer_Entertainment_Wireless_Controller,304
913,13787,2188,Sony_Computer_Entertainment_Wireless_Controller,304
914,15582,8353,Sony_Computer_Entertainment_Wireless_Controller,304
915,14903,8821,Sony_Computer_Entertainment_Wireless_Controller,304
916,14882,8938,Sony_Computer_Entertainment_Wireless_Controller,304
917,11823,8128,Sony_Computer_Entertainment_Wireless_Controller,304
918,15177,748,Sony_Computer_Entertainment_Wireless_Controller,304
919,13968,2332,Sony_Computer_Entertainment_Wireless_Controller,304
920,12454,7480,Sony_Computer_Entertainment_Wireless_Controller,304
921,15131,874,Sony_Computer_Entertainment_Wireless_Controller,304
922,13697,2287,Sony_Computer_Entertainment_Wireless_Controller,304
923,15076,4825,Sony_Computer_Entertainment_Wireless_Controller,304
924,13387,2449,Sony_Computer_Entertainment_Wireless_Controller,304
925,13315,6301,Sony_Computer_Entertainment_Wireless_Controller,304
926,15436,424,Sony_Computer_Entertainment_Wireless_Controller,304
927,14915,991,Sony_Computer_Entertainment_Wireless_Controller,304
928,12495,7345,Sony_Computer_Entertainment_Wireless_Controller,304
929,13670,6211,Sony_Computer_Entertainment_Wireless_Controller,304
930,13273,6688,Sony_Computer_Entertainment_Wireless_Controller,304
931,12092,4042,Sony_Computer_Entertainment_Wireless_Controller,304
932,14336,1810,Sony_Computer_Entertainment_Wireless_Controller,304
933,11846,8119,Sony_Computer_Entertainment_Wireless_Controller,304
934,14518,5284,Sony_Computer_Entertainment_Wireless_Controller,304
935,12885,6985,Sony_Computer_Entertainment_Wireless_Controller,304
936,12252,3610,Sony_Computer_Entertainment_Wireless_Controller,304
937,12830,3025,Sony_Computer_Entertainment_Wireless_Controller,304
938,12674,3196,Sony_Computer_Entertainment_Wireless_Controller,304
939,15093,8767,Sony_Computer_Entertainment_Wireless_Controller,304
940,12920,7003,Sony_Computer_Entertainment_Wireless_Controller,304
941,13924,2116,Sony_Computer_Entertainment_Wireless_Controller,304
942,13313,2629,Sony_Computer_Entertainment_Wireless_Controller,304
943,14406,5572,Sony_Computer_Entertainment_Wireless_Controller,304
944,15042,4807,Sony_Computer_Entertainment_Wireless_Controller,304
945,12394,7219,Sony_Computer_Entertainment_Wireless_Controller,304
946,12612,3295,Sony_Computer_Entertainment_Wireless_Controller,304
947,12488,7381,Sony_Computer_Entertainment_Wireless_Controller,304
948,11889,3979,Sony_Computer_Entertainment_Wireless_Controller,304
949,14559,5320,Sony_Computer_Entertainment_Wireless_Controller,304
950,15296,4636,Sony_Computer_Entertainment_Wireless_Controller,304
951,12037,7867,Sony_Computer_Entertainment_Wireless_Controller,304
952,14929,4951,Sony_Computer_Entertainment_Wireless_Controller,304
953,11814,3970,Sony_Computer_Entertainment_Wireless_Controller,304
954,12934,6697,Sony_Computer_Entertainment_Wireless_Controller,304
955,15597,8290,Sony_Computer_Entertainment_Wireless_Controller,304
956,14889,1252,Sony_Computer_Entertainment_Wireless_Controller,304
957,13198,2800,Sony_Computer_Entertainment_Wireless_Controller,304
958,13550,2431,Sony_Computer_Entertainment_Wireless_Controller,304
959,11978,7885,Sony_Computer_Entertainment_Wireless_Controller,304
960,12638,7210,Sony_Computer_Entertainment_Wireless_Controller,304
961,12162,7669,Sony_Computer_Entertainment_Wireless_Controller,304
962,14106,1864,Sony_Computer_Entertainment_Wireless_Controller,304
963,14964,1000,Sony_Computer_Entertainment_Wireless_Controller,304
964,12481,7426,Sony_Computer_Entertainment_Wireless_Controller,304
965,15656,4249,Sony_Computer_Entertainment_Wireless_Controller,304
966,15042,928,Sony_Computer_Entertainment_Wireless_Controller,304
967,11927,7948,Sony_Computer_Entertainment_Wireless_Controller,304
968,14746,1243,Sony_Computer_Entertainment_Wireless_Controller,304
969,13807,6103,Sony_Computer_Entertainment_Wireless_Controller,304
970,14333,1504,Sony_Computer_Entertainment_Wireless_Controller,304
971,15253,388,Sony_Computer_Entertainment_Wireless_Controller,304
972,12554,3079,Sony_Computer_Entertainment_Wireless_Controller,304
973,14335,1486,Sony_Computer_Entertainment_Wireless_Controller,304
974,14822,5086,Sony_Computer_Entertainment_Wireless_Controller,304
975,14001,1846,Sony_Computer_Entertainment_Wireless_Controller,304
976,13236,6616,Sony_Computer_Entertainment_Wireless_Controller,304
977,12819,3151,Sony_Computer_Entertainment_Wireless_Controller,304
978,14440,5464,Sony_Computer_Entertainment_Wireless_Controller,304
979,15253,757,Sony_Computer_Entertainment_Wireless_Controller,304
980,15369,8524,Sony_Computer_Entertainment_Wireless_Controller,304
981,14723,1117,Sony_Computer_Entertainment_Wireless_Controller,304
982,12076,7795,Sony_Computer_Entertainment_Wireless_Controller,304
983,11792,4051,Sony_Computer_Entertainment_Wireless_Controller,304
984,11826,4069,Sony_Computer_Entertainment_Wireless_Controller,304
985,12540,7318,Sony_Computer_Entertainment_Wireless_Controller,304
986,14310,1657,Sony_Computer_Entertainment_Wireless_Controller,304
987,15106,8839,Sony_Computer_Entertainment_Wireless_Controller,304
988,13568,6346,Sony_Computer_Entertainment_Wireless_Controller,304
989,14712,1144,Sony_Computer_Entertainment_Wireless_Controller,304
990,14490,1315,Sony_Computer_Entertainment_Wireless_Controller,304
991,13306,6580,Sony_Computer_Entertainment_Wireless_Controller,304
992,11852,7921,Sony_Computer_Entertainment_Wireless_Controller,304
993,13837,6094,Sony_Computer_Entertainment_Wireless_Controller,304
994,12808,7192,Sony_Computer_Entertainment_Wireless_Controller,304
995,14505,1396,Sony_Computer_Entertainment_Wireless_Controller,304
996,15424,487,Sony_Computer_Entertainment_Wireless_Controller,304
997,11993,3790,Sony_Computer_Entertainment_Wireless_Controller,304
998,14518,5347,Sony_Computer_Entertainment_Wireless_Controller,304
999,13645,2206,Sony_Computer_Entertainment_Wireless_Controller,304
