counter,latency,delayTime,Device,Button
637,30953,892,USB_Optical_Mouse,272
638,39426,8425,USB_Optical_Mouse,272
639,26935,5041,USB_Optical_Mouse,272
640,38852,9064,USB_Optical_Mouse,272
641,30148,1729,USB_Optical_Mouse,272
642,41345,6445,USB_Optical_Mouse,272
643,38947,8947,USB_Optical_Mouse,272
644,28989,2899,USB_Optical_Mouse,272
645,40727,7210,USB_Optical_Mouse,272
646,41787,6094,USB_Optical_Mouse,272
647,29876,1999,USB_Optical_Mouse,272
648,41484,6436,USB_Optical_Mouse,272
649,30055,1945,USB_Optical_Mouse,272
650,31321,586,USB_Optical_Mouse,272
651,28939,3025,USB_Optical_Mouse,272
652,27623,4384,USB_Optical_Mouse,272
653,30101,1612,USB_Optical_Mouse,272
654,39760,8155,USB_Optical_Mouse,272
655,43186,4654,USB_Optical_Mouse,272
656,29689,2152,USB_Optical_Mouse,272
657,41299,6589,USB_Optical_Mouse,272
658,44933,2908,USB_Optical_Mouse,272
659,43560,4321,USB_Optical_Mouse,272
660,29655,2305,USB_Optical_Mouse,272
661,39337,8560,USB_Optical_Mouse,272
662,30963,982,USB_Optical_Mouse,272
663,41646,6382,USB_Optical_Mouse,272
664,40700,6940,USB_Optical_Mouse,272
665,29671,2224,USB_Optical_Mouse,272
666,43549,4348,USB_Optical_Mouse,272
667,44506,3367,USB_Optical_Mouse,272
668,42097,5788,USB_Optical_Mouse,272
669,26862,5077,USB_Optical_Mouse,272
670,31801,109,USB_Optical_Mouse,272
671,28234,3628,USB_Optical_Mouse,272
672,44109,3817,USB_Optical_Mouse,272
673,42996,4888,USB_Optical_Mouse,272
674,39761,8209,USB_Optical_Mouse,272
675,44226,3637,USB_Optical_Mouse,272
676,30178,1567,USB_Optical_Mouse,272
677,31264,838,USB_Optical_Mouse,272
678,29894,2170,USB_Optical_Mouse,272
679,29630,2251,USB_Optical_Mouse,272
680,30624,1270,USB_Optical_Mouse,272
681,27588,4366,USB_Optical_Mouse,272
682,31148,739,USB_Optical_Mouse,272
683,31841,190,USB_Optical_Mouse,272
684,31310,658,USB_Optical_Mouse,272
685,30078,1810,USB_Optical_Mouse,272
686,29462,2422,USB_Optical_Mouse,272
687,43508,4438,USB_Optical_Mouse,272
688,40097,7588,USB_Optical_Mouse,272
689,42703,5239,USB_Optical_Mouse,272
690,42592,5365,USB_Optical_Mouse,272
691,38903,8974,USB_Optical_Mouse,272
692,40900,6967,USB_Optical_Mouse,272
693,39477,8326,USB_Optical_Mouse,272
694,44585,3349,USB_Optical_Mouse,272
695,27884,4024,USB_Optical_Mouse,272
696,41730,6130,USB_Optical_Mouse,272
697,39876,8011,USB_Optical_Mouse,272
698,40078,7759,USB_Optical_Mouse,272
699,31479,406,USB_Optical_Mouse,272
700,42164,5806,USB_Optical_Mouse,272
701,40364,7498,USB_Optical_Mouse,272
702,30190,1774,USB_Optical_Mouse,272
703,44553,3322,USB_Optical_Mouse,272
704,26303,5518,USB_Optical_Mouse,272
705,28014,3970,USB_Optical_Mouse,272
706,31558,244,USB_Optical_Mouse,272
707,41340,6526,USB_Optical_Mouse,272
708,44172,3736,USB_Optical_Mouse,272
709,44964,2926,USB_Optical_Mouse,272
710,31476,451,USB_Optical_Mouse,272
711,30879,1054,USB_Optical_Mouse,272
712,40833,7138,USB_Optical_Mouse,272
713,40069,7795,USB_Optical_Mouse,272
714,38989,8956,USB_Optical_Mouse,272
715,42375,5491,USB_Optical_Mouse,272
716,39435,8470,USB_Optical_Mouse,272
717,40707,7219,USB_Optical_Mouse,272
718,41825,6040,USB_Optical_Mouse,272
719,44519,3304,USB_Optical_Mouse,272
720,42489,5428,USB_Optical_Mouse,272
721,40293,7597,USB_Optical_Mouse,272
722,43409,4510,USB_Optical_Mouse,272
723,29986,1450,USB_Optical_Mouse,272
724,41339,6580,USB_Optical_Mouse,272
725,42693,5230,USB_Optical_Mouse,272
726,40172,7750,USB_Optical_Mouse,272
727,29484,2413,USB_Optical_Mouse,272
728,40830,7012,USB_Optical_Mouse,272
729,28981,2962,USB_Optical_Mouse,272
730,42573,5311,USB_Optical_Mouse,272
731,40550,7300,USB_Optical_Mouse,272
732,42088,5842,USB_Optical_Mouse,272
733,27020,4861,USB_Optical_Mouse,272
734,42291,5689,USB_Optical_Mouse,272
735,38819,8614,USB_Optical_Mouse,272
736,43545,4519,USB_Optical_Mouse,272
737,40461,7408,USB_Optical_Mouse,272
738,31173,829,USB_Optical_Mouse,272
739,42331,5590,USB_Optical_Mouse,272
740,40054,7840,USB_Optical_Mouse,272
741,39174,8740,USB_Optical_Mouse,272
742,40263,7687,USB_Optical_Mouse,272
743,44394,3475,USB_Optical_Mouse,272
744,40388,7561,USB_Optical_Mouse,272
745,27775,4132,USB_Optical_Mouse,272
746,41049,6742,USB_Optical_Mouse,272
747,38453,9046,USB_Optical_Mouse,272
748,41611,7129,USB_Optical_Mouse,272
749,28550,1837,USB_Optical_Mouse,272
750,31326,649,USB_Optical_Mouse,272
751,29494,2350,USB_Optical_Mouse,272
752,43903,3952,USB_Optical_Mouse,272
753,41101,6841,USB_Optical_Mouse,272
754,30028,1819,USB_Optical_Mouse,272
755,38770,9091,USB_Optical_Mouse,272
756,31262,685,USB_Optical_Mouse,272
757,30290,1585,USB_Optical_Mouse,272
758,43940,4033,USB_Optical_Mouse,272
759,31217,208,USB_Optical_Mouse,272
760,31468,676,USB_Optical_Mouse,272
761,27547,4312,USB_Optical_Mouse,272
762,30786,1153,USB_Optical_Mouse,272
763,30781,1090,USB_Optical_Mouse,272
764,27291,4600,USB_Optical_Mouse,272
765,42054,5851,USB_Optical_Mouse,272
766,39688,8164,USB_Optical_Mouse,272
767,39751,8110,USB_Optical_Mouse,272
768,29169,2890,USB_Optical_Mouse,272
769,43360,4492,USB_Optical_Mouse,272
770,30372,1486,USB_Optical_Mouse,272
771,39887,8227,USB_Optical_Mouse,272
772,30814,1126,USB_Optical_Mouse,272
773,30271,1675,USB_Optical_Mouse,272
774,28445,3493,USB_Optical_Mouse,272
775,41487,6373,USB_Optical_Mouse,272
776,31673,253,USB_Optical_Mouse,272
777,28689,3223,USB_Optical_Mouse,272
778,27991,3898,USB_Optical_Mouse,272
779,29535,2395,USB_Optical_Mouse,272
780,39779,8137,USB_Optical_Mouse,272
781,38818,9055,USB_Optical_Mouse,272
782,43956,3646,USB_Optical_Mouse,272
783,31012,1081,USB_Optical_Mouse,272
784,39555,8362,USB_Optical_Mouse,272
785,41325,6202,USB_Optical_Mouse,272
786,40422,7516,USB_Optical_Mouse,272
787,42842,5023,USB_Optical_Mouse,272
788,42860,4969,USB_Optical_Mouse,272
789,39571,8371,USB_Optical_Mouse,272
790,43339,4501,USB_Optical_Mouse,272
791,40167,7669,USB_Optical_Mouse,272
792,40752,7201,USB_Optical_Mouse,272
793,43644,4195,USB_Optical_Mouse,272
794,44101,3862,USB_Optical_Mouse,272
795,39392,8443,USB_Optical_Mouse,272
796,40455,7417,USB_Optical_Mouse,272
797,44280,3601,USB_Optical_Mouse,272
798,43558,4474,USB_Optical_Mouse,272
799,26814,5032,USB_Optical_Mouse,272
800,41543,6301,USB_Optical_Mouse,272
801,41134,6778,USB_Optical_Mouse,272
802,30726,1144,USB_Optical_Mouse,272
803,43740,4105,USB_Optical_Mouse,272
804,39295,8632,USB_Optical_Mouse,272
805,31192,667,USB_Optical_Mouse,272
806,39392,8551,USB_Optical_Mouse,272
807,38857,9001,USB_Optical_Mouse,272
808,29416,2512,USB_Optical_Mouse,272
809,42304,5527,USB_Optical_Mouse,272
810,29048,2989,USB_Optical_Mouse,272
811,40155,7678,USB_Optical_Mouse,272
812,40785,7039,USB_Optical_Mouse,272
813,40126,7822,USB_Optical_Mouse,272
814,39571,8272,USB_Optical_Mouse,272
815,39172,8668,USB_Optical_Mouse,272
816,40425,7507,USB_Optical_Mouse,272
817,30816,1027,USB_Optical_Mouse,272
818,29893,2125,USB_Optical_Mouse,272
819,29165,2521,USB_Optical_Mouse,272
820,29499,2485,USB_Optical_Mouse,272
821,40169,7606,USB_Optical_Mouse,272
822,43137,4780,USB_Optical_Mouse,272
823,42503,5347,USB_Optical_Mouse,272
824,26361,5500,USB_Optical_Mouse,272
825,41563,6364,USB_Optical_Mouse,272
826,30467,1387,USB_Optical_Mouse,272
827,31290,514,USB_Optical_Mouse,272
828,43375,4537,USB_Optical_Mouse,272
829,31074,793,USB_Optical_Mouse,272
830,29299,2557,USB_Optical_Mouse,272
831,41667,6400,USB_Optical_Mouse,272
832,30517,1297,USB_Optical_Mouse,272
833,30639,1225,USB_Optical_Mouse,272
834,29226,2800,USB_Optical_Mouse,272
835,39477,8353,USB_Optical_Mouse,272
836,28498,3340,USB_Optical_Mouse,272
837,40535,7399,USB_Optical_Mouse,272
838,40011,7831,USB_Optical_Mouse,272
839,31619,235,USB_Optical_Mouse,272
840,40505,7426,USB_Optical_Mouse,272
841,41628,6238,USB_Optical_Mouse,272
842,40492,7480,USB_Optical_Mouse,272
843,30339,1504,USB_Optical_Mouse,272
844,29172,2341,USB_Optical_Mouse,272
845,29240,2539,USB_Optical_Mouse,272
846,31802,118,USB_Optical_Mouse,272
847,38882,8983,USB_Optical_Mouse,272
848,42791,5050,USB_Optical_Mouse,272
849,41601,6355,USB_Optical_Mouse,272
850,39315,8533,USB_Optical_Mouse,272
851,27534,4285,USB_Optical_Mouse,272
852,29515,2449,USB_Optical_Mouse,272
853,29125,2773,USB_Optical_Mouse,272
854,41151,6787,USB_Optical_Mouse,272
855,31338,568,USB_Optical_Mouse,272
856,26606,5275,USB_Optical_Mouse,272
857,31356,550,USB_Optical_Mouse,272
858,39835,8101,USB_Optical_Mouse,272
859,43613,4330,USB_Optical_Mouse,272
860,29990,1873,USB_Optical_Mouse,272
861,31175,757,USB_Optical_Mouse,272
862,29242,2593,USB_Optical_Mouse,272
863,43140,4681,USB_Optical_Mouse,272
864,40709,7237,USB_Optical_Mouse,272
865,30841,1045,USB_Optical_Mouse,272
866,30189,1738,USB_Optical_Mouse,272
867,42371,5734,USB_Optical_Mouse,272
868,28964,2818,USB_Optical_Mouse,272
869,41825,6022,USB_Optical_Mouse,272
870,29673,2377,USB_Optical_Mouse,272
871,29219,2611,USB_Optical_Mouse,272
872,43482,4357,USB_Optical_Mouse,272
873,30679,1288,USB_Optical_Mouse,272
874,27225,4591,USB_Optical_Mouse,272
875,30907,955,USB_Optical_Mouse,272
876,28244,3727,USB_Optical_Mouse,272
877,30048,1801,USB_Optical_Mouse,272
878,28908,3061,USB_Optical_Mouse,272
879,41760,6031,USB_Optical_Mouse,272
880,40248,7651,USB_Optical_Mouse,272
881,29306,2620,USB_Optical_Mouse,272
882,28446,3538,USB_Optical_Mouse,272
883,40066,7867,USB_Optical_Mouse,272
884,29740,2143,USB_Optical_Mouse,272
885,42044,5860,USB_Optical_Mouse,272
886,29114,2755,USB_Optical_Mouse,272
887,30354,1558,USB_Optical_Mouse,272
888,39091,8812,USB_Optical_Mouse,272
889,29009,2854,USB_Optical_Mouse,272
890,44987,2935,USB_Optical_Mouse,272
891,42419,5716,USB_Optical_Mouse,272
892,41585,5986,USB_Optical_Mouse,272
893,27034,4798,USB_Optical_Mouse,272
894,40139,7804,USB_Optical_Mouse,272
895,29123,2728,USB_Optical_Mouse,272
896,39190,8641,USB_Optical_Mouse,272
897,28829,3133,USB_Optical_Mouse,272
898,38769,9082,USB_Optical_Mouse,272
899,29713,2161,USB_Optical_Mouse,272
900,42220,5680,USB_Optical_Mouse,272
901,31560,352,USB_Optical_Mouse,272
902,42130,5779,USB_Optical_Mouse,272
903,38518,8965,USB_Optical_Mouse,272
904,40783,7102,USB_Optical_Mouse,272
905,44010,3871,USB_Optical_Mouse,272
906,42533,5356,USB_Optical_Mouse,272
907,39615,8236,USB_Optical_Mouse,272
908,31498,415,USB_Optical_Mouse,272
909,29012,2953,USB_Optical_Mouse,272
910,41692,6166,USB_Optical_Mouse,272
911,41127,6724,USB_Optical_Mouse,272
912,30318,1630,USB_Optical_Mouse,272
913,43645,4213,USB_Optical_Mouse,272
914,41958,5977,USB_Optical_Mouse,272
915,30617,1333,USB_Optical_Mouse,272
916,27527,4294,USB_Optical_Mouse,272
917,31526,343,USB_Optical_Mouse,272
918,28663,3394,USB_Optical_Mouse,272
919,31278,496,USB_Optical_Mouse,272
920,41412,6454,USB_Optical_Mouse,272
921,26711,5257,USB_Optical_Mouse,272
922,30514,1324,USB_Optical_Mouse,272
923,42216,5626,USB_Optical_Mouse,272
924,41360,6553,USB_Optical_Mouse,272
925,42271,5707,USB_Optical_Mouse,272
926,41937,6184,USB_Optical_Mouse,272
927,43290,4177,USB_Optical_Mouse,272
928,41276,6571,USB_Optical_Mouse,272
929,41214,6535,USB_Optical_Mouse,272
930,40854,7075,USB_Optical_Mouse,272
931,43866,4051,USB_Optical_Mouse,272
932,31107,784,USB_Optical_Mouse,272
933,40875,6994,USB_Optical_Mouse,272
934,31479,370,USB_Optical_Mouse,272
935,30048,1828,USB_Optical_Mouse,272
936,30919,1063,USB_Optical_Mouse,272
937,30108,1783,USB_Optical_Mouse,272
938,27151,4771,USB_Optical_Mouse,272
939,28386,3592,USB_Optical_Mouse,272
940,42422,5473,USB_Optical_Mouse,272
941,39553,8308,USB_Optical_Mouse,272
942,39080,8848,USB_Optical_Mouse,272
943,42479,5419,USB_Optical_Mouse,272
944,45090,2737,USB_Optical_Mouse,272
945,26396,5509,USB_Optical_Mouse,272
946,41919,5941,USB_Optical_Mouse,272
947,27875,3988,USB_Optical_Mouse,272
948,40649,7291,USB_Optical_Mouse,272
949,31045,856,USB_Optical_Mouse,272
950,39497,8407,USB_Optical_Mouse,272
951,41799,5698,USB_Optical_Mouse,272
952,43884,4339,USB_Optical_Mouse,272
953,41785,6067,USB_Optical_Mouse,272
954,39089,8830,USB_Optical_Mouse,272
955,31593,271,USB_Optical_Mouse,272
956,38830,9019,USB_Optical_Mouse,272
957,31064,865,USB_Optical_Mouse,272
958,39290,8569,USB_Optical_Mouse,272
959,29989,1855,USB_Optical_Mouse,272
960,42728,5203,USB_Optical_Mouse,272
961,45000,2827,USB_Optical_Mouse,272
962,27052,4870,USB_Optical_Mouse,272
963,30221,1891,USB_Optical_Mouse,272
964,43882,3925,USB_Optical_Mouse,272
965,30203,1648,USB_Optical_Mouse,272
966,29261,2746,USB_Optical_Mouse,272
967,26467,5383,USB_Optical_Mouse,272
968,40956,6850,USB_Optical_Mouse,272
969,27780,4186,USB_Optical_Mouse,272
970,31356,541,USB_Optical_Mouse,272
971,42277,5617,USB_Optical_Mouse,272
972,39178,8776,USB_Optical_Mouse,272
973,45163,2809,USB_Optical_Mouse,272
974,44702,3259,USB_Optical_Mouse,272
975,30696,1252,USB_Optical_Mouse,272
976,41801,6076,USB_Optical_Mouse,272
977,29343,2548,USB_Optical_Mouse,272
978,40800,7165,USB_Optical_Mouse,272
979,31164,703,USB_Optical_Mouse,272
980,43187,4717,USB_Optical_Mouse,272
981,42886,5059,USB_Optical_Mouse,272
982,44132,3691,USB_Optical_Mouse,272
983,38979,8884,USB_Optical_Mouse,272
984,41956,5959,USB_Optical_Mouse,272
985,40180,7705,USB_Optical_Mouse,272
986,42540,5329,USB_Optical_Mouse,272
987,27605,4303,USB_Optical_Mouse,272
988,40641,7318,USB_Optical_Mouse,272
989,28752,3151,USB_Optical_Mouse,272
990,29751,2179,USB_Optical_Mouse,272
991,44691,3160,USB_Optical_Mouse,272
992,31759,154,USB_Optical_Mouse,272
993,29750,2188,USB_Optical_Mouse,272
994,42762,5140,USB_Optical_Mouse,272
995,29703,2206,USB_Optical_Mouse,272
996,29083,2872,USB_Optical_Mouse,272
997,41032,6877,USB_Optical_Mouse,272
998,27083,4753,USB_Optical_Mouse,272
999,40776,7147,USB_Optical_Mouse,272
