counter,latency,delayTime,Device,Button
848,1873,6103,Empirisoft_Corporation_Analog_Scale_Device,305
849,1484,496,Empirisoft_Corporation_Analog_Scale_Device,305
850,1115,8758,Empirisoft_Corporation_Analog_Scale_Device,305
851,1619,5275,Empirisoft_Corporation_Analog_Scale_Device,305
852,1904,1063,Empirisoft_Corporation_Analog_Scale_Device,305
853,1924,6931,Empirisoft_Corporation_Analog_Scale_Device,305
854,1163,7795,Empirisoft_Corporation_Analog_Scale_Device,305
855,1901,2008,Empirisoft_Corporation_Analog_Scale_Device,305
856,1655,7255,Empirisoft_Corporation_Analog_Scale_Device,305
857,1165,5779,Empirisoft_Corporation_Analog_Scale_Device,305
858,2108,838,Empirisoft_Corporation_Analog_Scale_Device,305
859,2048,6868,Empirisoft_Corporation_Analog_Scale_Device,305
860,1996,2908,Empirisoft_Corporation_Analog_Scale_Device,305
861,1163,6787,Empirisoft_Corporation_Analog_Scale_Device,305
862,1698,4231,Empirisoft_Corporation_Analog_Scale_Device,305
863,1318,8623,Empirisoft_Corporation_Analog_Scale_Device,305
864,1227,2719,Empirisoft_Corporation_Analog_Scale_Device,305
865,1228,3673,Empirisoft_Corporation_Analog_Scale_Device,305
866,2039,6904,Empirisoft_Corporation_Analog_Scale_Device,305
867,1787,3097,Empirisoft_Corporation_Analog_Scale_Device,305
868,1302,3637,Empirisoft_Corporation_Analog_Scale_Device,305
869,1707,3223,Empirisoft_Corporation_Analog_Scale_Device,305
870,1774,7147,Empirisoft_Corporation_Analog_Scale_Device,305
871,2058,7840,Empirisoft_Corporation_Analog_Scale_Device,305
872,1293,4645,Empirisoft_Corporation_Analog_Scale_Device,305
873,1217,8650,Empirisoft_Corporation_Analog_Scale_Device,305
874,1756,7993,Empirisoft_Corporation_Analog_Scale_Device,305
875,1340,7588,Empirisoft_Corporation_Analog_Scale_Device,305
876,2050,8893,Empirisoft_Corporation_Analog_Scale_Device,305
877,1503,442,Empirisoft_Corporation_Analog_Scale_Device,305
878,1811,6157,Empirisoft_Corporation_Analog_Scale_Device,305
879,1836,7156,Empirisoft_Corporation_Analog_Scale_Device,305
880,1175,4690,Empirisoft_Corporation_Analog_Scale_Device,305
881,2115,4861,Empirisoft_Corporation_Analog_Scale_Device,305
882,2046,8875,Empirisoft_Corporation_Analog_Scale_Device,305
883,1993,2953,Empirisoft_Corporation_Analog_Scale_Device,305
884,1501,2413,Empirisoft_Corporation_Analog_Scale_Device,305
885,1845,8146,Empirisoft_Corporation_Analog_Scale_Device,305
886,1712,3232,Empirisoft_Corporation_Analog_Scale_Device,305
887,1316,658,Empirisoft_Corporation_Analog_Scale_Device,305
888,1713,7237,Empirisoft_Corporation_Analog_Scale_Device,305
889,1307,3628,Empirisoft_Corporation_Analog_Scale_Device,305
890,1349,2611,Empirisoft_Corporation_Analog_Scale_Device,305
891,1237,703,Empirisoft_Corporation_Analog_Scale_Device,305
892,1644,1207,Empirisoft_Corporation_Analog_Scale_Device,305
893,2118,3799,Empirisoft_Corporation_Analog_Scale_Device,305
894,1372,5545,Empirisoft_Corporation_Analog_Scale_Device,305
895,1636,2278,Empirisoft_Corporation_Analog_Scale_Device,305
896,1378,7570,Empirisoft_Corporation_Analog_Scale_Device,305
897,1510,4348,Empirisoft_Corporation_Analog_Scale_Device,305
898,1290,5446,Empirisoft_Corporation_Analog_Scale_Device,305
899,1957,4924,Empirisoft_Corporation_Analog_Scale_Device,305
900,2081,6796,Empirisoft_Corporation_Analog_Scale_Device,305
901,2077,3889,Empirisoft_Corporation_Analog_Scale_Device,305
902,1836,1081,Empirisoft_Corporation_Analog_Scale_Device,305
903,1797,6058,Empirisoft_Corporation_Analog_Scale_Device,305
904,1435,1486,Empirisoft_Corporation_Analog_Scale_Device,305
905,1427,5491,Empirisoft_Corporation_Analog_Scale_Device,305
906,1927,4042,Empirisoft_Corporation_Analog_Scale_Device,305
907,1178,2692,Empirisoft_Corporation_Analog_Scale_Device,305
908,1371,3565,Empirisoft_Corporation_Analog_Scale_Device,305
909,1362,8596,Empirisoft_Corporation_Analog_Scale_Device,305
910,1989,8848,Empirisoft_Corporation_Analog_Scale_Device,305
911,1369,4573,Empirisoft_Corporation_Analog_Scale_Device,305
912,1561,1414,Empirisoft_Corporation_Analog_Scale_Device,305
913,1576,6292,Empirisoft_Corporation_Analog_Scale_Device,305
914,1442,7516,Empirisoft_Corporation_Analog_Scale_Device,305
915,1709,7201,Empirisoft_Corporation_Analog_Scale_Device,305
916,1426,1531,Empirisoft_Corporation_Analog_Scale_Device,305
917,1185,730,Empirisoft_Corporation_Analog_Scale_Device,305
918,1650,3268,Empirisoft_Corporation_Analog_Scale_Device,305
919,1232,5680,Empirisoft_Corporation_Analog_Scale_Device,305
920,2013,8011,Empirisoft_Corporation_Analog_Scale_Device,305
921,1727,3214,Empirisoft_Corporation_Analog_Scale_Device,305
922,1305,4672,Empirisoft_Corporation_Analog_Scale_Device,305
923,1440,2476,Empirisoft_Corporation_Analog_Scale_Device,305
924,1292,2647,Empirisoft_Corporation_Analog_Scale_Device,305
925,1528,7426,Empirisoft_Corporation_Analog_Scale_Device,305
926,2019,6877,Empirisoft_Corporation_Analog_Scale_Device,305
927,1781,3241,Empirisoft_Corporation_Analog_Scale_Device,305
928,1862,2062,Empirisoft_Corporation_Analog_Scale_Device,305
929,2059,6823,Empirisoft_Corporation_Analog_Scale_Device,305
930,1637,7309,Empirisoft_Corporation_Analog_Scale_Device,305
931,1293,1657,Empirisoft_Corporation_Analog_Scale_Device,305
932,1853,9046,Empirisoft_Corporation_Analog_Scale_Device,305
933,1846,5095,Empirisoft_Corporation_Analog_Scale_Device,305
934,1925,3043,Empirisoft_Corporation_Analog_Scale_Device,305
935,1325,2656,Empirisoft_Corporation_Analog_Scale_Device,305
936,1981,6913,Empirisoft_Corporation_Analog_Scale_Device,305
937,1774,4150,Empirisoft_Corporation_Analog_Scale_Device,305
938,2041,883,Empirisoft_Corporation_Analog_Scale_Device,305
939,1504,2404,Empirisoft_Corporation_Analog_Scale_Device,305
940,1900,2989,Empirisoft_Corporation_Analog_Scale_Device,305
941,2048,4888,Empirisoft_Corporation_Analog_Scale_Device,305
942,1225,2665,Empirisoft_Corporation_Analog_Scale_Device,305
943,1386,6517,Empirisoft_Corporation_Analog_Scale_Device,305
944,2054,5851,Empirisoft_Corporation_Analog_Scale_Device,305
945,1703,226,Empirisoft_Corporation_Analog_Scale_Device,305
946,1229,1675,Empirisoft_Corporation_Analog_Scale_Device,305
947,1933,6031,Empirisoft_Corporation_Analog_Scale_Device,305
948,1701,3160,Empirisoft_Corporation_Analog_Scale_Device,305
949,1980,4933,Empirisoft_Corporation_Analog_Scale_Device,305
950,1763,2143,Empirisoft_Corporation_Analog_Scale_Device,305
951,2103,2818,Empirisoft_Corporation_Analog_Scale_Device,305
952,1850,4069,Empirisoft_Corporation_Analog_Scale_Device,305
953,1245,5617,Empirisoft_Corporation_Analog_Scale_Device,305
954,1160,2791,Empirisoft_Corporation_Analog_Scale_Device,305
955,1356,2584,Empirisoft_Corporation_Analog_Scale_Device,305
956,1460,4465,Empirisoft_Corporation_Analog_Scale_Device,305
957,1992,5914,Empirisoft_Corporation_Analog_Scale_Device,305
958,1968,8983,Empirisoft_Corporation_Analog_Scale_Device,305
959,1627,6301,Empirisoft_Corporation_Analog_Scale_Device,305
960,1111,3754,Empirisoft_Corporation_Analog_Scale_Device,305
961,1156,7759,Empirisoft_Corporation_Analog_Scale_Device,305
962,1918,2053,Empirisoft_Corporation_Analog_Scale_Device,305
963,1444,6427,Empirisoft_Corporation_Analog_Scale_Device,305
964,1364,1612,Empirisoft_Corporation_Analog_Scale_Device,305
965,1702,2269,Empirisoft_Corporation_Analog_Scale_Device,305
966,1491,3448,Empirisoft_Corporation_Analog_Scale_Device,305
967,1427,694,Empirisoft_Corporation_Analog_Scale_Device,305
968,1722,4177,Empirisoft_Corporation_Analog_Scale_Device,305
969,1841,7120,Empirisoft_Corporation_Analog_Scale_Device,305
970,1694,2224,Empirisoft_Corporation_Analog_Scale_Device,305
971,2061,8902,Empirisoft_Corporation_Analog_Scale_Device,305
972,2041,847,Empirisoft_Corporation_Analog_Scale_Device,305
973,1497,6418,Empirisoft_Corporation_Analog_Scale_Device,305
974,1690,6229,Empirisoft_Corporation_Analog_Scale_Device,305
975,2118,5842,Empirisoft_Corporation_Analog_Scale_Device,305
976,1632,7300,Empirisoft_Corporation_Analog_Scale_Device,305
977,2086,4834,Empirisoft_Corporation_Analog_Scale_Device,305
978,1991,4879,Empirisoft_Corporation_Analog_Scale_Device,305
979,1429,1504,Empirisoft_Corporation_Analog_Scale_Device,305
980,1911,9028,Empirisoft_Corporation_Analog_Scale_Device,305
981,1453,6445,Empirisoft_Corporation_Analog_Scale_Device,305
982,1709,6256,Empirisoft_Corporation_Analog_Scale_Device,305
983,1359,568,Empirisoft_Corporation_Analog_Scale_Device,305
984,2190,3808,Empirisoft_Corporation_Analog_Scale_Device,305
985,2125,5761,Empirisoft_Corporation_Analog_Scale_Device,305
986,2123,2827,Empirisoft_Corporation_Analog_Scale_Device,305
987,1225,1684,Empirisoft_Corporation_Analog_Scale_Device,305
988,1783,8092,Empirisoft_Corporation_Analog_Scale_Device,305
989,2056,901,Empirisoft_Corporation_Analog_Scale_Device,305
990,1778,7093,Empirisoft_Corporation_Analog_Scale_Device,305
991,2040,1936,Empirisoft_Corporation_Analog_Scale_Device,305
992,2149,2854,Empirisoft_Corporation_Analog_Scale_Device,305
993,1863,5113,Empirisoft_Corporation_Analog_Scale_Device,305
994,2112,7831,Empirisoft_Corporation_Analog_Scale_Device,305
995,1702,3187,Empirisoft_Corporation_Analog_Scale_Device,305
996,2026,910,Empirisoft_Corporation_Analog_Scale_Device,305
997,1454,3421,Empirisoft_Corporation_Analog_Scale_Device,305
998,1632,4285,Empirisoft_Corporation_Analog_Scale_Device,305
999,1544,1405,Empirisoft_Corporation_Analog_Scale_Device,305
