counter,latency,delayTime,Device,Button
848,14907,4924,Sony_Computer_Entertainment_Wireless_Controller,304
849,13869,5959,Sony_Computer_Entertainment_Wireless_Controller,304
850,12587,7363,Sony_Computer_Entertainment_Wireless_Controller,304
851,12059,3916,Sony_Computer_Entertainment_Wireless_Controller,304
852,12155,3799,Sony_Computer_Entertainment_Wireless_Controller,304
853,15128,874,Sony_Computer_Entertainment_Wireless_Controller,304
854,11875,2755,Sony_Computer_Entertainment_Wireless_Controller,304
855,12970,2863,Sony_Computer_Entertainment_Wireless_Controller,304
856,12328,3493,Sony_Computer_Entertainment_Wireless_Controller,304
857,13714,910,Sony_Computer_Entertainment_Wireless_Controller,304
858,15191,523,Sony_Computer_Entertainment_Wireless_Controller,304
859,14284,5554,Sony_Computer_Entertainment_Wireless_Controller,304
860,15126,4717,Sony_Computer_Entertainment_Wireless_Controller,304
861,13968,5950,Sony_Computer_Entertainment_Wireless_Controller,304
862,15081,8947,Sony_Computer_Entertainment_Wireless_Controller,304
863,15246,649,Sony_Computer_Entertainment_Wireless_Controller,304
864,12564,3457,Sony_Computer_Entertainment_Wireless_Controller,304
865,14014,5833,Sony_Computer_Entertainment_Wireless_Controller,304
866,12829,6985,Sony_Computer_Entertainment_Wireless_Controller,304
867,14092,1720,Sony_Computer_Entertainment_Wireless_Controller,304
868,12425,7354,Sony_Computer_Entertainment_Wireless_Controller,304
869,12483,3475,Sony_Computer_Entertainment_Wireless_Controller,304
870,14230,5734,Sony_Computer_Entertainment_Wireless_Controller,304
871,13242,6715,Sony_Computer_Entertainment_Wireless_Controller,304
872,11693,4276,Sony_Computer_Entertainment_Wireless_Controller,304
873,13066,6859,Sony_Computer_Entertainment_Wireless_Controller,304
874,15311,595,Sony_Computer_Entertainment_Wireless_Controller,304
875,15099,802,Sony_Computer_Entertainment_Wireless_Controller,304
876,11750,4015,Sony_Computer_Entertainment_Wireless_Controller,304
877,13784,6076,Sony_Computer_Entertainment_Wireless_Controller,304
878,15002,8659,Sony_Computer_Entertainment_Wireless_Controller,304
879,14150,1810,Sony_Computer_Entertainment_Wireless_Controller,304
880,14833,9082,Sony_Computer_Entertainment_Wireless_Controller,304
881,12367,7570,Sony_Computer_Entertainment_Wireless_Controller,304
882,12684,7273,Sony_Computer_Entertainment_Wireless_Controller,304
883,12621,7282,Sony_Computer_Entertainment_Wireless_Controller,304
884,11732,136,Sony_Computer_Entertainment_Wireless_Controller,304
885,11743,4168,Sony_Computer_Entertainment_Wireless_Controller,304
886,11762,181,Sony_Computer_Entertainment_Wireless_Controller,304
887,15126,8776,Sony_Computer_Entertainment_Wireless_Controller,304
888,13710,6166,Sony_Computer_Entertainment_Wireless_Controller,304
889,15483,280,Sony_Computer_Entertainment_Wireless_Controller,304
890,12343,7525,Sony_Computer_Entertainment_Wireless_Controller,304
891,15575,8272,Sony_Computer_Entertainment_Wireless_Controller,304
892,15568,4357,Sony_Computer_Entertainment_Wireless_Controller,304
893,15242,8650,Sony_Computer_Entertainment_Wireless_Controller,304
894,12125,3430,Sony_Computer_Entertainment_Wireless_Controller,304
895,12835,3007,Sony_Computer_Entertainment_Wireless_Controller,304
896,15298,8569,Sony_Computer_Entertainment_Wireless_Controller,304
897,14684,1225,Sony_Computer_Entertainment_Wireless_Controller,304
898,12125,3772,Sony_Computer_Entertainment_Wireless_Controller,304
899,13846,6022,Sony_Computer_Entertainment_Wireless_Controller,304
900,11908,190,Sony_Computer_Entertainment_Wireless_Controller,304
901,14620,1450,Sony_Computer_Entertainment_Wireless_Controller,304
902,12234,3970,Sony_Computer_Entertainment_Wireless_Controller,304
903,15616,7876,Sony_Computer_Entertainment_Wireless_Controller,304
904,11872,3880,Sony_Computer_Entertainment_Wireless_Controller,304
905,13939,1999,Sony_Computer_Entertainment_Wireless_Controller,304
906,13424,6490,Sony_Computer_Entertainment_Wireless_Controller,304
907,13467,2233,Sony_Computer_Entertainment_Wireless_Controller,304
908,14479,1477,Sony_Computer_Entertainment_Wireless_Controller,304
909,12526,7381,Sony_Computer_Entertainment_Wireless_Controller,304
910,15018,4942,Sony_Computer_Entertainment_Wireless_Controller,304
911,11773,8119,Sony_Computer_Entertainment_Wireless_Controller,304
912,12299,3637,Sony_Computer_Entertainment_Wireless_Controller,304
913,13729,2242,Sony_Computer_Entertainment_Wireless_Controller,304
914,15630,8263,Sony_Computer_Entertainment_Wireless_Controller,304
915,15350,8281,Sony_Computer_Entertainment_Wireless_Controller,304
916,12563,7390,Sony_Computer_Entertainment_Wireless_Controller,304
917,15131,8794,Sony_Computer_Entertainment_Wireless_Controller,304
918,13705,2224,Sony_Computer_Entertainment_Wireless_Controller,304
919,15356,8641,Sony_Computer_Entertainment_Wireless_Controller,304
920,13803,2080,Sony_Computer_Entertainment_Wireless_Controller,304
921,12866,6760,Sony_Computer_Entertainment_Wireless_Controller,304
922,11941,7966,Sony_Computer_Entertainment_Wireless_Controller,304
923,13630,6301,Sony_Computer_Entertainment_Wireless_Controller,304
924,12873,3079,Sony_Computer_Entertainment_Wireless_Controller,304
925,12506,7345,Sony_Computer_Entertainment_Wireless_Controller,304
926,13051,6868,Sony_Computer_Entertainment_Wireless_Controller,304
927,13868,1855,Sony_Computer_Entertainment_Wireless_Controller,304
928,11693,4213,Sony_Computer_Entertainment_Wireless_Controller,304
929,11709,199,Sony_Computer_Entertainment_Wireless_Controller,304
930,13867,5995,Sony_Computer_Entertainment_Wireless_Controller,304
931,12353,3583,Sony_Computer_Entertainment_Wireless_Controller,304
932,15191,8677,Sony_Computer_Entertainment_Wireless_Controller,304
933,12217,3781,Sony_Computer_Entertainment_Wireless_Controller,304
934,15532,4447,Sony_Computer_Entertainment_Wireless_Controller,304
935,12916,6895,Sony_Computer_Entertainment_Wireless_Controller,304
936,12529,3070,Sony_Computer_Entertainment_Wireless_Controller,304
937,14849,4798,Sony_Computer_Entertainment_Wireless_Controller,304
938,13383,6508,Sony_Computer_Entertainment_Wireless_Controller,304
939,13010,2980,Sony_Computer_Entertainment_Wireless_Controller,304
940,13397,2530,Sony_Computer_Entertainment_Wireless_Controller,304
941,13874,2071,Sony_Computer_Entertainment_Wireless_Controller,304
942,14508,5437,Sony_Computer_Entertainment_Wireless_Controller,304
943,15187,8722,Sony_Computer_Entertainment_Wireless_Controller,304
944,15368,4285,Sony_Computer_Entertainment_Wireless_Controller,304
945,15705,8218,Sony_Computer_Entertainment_Wireless_Controller,304
946,12737,7246,Sony_Computer_Entertainment_Wireless_Controller,304
947,15355,676,Sony_Computer_Entertainment_Wireless_Controller,304
948,15374,577,Sony_Computer_Entertainment_Wireless_Controller,304
949,14255,5743,Sony_Computer_Entertainment_Wireless_Controller,304
950,12833,2998,Sony_Computer_Entertainment_Wireless_Controller,304
951,13283,6535,Sony_Computer_Entertainment_Wireless_Controller,304
952,13340,6499,Sony_Computer_Entertainment_Wireless_Controller,304
953,14496,5482,Sony_Computer_Entertainment_Wireless_Controller,304
954,14352,1567,Sony_Computer_Entertainment_Wireless_Controller,304
955,14690,1270,Sony_Computer_Entertainment_Wireless_Controller,304
956,14040,5887,Sony_Computer_Entertainment_Wireless_Controller,304
957,13948,5968,Sony_Computer_Entertainment_Wireless_Controller,304
958,12647,3178,Sony_Computer_Entertainment_Wireless_Controller,304
959,14591,1306,Sony_Computer_Entertainment_Wireless_Controller,304
960,12975,6886,Sony_Computer_Entertainment_Wireless_Controller,304
961,12878,7111,Sony_Computer_Entertainment_Wireless_Controller,304
962,15317,4645,Sony_Computer_Entertainment_Wireless_Controller,304
963,14741,1171,Sony_Computer_Entertainment_Wireless_Controller,304
964,13713,6220,Sony_Computer_Entertainment_Wireless_Controller,304
965,11943,7849,Sony_Computer_Entertainment_Wireless_Controller,304
966,15309,8578,Sony_Computer_Entertainment_Wireless_Controller,304
967,11764,4096,Sony_Computer_Entertainment_Wireless_Controller,304
968,13572,2386,Sony_Computer_Entertainment_Wireless_Controller,304
969,11778,4150,Sony_Computer_Entertainment_Wireless_Controller,304
970,14184,5761,Sony_Computer_Entertainment_Wireless_Controller,304
971,12154,7750,Sony_Computer_Entertainment_Wireless_Controller,304
972,15668,334,Sony_Computer_Entertainment_Wireless_Controller,304
973,13233,6679,Sony_Computer_Entertainment_Wireless_Controller,304
974,14849,9046,Sony_Computer_Entertainment_Wireless_Controller,304
975,14901,4834,Sony_Computer_Entertainment_Wireless_Controller,304
976,14798,5059,Sony_Computer_Entertainment_Wireless_Controller,304
977,15655,4339,Sony_Computer_Entertainment_Wireless_Controller,304
978,14007,5914,Sony_Computer_Entertainment_Wireless_Controller,304
979,15428,8434,Sony_Computer_Entertainment_Wireless_Controller,304
980,15264,8353,Sony_Computer_Entertainment_Wireless_Controller,304
981,13621,2215,Sony_Computer_Entertainment_Wireless_Controller,304
982,15130,8713,Sony_Computer_Entertainment_Wireless_Controller,304
983,14315,5608,Sony_Computer_Entertainment_Wireless_Controller,304
984,11806,7606,Sony_Computer_Entertainment_Wireless_Controller,304
985,12624,7309,Sony_Computer_Entertainment_Wireless_Controller,304
986,13737,2125,Sony_Computer_Entertainment_Wireless_Controller,304
987,13444,6103,Sony_Computer_Entertainment_Wireless_Controller,304
988,14617,1252,Sony_Computer_Entertainment_Wireless_Controller,304
989,12678,7030,Sony_Computer_Entertainment_Wireless_Controller,304
990,15520,487,Sony_Computer_Entertainment_Wireless_Controller,304
991,15573,8398,Sony_Computer_Entertainment_Wireless_Controller,304
992,14581,9064,Sony_Computer_Entertainment_Wireless_Controller,304
993,14971,4825,Sony_Computer_Entertainment_Wireless_Controller,304
994,13395,6526,Sony_Computer_Entertainment_Wireless_Controller,304
995,14870,7894,Sony_Computer_Entertainment_Wireless_Controller,304
996,14526,5338,Sony_Computer_Entertainment_Wireless_Controller,304
997,14867,991,Sony_Computer_Entertainment_Wireless_Controller,304
998,15122,4762,Sony_Computer_Entertainment_Wireless_Controller,304
999,12937,7039,Sony_Computer_Entertainment_Wireless_Controller,304
