counter,latency,delayTime,Device,Button
848,14269,1603,Sony_Computer_Entertainment_Wireless_Controller,304
849,13334,2557,Sony_Computer_Entertainment_Wireless_Controller,304
850,15678,4249,Sony_Computer_Entertainment_Wireless_Controller,304
851,13092,2737,Sony_Computer_Entertainment_Wireless_Controller,304
852,14693,5185,Sony_Computer_Entertainment_Wireless_Controller,304
853,14989,4834,Sony_Computer_Entertainment_Wireless_Controller,304
854,12258,7516,Sony_Computer_Entertainment_Wireless_Controller,304
855,14046,5878,Sony_Computer_Entertainment_Wireless_Controller,304
856,14851,1081,Sony_Computer_Entertainment_Wireless_Controller,304
857,14390,1549,Sony_Computer_Entertainment_Wireless_Controller,304
858,12085,7696,Sony_Computer_Entertainment_Wireless_Controller,304
859,14038,1747,Sony_Computer_Entertainment_Wireless_Controller,304
860,14921,8902,Sony_Computer_Entertainment_Wireless_Controller,304
861,15566,8344,Sony_Computer_Entertainment_Wireless_Controller,304
862,11829,8047,Sony_Computer_Entertainment_Wireless_Controller,304
863,13012,2971,Sony_Computer_Entertainment_Wireless_Controller,304
864,12814,7003,Sony_Computer_Entertainment_Wireless_Controller,304
865,11807,109,Sony_Computer_Entertainment_Wireless_Controller,304
866,15322,8533,Sony_Computer_Entertainment_Wireless_Controller,304
867,15029,9001,Sony_Computer_Entertainment_Wireless_Controller,304
868,14899,1090,Sony_Computer_Entertainment_Wireless_Controller,304
869,15327,4582,Sony_Computer_Entertainment_Wireless_Controller,304
870,11892,8029,Sony_Computer_Entertainment_Wireless_Controller,304
871,12378,3556,Sony_Computer_Entertainment_Wireless_Controller,304
872,15634,316,Sony_Computer_Entertainment_Wireless_Controller,304
873,14511,5329,Sony_Computer_Entertainment_Wireless_Controller,304
874,12305,7606,Sony_Computer_Entertainment_Wireless_Controller,304
875,13668,2269,Sony_Computer_Entertainment_Wireless_Controller,304
876,14013,5887,Sony_Computer_Entertainment_Wireless_Controller,304
877,13019,6868,Sony_Computer_Entertainment_Wireless_Controller,304
878,14946,1018,Sony_Computer_Entertainment_Wireless_Controller,304
879,15416,8497,Sony_Computer_Entertainment_Wireless_Controller,304
880,15093,757,Sony_Computer_Entertainment_Wireless_Controller,304
881,15531,8263,Sony_Computer_Entertainment_Wireless_Controller,304
882,15424,8461,Sony_Computer_Entertainment_Wireless_Controller,304
883,14597,1342,Sony_Computer_Entertainment_Wireless_Controller,304
884,14692,5284,Sony_Computer_Entertainment_Wireless_Controller,304
885,13647,2305,Sony_Computer_Entertainment_Wireless_Controller,304
886,15636,334,Sony_Computer_Entertainment_Wireless_Controller,304
887,15293,8551,Sony_Computer_Entertainment_Wireless_Controller,304
888,15107,8821,Sony_Computer_Entertainment_Wireless_Controller,304
889,14793,5140,Sony_Computer_Entertainment_Wireless_Controller,304
890,15560,424,Sony_Computer_Entertainment_Wireless_Controller,304
891,15590,4213,Sony_Computer_Entertainment_Wireless_Controller,304
892,11840,7930,Sony_Computer_Entertainment_Wireless_Controller,304
893,15366,4186,Sony_Computer_Entertainment_Wireless_Controller,304
894,14812,1045,Sony_Computer_Entertainment_Wireless_Controller,304
895,14749,5212,Sony_Computer_Entertainment_Wireless_Controller,304
896,12094,3889,Sony_Computer_Entertainment_Wireless_Controller,304
897,14150,1810,Sony_Computer_Entertainment_Wireless_Controller,304
898,15658,8227,Sony_Computer_Entertainment_Wireless_Controller,304
899,13339,6571,Sony_Computer_Entertainment_Wireless_Controller,304
900,11896,3853,Sony_Computer_Entertainment_Wireless_Controller,304
901,12283,3340,Sony_Computer_Entertainment_Wireless_Controller,304
902,13632,1909,Sony_Computer_Entertainment_Wireless_Controller,304
903,14853,4861,Sony_Computer_Entertainment_Wireless_Controller,304
904,12000,3817,Sony_Computer_Entertainment_Wireless_Controller,304
905,12810,7093,Sony_Computer_Entertainment_Wireless_Controller,304
906,12900,3313,Sony_Computer_Entertainment_Wireless_Controller,304
907,13052,6976,Sony_Computer_Entertainment_Wireless_Controller,304
908,13520,6553,Sony_Computer_Entertainment_Wireless_Controller,304
909,13603,2350,Sony_Computer_Entertainment_Wireless_Controller,304
910,14964,4807,Sony_Computer_Entertainment_Wireless_Controller,304
911,14845,8911,Sony_Computer_Entertainment_Wireless_Controller,304
912,12214,7948,Sony_Computer_Entertainment_Wireless_Controller,304
913,15127,919,Sony_Computer_Entertainment_Wireless_Controller,304
914,12505,3628,Sony_Computer_Entertainment_Wireless_Controller,304
915,12865,6958,Sony_Computer_Entertainment_Wireless_Controller,304
916,11851,3952,Sony_Computer_Entertainment_Wireless_Controller,304
917,15485,4195,Sony_Computer_Entertainment_Wireless_Controller,304
918,13436,6256,Sony_Computer_Entertainment_Wireless_Controller,304
919,13853,1918,Sony_Computer_Entertainment_Wireless_Controller,304
920,13095,6814,Sony_Computer_Entertainment_Wireless_Controller,304
921,12999,6859,Sony_Computer_Entertainment_Wireless_Controller,304
922,14563,5446,Sony_Computer_Entertainment_Wireless_Controller,304
923,15172,703,Sony_Computer_Entertainment_Wireless_Controller,304
924,13175,6742,Sony_Computer_Entertainment_Wireless_Controller,304
925,12317,7498,Sony_Computer_Entertainment_Wireless_Controller,304
926,14353,1450,Sony_Computer_Entertainment_Wireless_Controller,304
927,13047,2800,Sony_Computer_Entertainment_Wireless_Controller,304
928,12307,7363,Sony_Computer_Entertainment_Wireless_Controller,304
929,11973,7984,Sony_Computer_Entertainment_Wireless_Controller,304
930,12982,6985,Sony_Computer_Entertainment_Wireless_Controller,304
931,12011,7813,Sony_Computer_Entertainment_Wireless_Controller,304
932,12355,3502,Sony_Computer_Entertainment_Wireless_Controller,304
933,14097,5752,Sony_Computer_Entertainment_Wireless_Controller,304
934,15608,244,Sony_Computer_Entertainment_Wireless_Controller,304
935,14991,838,Sony_Computer_Entertainment_Wireless_Controller,304
936,13761,5986,Sony_Computer_Entertainment_Wireless_Controller,304
937,12260,3799,Sony_Computer_Entertainment_Wireless_Controller,304
938,14496,1675,Sony_Computer_Entertainment_Wireless_Controller,304
939,14420,1702,Sony_Computer_Entertainment_Wireless_Controller,304
940,14834,9091,Sony_Computer_Entertainment_Wireless_Controller,304
941,12041,3844,Sony_Computer_Entertainment_Wireless_Controller,304
942,14591,1351,Sony_Computer_Entertainment_Wireless_Controller,304
943,14060,5761,Sony_Computer_Entertainment_Wireless_Controller,304
944,13503,6112,Sony_Computer_Entertainment_Wireless_Controller,304
945,15589,4366,Sony_Computer_Entertainment_Wireless_Controller,304
946,12542,3565,Sony_Computer_Entertainment_Wireless_Controller,304
947,14972,1171,Sony_Computer_Entertainment_Wireless_Controller,304
948,14057,6004,Sony_Computer_Entertainment_Wireless_Controller,304
949,12609,7237,Sony_Computer_Entertainment_Wireless_Controller,304
950,13679,2314,Sony_Computer_Entertainment_Wireless_Controller,304
951,12916,2926,Sony_Computer_Entertainment_Wireless_Controller,304
952,14775,5041,Sony_Computer_Entertainment_Wireless_Controller,304
953,12319,3259,Sony_Computer_Entertainment_Wireless_Controller,304
954,13330,6382,Sony_Computer_Entertainment_Wireless_Controller,304
955,15032,8776,Sony_Computer_Entertainment_Wireless_Controller,304
956,15780,4150,Sony_Computer_Entertainment_Wireless_Controller,304
957,13995,2071,Sony_Computer_Entertainment_Wireless_Controller,304
958,15391,694,Sony_Computer_Entertainment_Wireless_Controller,304
959,14618,1333,Sony_Computer_Entertainment_Wireless_Controller,304
960,12305,3646,Sony_Computer_Entertainment_Wireless_Controller,304
961,13287,6589,Sony_Computer_Entertainment_Wireless_Controller,304
962,11878,7894,Sony_Computer_Entertainment_Wireless_Controller,304
963,14385,1405,Sony_Computer_Entertainment_Wireless_Controller,304
964,15203,631,Sony_Computer_Entertainment_Wireless_Controller,304
965,14795,5176,Sony_Computer_Entertainment_Wireless_Controller,304
966,15411,4456,Sony_Computer_Entertainment_Wireless_Controller,304
967,15161,8677,Sony_Computer_Entertainment_Wireless_Controller,304
968,15275,4420,Sony_Computer_Entertainment_Wireless_Controller,304
969,12073,3592,Sony_Computer_Entertainment_Wireless_Controller,304
970,14460,5293,Sony_Computer_Entertainment_Wireless_Controller,304
971,14449,1513,Sony_Computer_Entertainment_Wireless_Controller,304
972,14968,8866,Sony_Computer_Entertainment_Wireless_Controller,304
973,13436,2539,Sony_Computer_Entertainment_Wireless_Controller,304
974,14235,1945,Sony_Computer_Entertainment_Wireless_Controller,304
975,15344,8596,Sony_Computer_Entertainment_Wireless_Controller,304
976,14621,1261,Sony_Computer_Entertainment_Wireless_Controller,304
977,12244,7633,Sony_Computer_Entertainment_Wireless_Controller,304
978,13232,6337,Sony_Computer_Entertainment_Wireless_Controller,304
979,11906,7885,Sony_Computer_Entertainment_Wireless_Controller,304
980,15338,4447,Sony_Computer_Entertainment_Wireless_Controller,304
981,15237,8731,Sony_Computer_Entertainment_Wireless_Controller,304
982,12122,7660,Sony_Computer_Entertainment_Wireless_Controller,304
983,15413,514,Sony_Computer_Entertainment_Wireless_Controller,304
984,15367,8488,Sony_Computer_Entertainment_Wireless_Controller,304
985,14287,5662,Sony_Computer_Entertainment_Wireless_Controller,304
986,15023,4870,Sony_Computer_Entertainment_Wireless_Controller,304
987,13450,6463,Sony_Computer_Entertainment_Wireless_Controller,304
988,15307,4555,Sony_Computer_Entertainment_Wireless_Controller,304
989,15474,8452,Sony_Computer_Entertainment_Wireless_Controller,304
990,14743,1162,Sony_Computer_Entertainment_Wireless_Controller,304
991,15229,8668,Sony_Computer_Entertainment_Wireless_Controller,304
992,15594,307,Sony_Computer_Entertainment_Wireless_Controller,304
993,15323,586,Sony_Computer_Entertainment_Wireless_Controller,304
994,13897,6022,Sony_Computer_Entertainment_Wireless_Controller,304
995,11908,7966,Sony_Computer_Entertainment_Wireless_Controller,304
996,15305,8623,Sony_Computer_Entertainment_Wireless_Controller,304
997,13189,2764,Sony_Computer_Entertainment_Wireless_Controller,304
998,14929,1000,Sony_Computer_Entertainment_Wireless_Controller,304
999,13320,2602,Sony_Computer_Entertainment_Wireless_Controller,304
