counter,latency,delayTime,Device,Button
848,15373,631,Sony_Computer_Entertainment_Wireless_Controller,304
849,11934,8038,Sony_Computer_Entertainment_Wireless_Controller,304
850,14544,5185,Sony_Computer_Entertainment_Wireless_Controller,304
851,15704,235,Sony_Computer_Entertainment_Wireless_Controller,304
852,13588,6391,Sony_Computer_Entertainment_Wireless_Controller,304
853,14949,955,Sony_Computer_Entertainment_Wireless_Controller,304
854,13001,6922,Sony_Computer_Entertainment_Wireless_Controller,304
855,11705,8056,Sony_Computer_Entertainment_Wireless_Controller,304
856,14257,5536,Sony_Computer_Entertainment_Wireless_Controller,304
857,12166,3700,Sony_Computer_Entertainment_Wireless_Controller,304
858,14214,1702,Sony_Computer_Entertainment_Wireless_Controller,304
859,14726,1216,Sony_Computer_Entertainment_Wireless_Controller,304
860,11761,4195,Sony_Computer_Entertainment_Wireless_Controller,304
861,15656,8245,Sony_Computer_Entertainment_Wireless_Controller,304
862,12401,3511,Sony_Computer_Entertainment_Wireless_Controller,304
863,12695,7237,Sony_Computer_Entertainment_Wireless_Controller,304
864,13315,2638,Sony_Computer_Entertainment_Wireless_Controller,304
865,14631,1243,Sony_Computer_Entertainment_Wireless_Controller,304
866,15255,4609,Sony_Computer_Entertainment_Wireless_Controller,304
867,11567,4159,Sony_Computer_Entertainment_Wireless_Controller,304
868,15193,8704,Sony_Computer_Entertainment_Wireless_Controller,304
869,14351,1504,Sony_Computer_Entertainment_Wireless_Controller,304
870,13986,5968,Sony_Computer_Entertainment_Wireless_Controller,304
871,15160,757,Sony_Computer_Entertainment_Wireless_Controller,304
872,13909,2026,Sony_Computer_Entertainment_Wireless_Controller,304
873,15726,8182,Sony_Computer_Entertainment_Wireless_Controller,304
874,13967,5932,Sony_Computer_Entertainment_Wireless_Controller,304
875,14751,9028,Sony_Computer_Entertainment_Wireless_Controller,304
876,14288,1603,Sony_Computer_Entertainment_Wireless_Controller,304
877,14553,5392,Sony_Computer_Entertainment_Wireless_Controller,304
878,15687,8191,Sony_Computer_Entertainment_Wireless_Controller,304
879,13046,2854,Sony_Computer_Entertainment_Wireless_Controller,304
880,15048,8902,Sony_Computer_Entertainment_Wireless_Controller,304
881,15188,8740,Sony_Computer_Entertainment_Wireless_Controller,304
882,12665,7246,Sony_Computer_Entertainment_Wireless_Controller,304
883,13838,6004,Sony_Computer_Entertainment_Wireless_Controller,304
884,13160,6742,Sony_Computer_Entertainment_Wireless_Controller,304
885,12760,3007,Sony_Computer_Entertainment_Wireless_Controller,304
886,13450,2350,Sony_Computer_Entertainment_Wireless_Controller,304
887,11941,3916,Sony_Computer_Entertainment_Wireless_Controller,304
888,15453,8470,Sony_Computer_Entertainment_Wireless_Controller,304
889,12305,7687,Sony_Computer_Entertainment_Wireless_Controller,304
890,14789,8983,Sony_Computer_Entertainment_Wireless_Controller,304
891,14781,8812,Sony_Computer_Entertainment_Wireless_Controller,304
892,15558,4267,Sony_Computer_Entertainment_Wireless_Controller,304
893,15141,4852,Sony_Computer_Entertainment_Wireless_Controller,304
894,14555,5428,Sony_Computer_Entertainment_Wireless_Controller,304
895,14979,964,Sony_Computer_Entertainment_Wireless_Controller,304
896,12154,3682,Sony_Computer_Entertainment_Wireless_Controller,304
897,14723,5140,Sony_Computer_Entertainment_Wireless_Controller,304
898,15123,613,Sony_Computer_Entertainment_Wireless_Controller,304
899,14284,5653,Sony_Computer_Entertainment_Wireless_Controller,304
900,15611,4339,Sony_Computer_Entertainment_Wireless_Controller,304
901,13777,6175,Sony_Computer_Entertainment_Wireless_Controller,304
902,14890,8857,Sony_Computer_Entertainment_Wireless_Controller,304
903,12499,7192,Sony_Computer_Entertainment_Wireless_Controller,304
904,13316,2584,Sony_Computer_Entertainment_Wireless_Controller,304
905,13970,1909,Sony_Computer_Entertainment_Wireless_Controller,304
906,15560,4555,Sony_Computer_Entertainment_Wireless_Controller,304
907,13769,2161,Sony_Computer_Entertainment_Wireless_Controller,304
908,14707,1621,Sony_Computer_Entertainment_Wireless_Controller,304
909,15141,4807,Sony_Computer_Entertainment_Wireless_Controller,304
910,15012,8803,Sony_Computer_Entertainment_Wireless_Controller,304
911,15046,8641,Sony_Computer_Entertainment_Wireless_Controller,304
912,13232,2647,Sony_Computer_Entertainment_Wireless_Controller,304
913,14222,1666,Sony_Computer_Entertainment_Wireless_Controller,304
914,12795,3151,Sony_Computer_Entertainment_Wireless_Controller,304
915,14699,5248,Sony_Computer_Entertainment_Wireless_Controller,304
916,13217,6670,Sony_Computer_Entertainment_Wireless_Controller,304
917,11760,3952,Sony_Computer_Entertainment_Wireless_Controller,304
918,13819,1990,Sony_Computer_Entertainment_Wireless_Controller,304
919,15640,271,Sony_Computer_Entertainment_Wireless_Controller,304
920,13166,2611,Sony_Computer_Entertainment_Wireless_Controller,304
921,13147,2476,Sony_Computer_Entertainment_Wireless_Controller,304
922,14114,5563,Sony_Computer_Entertainment_Wireless_Controller,304
923,11946,7993,Sony_Computer_Entertainment_Wireless_Controller,304
924,12786,3214,Sony_Computer_Entertainment_Wireless_Controller,304
925,12405,3565,Sony_Computer_Entertainment_Wireless_Controller,304
926,12296,7705,Sony_Computer_Entertainment_Wireless_Controller,304
927,15597,424,Sony_Computer_Entertainment_Wireless_Controller,304
928,15581,8272,Sony_Computer_Entertainment_Wireless_Controller,304
929,14501,1144,Sony_Computer_Entertainment_Wireless_Controller,304
930,13365,2521,Sony_Computer_Entertainment_Wireless_Controller,304
931,15134,4762,Sony_Computer_Entertainment_Wireless_Controller,304
932,14625,5266,Sony_Computer_Entertainment_Wireless_Controller,304
933,13660,2341,Sony_Computer_Entertainment_Wireless_Controller,304
934,15038,4897,Sony_Computer_Entertainment_Wireless_Controller,304
935,13247,2683,Sony_Computer_Entertainment_Wireless_Controller,304
936,15514,8416,Sony_Computer_Entertainment_Wireless_Controller,304
937,12035,7858,Sony_Computer_Entertainment_Wireless_Controller,304
938,11843,4015,Sony_Computer_Entertainment_Wireless_Controller,304
939,12595,7255,Sony_Computer_Entertainment_Wireless_Controller,304
940,15484,4501,Sony_Computer_Entertainment_Wireless_Controller,304
941,14174,1675,Sony_Computer_Entertainment_Wireless_Controller,304
942,15632,316,Sony_Computer_Entertainment_Wireless_Controller,304
943,12908,6913,Sony_Computer_Entertainment_Wireless_Controller,304
944,15627,4249,Sony_Computer_Entertainment_Wireless_Controller,304
945,13837,2116,Sony_Computer_Entertainment_Wireless_Controller,304
946,15124,8794,Sony_Computer_Entertainment_Wireless_Controller,304
947,12182,3745,Sony_Computer_Entertainment_Wireless_Controller,304
948,14946,1054,Sony_Computer_Entertainment_Wireless_Controller,304
949,13654,2323,Sony_Computer_Entertainment_Wireless_Controller,304
950,14295,5590,Sony_Computer_Entertainment_Wireless_Controller,304
951,14421,1495,Sony_Computer_Entertainment_Wireless_Controller,304
952,14403,1549,Sony_Computer_Entertainment_Wireless_Controller,304
953,13584,6319,Sony_Computer_Entertainment_Wireless_Controller,304
954,12110,3718,Sony_Computer_Entertainment_Wireless_Controller,304
955,13642,6130,Sony_Computer_Entertainment_Wireless_Controller,304
956,12824,3025,Sony_Computer_Entertainment_Wireless_Controller,304
957,15015,8848,Sony_Computer_Entertainment_Wireless_Controller,304
958,13643,2305,Sony_Computer_Entertainment_Wireless_Controller,304
959,12461,3754,Sony_Computer_Entertainment_Wireless_Controller,304
960,11871,8020,Sony_Computer_Entertainment_Wireless_Controller,304
961,15405,8533,Sony_Computer_Entertainment_Wireless_Controller,304
962,13696,6058,Sony_Computer_Entertainment_Wireless_Controller,304
963,15668,289,Sony_Computer_Entertainment_Wireless_Controller,304
964,15634,8281,Sony_Computer_Entertainment_Wireless_Controller,304
965,12073,7786,Sony_Computer_Entertainment_Wireless_Controller,304
966,15415,8479,Sony_Computer_Entertainment_Wireless_Controller,304
967,14371,1198,Sony_Computer_Entertainment_Wireless_Controller,304
968,12168,7678,Sony_Computer_Entertainment_Wireless_Controller,304
969,13240,6688,Sony_Computer_Entertainment_Wireless_Controller,304
970,12932,7039,Sony_Computer_Entertainment_Wireless_Controller,304
971,13899,5986,Sony_Computer_Entertainment_Wireless_Controller,304
972,15256,8542,Sony_Computer_Entertainment_Wireless_Controller,304
973,14872,8830,Sony_Computer_Entertainment_Wireless_Controller,304
974,12563,3394,Sony_Computer_Entertainment_Wireless_Controller,304
975,12987,6949,Sony_Computer_Entertainment_Wireless_Controller,304
976,15388,586,Sony_Computer_Entertainment_Wireless_Controller,304
977,15356,8605,Sony_Computer_Entertainment_Wireless_Controller,304
978,13677,6292,Sony_Computer_Entertainment_Wireless_Controller,304
979,14250,1657,Sony_Computer_Entertainment_Wireless_Controller,304
980,13629,2044,Sony_Computer_Entertainment_Wireless_Controller,304
981,14368,5572,Sony_Computer_Entertainment_Wireless_Controller,304
982,12508,820,Sony_Computer_Entertainment_Wireless_Controller,304
983,11936,8002,Sony_Computer_Entertainment_Wireless_Controller,304
984,14896,9064,Sony_Computer_Entertainment_Wireless_Controller,304
985,15026,928,Sony_Computer_Entertainment_Wireless_Controller,304
986,15146,4798,Sony_Computer_Entertainment_Wireless_Controller,304
987,15589,8254,Sony_Computer_Entertainment_Wireless_Controller,304
988,15412,4537,Sony_Computer_Entertainment_Wireless_Controller,304
989,13785,6022,Sony_Computer_Entertainment_Wireless_Controller,304
990,14906,973,Sony_Computer_Entertainment_Wireless_Controller,304
991,15430,8443,Sony_Computer_Entertainment_Wireless_Controller,304
992,11816,7975,Sony_Computer_Entertainment_Wireless_Controller,304
993,11895,3988,Sony_Computer_Entertainment_Wireless_Controller,304
994,13493,6346,Sony_Computer_Entertainment_Wireless_Controller,304
995,14928,1036,Sony_Computer_Entertainment_Wireless_Controller,304
996,15748,4240,Sony_Computer_Entertainment_Wireless_Controller,304
997,12661,3259,Sony_Computer_Entertainment_Wireless_Controller,304
998,13102,6679,Sony_Computer_Entertainment_Wireless_Controller,304
999,12350,3466,Sony_Computer_Entertainment_Wireless_Controller,304
