counter,latency,delayTime,Device,Button
424,12006,7939,Sony_Computer_Entertainment_Wireless_Controller,304
425,13918,2026,Sony_Computer_Entertainment_Wireless_Controller,304
426,12125,3781,Sony_Computer_Entertainment_Wireless_Controller,304
427,15172,757,Sony_Computer_Entertainment_Wireless_Controller,304
428,13013,6823,Sony_Computer_Entertainment_Wireless_Controller,304
429,14060,5824,Sony_Computer_Entertainment_Wireless_Controller,304
430,14244,5662,Sony_Computer_Entertainment_Wireless_Controller,304
431,11823,4042,Sony_Computer_Entertainment_Wireless_Controller,304
432,12643,3214,Sony_Computer_Entertainment_Wireless_Controller,304
433,14531,1378,Sony_Computer_Entertainment_Wireless_Controller,304
434,11814,4060,Sony_Computer_Entertainment_Wireless_Controller,304
435,14847,5050,Sony_Computer_Entertainment_Wireless_Controller,304
436,13938,2044,Sony_Computer_Entertainment_Wireless_Controller,304
437,12978,2935,Sony_Computer_Entertainment_Wireless_Controller,304
438,15694,8209,Sony_Computer_Entertainment_Wireless_Controller,304
439,11824,4087,Sony_Computer_Entertainment_Wireless_Controller,304
440,15512,271,Sony_Computer_Entertainment_Wireless_Controller,304
441,11969,7921,Sony_Computer_Entertainment_Wireless_Controller,304
442,12566,3304,Sony_Computer_Entertainment_Wireless_Controller,304
443,13354,6481,Sony_Computer_Entertainment_Wireless_Controller,304
444,15098,8749,Sony_Computer_Entertainment_Wireless_Controller,304
445,13406,6517,Sony_Computer_Entertainment_Wireless_Controller,304
446,13225,6670,Sony_Computer_Entertainment_Wireless_Controller,304
447,15483,478,Sony_Computer_Entertainment_Wireless_Controller,304
448,14387,5428,Sony_Computer_Entertainment_Wireless_Controller,304
449,14900,8956,Sony_Computer_Entertainment_Wireless_Controller,304
450,13355,2683,Sony_Computer_Entertainment_Wireless_Controller,304
451,12409,7588,Sony_Computer_Entertainment_Wireless_Controller,304
452,12839,7039,Sony_Computer_Entertainment_Wireless_Controller,304
453,14760,1144,Sony_Computer_Entertainment_Wireless_Controller,304
454,14053,5923,Sony_Computer_Entertainment_Wireless_Controller,304
455,14545,1369,Sony_Computer_Entertainment_Wireless_Controller,304
456,11987,3997,Sony_Computer_Entertainment_Wireless_Controller,304
457,14157,5797,Sony_Computer_Entertainment_Wireless_Controller,304
458,14848,1000,Sony_Computer_Entertainment_Wireless_Controller,304
459,13347,2584,Sony_Computer_Entertainment_Wireless_Controller,304
460,12318,3601,Sony_Computer_Entertainment_Wireless_Controller,304
461,13844,6058,Sony_Computer_Entertainment_Wireless_Controller,304
462,14236,1702,Sony_Computer_Entertainment_Wireless_Controller,304
463,13437,6409,Sony_Computer_Entertainment_Wireless_Controller,304
464,14467,1441,Sony_Computer_Entertainment_Wireless_Controller,304
465,12061,7948,Sony_Computer_Entertainment_Wireless_Controller,304
466,12149,7795,Sony_Computer_Entertainment_Wireless_Controller,304
467,15598,4312,Sony_Computer_Entertainment_Wireless_Controller,304
468,12266,3610,Sony_Computer_Entertainment_Wireless_Controller,304
469,15511,8398,Sony_Computer_Entertainment_Wireless_Controller,304
470,13173,2836,Sony_Computer_Entertainment_Wireless_Controller,304
471,12260,3637,Sony_Computer_Entertainment_Wireless_Controller,304
472,15087,865,Sony_Computer_Entertainment_Wireless_Controller,304
473,13633,6265,Sony_Computer_Entertainment_Wireless_Controller,304
474,12638,7201,Sony_Computer_Entertainment_Wireless_Controller,304
475,13205,6634,Sony_Computer_Entertainment_Wireless_Controller,304
476,14272,5608,Sony_Computer_Entertainment_Wireless_Controller,304
477,13799,6076,Sony_Computer_Entertainment_Wireless_Controller,304
478,14118,1801,Sony_Computer_Entertainment_Wireless_Controller,304
479,15155,829,Sony_Computer_Entertainment_Wireless_Controller,304
480,14808,1126,Sony_Computer_Entertainment_Wireless_Controller,304
481,12905,2998,Sony_Computer_Entertainment_Wireless_Controller,304
482,13288,2647,Sony_Computer_Entertainment_Wireless_Controller,304
483,14229,5716,Sony_Computer_Entertainment_Wireless_Controller,304
484,15351,4501,Sony_Computer_Entertainment_Wireless_Controller,304
485,13537,2215,Sony_Computer_Entertainment_Wireless_Controller,304
486,13111,6742,Sony_Computer_Entertainment_Wireless_Controller,304
487,15023,8839,Sony_Computer_Entertainment_Wireless_Controller,304
488,14713,5230,Sony_Computer_Entertainment_Wireless_Controller,304
489,12667,7174,Sony_Computer_Entertainment_Wireless_Controller,304
490,15409,568,Sony_Computer_Entertainment_Wireless_Controller,304
491,11843,3952,Sony_Computer_Entertainment_Wireless_Controller,304
492,13285,6616,Sony_Computer_Entertainment_Wireless_Controller,304
493,13706,6139,Sony_Computer_Entertainment_Wireless_Controller,304
494,14566,5419,Sony_Computer_Entertainment_Wireless_Controller,304
495,14768,1216,Sony_Computer_Entertainment_Wireless_Controller,304
496,15486,451,Sony_Computer_Entertainment_Wireless_Controller,304
497,14593,5392,Sony_Computer_Entertainment_Wireless_Controller,304
498,13694,2287,Sony_Computer_Entertainment_Wireless_Controller,304
499,14709,1315,Sony_Computer_Entertainment_Wireless_Controller,304
500,15709,4114,Sony_Computer_Entertainment_Wireless_Controller,304
501,12938,6904,Sony_Computer_Entertainment_Wireless_Controller,304
502,13155,2773,Sony_Computer_Entertainment_Wireless_Controller,304
503,12954,6949,Sony_Computer_Entertainment_Wireless_Controller,304
504,14320,5617,Sony_Computer_Entertainment_Wireless_Controller,304
505,12707,7165,Sony_Computer_Entertainment_Wireless_Controller,304
506,11984,7840,Sony_Computer_Entertainment_Wireless_Controller,304
507,12049,3799,Sony_Computer_Entertainment_Wireless_Controller,304
508,15566,8416,Sony_Computer_Entertainment_Wireless_Controller,304
509,14557,5122,Sony_Computer_Entertainment_Wireless_Controller,304
510,13021,2863,Sony_Computer_Entertainment_Wireless_Controller,304
511,15157,4753,Sony_Computer_Entertainment_Wireless_Controller,304
512,13391,6571,Sony_Computer_Entertainment_Wireless_Controller,304
513,13154,2791,Sony_Computer_Entertainment_Wireless_Controller,304
514,11990,4150,Sony_Computer_Entertainment_Wireless_Controller,304
515,15268,5914,Sony_Computer_Entertainment_Wireless_Controller,304
516,15603,4024,Sony_Computer_Entertainment_Wireless_Controller,304
517,14519,5653,Sony_Computer_Entertainment_Wireless_Controller,304
518,14955,8992,Sony_Computer_Entertainment_Wireless_Controller,304
519,14477,1405,Sony_Computer_Entertainment_Wireless_Controller,304
520,12097,7741,Sony_Computer_Entertainment_Wireless_Controller,304
521,12185,3322,Sony_Computer_Entertainment_Wireless_Controller,304
522,14189,5599,Sony_Computer_Entertainment_Wireless_Controller,304
523,15120,775,Sony_Computer_Entertainment_Wireless_Controller,304
524,12846,2980,Sony_Computer_Entertainment_Wireless_Controller,304
525,14976,919,Sony_Computer_Entertainment_Wireless_Controller,304
526,12244,7669,Sony_Computer_Entertainment_Wireless_Controller,304
527,14509,5365,Sony_Computer_Entertainment_Wireless_Controller,304
528,14866,9073,Sony_Computer_Entertainment_Wireless_Controller,304
529,11683,3925,Sony_Computer_Entertainment_Wireless_Controller,304
530,14110,1594,Sony_Computer_Entertainment_Wireless_Controller,304
531,12472,7399,Sony_Computer_Entertainment_Wireless_Controller,304
532,15052,4852,Sony_Computer_Entertainment_Wireless_Controller,304
533,15544,442,Sony_Computer_Entertainment_Wireless_Controller,304
534,12294,3943,Sony_Computer_Entertainment_Wireless_Controller,304
535,15115,946,Sony_Computer_Entertainment_Wireless_Controller,304
536,15771,8200,Sony_Computer_Entertainment_Wireless_Controller,304
537,13168,2944,Sony_Computer_Entertainment_Wireless_Controller,304
538,15039,802,Sony_Computer_Entertainment_Wireless_Controller,304
539,14645,5158,Sony_Computer_Entertainment_Wireless_Controller,304
540,13386,6562,Sony_Computer_Entertainment_Wireless_Controller,304
541,12956,2908,Sony_Computer_Entertainment_Wireless_Controller,304
542,15471,8353,Sony_Computer_Entertainment_Wireless_Controller,304
543,12231,7777,Sony_Computer_Entertainment_Wireless_Controller,304
544,13700,6157,Sony_Computer_Entertainment_Wireless_Controller,304
545,12510,7129,Sony_Computer_Entertainment_Wireless_Controller,304
546,12951,2899,Sony_Computer_Entertainment_Wireless_Controller,304
547,14697,1189,Sony_Computer_Entertainment_Wireless_Controller,304
548,12388,3583,Sony_Computer_Entertainment_Wireless_Controller,304
549,12976,6814,Sony_Computer_Entertainment_Wireless_Controller,304
550,14464,1495,Sony_Computer_Entertainment_Wireless_Controller,304
551,13854,6013,Sony_Computer_Entertainment_Wireless_Controller,304
552,12763,3151,Sony_Computer_Entertainment_Wireless_Controller,304
553,15108,4807,Sony_Computer_Entertainment_Wireless_Controller,304
554,13275,2728,Sony_Computer_Entertainment_Wireless_Controller,304
555,15581,334,Sony_Computer_Entertainment_Wireless_Controller,304
556,12495,7417,Sony_Computer_Entertainment_Wireless_Controller,304
557,12231,7633,Sony_Computer_Entertainment_Wireless_Controller,304
558,14829,9046,Sony_Computer_Entertainment_Wireless_Controller,304
559,13399,2512,Sony_Computer_Entertainment_Wireless_Controller,304
560,12391,3772,Sony_Computer_Entertainment_Wireless_Controller,304
561,15194,8713,Sony_Computer_Entertainment_Wireless_Controller,304
562,15723,4123,Sony_Computer_Entertainment_Wireless_Controller,304
563,12940,2665,Sony_Computer_Entertainment_Wireless_Controller,304
564,13967,1900,Sony_Computer_Entertainment_Wireless_Controller,304
565,11887,7930,Sony_Computer_Entertainment_Wireless_Controller,304
566,14933,1180,Sony_Computer_Entertainment_Wireless_Controller,304
567,15291,712,Sony_Computer_Entertainment_Wireless_Controller,304
568,12394,7615,Sony_Computer_Entertainment_Wireless_Controller,304
569,14436,5590,Sony_Computer_Entertainment_Wireless_Controller,304
570,15338,649,Sony_Computer_Entertainment_Wireless_Controller,304
571,13590,2485,Sony_Computer_Entertainment_Wireless_Controller,304
572,11785,118,Sony_Computer_Entertainment_Wireless_Controller,304
573,15118,1090,Sony_Computer_Entertainment_Wireless_Controller,304
574,14931,8929,Sony_Computer_Entertainment_Wireless_Controller,304
575,12521,6994,Sony_Computer_Entertainment_Wireless_Controller,304
576,14009,1720,Sony_Computer_Entertainment_Wireless_Controller,304
577,12308,3556,Sony_Computer_Entertainment_Wireless_Controller,304
578,13612,6256,Sony_Computer_Entertainment_Wireless_Controller,304
579,14129,1963,Sony_Computer_Entertainment_Wireless_Controller,304
580,13132,6886,Sony_Computer_Entertainment_Wireless_Controller,304
581,14109,2008,Sony_Computer_Entertainment_Wireless_Controller,304
582,15479,8587,Sony_Computer_Entertainment_Wireless_Controller,304
583,12341,3511,Sony_Computer_Entertainment_Wireless_Controller,304
584,13346,6382,Sony_Computer_Entertainment_Wireless_Controller,304
585,13491,6130,Sony_Computer_Entertainment_Wireless_Controller,304
586,13656,6247,Sony_Computer_Entertainment_Wireless_Controller,304
587,15819,172,Sony_Computer_Entertainment_Wireless_Controller,304
588,14929,9019,Sony_Computer_Entertainment_Wireless_Controller,304
589,14604,1423,Sony_Computer_Entertainment_Wireless_Controller,304
590,12517,7336,Sony_Computer_Entertainment_Wireless_Controller,304
591,12229,7579,Sony_Computer_Entertainment_Wireless_Controller,304
592,13489,4537,Sony_Computer_Entertainment_Wireless_Controller,304
593,14988,8965,Sony_Computer_Entertainment_Wireless_Controller,304
594,13926,2080,Sony_Computer_Entertainment_Wireless_Controller,304
595,12009,7984,Sony_Computer_Entertainment_Wireless_Controller,304
596,15726,8101,Sony_Computer_Entertainment_Wireless_Controller,304
597,15377,4411,Sony_Computer_Entertainment_Wireless_Controller,304
598,13664,6049,Sony_Computer_Entertainment_Wireless_Controller,304
599,13825,6238,Sony_Computer_Entertainment_Wireless_Controller,304
600,12252,7597,Sony_Computer_Entertainment_Wireless_Controller,304
601,13452,6427,Sony_Computer_Entertainment_Wireless_Controller,304
602,14797,4978,Sony_Computer_Entertainment_Wireless_Controller,304
603,14295,5320,Sony_Computer_Entertainment_Wireless_Controller,304
604,15001,910,Sony_Computer_Entertainment_Wireless_Controller,304
605,13406,2503,Sony_Computer_Entertainment_Wireless_Controller,304
606,13527,2368,Sony_Computer_Entertainment_Wireless_Controller,304
607,13159,2719,Sony_Computer_Entertainment_Wireless_Controller,304
608,14476,5356,Sony_Computer_Entertainment_Wireless_Controller,304
609,15193,8731,Sony_Computer_Entertainment_Wireless_Controller,304
610,14621,5284,Sony_Computer_Entertainment_Wireless_Controller,304
611,13452,2359,Sony_Computer_Entertainment_Wireless_Controller,304
612,12688,6958,Sony_Computer_Entertainment_Wireless_Controller,304
613,12187,7786,Sony_Computer_Entertainment_Wireless_Controller,304
614,14409,1549,Sony_Computer_Entertainment_Wireless_Controller,304
615,13984,5968,Sony_Computer_Entertainment_Wireless_Controller,304
616,12087,7678,Sony_Computer_Entertainment_Wireless_Controller,304
617,15701,244,Sony_Computer_Entertainment_Wireless_Controller,304
618,12613,7300,Sony_Computer_Entertainment_Wireless_Controller,304
619,15662,8236,Sony_Computer_Entertainment_Wireless_Controller,304
620,12190,7552,Sony_Computer_Entertainment_Wireless_Controller,304
621,15052,901,Sony_Computer_Entertainment_Wireless_Controller,304
622,15232,8695,Sony_Computer_Entertainment_Wireless_Controller,304
623,12780,7183,Sony_Computer_Entertainment_Wireless_Controller,304
624,15376,4465,Sony_Computer_Entertainment_Wireless_Controller,304
625,15426,8542,Sony_Computer_Entertainment_Wireless_Controller,304
626,14983,982,Sony_Computer_Entertainment_Wireless_Controller,304
627,13886,6067,Sony_Computer_Entertainment_Wireless_Controller,304
628,13675,6292,Sony_Computer_Entertainment_Wireless_Controller,304
629,13275,2593,Sony_Computer_Entertainment_Wireless_Controller,304
630,15653,4231,Sony_Computer_Entertainment_Wireless_Controller,304
631,11943,7966,Sony_Computer_Entertainment_Wireless_Controller,304
632,13566,2395,Sony_Computer_Entertainment_Wireless_Controller,304
633,15244,4708,Sony_Computer_Entertainment_Wireless_Controller,304
634,14620,5275,Sony_Computer_Entertainment_Wireless_Controller,304
635,14832,5131,Sony_Computer_Entertainment_Wireless_Controller,304
636,11883,100,Sony_Computer_Entertainment_Wireless_Controller,304
637,13430,6328,Sony_Computer_Entertainment_Wireless_Controller,304
638,14467,1396,Sony_Computer_Entertainment_Wireless_Controller,304
639,13915,5545,Sony_Computer_Entertainment_Wireless_Controller,304
640,14890,1072,Sony_Computer_Entertainment_Wireless_Controller,304
641,15585,361,Sony_Computer_Entertainment_Wireless_Controller,304
642,14809,1162,Sony_Computer_Entertainment_Wireless_Controller,304
643,13520,2422,Sony_Computer_Entertainment_Wireless_Controller,304
644,13254,2656,Sony_Computer_Entertainment_Wireless_Controller,304
645,15293,4591,Sony_Computer_Entertainment_Wireless_Controller,304
646,11823,4105,Sony_Computer_Entertainment_Wireless_Controller,304
647,14448,5554,Sony_Computer_Entertainment_Wireless_Controller,304
648,12147,7768,Sony_Computer_Entertainment_Wireless_Controller,304
649,13083,6832,Sony_Computer_Entertainment_Wireless_Controller,304
650,14580,1342,Sony_Computer_Entertainment_Wireless_Controller,304
651,13901,6031,Sony_Computer_Entertainment_Wireless_Controller,304
652,14254,5698,Sony_Computer_Entertainment_Wireless_Controller,304
653,14304,5635,Sony_Computer_Entertainment_Wireless_Controller,304
654,15277,685,Sony_Computer_Entertainment_Wireless_Controller,304
655,14833,5104,Sony_Computer_Entertainment_Wireless_Controller,304
656,13151,2737,Sony_Computer_Entertainment_Wireless_Controller,304
657,12612,3232,Sony_Computer_Entertainment_Wireless_Controller,304
658,12424,3430,Sony_Computer_Entertainment_Wireless_Controller,304
659,14869,8884,Sony_Computer_Entertainment_Wireless_Controller,304
660,14634,1333,Sony_Computer_Entertainment_Wireless_Controller,304
661,14621,1351,Sony_Computer_Entertainment_Wireless_Controller,304
662,14967,4969,Sony_Computer_Entertainment_Wireless_Controller,304
663,13790,2170,Sony_Computer_Entertainment_Wireless_Controller,304
664,14254,1747,Sony_Computer_Entertainment_Wireless_Controller,304
665,13714,5959,Sony_Computer_Entertainment_Wireless_Controller,304
666,14145,1666,Sony_Computer_Entertainment_Wireless_Controller,304
667,13920,5833,Sony_Computer_Entertainment_Wireless_Controller,304
668,15270,676,Sony_Computer_Entertainment_Wireless_Controller,304
669,11807,4051,Sony_Computer_Entertainment_Wireless_Controller,304
670,15741,7750,Sony_Computer_Entertainment_Wireless_Controller,304
671,15708,262,Sony_Computer_Entertainment_Wireless_Controller,304
672,13421,6553,Sony_Computer_Entertainment_Wireless_Controller,304
673,13396,2827,Sony_Computer_Entertainment_Wireless_Controller,304
674,15637,343,Sony_Computer_Entertainment_Wireless_Controller,304
675,12927,6859,Sony_Computer_Entertainment_Wireless_Controller,304
676,12873,6913,Sony_Computer_Entertainment_Wireless_Controller,304
677,13373,2332,Sony_Computer_Entertainment_Wireless_Controller,304
678,13098,6796,Sony_Computer_Entertainment_Wireless_Controller,304
679,14535,1360,Sony_Computer_Entertainment_Wireless_Controller,304
680,13853,1954,Sony_Computer_Entertainment_Wireless_Controller,304
681,13372,6499,Sony_Computer_Entertainment_Wireless_Controller,304
682,15342,622,Sony_Computer_Entertainment_Wireless_Controller,304
683,15958,235,Sony_Computer_Entertainment_Wireless_Controller,304
684,15611,4429,Sony_Computer_Entertainment_Wireless_Controller,304
685,15302,667,Sony_Computer_Entertainment_Wireless_Controller,304
686,14308,5464,Sony_Computer_Entertainment_Wireless_Controller,304
687,14086,7561,Sony_Computer_Entertainment_Wireless_Controller,304
688,15204,4681,Sony_Computer_Entertainment_Wireless_Controller,304
689,13171,2755,Sony_Computer_Entertainment_Wireless_Controller,304
690,13929,6040,Sony_Computer_Entertainment_Wireless_Controller,304
691,15703,8263,Sony_Computer_Entertainment_Wireless_Controller,304
692,14944,8938,Sony_Computer_Entertainment_Wireless_Controller,304
693,12291,3466,Sony_Computer_Entertainment_Wireless_Controller,304
694,15625,8308,Sony_Computer_Entertainment_Wireless_Controller,304
695,14043,5896,Sony_Computer_Entertainment_Wireless_Controller,304
696,14922,1018,Sony_Computer_Entertainment_Wireless_Controller,304
697,14724,1432,Sony_Computer_Entertainment_Wireless_Controller,304
698,12186,5176,Sony_Computer_Entertainment_Wireless_Controller,304
699,15381,6463,Sony_Computer_Entertainment_Wireless_Controller,304
700,13048,6607,Sony_Computer_Entertainment_Wireless_Controller,304
701,15276,4870,Sony_Computer_Entertainment_Wireless_Controller,304
702,14976,4942,Sony_Computer_Entertainment_Wireless_Controller,304
703,12850,4987,Sony_Computer_Entertainment_Wireless_Controller,304
704,12977,406,Sony_Computer_Entertainment_Wireless_Controller,304
705,15715,7057,Sony_Computer_Entertainment_Wireless_Controller,304
706,15689,136,Sony_Computer_Entertainment_Wireless_Controller,304
707,15680,4213,Sony_Computer_Entertainment_Wireless_Controller,304
708,12635,7273,Sony_Computer_Entertainment_Wireless_Controller,304
709,15387,4573,Sony_Computer_Entertainment_Wireless_Controller,304
710,15187,8722,Sony_Computer_Entertainment_Wireless_Controller,304
711,12057,3538,Sony_Computer_Entertainment_Wireless_Controller,304
712,14231,1504,Sony_Computer_Entertainment_Wireless_Controller,304
713,15743,199,Sony_Computer_Entertainment_Wireless_Controller,304
714,14612,5041,Sony_Computer_Entertainment_Wireless_Controller,304
715,16657,1207,Sony_Computer_Entertainment_Wireless_Controller,304
716,11945,8002,Sony_Computer_Entertainment_Wireless_Controller,304
717,12662,3277,Sony_Computer_Entertainment_Wireless_Controller,304
718,14146,1792,Sony_Computer_Entertainment_Wireless_Controller,304
719,13210,2962,Sony_Computer_Entertainment_Wireless_Controller,304
720,12438,7624,Sony_Computer_Entertainment_Wireless_Controller,304
721,12976,8632,Sony_Computer_Entertainment_Wireless_Controller,304
722,14993,8668,Sony_Computer_Entertainment_Wireless_Controller,304
723,15105,8767,Sony_Computer_Entertainment_Wireless_Controller,304
724,12358,3520,Sony_Computer_Entertainment_Wireless_Controller,304
725,14729,1225,Sony_Computer_Entertainment_Wireless_Controller,304
726,13038,2971,Sony_Computer_Entertainment_Wireless_Controller,304
727,14306,1612,Sony_Computer_Entertainment_Wireless_Controller,304
728,14137,1756,Sony_Computer_Entertainment_Wireless_Controller,304
729,13609,6175,Sony_Computer_Entertainment_Wireless_Controller,304
730,14197,5374,Sony_Computer_Entertainment_Wireless_Controller,304
731,13970,1927,Sony_Computer_Entertainment_Wireless_Controller,304
732,12949,2926,Sony_Computer_Entertainment_Wireless_Controller,304
733,15368,532,Sony_Computer_Entertainment_Wireless_Controller,304
734,14368,5500,Sony_Computer_Entertainment_Wireless_Controller,304
735,12024,7723,Sony_Computer_Entertainment_Wireless_Controller,304
736,12523,7534,Sony_Computer_Entertainment_Wireless_Controller,304
737,12911,3025,Sony_Computer_Entertainment_Wireless_Controller,304
738,15552,4276,Sony_Computer_Entertainment_Wireless_Controller,304
739,13640,2089,Sony_Computer_Entertainment_Wireless_Controller,304
740,13766,2116,Sony_Computer_Entertainment_Wireless_Controller,304
741,15568,8092,Sony_Computer_Entertainment_Wireless_Controller,304
742,12649,3349,Sony_Computer_Entertainment_Wireless_Controller,304
743,13235,6697,Sony_Computer_Entertainment_Wireless_Controller,304
744,12313,7651,Sony_Computer_Entertainment_Wireless_Controller,304
745,13784,2152,Sony_Computer_Entertainment_Wireless_Controller,304
746,13330,6544,Sony_Computer_Entertainment_Wireless_Controller,304
747,12370,7444,Sony_Computer_Entertainment_Wireless_Controller,304
748,15178,460,Sony_Computer_Entertainment_Wireless_Controller,304
749,14742,4879,Sony_Computer_Entertainment_Wireless_Controller,304
750,12625,7255,Sony_Computer_Entertainment_Wireless_Controller,304
751,14110,1783,Sony_Computer_Entertainment_Wireless_Controller,304
752,15608,4330,Sony_Computer_Entertainment_Wireless_Controller,304
753,11953,7435,Sony_Computer_Entertainment_Wireless_Controller,304
754,13782,1810,Sony_Computer_Entertainment_Wireless_Controller,304
755,13473,2206,Sony_Computer_Entertainment_Wireless_Controller,304
756,15426,4240,Sony_Computer_Entertainment_Wireless_Controller,304
757,12906,7021,Sony_Computer_Entertainment_Wireless_Controller,304
758,15855,163,Sony_Computer_Entertainment_Wireless_Controller,304
759,15473,8425,Sony_Computer_Entertainment_Wireless_Controller,304
760,15191,8641,Sony_Computer_Entertainment_Wireless_Controller,304
761,13556,2296,Sony_Computer_Entertainment_Wireless_Controller,304
762,12584,7282,Sony_Computer_Entertainment_Wireless_Controller,304
763,14775,5167,Sony_Computer_Entertainment_Wireless_Controller,304
764,12047,3916,Sony_Computer_Entertainment_Wireless_Controller,304
765,13889,2053,Sony_Computer_Entertainment_Wireless_Controller,304
766,13194,2818,Sony_Computer_Entertainment_Wireless_Controller,304
767,14058,1882,Sony_Computer_Entertainment_Wireless_Controller,304
768,14694,5257,Sony_Computer_Entertainment_Wireless_Controller,304
769,12666,7138,Sony_Computer_Entertainment_Wireless_Controller,304
770,11788,4015,Sony_Computer_Entertainment_Wireless_Controller,304
771,14782,1063,Sony_Computer_Entertainment_Wireless_Controller,304
772,13202,6625,Sony_Computer_Entertainment_Wireless_Controller,304
773,13762,2107,Sony_Computer_Entertainment_Wireless_Controller,304
774,12021,7831,Sony_Computer_Entertainment_Wireless_Controller,304
775,13297,2692,Sony_Computer_Entertainment_Wireless_Controller,304
776,12459,3592,Sony_Computer_Entertainment_Wireless_Controller,304
777,15688,469,Sony_Computer_Entertainment_Wireless_Controller,304
778,13640,2305,Sony_Computer_Entertainment_Wireless_Controller,304
779,13841,2224,Sony_Computer_Entertainment_Wireless_Controller,304
780,14976,1027,Sony_Computer_Entertainment_Wireless_Controller,304
781,13330,6490,Sony_Computer_Entertainment_Wireless_Controller,304
782,14767,5077,Sony_Computer_Entertainment_Wireless_Controller,304
783,13819,1738,Sony_Computer_Entertainment_Wireless_Controller,304
784,13855,1891,Sony_Computer_Entertainment_Wireless_Controller,304
785,14874,8983,Sony_Computer_Entertainment_Wireless_Controller,304
786,13110,6715,Sony_Computer_Entertainment_Wireless_Controller,304
787,15635,325,Sony_Computer_Entertainment_Wireless_Controller,304
788,15048,4906,Sony_Computer_Entertainment_Wireless_Controller,304
789,14330,1567,Sony_Computer_Entertainment_Wireless_Controller,304
790,12092,4141,Sony_Computer_Entertainment_Wireless_Controller,304
791,15234,631,Sony_Computer_Entertainment_Wireless_Controller,304
792,14250,1684,Sony_Computer_Entertainment_Wireless_Controller,304
793,14778,8974,Sony_Computer_Entertainment_Wireless_Controller,304
794,11949,7705,Sony_Computer_Entertainment_Wireless_Controller,304
795,15283,8659,Sony_Computer_Entertainment_Wireless_Controller,304
796,15460,505,Sony_Computer_Entertainment_Wireless_Controller,304
797,15200,8560,Sony_Computer_Entertainment_Wireless_Controller,304
798,12336,7327,Sony_Computer_Entertainment_Wireless_Controller,304
799,12613,3259,Sony_Computer_Entertainment_Wireless_Controller,304
800,13845,5761,Sony_Computer_Entertainment_Wireless_Controller,304
801,12501,7390,Sony_Computer_Entertainment_Wireless_Controller,304
802,14748,1279,Sony_Computer_Entertainment_Wireless_Controller,304
803,14948,1054,Sony_Computer_Entertainment_Wireless_Controller,304
804,12286,7804,Sony_Computer_Entertainment_Wireless_Controller,304
805,12342,7516,Sony_Computer_Entertainment_Wireless_Controller,304
806,14989,4609,Sony_Computer_Entertainment_Wireless_Controller,304
807,14175,1486,Sony_Computer_Entertainment_Wireless_Controller,304
808,14151,6589,Sony_Computer_Entertainment_Wireless_Controller,304
809,13916,6094,Sony_Computer_Entertainment_Wireless_Controller,304
810,12063,3790,Sony_Computer_Entertainment_Wireless_Controller,304
811,14739,5140,Sony_Computer_Entertainment_Wireless_Controller,304
812,11814,7885,Sony_Computer_Entertainment_Wireless_Controller,304
813,15714,8110,Sony_Computer_Entertainment_Wireless_Controller,304
814,13293,6346,Sony_Computer_Entertainment_Wireless_Controller,304
815,15346,8470,Sony_Computer_Entertainment_Wireless_Controller,304
816,15225,4636,Sony_Computer_Entertainment_Wireless_Controller,304
817,13817,1990,Sony_Computer_Entertainment_Wireless_Controller,304
818,15265,703,Sony_Computer_Entertainment_Wireless_Controller,304
819,15272,253,Sony_Computer_Entertainment_Wireless_Controller,304
820,13617,6148,Sony_Computer_Entertainment_Wireless_Controller,304
821,14391,5563,Sony_Computer_Entertainment_Wireless_Controller,304
822,12548,3475,Sony_Computer_Entertainment_Wireless_Controller,304
823,11867,4033,Sony_Computer_Entertainment_Wireless_Controller,304
824,14048,5905,Sony_Computer_Entertainment_Wireless_Controller,304
825,12575,7372,Sony_Computer_Entertainment_Wireless_Controller,304
826,12136,3988,Sony_Computer_Entertainment_Wireless_Controller,304
827,14851,9037,Sony_Computer_Entertainment_Wireless_Controller,304
828,15336,388,Sony_Computer_Entertainment_Wireless_Controller,304
829,15047,8803,Sony_Computer_Entertainment_Wireless_Controller,304
830,12329,3646,Sony_Computer_Entertainment_Wireless_Controller,304
831,14261,5707,Sony_Computer_Entertainment_Wireless_Controller,304
832,14999,8902,Sony_Computer_Entertainment_Wireless_Controller,304
833,14950,892,Sony_Computer_Entertainment_Wireless_Controller,304
834,14552,5239,Sony_Computer_Entertainment_Wireless_Controller,304
835,15523,127,Sony_Computer_Entertainment_Wireless_Controller,304
836,15199,8479,Sony_Computer_Entertainment_Wireless_Controller,304
837,13163,6751,Sony_Computer_Entertainment_Wireless_Controller,304
838,13533,6337,Sony_Computer_Entertainment_Wireless_Controller,304
839,15336,4645,Sony_Computer_Entertainment_Wireless_Controller,304
840,13372,6445,Sony_Computer_Entertainment_Wireless_Controller,304
841,14965,8686,Sony_Computer_Entertainment_Wireless_Controller,304
842,15031,8821,Sony_Computer_Entertainment_Wireless_Controller,304
843,14829,1153,Sony_Computer_Entertainment_Wireless_Controller,304
844,13977,1945,Sony_Computer_Entertainment_Wireless_Controller,304
845,13024,6877,Sony_Computer_Entertainment_Wireless_Controller,304
846,14893,8911,Sony_Computer_Entertainment_Wireless_Controller,304
847,14908,4915,Sony_Computer_Entertainment_Wireless_Controller,304
848,11921,7858,Sony_Computer_Entertainment_Wireless_Controller,304
