counter,latency,delayTime,Device,Button
637,40728,7120,USB_Optical_Mouse,272
638,30535,1333,USB_Optical_Mouse,272
639,29532,2440,USB_Optical_Mouse,272
640,40305,7543,USB_Optical_Mouse,272
641,26845,5014,USB_Optical_Mouse,272
642,42932,5005,USB_Optical_Mouse,272
643,31638,217,USB_Optical_Mouse,272
644,41262,6589,USB_Optical_Mouse,272
645,31445,541,USB_Optical_Mouse,272
646,41710,6292,USB_Optical_Mouse,272
647,38921,8911,USB_Optical_Mouse,272
648,31621,334,USB_Optical_Mouse,272
649,31649,136,USB_Optical_Mouse,272
650,42052,5779,USB_Optical_Mouse,272
651,30444,1513,USB_Optical_Mouse,272
652,44608,3277,USB_Optical_Mouse,272
653,40932,6922,USB_Optical_Mouse,272
654,44445,3493,USB_Optical_Mouse,272
655,39753,8101,USB_Optical_Mouse,272
656,31339,505,USB_Optical_Mouse,272
657,41321,6553,USB_Optical_Mouse,272
658,43093,4825,USB_Optical_Mouse,272
659,29662,2260,USB_Optical_Mouse,272
660,28430,3529,USB_Optical_Mouse,272
661,29995,1873,USB_Optical_Mouse,272
662,40108,7741,USB_Optical_Mouse,272
663,41822,6112,USB_Optical_Mouse,272
664,27423,4438,USB_Optical_Mouse,272
665,30223,1729,USB_Optical_Mouse,272
666,42515,5419,USB_Optical_Mouse,272
667,38926,8920,USB_Optical_Mouse,272
668,44072,3799,USB_Optical_Mouse,272
669,39604,8497,USB_Optical_Mouse,272
670,40560,7048,USB_Optical_Mouse,272
671,29716,2161,USB_Optical_Mouse,272
672,41189,6679,USB_Optical_Mouse,272
673,27847,3988,USB_Optical_Mouse,272
674,39527,8353,USB_Optical_Mouse,272
675,40463,7516,USB_Optical_Mouse,272
676,31391,550,USB_Optical_Mouse,272
677,29737,2125,USB_Optical_Mouse,272
678,43591,4366,USB_Optical_Mouse,272
679,27926,3961,USB_Optical_Mouse,272
680,42620,5338,USB_Optical_Mouse,272
681,39279,8245,USB_Optical_Mouse,272
682,41763,6328,USB_Optical_Mouse,272
683,40283,7579,USB_Optical_Mouse,272
684,40320,7633,USB_Optical_Mouse,272
685,41891,6040,USB_Optical_Mouse,272
686,41674,6175,USB_Optical_Mouse,272
687,39180,8758,USB_Optical_Mouse,272
688,39686,8155,USB_Optical_Mouse,272
689,42326,5554,USB_Optical_Mouse,272
690,44788,3142,USB_Optical_Mouse,272
691,41920,5941,USB_Optical_Mouse,272
692,30264,1648,USB_Optical_Mouse,272
693,28671,2953,USB_Optical_Mouse,272
694,29026,2872,USB_Optical_Mouse,272
695,30660,1315,USB_Optical_Mouse,272
696,39963,7957,USB_Optical_Mouse,272
697,38840,9055,USB_Optical_Mouse,272
698,43395,4483,USB_Optical_Mouse,272
699,43887,4141,USB_Optical_Mouse,272
700,30710,1225,USB_Optical_Mouse,272
701,30108,1738,USB_Optical_Mouse,272
702,42526,5383,USB_Optical_Mouse,272
703,30808,1072,USB_Optical_Mouse,272
704,29601,2368,USB_Optical_Mouse,272
705,26799,4942,USB_Optical_Mouse,272
706,31430,388,USB_Optical_Mouse,272
707,39552,8317,USB_Optical_Mouse,272
708,28417,3538,USB_Optical_Mouse,272
709,40270,7588,USB_Optical_Mouse,272
710,43297,4564,USB_Optical_Mouse,272
711,39406,8479,USB_Optical_Mouse,272
712,31071,757,USB_Optical_Mouse,272
713,27503,4375,USB_Optical_Mouse,272
714,39891,8002,USB_Optical_Mouse,272
715,30048,1828,USB_Optical_Mouse,272
716,29256,2656,USB_Optical_Mouse,272
717,38722,8704,USB_Optical_Mouse,272
718,27529,4312,USB_Optical_Mouse,272
719,39101,8740,USB_Optical_Mouse,272
720,40997,6949,USB_Optical_Mouse,272
721,28723,3178,USB_Optical_Mouse,272
722,30553,1405,USB_Optical_Mouse,272
723,31197,775,USB_Optical_Mouse,272
724,28972,2989,USB_Optical_Mouse,272
725,29025,2845,USB_Optical_Mouse,272
726,29120,2818,USB_Optical_Mouse,272
727,42969,4978,USB_Optical_Mouse,272
728,39768,8173,USB_Optical_Mouse,272
729,38881,9019,USB_Optical_Mouse,272
730,39467,8452,USB_Optical_Mouse,272
731,30352,1549,USB_Optical_Mouse,272
732,39984,7903,USB_Optical_Mouse,272
733,39869,7993,USB_Optical_Mouse,272
734,39223,8686,USB_Optical_Mouse,272
735,29524,2395,USB_Optical_Mouse,272
736,30827,1090,USB_Optical_Mouse,272
737,44663,3259,USB_Optical_Mouse,272
738,42180,5752,USB_Optical_Mouse,272
739,31486,379,USB_Optical_Mouse,272
740,30617,1198,USB_Optical_Mouse,272
741,39900,8083,USB_Optical_Mouse,272
742,30175,1675,USB_Optical_Mouse,272
743,40250,7678,USB_Optical_Mouse,272
744,41190,6733,USB_Optical_Mouse,272
745,45014,2899,USB_Optical_Mouse,272
746,42838,5032,USB_Optical_Mouse,272
747,31557,406,USB_Optical_Mouse,272
748,29665,2188,USB_Optical_Mouse,272
749,30400,1540,USB_Optical_Mouse,272
750,42873,5068,USB_Optical_Mouse,272
751,29353,2602,USB_Optical_Mouse,272
752,41174,6778,USB_Optical_Mouse,272
753,27646,4231,USB_Optical_Mouse,272
754,42412,5446,USB_Optical_Mouse,272
755,39910,7966,USB_Optical_Mouse,272
756,40607,7336,USB_Optical_Mouse,272
757,42519,5392,USB_Optical_Mouse,272
758,40723,7219,USB_Optical_Mouse,272
759,31285,586,USB_Optical_Mouse,272
760,39316,8560,USB_Optical_Mouse,272
761,39609,8236,USB_Optical_Mouse,272
762,44540,3394,USB_Optical_Mouse,272
763,45247,2665,USB_Optical_Mouse,272
764,30643,1252,USB_Optical_Mouse,272
765,28796,2971,USB_Optical_Mouse,272
766,30391,1504,USB_Optical_Mouse,272
767,40681,7228,USB_Optical_Mouse,272
768,41676,6238,USB_Optical_Mouse,272
769,40503,7390,USB_Optical_Mouse,272
770,31395,523,USB_Optical_Mouse,272
771,39694,8263,USB_Optical_Mouse,272
772,28732,3205,USB_Optical_Mouse,272
773,40338,7534,USB_Optical_Mouse,272
774,40249,7651,USB_Optical_Mouse,272
775,39460,8506,USB_Optical_Mouse,272
776,40727,7111,USB_Optical_Mouse,272
777,39741,8164,USB_Optical_Mouse,272
778,42679,5230,USB_Optical_Mouse,272
779,41214,6634,USB_Optical_Mouse,272
780,31108,811,USB_Optical_Mouse,272
781,40129,7750,USB_Optical_Mouse,272
782,26582,5311,USB_Optical_Mouse,272
783,28581,3358,USB_Optical_Mouse,272
784,28513,3349,USB_Optical_Mouse,272
785,42788,5122,USB_Optical_Mouse,272
786,44798,3061,USB_Optical_Mouse,272
787,42959,4933,USB_Optical_Mouse,272
788,41335,6472,USB_Optical_Mouse,272
789,41787,6085,USB_Optical_Mouse,272
790,28284,3574,USB_Optical_Mouse,272
791,40740,7183,USB_Optical_Mouse,272
792,42606,5302,USB_Optical_Mouse,272
793,39377,8542,USB_Optical_Mouse,272
794,39356,8533,USB_Optical_Mouse,272
795,39873,8038,USB_Optical_Mouse,272
796,43732,4159,USB_Optical_Mouse,272
797,28623,3232,USB_Optical_Mouse,272
798,43927,3916,USB_Optical_Mouse,272
799,43094,4816,USB_Optical_Mouse,272
800,38763,9046,USB_Optical_Mouse,272
801,44542,3241,USB_Optical_Mouse,272
802,26431,5455,USB_Optical_Mouse,272
803,28314,3556,USB_Optical_Mouse,272
804,30808,1126,USB_Optical_Mouse,272
805,39110,8785,USB_Optical_Mouse,272
806,42343,5563,USB_Optical_Mouse,272
807,41802,6193,USB_Optical_Mouse,272
808,39864,8020,USB_Optical_Mouse,272
809,39148,8713,USB_Optical_Mouse,272
810,30677,1342,USB_Optical_Mouse,272
811,27277,4699,USB_Optical_Mouse,272
812,39169,8659,USB_Optical_Mouse,272
813,28825,3115,USB_Optical_Mouse,272
814,30547,1351,USB_Optical_Mouse,272
815,26373,5482,USB_Optical_Mouse,272
816,42268,5689,USB_Optical_Mouse,272
817,39802,8092,USB_Optical_Mouse,272
818,41384,6463,USB_Optical_Mouse,272
819,28171,3763,USB_Optical_Mouse,272
820,29828,2116,USB_Optical_Mouse,272
821,43037,4852,USB_Optical_Mouse,272
822,42286,5680,USB_Optical_Mouse,272
823,31636,298,USB_Optical_Mouse,272
824,39902,7930,USB_Optical_Mouse,272
825,41388,6580,USB_Optical_Mouse,272
826,27767,4132,USB_Optical_Mouse,272
827,31281,613,USB_Optical_Mouse,272
828,41229,6724,USB_Optical_Mouse,272
829,41493,6391,USB_Optical_Mouse,272
830,44196,3727,USB_Optical_Mouse,272
831,39098,8803,USB_Optical_Mouse,272
832,39677,8182,USB_Optical_Mouse,272
833,26562,5320,USB_Optical_Mouse,272
834,27993,3907,USB_Optical_Mouse,272
835,41830,6067,USB_Optical_Mouse,272
836,29378,2485,USB_Optical_Mouse,272
837,40435,7498,USB_Optical_Mouse,272
838,45160,2773,USB_Optical_Mouse,272
839,29435,2404,USB_Optical_Mouse,272
840,29281,2638,USB_Optical_Mouse,272
841,43061,4789,USB_Optical_Mouse,272
842,40631,7201,USB_Optical_Mouse,272
843,29442,2512,USB_Optical_Mouse,272
844,29217,2710,USB_Optical_Mouse,272
845,38853,9028,USB_Optical_Mouse,272
846,30098,1864,USB_Optical_Mouse,272
847,41580,6337,USB_Optical_Mouse,272
848,41481,6346,USB_Optical_Mouse,272
849,39264,8623,USB_Optical_Mouse,272
850,28573,3286,USB_Optical_Mouse,272
851,42833,5041,USB_Optical_Mouse,272
852,44089,3826,USB_Optical_Mouse,272
853,42808,5086,USB_Optical_Mouse,272
854,41496,6355,USB_Optical_Mouse,272
855,44221,3709,USB_Optical_Mouse,272
856,43106,4807,USB_Optical_Mouse,272
857,40228,7507,USB_Optical_Mouse,272
858,31680,289,USB_Optical_Mouse,272
859,43268,4600,USB_Optical_Mouse,272
860,43406,4429,USB_Optical_Mouse,272
861,39459,8470,USB_Optical_Mouse,272
862,39498,8326,USB_Optical_Mouse,272
863,39417,8398,USB_Optical_Mouse,272
864,28599,3367,USB_Optical_Mouse,272
865,30646,1216,USB_Optical_Mouse,272
866,40429,7408,USB_Optical_Mouse,272
867,30499,928,USB_Optical_Mouse,272
868,41482,6373,USB_Optical_Mouse,272
869,30062,1882,USB_Optical_Mouse,272
870,28568,3331,USB_Optical_Mouse,272
871,40922,6913,USB_Optical_Mouse,272
872,39205,8641,USB_Optical_Mouse,272
873,38874,9064,USB_Optical_Mouse,272
874,30176,1702,USB_Optical_Mouse,272
875,27655,4258,USB_Optical_Mouse,272
876,40312,7597,USB_Optical_Mouse,272
877,43198,4735,USB_Optical_Mouse,272
878,41711,6184,USB_Optical_Mouse,272
879,43110,4843,USB_Optical_Mouse,272
880,39460,8362,USB_Optical_Mouse,272
881,43913,3898,USB_Optical_Mouse,272
882,42407,5545,USB_Optical_Mouse,272
883,31428,451,USB_Optical_Mouse,272
884,29323,2539,USB_Optical_Mouse,272
885,31698,226,USB_Optical_Mouse,272
886,30743,1162,USB_Optical_Mouse,272
887,44826,3043,USB_Optical_Mouse,272
888,31335,577,USB_Optical_Mouse,272
889,42313,5617,USB_Optical_Mouse,272
890,42663,5239,USB_Optical_Mouse,272
891,31439,460,USB_Optical_Mouse,272
892,40994,6940,USB_Optical_Mouse,272
893,39322,8587,USB_Optical_Mouse,272
894,29628,2350,USB_Optical_Mouse,272
895,39561,8335,USB_Optical_Mouse,272
896,31353,478,USB_Optical_Mouse,272
897,28301,3646,USB_Optical_Mouse,272
898,28482,3376,USB_Optical_Mouse,272
899,41950,5932,USB_Optical_Mouse,272
900,40270,7642,USB_Optical_Mouse,272
901,30712,1108,USB_Optical_Mouse,272
902,43177,4681,USB_Optical_Mouse,272
903,41220,6643,USB_Optical_Mouse,272
904,41775,5968,USB_Optical_Mouse,272
905,39820,8011,USB_Optical_Mouse,272
906,28795,3088,USB_Optical_Mouse,272
907,41320,6571,USB_Optical_Mouse,272
908,40863,7012,USB_Optical_Mouse,272
909,39101,8830,USB_Optical_Mouse,272
910,43339,4528,USB_Optical_Mouse,272
911,29355,2548,USB_Optical_Mouse,272
912,40660,7255,USB_Optical_Mouse,272
913,42252,5662,USB_Optical_Mouse,272
914,45252,2620,USB_Optical_Mouse,272
915,41473,6445,USB_Optical_Mouse,272
916,30287,1585,USB_Optical_Mouse,272
917,38986,8875,USB_Optical_Mouse,272
918,29502,2449,USB_Optical_Mouse,272
919,29819,2017,USB_Optical_Mouse,272
920,42527,5356,USB_Optical_Mouse,272
921,40378,7525,USB_Optical_Mouse,272
922,43333,4582,USB_Optical_Mouse,272
923,39748,8056,USB_Optical_Mouse,272
924,31402,343,USB_Optical_Mouse,272
925,39021,8821,USB_Optical_Mouse,272
926,27487,4357,USB_Optical_Mouse,272
927,30294,1621,USB_Optical_Mouse,272
928,40017,7822,USB_Optical_Mouse,272
929,42642,5275,USB_Optical_Mouse,272
930,30384,1594,USB_Optical_Mouse,272
931,29413,2494,USB_Optical_Mouse,272
932,27995,3430,USB_Optical_Mouse,272
933,42631,5266,USB_Optical_Mouse,272
934,42325,5536,USB_Optical_Mouse,272
935,31455,496,USB_Optical_Mouse,272
936,31744,190,USB_Optical_Mouse,272
937,28314,3601,USB_Optical_Mouse,272
938,42463,5401,USB_Optical_Mouse,272
939,40788,7138,USB_Optical_Mouse,272
940,40599,7210,USB_Optical_Mouse,272
941,41371,6517,USB_Optical_Mouse,272
942,31510,397,USB_Optical_Mouse,272
943,31464,280,USB_Optical_Mouse,272
944,39761,8110,USB_Optical_Mouse,272
945,28080,3862,USB_Optical_Mouse,272
946,41280,6607,USB_Optical_Mouse,272
947,27993,3934,USB_Optical_Mouse,272
948,39797,7840,USB_Optical_Mouse,272
949,30465,1423,USB_Optical_Mouse,272
950,30254,1612,USB_Optical_Mouse,272
951,29103,2935,USB_Optical_Mouse,272
952,42226,5950,USB_Optical_Mouse,272
953,28688,2764,USB_Optical_Mouse,272
954,29025,2926,USB_Optical_Mouse,272
955,29890,1972,USB_Optical_Mouse,272
956,29245,2584,USB_Optical_Mouse,272
957,30729,1153,USB_Optical_Mouse,272
958,40907,6985,USB_Optical_Mouse,272
959,39641,8461,USB_Optical_Mouse,272
960,38212,8992,USB_Optical_Mouse,272
961,31441,469,USB_Optical_Mouse,272
962,31322,631,USB_Optical_Mouse,272
963,39086,8857,USB_Optical_Mouse,272
964,38986,8929,USB_Optical_Mouse,272
965,39030,8839,USB_Optical_Mouse,272
966,38906,9001,USB_Optical_Mouse,272
967,40972,6841,USB_Optical_Mouse,272
968,43837,4006,USB_Optical_Mouse,272
969,39029,8866,USB_Optical_Mouse,272
970,31749,199,USB_Optical_Mouse,272
971,44697,3169,USB_Optical_Mouse,272
972,39531,8290,USB_Optical_Mouse,272
973,29693,2215,USB_Optical_Mouse,272
974,41728,5995,USB_Optical_Mouse,272
975,28878,3079,USB_Optical_Mouse,272
976,43800,4042,USB_Optical_Mouse,272
977,43773,4051,USB_Optical_Mouse,272
978,42551,5365,USB_Optical_Mouse,272
979,41555,6220,USB_Optical_Mouse,272
980,43592,4249,USB_Optical_Mouse,272
981,39354,8569,USB_Optical_Mouse,272
982,42187,5644,USB_Optical_Mouse,272
983,40250,7705,USB_Optical_Mouse,272
984,29668,2107,USB_Optical_Mouse,272
985,39093,8776,USB_Optical_Mouse,272
986,27496,4411,USB_Optical_Mouse,272
987,31081,730,USB_Optical_Mouse,272
988,30729,1261,USB_Optical_Mouse,272
989,29778,2044,USB_Optical_Mouse,272
990,31269,667,USB_Optical_Mouse,272
991,40142,7777,USB_Optical_Mouse,272
992,28375,3466,USB_Optical_Mouse,272
993,39286,8650,USB_Optical_Mouse,272
994,42562,5284,USB_Optical_Mouse,272
995,43361,4456,USB_Optical_Mouse,272
996,41931,6013,USB_Optical_Mouse,272
997,39395,8578,USB_Optical_Mouse,272
998,39335,8632,USB_Optical_Mouse,272
999,29829,1954,USB_Optical_Mouse,272
