counter,latency,delayTime,Device,Button
848,1537,8326,Empirisoft_Corporation_Analog_Scale_Device,305
849,1444,8398,Empirisoft_Corporation_Analog_Scale_Device,305
850,1427,4375,Empirisoft_Corporation_Analog_Scale_Device,305
851,1790,2143,Empirisoft_Corporation_Analog_Scale_Device,305
852,1648,5275,Empirisoft_Corporation_Analog_Scale_Device,305
853,1417,469,Empirisoft_Corporation_Analog_Scale_Device,305
854,1688,3169,Empirisoft_Corporation_Analog_Scale_Device,305
855,1513,2431,Empirisoft_Corporation_Analog_Scale_Device,305
856,2092,5851,Empirisoft_Corporation_Analog_Scale_Device,305
857,1657,4510,Empirisoft_Corporation_Analog_Scale_Device,305
858,1287,1531,Empirisoft_Corporation_Analog_Scale_Device,305
859,1180,2674,Empirisoft_Corporation_Analog_Scale_Device,305
860,1971,3979,Empirisoft_Corporation_Analog_Scale_Device,305
861,1907,8119,Empirisoft_Corporation_Analog_Scale_Device,305
862,1721,5230,Empirisoft_Corporation_Analog_Scale_Device,305
863,1756,5176,Empirisoft_Corporation_Analog_Scale_Device,305
864,1751,6193,Empirisoft_Corporation_Analog_Scale_Device,305
865,1822,3241,Empirisoft_Corporation_Analog_Scale_Device,305
866,1511,8371,Empirisoft_Corporation_Analog_Scale_Device,305
867,1975,2836,Empirisoft_Corporation_Analog_Scale_Device,305
868,1301,4672,Empirisoft_Corporation_Analog_Scale_Device,305
869,1660,1270,Empirisoft_Corporation_Analog_Scale_Device,305
870,1575,3376,Empirisoft_Corporation_Analog_Scale_Device,305
871,1766,1207,Empirisoft_Corporation_Analog_Scale_Device,305
872,1959,8938,Empirisoft_Corporation_Analog_Scale_Device,305
873,1660,6004,Empirisoft_Corporation_Analog_Scale_Device,305
874,1653,5284,Empirisoft_Corporation_Analog_Scale_Device,305
875,1927,7030,Empirisoft_Corporation_Analog_Scale_Device,305
876,1778,1855,Empirisoft_Corporation_Analog_Scale_Device,305
877,1688,1225,Empirisoft_Corporation_Analog_Scale_Device,305
878,1347,2521,Empirisoft_Corporation_Analog_Scale_Device,305
879,1642,235,Empirisoft_Corporation_Analog_Scale_Device,305
880,1983,6877,Empirisoft_Corporation_Analog_Scale_Device,305
881,1421,5374,Empirisoft_Corporation_Analog_Scale_Device,305
882,1701,6211,Empirisoft_Corporation_Analog_Scale_Device,305
883,1599,8299,Empirisoft_Corporation_Analog_Scale_Device,305
884,1964,5959,Empirisoft_Corporation_Analog_Scale_Device,305
885,1336,2530,Empirisoft_Corporation_Analog_Scale_Device,305
886,1684,4222,Empirisoft_Corporation_Analog_Scale_Device,305
887,1457,3538,Empirisoft_Corporation_Analog_Scale_Device,305
888,1202,6544,Empirisoft_Corporation_Analog_Scale_Device,305
889,1676,6229,Empirisoft_Corporation_Analog_Scale_Device,305
890,1206,5725,Empirisoft_Corporation_Analog_Scale_Device,305
891,2000,865,Empirisoft_Corporation_Analog_Scale_Device,305
892,2193,2854,Empirisoft_Corporation_Analog_Scale_Device,305
893,1955,2008,Empirisoft_Corporation_Analog_Scale_Device,305
894,1346,2503,Empirisoft_Corporation_Analog_Scale_Device,305
895,1992,6913,Empirisoft_Corporation_Analog_Scale_Device,305
896,2017,7813,Empirisoft_Corporation_Analog_Scale_Device,305
897,1819,5239,Empirisoft_Corporation_Analog_Scale_Device,305
898,2070,4870,Empirisoft_Corporation_Analog_Scale_Device,305
899,1735,136,Empirisoft_Corporation_Analog_Scale_Device,305
900,1705,1189,Empirisoft_Corporation_Analog_Scale_Device,305
901,2038,910,Empirisoft_Corporation_Analog_Scale_Device,305
902,1886,1027,Empirisoft_Corporation_Analog_Scale_Device,305
903,1380,2512,Empirisoft_Corporation_Analog_Scale_Device,305
904,2105,5815,Empirisoft_Corporation_Analog_Scale_Device,305
905,1970,4942,Empirisoft_Corporation_Analog_Scale_Device,305
906,1181,5707,Empirisoft_Corporation_Analog_Scale_Device,305
907,1681,4384,Empirisoft_Corporation_Analog_Scale_Device,305
908,1761,7039,Empirisoft_Corporation_Analog_Scale_Device,305
909,1782,3142,Empirisoft_Corporation_Analog_Scale_Device,305
910,1360,6526,Empirisoft_Corporation_Analog_Scale_Device,305
911,1191,7642,Empirisoft_Corporation_Analog_Scale_Device,305
912,1178,694,Empirisoft_Corporation_Analog_Scale_Device,305
913,1394,1468,Empirisoft_Corporation_Analog_Scale_Device,305
914,1513,379,Empirisoft_Corporation_Analog_Scale_Device,305
915,1577,334,Empirisoft_Corporation_Analog_Scale_Device,305
916,1523,7264,Empirisoft_Corporation_Analog_Scale_Device,305
917,2036,3898,Empirisoft_Corporation_Analog_Scale_Device,305
918,2053,8830,Empirisoft_Corporation_Analog_Scale_Device,305
919,1549,550,Empirisoft_Corporation_Analog_Scale_Device,305
920,1512,2323,Empirisoft_Corporation_Analog_Scale_Device,305
921,1854,2044,Empirisoft_Corporation_Analog_Scale_Device,305
922,1894,6940,Empirisoft_Corporation_Analog_Scale_Device,305
923,1441,5437,Empirisoft_Corporation_Analog_Scale_Device,305
924,1654,1252,Empirisoft_Corporation_Analog_Scale_Device,305
925,2181,4663,Empirisoft_Corporation_Analog_Scale_Device,305
926,1738,4132,Empirisoft_Corporation_Analog_Scale_Device,305
927,1453,6490,Empirisoft_Corporation_Analog_Scale_Device,305
928,1258,5680,Empirisoft_Corporation_Analog_Scale_Device,305
929,2001,2962,Empirisoft_Corporation_Analog_Scale_Device,305
930,1238,4735,Empirisoft_Corporation_Analog_Scale_Device,305
931,1501,7381,Empirisoft_Corporation_Analog_Scale_Device,305
932,1801,5158,Empirisoft_Corporation_Analog_Scale_Device,305
933,1257,6661,Empirisoft_Corporation_Analog_Scale_Device,305
934,1656,5194,Empirisoft_Corporation_Analog_Scale_Device,305
935,2034,2863,Empirisoft_Corporation_Analog_Scale_Device,305
936,1490,3421,Empirisoft_Corporation_Analog_Scale_Device,305
937,1807,3070,Empirisoft_Corporation_Analog_Scale_Device,305
938,1666,7219,Empirisoft_Corporation_Analog_Scale_Device,305
939,1566,352,Empirisoft_Corporation_Analog_Scale_Device,305
940,1945,6985,Empirisoft_Corporation_Analog_Scale_Device,305
941,1220,6616,Empirisoft_Corporation_Analog_Scale_Device,305
942,1671,8227,Empirisoft_Corporation_Analog_Scale_Device,305
943,1307,2620,Empirisoft_Corporation_Analog_Scale_Device,305
944,1750,2206,Empirisoft_Corporation_Analog_Scale_Device,305
945,1848,145,Empirisoft_Corporation_Analog_Scale_Device,305
946,1781,7075,Empirisoft_Corporation_Analog_Scale_Device,305
947,2185,2800,Empirisoft_Corporation_Analog_Scale_Device,305
948,1637,2296,Empirisoft_Corporation_Analog_Scale_Device,305
949,1969,1009,Empirisoft_Corporation_Analog_Scale_Device,305
950,1243,8632,Empirisoft_Corporation_Analog_Scale_Device,305
951,2199,1720,Empirisoft_Corporation_Analog_Scale_Device,305
952,2173,730,Empirisoft_Corporation_Analog_Scale_Device,305
953,1419,4564,Empirisoft_Corporation_Analog_Scale_Device,305
954,1610,4276,Empirisoft_Corporation_Analog_Scale_Device,305
955,2112,1801,Empirisoft_Corporation_Analog_Scale_Device,305
956,2023,7885,Empirisoft_Corporation_Analog_Scale_Device,305
957,1384,5635,Empirisoft_Corporation_Analog_Scale_Device,305
958,1423,6472,Empirisoft_Corporation_Analog_Scale_Device,305
959,1256,2647,Empirisoft_Corporation_Analog_Scale_Device,305
960,2074,7894,Empirisoft_Corporation_Analog_Scale_Device,305
961,1772,2944,Empirisoft_Corporation_Analog_Scale_Device,305
962,1432,3448,Empirisoft_Corporation_Analog_Scale_Device,305
963,2045,8884,Empirisoft_Corporation_Analog_Scale_Device,305
964,1767,9055,Empirisoft_Corporation_Analog_Scale_Device,305
965,1351,8515,Empirisoft_Corporation_Analog_Scale_Device,305
966,2128,1765,Empirisoft_Corporation_Analog_Scale_Device,305
967,1756,7111,Empirisoft_Corporation_Analog_Scale_Device,305
968,1716,6184,Empirisoft_Corporation_Analog_Scale_Device,305
969,1511,2395,Empirisoft_Corporation_Analog_Scale_Device,305
970,1974,4960,Empirisoft_Corporation_Analog_Scale_Device,305
971,1371,1558,Empirisoft_Corporation_Analog_Scale_Device,305
972,2042,8902,Empirisoft_Corporation_Analog_Scale_Device,305
973,1930,6022,Empirisoft_Corporation_Analog_Scale_Device,305
974,1772,6139,Empirisoft_Corporation_Analog_Scale_Device,305
975,1277,2602,Empirisoft_Corporation_Analog_Scale_Device,305
976,1180,5788,Empirisoft_Corporation_Analog_Scale_Device,305
977,1995,7903,Empirisoft_Corporation_Analog_Scale_Device,305
978,1956,8947,Empirisoft_Corporation_Analog_Scale_Device,305
979,1951,1945,Empirisoft_Corporation_Analog_Scale_Device,305
980,1318,1630,Empirisoft_Corporation_Analog_Scale_Device,305
981,2050,8821,Empirisoft_Corporation_Analog_Scale_Device,305
982,1952,919,Empirisoft_Corporation_Analog_Scale_Device,305
983,1784,4123,Empirisoft_Corporation_Analog_Scale_Device,305
984,2006,946,Empirisoft_Corporation_Analog_Scale_Device,305
985,2055,6796,Empirisoft_Corporation_Analog_Scale_Device,305
986,2071,8848,Empirisoft_Corporation_Analog_Scale_Device,305
987,1900,8992,Empirisoft_Corporation_Analog_Scale_Device,305
988,1910,1018,Empirisoft_Corporation_Analog_Scale_Device,305
989,1840,8083,Empirisoft_Corporation_Analog_Scale_Device,305
990,2048,1891,Empirisoft_Corporation_Analog_Scale_Device,305
991,2128,820,Empirisoft_Corporation_Analog_Scale_Device,305
992,2005,8812,Empirisoft_Corporation_Analog_Scale_Device,305
993,1350,7579,Empirisoft_Corporation_Analog_Scale_Device,305
994,1744,1180,Empirisoft_Corporation_Analog_Scale_Device,305
995,1965,3628,Empirisoft_Corporation_Analog_Scale_Device,305
996,1879,2017,Empirisoft_Corporation_Analog_Scale_Device,305
997,1339,3610,Empirisoft_Corporation_Analog_Scale_Device,305
998,1781,6256,Empirisoft_Corporation_Analog_Scale_Device,305
999,2122,7786,Empirisoft_Corporation_Analog_Scale_Device,305
