counter,latency,delayTime,Device,Button
849,1642,2206,Empirisoft_Corporation_Analog_Scale_Device,305
850,1548,2548,Empirisoft_Corporation_Analog_Scale_Device,305
851,2016,7795,Empirisoft_Corporation_Analog_Scale_Device,305
852,1950,4969,Empirisoft_Corporation_Analog_Scale_Device,305
853,1992,1954,Empirisoft_Corporation_Analog_Scale_Device,305
854,1558,2269,Empirisoft_Corporation_Analog_Scale_Device,305
855,2137,5698,Empirisoft_Corporation_Analog_Scale_Device,305
856,2003,901,Empirisoft_Corporation_Analog_Scale_Device,305
857,2015,5869,Empirisoft_Corporation_Analog_Scale_Device,305
858,1818,3196,Empirisoft_Corporation_Analog_Scale_Device,305
859,2008,6805,Empirisoft_Corporation_Analog_Scale_Device,305
860,1352,6562,Empirisoft_Corporation_Analog_Scale_Device,305
861,1172,8668,Empirisoft_Corporation_Analog_Scale_Device,305
862,1613,4312,Empirisoft_Corporation_Analog_Scale_Device,305
863,1355,6571,Empirisoft_Corporation_Analog_Scale_Device,305
864,1991,8902,Empirisoft_Corporation_Analog_Scale_Device,305
865,1691,1288,Empirisoft_Corporation_Analog_Scale_Device,305
866,2024,8929,Empirisoft_Corporation_Analog_Scale_Device,305
867,1729,5140,Empirisoft_Corporation_Analog_Scale_Device,305
868,1351,1567,Empirisoft_Corporation_Analog_Scale_Device,305
869,1785,4204,Empirisoft_Corporation_Analog_Scale_Device,305
870,1344,5581,Empirisoft_Corporation_Analog_Scale_Device,305
871,1074,6733,Empirisoft_Corporation_Analog_Scale_Device,305
872,1550,1315,Empirisoft_Corporation_Analog_Scale_Device,305
873,1195,7705,Empirisoft_Corporation_Analog_Scale_Device,305
874,1707,4285,Empirisoft_Corporation_Analog_Scale_Device,305
875,2098,2935,Empirisoft_Corporation_Analog_Scale_Device,305
876,1371,7498,Empirisoft_Corporation_Analog_Scale_Device,305
877,1928,7075,Empirisoft_Corporation_Analog_Scale_Device,305
878,1269,4600,Empirisoft_Corporation_Analog_Scale_Device,305
879,1779,7111,Empirisoft_Corporation_Analog_Scale_Device,305
880,1845,4006,Empirisoft_Corporation_Analog_Scale_Device,305
881,2037,5734,Empirisoft_Corporation_Analog_Scale_Device,305
882,1278,1630,Empirisoft_Corporation_Analog_Scale_Device,305
883,1936,2962,Empirisoft_Corporation_Analog_Scale_Device,305
884,1554,4366,Empirisoft_Corporation_Analog_Scale_Device,305
885,1936,5977,Empirisoft_Corporation_Analog_Scale_Device,305
886,1829,1090,Empirisoft_Corporation_Analog_Scale_Device,305
887,1729,199,Empirisoft_Corporation_Analog_Scale_Device,305
888,1750,118,Empirisoft_Corporation_Analog_Scale_Device,305
889,2088,8974,Empirisoft_Corporation_Analog_Scale_Device,305
890,1169,8686,Empirisoft_Corporation_Analog_Scale_Device,305
891,1458,532,Empirisoft_Corporation_Analog_Scale_Device,305
892,1698,6211,Empirisoft_Corporation_Analog_Scale_Device,305
893,1634,8299,Empirisoft_Corporation_Analog_Scale_Device,305
894,1905,8911,Empirisoft_Corporation_Analog_Scale_Device,305
895,1787,8884,Empirisoft_Corporation_Analog_Scale_Device,305
896,1258,6661,Empirisoft_Corporation_Analog_Scale_Device,305
897,1221,2746,Empirisoft_Corporation_Analog_Scale_Device,305
898,1524,1396,Empirisoft_Corporation_Analog_Scale_Device,305
899,1256,685,Empirisoft_Corporation_Analog_Scale_Device,305
900,1741,7138,Empirisoft_Corporation_Analog_Scale_Device,305
901,1260,1747,Empirisoft_Corporation_Analog_Scale_Device,305
902,1287,2638,Empirisoft_Corporation_Analog_Scale_Device,305
903,1373,6499,Empirisoft_Corporation_Analog_Scale_Device,305
904,1867,487,Empirisoft_Corporation_Analog_Scale_Device,305
905,1335,2530,Empirisoft_Corporation_Analog_Scale_Device,305
906,1830,4087,Empirisoft_Corporation_Analog_Scale_Device,305
907,1836,1108,Empirisoft_Corporation_Analog_Scale_Device,305
908,1515,5374,Empirisoft_Corporation_Analog_Scale_Device,305
909,1333,577,Empirisoft_Corporation_Analog_Scale_Device,305
910,1154,5635,Empirisoft_Corporation_Analog_Scale_Device,305
911,2110,1810,Empirisoft_Corporation_Analog_Scale_Device,305
912,1449,325,Empirisoft_Corporation_Analog_Scale_Device,305
913,2004,6166,Empirisoft_Corporation_Analog_Scale_Device,305
914,1347,7534,Empirisoft_Corporation_Analog_Scale_Device,305
915,1309,6625,Empirisoft_Corporation_Analog_Scale_Device,305
916,2142,8767,Empirisoft_Corporation_Analog_Scale_Device,305
917,1195,8713,Empirisoft_Corporation_Analog_Scale_Device,305
918,1762,7156,Empirisoft_Corporation_Analog_Scale_Device,305
919,1717,4960,Empirisoft_Corporation_Analog_Scale_Device,305
920,2034,3907,Empirisoft_Corporation_Analog_Scale_Device,305
921,1813,4060,Empirisoft_Corporation_Analog_Scale_Device,305
922,1822,5158,Empirisoft_Corporation_Analog_Scale_Device,305
923,2024,1909,Empirisoft_Corporation_Analog_Scale_Device,305
924,1451,4492,Empirisoft_Corporation_Analog_Scale_Device,305
925,1139,7768,Empirisoft_Corporation_Analog_Scale_Device,305
926,1376,4474,Empirisoft_Corporation_Analog_Scale_Device,305
927,1339,8551,Empirisoft_Corporation_Analog_Scale_Device,305
928,1366,4564,Empirisoft_Corporation_Analog_Scale_Device,305
929,2092,8866,Empirisoft_Corporation_Analog_Scale_Device,305
930,1685,7201,Empirisoft_Corporation_Analog_Scale_Device,305
931,1398,3502,Empirisoft_Corporation_Analog_Scale_Device,305
932,1914,8029,Empirisoft_Corporation_Analog_Scale_Device,305
933,1928,8938,Empirisoft_Corporation_Analog_Scale_Device,305
934,1367,595,Empirisoft_Corporation_Analog_Scale_Device,305
935,1469,5797,Empirisoft_Corporation_Analog_Scale_Device,305
936,2044,3781,Empirisoft_Corporation_Analog_Scale_Device,305
937,1971,3808,Empirisoft_Corporation_Analog_Scale_Device,305
938,1889,7732,Empirisoft_Corporation_Analog_Scale_Device,305
939,1400,1414,Empirisoft_Corporation_Analog_Scale_Device,305
940,1331,6508,Empirisoft_Corporation_Analog_Scale_Device,305
941,1899,4951,Empirisoft_Corporation_Analog_Scale_Device,305
942,1174,8488,Empirisoft_Corporation_Analog_Scale_Device,305
943,1195,7723,Empirisoft_Corporation_Analog_Scale_Device,305
944,1826,6679,Empirisoft_Corporation_Analog_Scale_Device,305
945,1995,4825,Empirisoft_Corporation_Analog_Scale_Device,305
946,1901,2008,Empirisoft_Corporation_Analog_Scale_Device,305
947,1412,523,Empirisoft_Corporation_Analog_Scale_Device,305
948,2033,8623,Empirisoft_Corporation_Analog_Scale_Device,305
949,1872,991,Empirisoft_Corporation_Analog_Scale_Device,305
950,1292,4627,Empirisoft_Corporation_Analog_Scale_Device,305
951,1668,4213,Empirisoft_Corporation_Analog_Scale_Device,305
952,2206,4501,Empirisoft_Corporation_Analog_Scale_Device,305
953,1736,8074,Empirisoft_Corporation_Analog_Scale_Device,305
954,1866,8038,Empirisoft_Corporation_Analog_Scale_Device,305
955,1683,3331,Empirisoft_Corporation_Analog_Scale_Device,305
956,1713,2215,Empirisoft_Corporation_Analog_Scale_Device,305
957,1272,4699,Empirisoft_Corporation_Analog_Scale_Device,305
958,1508,388,Empirisoft_Corporation_Analog_Scale_Device,305
959,1878,1018,Empirisoft_Corporation_Analog_Scale_Device,305
960,1979,3763,Empirisoft_Corporation_Analog_Scale_Device,305
961,1348,8560,Empirisoft_Corporation_Analog_Scale_Device,305
962,1384,1540,Empirisoft_Corporation_Analog_Scale_Device,305
963,1531,7066,Empirisoft_Corporation_Analog_Scale_Device,305
964,2109,4717,Empirisoft_Corporation_Analog_Scale_Device,305
965,1165,3628,Empirisoft_Corporation_Analog_Scale_Device,305
966,2022,6274,Empirisoft_Corporation_Analog_Scale_Device,305
967,1388,5536,Empirisoft_Corporation_Analog_Scale_Device,305
968,2107,4816,Empirisoft_Corporation_Analog_Scale_Device,305
969,2002,1819,Empirisoft_Corporation_Analog_Scale_Device,305
970,1466,6103,Empirisoft_Corporation_Analog_Scale_Device,305
971,1570,3349,Empirisoft_Corporation_Analog_Scale_Device,305
972,1703,5248,Empirisoft_Corporation_Analog_Scale_Device,305
973,1802,5419,Empirisoft_Corporation_Analog_Scale_Device,305
974,2151,8695,Empirisoft_Corporation_Analog_Scale_Device,305
975,1405,4519,Empirisoft_Corporation_Analog_Scale_Device,305
976,1582,334,Empirisoft_Corporation_Analog_Scale_Device,305
977,2388,6778,Empirisoft_Corporation_Analog_Scale_Device,305
978,1810,8056,Empirisoft_Corporation_Analog_Scale_Device,305
979,2081,5104,Empirisoft_Corporation_Analog_Scale_Device,305
980,1526,3286,Empirisoft_Corporation_Analog_Scale_Device,305
981,1270,649,Empirisoft_Corporation_Analog_Scale_Device,305
982,1396,6472,Empirisoft_Corporation_Analog_Scale_Device,305
983,1888,8101,Empirisoft_Corporation_Analog_Scale_Device,305
984,1256,1657,Empirisoft_Corporation_Analog_Scale_Device,305
985,1963,964,Empirisoft_Corporation_Analog_Scale_Device,305
986,2013,3925,Empirisoft_Corporation_Analog_Scale_Device,305
987,1270,5599,Empirisoft_Corporation_Analog_Scale_Device,305
988,1399,8353,Empirisoft_Corporation_Analog_Scale_Device,305
989,1130,5779,Empirisoft_Corporation_Analog_Scale_Device,305
990,1817,6157,Empirisoft_Corporation_Analog_Scale_Device,305
991,1979,6895,Empirisoft_Corporation_Analog_Scale_Device,305
992,1286,2620,Empirisoft_Corporation_Analog_Scale_Device,305
993,1429,2512,Empirisoft_Corporation_Analog_Scale_Device,305
994,2200,5770,Empirisoft_Corporation_Analog_Scale_Device,305
995,1517,6319,Empirisoft_Corporation_Analog_Scale_Device,305
996,1861,5050,Empirisoft_Corporation_Analog_Scale_Device,305
997,1600,3340,Empirisoft_Corporation_Analog_Scale_Device,305
998,1583,4231,Empirisoft_Corporation_Analog_Scale_Device,305
999,1791,9091,Empirisoft_Corporation_Analog_Scale_Device,305
