counter,latency,delayTime,Device,Button
848,1967,4933,Empirisoft_Corporation_Analog_Scale_Device,305
849,1625,1333,Empirisoft_Corporation_Analog_Scale_Device,305
850,1339,3610,Empirisoft_Corporation_Analog_Scale_Device,305
851,1197,5734,Empirisoft_Corporation_Analog_Scale_Device,305
852,1681,8218,Empirisoft_Corporation_Analog_Scale_Device,305
853,1872,2053,Empirisoft_Corporation_Analog_Scale_Device,305
854,1402,7552,Empirisoft_Corporation_Analog_Scale_Device,305
855,2031,5833,Empirisoft_Corporation_Analog_Scale_Device,305
856,1878,4033,Empirisoft_Corporation_Analog_Scale_Device,305
857,1854,100,Empirisoft_Corporation_Analog_Scale_Device,305
858,1266,8614,Empirisoft_Corporation_Analog_Scale_Device,305
859,2086,2836,Empirisoft_Corporation_Analog_Scale_Device,305
860,1335,1576,Empirisoft_Corporation_Analog_Scale_Device,305
861,1658,5311,Empirisoft_Corporation_Analog_Scale_Device,305
862,1480,3394,Empirisoft_Corporation_Analog_Scale_Device,305
863,1952,955,Empirisoft_Corporation_Analog_Scale_Device,305
864,2000,8938,Empirisoft_Corporation_Analog_Scale_Device,305
865,1785,4186,Empirisoft_Corporation_Analog_Scale_Device,305
866,1282,8623,Empirisoft_Corporation_Analog_Scale_Device,305
867,2134,7777,Empirisoft_Corporation_Analog_Scale_Device,305
868,1622,4303,Empirisoft_Corporation_Analog_Scale_Device,305
869,2054,4825,Empirisoft_Corporation_Analog_Scale_Device,305
870,1799,5140,Empirisoft_Corporation_Analog_Scale_Device,305
871,1842,7228,Empirisoft_Corporation_Analog_Scale_Device,305
872,1452,5437,Empirisoft_Corporation_Analog_Scale_Device,305
873,1681,3241,Empirisoft_Corporation_Analog_Scale_Device,305
874,1818,2143,Empirisoft_Corporation_Analog_Scale_Device,305
875,1629,8272,Empirisoft_Corporation_Analog_Scale_Device,305
876,1207,739,Empirisoft_Corporation_Analog_Scale_Device,305
877,2116,2791,Empirisoft_Corporation_Analog_Scale_Device,305
878,1959,5959,Empirisoft_Corporation_Analog_Scale_Device,305
879,1659,2305,Empirisoft_Corporation_Analog_Scale_Device,305
880,1406,8389,Empirisoft_Corporation_Analog_Scale_Device,305
881,1794,6148,Empirisoft_Corporation_Analog_Scale_Device,305
882,1784,8110,Empirisoft_Corporation_Analog_Scale_Device,305
883,1221,4717,Empirisoft_Corporation_Analog_Scale_Device,305
884,1642,7291,Empirisoft_Corporation_Analog_Scale_Device,305
885,1546,7597,Empirisoft_Corporation_Analog_Scale_Device,305
886,1315,3583,Empirisoft_Corporation_Analog_Scale_Device,305
887,1931,2980,Empirisoft_Corporation_Analog_Scale_Device,305
888,1541,2386,Empirisoft_Corporation_Analog_Scale_Device,305
889,2038,6994,Empirisoft_Corporation_Analog_Scale_Device,305
890,1958,5887,Empirisoft_Corporation_Analog_Scale_Device,305
891,1130,2800,Empirisoft_Corporation_Analog_Scale_Device,305
892,1535,8362,Empirisoft_Corporation_Analog_Scale_Device,305
893,1497,2269,Empirisoft_Corporation_Analog_Scale_Device,305
894,1409,4483,Empirisoft_Corporation_Analog_Scale_Device,305
895,1330,1603,Empirisoft_Corporation_Analog_Scale_Device,305
896,1571,2359,Empirisoft_Corporation_Analog_Scale_Device,305
897,1454,487,Empirisoft_Corporation_Analog_Scale_Device,305
898,1659,7300,Empirisoft_Corporation_Analog_Scale_Device,305
899,1202,5698,Empirisoft_Corporation_Analog_Scale_Device,305
900,1954,3952,Empirisoft_Corporation_Analog_Scale_Device,305
901,1782,6103,Empirisoft_Corporation_Analog_Scale_Device,305
902,1801,2116,Empirisoft_Corporation_Analog_Scale_Device,305
903,2121,5788,Empirisoft_Corporation_Analog_Scale_Device,305
904,1379,577,Empirisoft_Corporation_Analog_Scale_Device,305
905,1479,8479,Empirisoft_Corporation_Analog_Scale_Device,305
906,1740,1171,Empirisoft_Corporation_Analog_Scale_Device,305
907,1742,5194,Empirisoft_Corporation_Analog_Scale_Device,305
908,1550,8470,Empirisoft_Corporation_Analog_Scale_Device,305
909,1339,1531,Empirisoft_Corporation_Analog_Scale_Device,305
910,2098,1783,Empirisoft_Corporation_Analog_Scale_Device,305
911,2090,5860,Empirisoft_Corporation_Analog_Scale_Device,305
912,1714,6436,Empirisoft_Corporation_Analog_Scale_Device,305
913,1447,3439,Empirisoft_Corporation_Analog_Scale_Device,305
914,1326,7579,Empirisoft_Corporation_Analog_Scale_Device,305
915,1128,5797,Empirisoft_Corporation_Analog_Scale_Device,305
916,1412,3475,Empirisoft_Corporation_Analog_Scale_Device,305
917,1590,5329,Empirisoft_Corporation_Analog_Scale_Device,305
918,1519,5419,Empirisoft_Corporation_Analog_Scale_Device,305
919,2105,8740,Empirisoft_Corporation_Analog_Scale_Device,305
920,1935,5950,Empirisoft_Corporation_Analog_Scale_Device,305
921,1607,2377,Empirisoft_Corporation_Analog_Scale_Device,305
922,1607,4330,Empirisoft_Corporation_Analog_Scale_Device,305
923,1892,1999,Empirisoft_Corporation_Analog_Scale_Device,305
924,1621,6310,Empirisoft_Corporation_Analog_Scale_Device,305
925,1658,4267,Empirisoft_Corporation_Analog_Scale_Device,305
926,1143,3763,Empirisoft_Corporation_Analog_Scale_Device,305
927,1335,4600,Empirisoft_Corporation_Analog_Scale_Device,305
928,1711,2161,Empirisoft_Corporation_Analog_Scale_Device,305
929,1993,4924,Empirisoft_Corporation_Analog_Scale_Device,305
930,2114,5968,Empirisoft_Corporation_Analog_Scale_Device,305
931,1301,5626,Empirisoft_Corporation_Analog_Scale_Device,305
932,2073,4852,Empirisoft_Corporation_Analog_Scale_Device,305
933,1397,8560,Empirisoft_Corporation_Analog_Scale_Device,305
934,1383,2467,Empirisoft_Corporation_Analog_Scale_Device,305
935,2084,3817,Empirisoft_Corporation_Analog_Scale_Device,305
936,1935,4996,Empirisoft_Corporation_Analog_Scale_Device,305
937,1575,8353,Empirisoft_Corporation_Analog_Scale_Device,305
938,1926,5986,Empirisoft_Corporation_Analog_Scale_Device,305
939,1408,4546,Empirisoft_Corporation_Analog_Scale_Device,305
940,1780,2152,Empirisoft_Corporation_Analog_Scale_Device,305
941,1544,496,Empirisoft_Corporation_Analog_Scale_Device,305
942,1553,3340,Empirisoft_Corporation_Analog_Scale_Device,305
943,1198,2692,Empirisoft_Corporation_Analog_Scale_Device,305
944,1816,2134,Empirisoft_Corporation_Analog_Scale_Device,305
945,2018,1927,Empirisoft_Corporation_Analog_Scale_Device,305
946,1328,1639,Empirisoft_Corporation_Analog_Scale_Device,305
947,1658,2089,Empirisoft_Corporation_Analog_Scale_Device,305
948,1533,8371,Empirisoft_Corporation_Analog_Scale_Device,305
949,1704,7210,Empirisoft_Corporation_Analog_Scale_Device,305
950,1347,2566,Empirisoft_Corporation_Analog_Scale_Device,305
951,1183,6715,Empirisoft_Corporation_Analog_Scale_Device,305
952,1760,163,Empirisoft_Corporation_Analog_Scale_Device,305
953,2106,838,Empirisoft_Corporation_Analog_Scale_Device,305
954,1602,316,Empirisoft_Corporation_Analog_Scale_Device,305
955,1554,6355,Empirisoft_Corporation_Analog_Scale_Device,305
956,1185,4699,Empirisoft_Corporation_Analog_Scale_Device,305
957,1739,2188,Empirisoft_Corporation_Analog_Scale_Device,305
958,1800,4114,Empirisoft_Corporation_Analog_Scale_Device,305
959,1626,3232,Empirisoft_Corporation_Analog_Scale_Device,305
960,1716,8182,Empirisoft_Corporation_Analog_Scale_Device,305
961,2035,5869,Empirisoft_Corporation_Analog_Scale_Device,305
962,1732,3205,Empirisoft_Corporation_Analog_Scale_Device,305
963,1435,3538,Empirisoft_Corporation_Analog_Scale_Device,305
964,1610,7309,Empirisoft_Corporation_Analog_Scale_Device,305
965,1183,6751,Empirisoft_Corporation_Analog_Scale_Device,305
966,1297,7543,Empirisoft_Corporation_Analog_Scale_Device,305
967,1951,2953,Empirisoft_Corporation_Analog_Scale_Device,305
968,1864,6049,Empirisoft_Corporation_Analog_Scale_Device,305
969,1383,6580,Empirisoft_Corporation_Analog_Scale_Device,305
970,1803,9091,Empirisoft_Corporation_Analog_Scale_Device,305
971,2018,6913,Empirisoft_Corporation_Analog_Scale_Device,305
972,1402,1297,Empirisoft_Corporation_Analog_Scale_Device,305
973,1527,1423,Empirisoft_Corporation_Analog_Scale_Device,305
974,1182,5752,Empirisoft_Corporation_Analog_Scale_Device,305
975,1250,2683,Empirisoft_Corporation_Analog_Scale_Device,305
976,2036,4105,Empirisoft_Corporation_Analog_Scale_Device,305
977,2024,883,Empirisoft_Corporation_Analog_Scale_Device,305
978,2101,2773,Empirisoft_Corporation_Analog_Scale_Device,305
979,1808,7111,Empirisoft_Corporation_Analog_Scale_Device,305
980,1884,4231,Empirisoft_Corporation_Analog_Scale_Device,305
981,1765,1153,Empirisoft_Corporation_Analog_Scale_Device,305
982,1553,6337,Empirisoft_Corporation_Analog_Scale_Device,305
983,1457,3448,Empirisoft_Corporation_Analog_Scale_Device,305
984,1576,4411,Empirisoft_Corporation_Analog_Scale_Device,305
985,1899,7966,Empirisoft_Corporation_Analog_Scale_Device,305
986,1742,172,Empirisoft_Corporation_Analog_Scale_Device,305
987,1171,784,Empirisoft_Corporation_Analog_Scale_Device,305
988,1872,5095,Empirisoft_Corporation_Analog_Scale_Device,305
989,1626,5203,Empirisoft_Corporation_Analog_Scale_Device,305
990,1536,3358,Empirisoft_Corporation_Analog_Scale_Device,305
991,1806,8119,Empirisoft_Corporation_Analog_Scale_Device,305
992,1722,3196,Empirisoft_Corporation_Analog_Scale_Device,305
993,1964,4870,Empirisoft_Corporation_Analog_Scale_Device,305
994,1509,1432,Empirisoft_Corporation_Analog_Scale_Device,305
995,2089,7876,Empirisoft_Corporation_Analog_Scale_Device,305
996,2049,8650,Empirisoft_Corporation_Analog_Scale_Device,305
997,1650,3286,Empirisoft_Corporation_Analog_Scale_Device,305
998,1859,3043,Empirisoft_Corporation_Analog_Scale_Device,305
999,1841,3079,Empirisoft_Corporation_Analog_Scale_Device,305
