counter,latency,delayTime,Device,Button
849,2191,2701,Empirisoft_Corporation_Analog_Scale_Device,305
850,1996,7858,Empirisoft_Corporation_Analog_Scale_Device,305
851,1653,6184,Empirisoft_Corporation_Analog_Scale_Device,305
852,1346,2629,Empirisoft_Corporation_Analog_Scale_Device,305
853,1553,5293,Empirisoft_Corporation_Analog_Scale_Device,305
854,1710,8164,Empirisoft_Corporation_Analog_Scale_Device,305
855,1707,8128,Empirisoft_Corporation_Analog_Scale_Device,305
856,1785,7147,Empirisoft_Corporation_Analog_Scale_Device,305
857,1510,2368,Empirisoft_Corporation_Analog_Scale_Device,305
858,1433,2341,Empirisoft_Corporation_Analog_Scale_Device,305
859,1128,6751,Empirisoft_Corporation_Analog_Scale_Device,305
860,1546,6319,Empirisoft_Corporation_Analog_Scale_Device,305
861,1668,1351,Empirisoft_Corporation_Analog_Scale_Device,305
862,1233,2611,Empirisoft_Corporation_Analog_Scale_Device,305
863,1283,3583,Empirisoft_Corporation_Analog_Scale_Device,305
864,1205,5779,Empirisoft_Corporation_Analog_Scale_Device,305
865,1232,8623,Empirisoft_Corporation_Analog_Scale_Device,305
866,2038,6814,Empirisoft_Corporation_Analog_Scale_Device,305
867,1285,4672,Empirisoft_Corporation_Analog_Scale_Device,305
868,2086,1882,Empirisoft_Corporation_Analog_Scale_Device,305
869,1379,7480,Empirisoft_Corporation_Analog_Scale_Device,305
870,1532,5392,Empirisoft_Corporation_Analog_Scale_Device,305
871,1378,3502,Empirisoft_Corporation_Analog_Scale_Device,305
872,1640,3241,Empirisoft_Corporation_Analog_Scale_Device,305
873,2054,1918,Empirisoft_Corporation_Analog_Scale_Device,305
874,1731,8218,Empirisoft_Corporation_Analog_Scale_Device,305
875,2121,8839,Empirisoft_Corporation_Analog_Scale_Device,305
876,1252,8677,Empirisoft_Corporation_Analog_Scale_Device,305
877,1647,5248,Empirisoft_Corporation_Analog_Scale_Device,305
878,1493,7444,Empirisoft_Corporation_Analog_Scale_Device,305
879,2097,7840,Empirisoft_Corporation_Analog_Scale_Device,305
880,1288,4636,Empirisoft_Corporation_Analog_Scale_Device,305
881,1278,1648,Empirisoft_Corporation_Analog_Scale_Device,305
882,1619,1387,Empirisoft_Corporation_Analog_Scale_Device,305
883,1241,8659,Empirisoft_Corporation_Analog_Scale_Device,305
884,1684,1252,Empirisoft_Corporation_Analog_Scale_Device,305
885,1838,5032,Empirisoft_Corporation_Analog_Scale_Device,305
886,1395,595,Empirisoft_Corporation_Analog_Scale_Device,305
887,1147,4645,Empirisoft_Corporation_Analog_Scale_Device,305
888,1399,5518,Empirisoft_Corporation_Analog_Scale_Device,305
889,1236,7651,Empirisoft_Corporation_Analog_Scale_Device,305
890,1384,6427,Empirisoft_Corporation_Analog_Scale_Device,305
891,1361,631,Empirisoft_Corporation_Analog_Scale_Device,305
892,1782,7165,Empirisoft_Corporation_Analog_Scale_Device,305
893,2072,6769,Empirisoft_Corporation_Analog_Scale_Device,305
894,1759,3115,Empirisoft_Corporation_Analog_Scale_Device,305
895,1837,118,Empirisoft_Corporation_Analog_Scale_Device,305
896,1202,712,Empirisoft_Corporation_Analog_Scale_Device,305
897,1202,4690,Empirisoft_Corporation_Analog_Scale_Device,305
898,1142,4771,Empirisoft_Corporation_Analog_Scale_Device,305
899,1848,9073,Empirisoft_Corporation_Analog_Scale_Device,305
900,1761,1198,Empirisoft_Corporation_Analog_Scale_Device,305
901,2168,3763,Empirisoft_Corporation_Analog_Scale_Device,305
902,1318,1441,Empirisoft_Corporation_Analog_Scale_Device,305
903,1789,5122,Empirisoft_Corporation_Analog_Scale_Device,305
904,2000,5905,Empirisoft_Corporation_Analog_Scale_Device,305
905,1927,7993,Empirisoft_Corporation_Analog_Scale_Device,305
906,1958,8902,Empirisoft_Corporation_Analog_Scale_Device,305
907,1919,6058,Empirisoft_Corporation_Analog_Scale_Device,305
908,1189,6787,Empirisoft_Corporation_Analog_Scale_Device,305
909,1541,5410,Empirisoft_Corporation_Analog_Scale_Device,305
910,1781,190,Empirisoft_Corporation_Analog_Scale_Device,305
911,1289,5608,Empirisoft_Corporation_Analog_Scale_Device,305
912,1902,5932,Empirisoft_Corporation_Analog_Scale_Device,305
913,1921,5068,Empirisoft_Corporation_Analog_Scale_Device,305
914,1778,1180,Empirisoft_Corporation_Analog_Scale_Device,305
915,1289,604,Empirisoft_Corporation_Analog_Scale_Device,305
916,1509,7390,Empirisoft_Corporation_Analog_Scale_Device,305
917,1522,5401,Empirisoft_Corporation_Analog_Scale_Device,305
918,1936,3007,Empirisoft_Corporation_Analog_Scale_Device,305
919,1308,7552,Empirisoft_Corporation_Analog_Scale_Device,305
920,1689,199,Empirisoft_Corporation_Analog_Scale_Device,305
921,1366,6562,Empirisoft_Corporation_Analog_Scale_Device,305
922,1700,3196,Empirisoft_Corporation_Analog_Scale_Device,305
923,1406,4564,Empirisoft_Corporation_Analog_Scale_Device,305
924,1295,8632,Empirisoft_Corporation_Analog_Scale_Device,305
925,1915,4978,Empirisoft_Corporation_Analog_Scale_Device,305
926,1549,5320,Empirisoft_Corporation_Analog_Scale_Device,305
927,2004,7885,Empirisoft_Corporation_Analog_Scale_Device,305
928,2086,1855,Empirisoft_Corporation_Analog_Scale_Device,305
929,1436,1432,Empirisoft_Corporation_Analog_Scale_Device,305
930,1131,7723,Empirisoft_Corporation_Analog_Scale_Device,305
931,2168,7750,Empirisoft_Corporation_Analog_Scale_Device,305
932,1610,8317,Empirisoft_Corporation_Analog_Scale_Device,305
933,2123,1846,Empirisoft_Corporation_Analog_Scale_Device,305
934,1371,1567,Empirisoft_Corporation_Analog_Scale_Device,305
935,1464,1423,Empirisoft_Corporation_Analog_Scale_Device,305
936,1918,1999,Empirisoft_Corporation_Analog_Scale_Device,305
937,1443,3520,Empirisoft_Corporation_Analog_Scale_Device,305
938,1424,4420,Empirisoft_Corporation_Analog_Scale_Device,305
939,2009,2944,Empirisoft_Corporation_Analog_Scale_Device,305
940,1380,5491,Empirisoft_Corporation_Analog_Scale_Device,305
941,1147,8776,Empirisoft_Corporation_Analog_Scale_Device,305
942,1708,4186,Empirisoft_Corporation_Analog_Scale_Device,305
943,1438,496,Empirisoft_Corporation_Analog_Scale_Device,305
944,1760,172,Empirisoft_Corporation_Analog_Scale_Device,305
945,1939,1909,Empirisoft_Corporation_Analog_Scale_Device,305
946,1701,7309,Empirisoft_Corporation_Analog_Scale_Device,305
947,1614,8272,Empirisoft_Corporation_Analog_Scale_Device,305
948,2021,8830,Empirisoft_Corporation_Analog_Scale_Device,305
949,1655,1270,Empirisoft_Corporation_Analog_Scale_Device,305
950,1931,6931,Empirisoft_Corporation_Analog_Scale_Device,305
951,1680,3223,Empirisoft_Corporation_Analog_Scale_Device,305
952,1262,8704,Empirisoft_Corporation_Analog_Scale_Device,305
953,1171,685,Empirisoft_Corporation_Analog_Scale_Device,305
954,2004,7867,Empirisoft_Corporation_Analog_Scale_Device,305
955,1372,7534,Empirisoft_Corporation_Analog_Scale_Device,305
956,2088,8821,Empirisoft_Corporation_Analog_Scale_Device,305
957,1279,1621,Empirisoft_Corporation_Analog_Scale_Device,305
958,2086,4906,Empirisoft_Corporation_Analog_Scale_Device,305
959,1455,7462,Empirisoft_Corporation_Analog_Scale_Device,305
960,1376,6418,Empirisoft_Corporation_Analog_Scale_Device,305
961,1686,7210,Empirisoft_Corporation_Analog_Scale_Device,305
962,1238,7660,Empirisoft_Corporation_Analog_Scale_Device,305
963,1763,6175,Empirisoft_Corporation_Analog_Scale_Device,305
964,1853,9064,Empirisoft_Corporation_Analog_Scale_Device,305
965,1234,1684,Empirisoft_Corporation_Analog_Scale_Device,305
966,1216,2656,Empirisoft_Corporation_Analog_Scale_Device,305
967,2159,2809,Empirisoft_Corporation_Analog_Scale_Device,305
968,1815,5167,Empirisoft_Corporation_Analog_Scale_Device,305
969,1682,181,Empirisoft_Corporation_Analog_Scale_Device,305
970,1699,1216,Empirisoft_Corporation_Analog_Scale_Device,305
971,1217,5572,Empirisoft_Corporation_Analog_Scale_Device,305
972,2085,8848,Empirisoft_Corporation_Analog_Scale_Device,305
973,1771,235,Empirisoft_Corporation_Analog_Scale_Device,305
974,1523,2449,Empirisoft_Corporation_Analog_Scale_Device,305
975,1683,4231,Empirisoft_Corporation_Analog_Scale_Device,305
976,1920,5986,Empirisoft_Corporation_Analog_Scale_Device,305
977,1206,6742,Empirisoft_Corporation_Analog_Scale_Device,305
978,2161,5599,Empirisoft_Corporation_Analog_Scale_Device,305
979,1759,2179,Empirisoft_Corporation_Analog_Scale_Device,305
980,1199,1729,Empirisoft_Corporation_Analog_Scale_Device,305
981,1463,7498,Empirisoft_Corporation_Analog_Scale_Device,305
982,1998,4915,Empirisoft_Corporation_Analog_Scale_Device,305
983,1529,8407,Empirisoft_Corporation_Analog_Scale_Device,305
984,1682,2260,Empirisoft_Corporation_Analog_Scale_Device,305
985,1737,2134,Empirisoft_Corporation_Analog_Scale_Device,305
986,1544,8299,Empirisoft_Corporation_Analog_Scale_Device,305
987,1919,5950,Empirisoft_Corporation_Analog_Scale_Device,305
988,2108,8785,Empirisoft_Corporation_Analog_Scale_Device,305
989,1328,3556,Empirisoft_Corporation_Analog_Scale_Device,305
990,1850,6976,Empirisoft_Corporation_Analog_Scale_Device,305
991,1334,5527,Empirisoft_Corporation_Analog_Scale_Device,305
992,2007,5887,Empirisoft_Corporation_Analog_Scale_Device,305
993,2178,5743,Empirisoft_Corporation_Analog_Scale_Device,305
994,1942,6094,Empirisoft_Corporation_Analog_Scale_Device,305
995,1447,2377,Empirisoft_Corporation_Analog_Scale_Device,305
996,1445,7426,Empirisoft_Corporation_Analog_Scale_Device,305
997,1540,7354,Empirisoft_Corporation_Analog_Scale_Device,305
998,1768,7831,Empirisoft_Corporation_Analog_Scale_Device,305
999,1926,6013,Empirisoft_Corporation_Analog_Scale_Device,305
