counter,latency,delayTime,Device,Button
849,12366,7516,Sony_Computer_Entertainment_Wireless_Controller,304
850,15528,478,Sony_Computer_Entertainment_Wireless_Controller,304
851,15330,8542,Sony_Computer_Entertainment_Wireless_Controller,304
852,14750,5023,Sony_Computer_Entertainment_Wireless_Controller,304
853,13275,2593,Sony_Computer_Entertainment_Wireless_Controller,304
854,14885,8938,Sony_Computer_Entertainment_Wireless_Controller,304
855,13999,5923,Sony_Computer_Entertainment_Wireless_Controller,304
856,14522,1405,Sony_Computer_Entertainment_Wireless_Controller,304
857,15441,8443,Sony_Computer_Entertainment_Wireless_Controller,304
858,14580,1198,Sony_Computer_Entertainment_Wireless_Controller,304
859,15271,586,Sony_Computer_Entertainment_Wireless_Controller,304
860,13982,1531,Sony_Computer_Entertainment_Wireless_Controller,304
861,12417,7255,Sony_Computer_Entertainment_Wireless_Controller,304
862,12808,6841,Sony_Computer_Entertainment_Wireless_Controller,304
863,15470,8416,Sony_Computer_Entertainment_Wireless_Controller,304
864,14847,4969,Sony_Computer_Entertainment_Wireless_Controller,304
865,15521,4357,Sony_Computer_Entertainment_Wireless_Controller,304
866,15004,4591,Sony_Computer_Entertainment_Wireless_Controller,304
867,13368,2224,Sony_Computer_Entertainment_Wireless_Controller,304
868,12312,7606,Sony_Computer_Entertainment_Wireless_Controller,304
869,14363,5554,Sony_Computer_Entertainment_Wireless_Controller,304
870,13677,6184,Sony_Computer_Entertainment_Wireless_Controller,304
871,14839,5140,Sony_Computer_Entertainment_Wireless_Controller,304
872,12383,3511,Sony_Computer_Entertainment_Wireless_Controller,304
873,15396,496,Sony_Computer_Entertainment_Wireless_Controller,304
874,13801,5860,Sony_Computer_Entertainment_Wireless_Controller,304
875,15218,4600,Sony_Computer_Entertainment_Wireless_Controller,304
876,15285,874,Sony_Computer_Entertainment_Wireless_Controller,304
877,12878,3097,Sony_Computer_Entertainment_Wireless_Controller,304
878,15731,4231,Sony_Computer_Entertainment_Wireless_Controller,304
879,15883,298,Sony_Computer_Entertainment_Wireless_Controller,304
880,15354,8470,Sony_Computer_Entertainment_Wireless_Controller,304
881,14239,5500,Sony_Computer_Entertainment_Wireless_Controller,304
882,13183,2620,Sony_Computer_Entertainment_Wireless_Controller,304
883,13501,2125,Sony_Computer_Entertainment_Wireless_Controller,304
884,13020,6886,Sony_Computer_Entertainment_Wireless_Controller,304
885,15391,8560,Sony_Computer_Entertainment_Wireless_Controller,304
886,13456,2602,Sony_Computer_Entertainment_Wireless_Controller,304
887,14548,1432,Sony_Computer_Entertainment_Wireless_Controller,304
888,12324,3655,Sony_Computer_Entertainment_Wireless_Controller,304
889,12162,3673,Sony_Computer_Entertainment_Wireless_Controller,304
890,12785,3160,Sony_Computer_Entertainment_Wireless_Controller,304
891,15690,8128,Sony_Computer_Entertainment_Wireless_Controller,304
892,13056,2719,Sony_Computer_Entertainment_Wireless_Controller,304
893,11802,100,Sony_Computer_Entertainment_Wireless_Controller,304
894,11933,3637,Sony_Computer_Entertainment_Wireless_Controller,304
895,15110,8821,Sony_Computer_Entertainment_Wireless_Controller,304
896,14689,1288,Sony_Computer_Entertainment_Wireless_Controller,304
897,13789,2152,Sony_Computer_Entertainment_Wireless_Controller,304
898,15193,8911,Sony_Computer_Entertainment_Wireless_Controller,304
899,12434,3475,Sony_Computer_Entertainment_Wireless_Controller,304
900,13496,2449,Sony_Computer_Entertainment_Wireless_Controller,304
901,12934,2872,Sony_Computer_Entertainment_Wireless_Controller,304
902,13825,5932,Sony_Computer_Entertainment_Wireless_Controller,304
903,14014,1810,Sony_Computer_Entertainment_Wireless_Controller,304
904,14516,5149,Sony_Computer_Entertainment_Wireless_Controller,304
905,14550,5311,Sony_Computer_Entertainment_Wireless_Controller,304
906,15213,4807,Sony_Computer_Entertainment_Wireless_Controller,304
907,15597,8344,Sony_Computer_Entertainment_Wireless_Controller,304
908,13749,2071,Sony_Computer_Entertainment_Wireless_Controller,304
909,12291,3412,Sony_Computer_Entertainment_Wireless_Controller,304
910,15548,8299,Sony_Computer_Entertainment_Wireless_Controller,304
911,15667,4213,Sony_Computer_Entertainment_Wireless_Controller,304
912,13847,2143,Sony_Computer_Entertainment_Wireless_Controller,304
913,15704,4465,Sony_Computer_Entertainment_Wireless_Controller,304
914,11870,4141,Sony_Computer_Entertainment_Wireless_Controller,304
915,14354,1549,Sony_Computer_Entertainment_Wireless_Controller,304
916,15436,8371,Sony_Computer_Entertainment_Wireless_Controller,304
917,15305,514,Sony_Computer_Entertainment_Wireless_Controller,304
918,15753,8074,Sony_Computer_Entertainment_Wireless_Controller,304
919,15349,8578,Sony_Computer_Entertainment_Wireless_Controller,304
920,15469,8434,Sony_Computer_Entertainment_Wireless_Controller,304
921,12838,3025,Sony_Computer_Entertainment_Wireless_Controller,304
922,12343,7291,Sony_Computer_Entertainment_Wireless_Controller,304
923,15593,8245,Sony_Computer_Entertainment_Wireless_Controller,304
924,14859,8965,Sony_Computer_Entertainment_Wireless_Controller,304
925,15602,406,Sony_Computer_Entertainment_Wireless_Controller,304
926,15791,8155,Sony_Computer_Entertainment_Wireless_Controller,304
927,14438,1414,Sony_Computer_Entertainment_Wireless_Controller,304
928,13399,6535,Sony_Computer_Entertainment_Wireless_Controller,304
929,14016,1783,Sony_Computer_Entertainment_Wireless_Controller,304
930,13835,2017,Sony_Computer_Entertainment_Wireless_Controller,304
931,14656,928,Sony_Computer_Entertainment_Wireless_Controller,304
932,12283,3214,Sony_Computer_Entertainment_Wireless_Controller,304
933,15459,352,Sony_Computer_Entertainment_Wireless_Controller,304
934,14708,1036,Sony_Computer_Entertainment_Wireless_Controller,304
935,12360,7453,Sony_Computer_Entertainment_Wireless_Controller,304
936,13406,2557,Sony_Computer_Entertainment_Wireless_Controller,304
937,12350,7597,Sony_Computer_Entertainment_Wireless_Controller,304
938,14854,1162,Sony_Computer_Entertainment_Wireless_Controller,304
939,15230,8803,Sony_Computer_Entertainment_Wireless_Controller,304
940,13422,6400,Sony_Computer_Entertainment_Wireless_Controller,304
941,15303,559,Sony_Computer_Entertainment_Wireless_Controller,304
942,13779,2170,Sony_Computer_Entertainment_Wireless_Controller,304
943,13466,6058,Sony_Computer_Entertainment_Wireless_Controller,304
944,13856,2107,Sony_Computer_Entertainment_Wireless_Controller,304
945,15153,829,Sony_Computer_Entertainment_Wireless_Controller,304
946,13934,5914,Sony_Computer_Entertainment_Wireless_Controller,304
947,13745,2422,Sony_Computer_Entertainment_Wireless_Controller,304
948,15275,667,Sony_Computer_Entertainment_Wireless_Controller,304
949,13212,2863,Sony_Computer_Entertainment_Wireless_Controller,304
950,13483,6337,Sony_Computer_Entertainment_Wireless_Controller,304
951,12862,6958,Sony_Computer_Entertainment_Wireless_Controller,304
952,14766,5077,Sony_Computer_Entertainment_Wireless_Controller,304
953,15035,4861,Sony_Computer_Entertainment_Wireless_Controller,304
954,12068,3970,Sony_Computer_Entertainment_Wireless_Controller,304
955,15072,946,Sony_Computer_Entertainment_Wireless_Controller,304
956,15205,8812,Sony_Computer_Entertainment_Wireless_Controller,304
957,14855,8920,Sony_Computer_Entertainment_Wireless_Controller,304
958,15410,8488,Sony_Computer_Entertainment_Wireless_Controller,304
959,13370,6526,Sony_Computer_Entertainment_Wireless_Controller,304
960,14350,1612,Sony_Computer_Entertainment_Wireless_Controller,304
961,13228,6643,Sony_Computer_Entertainment_Wireless_Controller,304
962,11842,7948,Sony_Computer_Entertainment_Wireless_Controller,304
963,14941,856,Sony_Computer_Entertainment_Wireless_Controller,304
964,13233,6427,Sony_Computer_Entertainment_Wireless_Controller,304
965,13759,1882,Sony_Computer_Entertainment_Wireless_Controller,304
966,14538,5374,Sony_Computer_Entertainment_Wireless_Controller,304
967,11837,8092,Sony_Computer_Entertainment_Wireless_Controller,304
968,12589,3493,Sony_Computer_Entertainment_Wireless_Controller,304
969,13918,2062,Sony_Computer_Entertainment_Wireless_Controller,304
970,15367,8479,Sony_Computer_Entertainment_Wireless_Controller,304
971,15674,8029,Sony_Computer_Entertainment_Wireless_Controller,304
972,13753,6256,Sony_Computer_Entertainment_Wireless_Controller,304
973,12060,3835,Sony_Computer_Entertainment_Wireless_Controller,304
974,14419,5509,Sony_Computer_Entertainment_Wireless_Controller,304
975,14921,9037,Sony_Computer_Entertainment_Wireless_Controller,304
976,11762,8056,Sony_Computer_Entertainment_Wireless_Controller,304
977,13317,6454,Sony_Computer_Entertainment_Wireless_Controller,304
978,11943,7876,Sony_Computer_Entertainment_Wireless_Controller,304
979,12495,7426,Sony_Computer_Entertainment_Wireless_Controller,304
980,12653,3268,Sony_Computer_Entertainment_Wireless_Controller,304
981,12920,3133,Sony_Computer_Entertainment_Wireless_Controller,304
982,15516,8353,Sony_Computer_Entertainment_Wireless_Controller,304
983,13386,2467,Sony_Computer_Entertainment_Wireless_Controller,304
984,15366,8164,Sony_Computer_Entertainment_Wireless_Controller,304
985,14041,1702,Sony_Computer_Entertainment_Wireless_Controller,304
986,12243,3925,Sony_Computer_Entertainment_Wireless_Controller,304
987,15980,208,Sony_Computer_Entertainment_Wireless_Controller,304
988,13770,6391,Sony_Computer_Entertainment_Wireless_Controller,304
989,13327,2683,Sony_Computer_Entertainment_Wireless_Controller,304
990,12665,3250,Sony_Computer_Entertainment_Wireless_Controller,304
991,12883,3115,Sony_Computer_Entertainment_Wireless_Controller,304
992,12591,7246,Sony_Computer_Entertainment_Wireless_Controller,304
993,11833,7840,Sony_Computer_Entertainment_Wireless_Controller,304
994,14644,1126,Sony_Computer_Entertainment_Wireless_Controller,304
995,15465,4384,Sony_Computer_Entertainment_Wireless_Controller,304
996,13992,2008,Sony_Computer_Entertainment_Wireless_Controller,304
997,15010,4888,Sony_Computer_Entertainment_Wireless_Controller,304
998,12937,6913,Sony_Computer_Entertainment_Wireless_Controller,304
999,15358,631,Sony_Computer_Entertainment_Wireless_Controller,304
