counter,latency,delayTime,Device,Button
849,1854,8137,Empirisoft_Corporation_Analog_Scale_Device,305
850,1786,163,Empirisoft_Corporation_Analog_Scale_Device,305
851,1261,4636,Empirisoft_Corporation_Analog_Scale_Device,305
852,1700,1243,Empirisoft_Corporation_Analog_Scale_Device,305
853,1361,568,Empirisoft_Corporation_Analog_Scale_Device,305
854,1394,7471,Empirisoft_Corporation_Analog_Scale_Device,305
855,2059,8848,Empirisoft_Corporation_Analog_Scale_Device,305
856,1888,7066,Empirisoft_Corporation_Analog_Scale_Device,305
857,1416,3493,Empirisoft_Corporation_Analog_Scale_Device,305
858,1298,4627,Empirisoft_Corporation_Analog_Scale_Device,305
859,2046,8911,Empirisoft_Corporation_Analog_Scale_Device,305
860,1963,7930,Empirisoft_Corporation_Analog_Scale_Device,305
861,1441,1405,Empirisoft_Corporation_Analog_Scale_Device,305
862,2165,7786,Empirisoft_Corporation_Analog_Scale_Device,305
863,1442,5527,Empirisoft_Corporation_Analog_Scale_Device,305
864,1619,8272,Empirisoft_Corporation_Analog_Scale_Device,305
865,1743,5005,Empirisoft_Corporation_Analog_Scale_Device,305
866,1278,5644,Empirisoft_Corporation_Analog_Scale_Device,305
867,2121,4843,Empirisoft_Corporation_Analog_Scale_Device,305
868,1447,8461,Empirisoft_Corporation_Analog_Scale_Device,305
869,1593,1333,Empirisoft_Corporation_Analog_Scale_Device,305
870,1898,3925,Empirisoft_Corporation_Analog_Scale_Device,305
871,1597,3331,Empirisoft_Corporation_Analog_Scale_Device,305
872,1352,7570,Empirisoft_Corporation_Analog_Scale_Device,305
873,2078,7858,Empirisoft_Corporation_Analog_Scale_Device,305
874,1841,2161,Empirisoft_Corporation_Analog_Scale_Device,305
875,1188,2656,Empirisoft_Corporation_Analog_Scale_Device,305
876,1895,9046,Empirisoft_Corporation_Analog_Scale_Device,305
877,1508,6436,Empirisoft_Corporation_Analog_Scale_Device,305
878,1377,8533,Empirisoft_Corporation_Analog_Scale_Device,305
879,1984,4933,Empirisoft_Corporation_Analog_Scale_Device,305
880,2127,2782,Empirisoft_Corporation_Analog_Scale_Device,305
881,2052,4726,Empirisoft_Corporation_Analog_Scale_Device,305
882,1911,5995,Empirisoft_Corporation_Analog_Scale_Device,305
883,1420,2548,Empirisoft_Corporation_Analog_Scale_Device,305
884,2098,3763,Empirisoft_Corporation_Analog_Scale_Device,305
885,1225,6625,Empirisoft_Corporation_Analog_Scale_Device,305
886,1487,469,Empirisoft_Corporation_Analog_Scale_Device,305
887,1384,2530,Empirisoft_Corporation_Analog_Scale_Device,305
888,1688,6229,Empirisoft_Corporation_Analog_Scale_Device,305
889,2114,8776,Empirisoft_Corporation_Analog_Scale_Device,305
890,1332,4564,Empirisoft_Corporation_Analog_Scale_Device,305
891,1526,7480,Empirisoft_Corporation_Analog_Scale_Device,305
892,1603,4267,Empirisoft_Corporation_Analog_Scale_Device,305
893,1597,3304,Empirisoft_Corporation_Analog_Scale_Device,305
894,1437,7426,Empirisoft_Corporation_Analog_Scale_Device,305
895,1337,604,Empirisoft_Corporation_Analog_Scale_Device,305
896,1741,5185,Empirisoft_Corporation_Analog_Scale_Device,305
897,1818,2080,Empirisoft_Corporation_Analog_Scale_Device,305
898,1460,4429,Empirisoft_Corporation_Analog_Scale_Device,305
899,1974,973,Empirisoft_Corporation_Analog_Scale_Device,305
900,1507,1378,Empirisoft_Corporation_Analog_Scale_Device,305
901,1188,667,Empirisoft_Corporation_Analog_Scale_Device,305
902,2027,6886,Empirisoft_Corporation_Analog_Scale_Device,305
903,2088,5860,Empirisoft_Corporation_Analog_Scale_Device,305
904,1545,6337,Empirisoft_Corporation_Analog_Scale_Device,305
905,1840,5059,Empirisoft_Corporation_Analog_Scale_Device,305
906,2141,6706,Empirisoft_Corporation_Analog_Scale_Device,305
907,1738,8182,Empirisoft_Corporation_Analog_Scale_Device,305
908,1995,8857,Empirisoft_Corporation_Analog_Scale_Device,305
909,1271,3673,Empirisoft_Corporation_Analog_Scale_Device,305
910,2069,1837,Empirisoft_Corporation_Analog_Scale_Device,305
911,1898,6004,Empirisoft_Corporation_Analog_Scale_Device,305
912,1499,2395,Empirisoft_Corporation_Analog_Scale_Device,305
913,1789,8173,Empirisoft_Corporation_Analog_Scale_Device,305
914,1879,4033,Empirisoft_Corporation_Analog_Scale_Device,305
915,1582,8317,Empirisoft_Corporation_Analog_Scale_Device,305
916,1433,8497,Empirisoft_Corporation_Analog_Scale_Device,305
917,1521,415,Empirisoft_Corporation_Analog_Scale_Device,305
918,1238,4699,Empirisoft_Corporation_Analog_Scale_Device,305
919,1279,2647,Empirisoft_Corporation_Analog_Scale_Device,305
920,1989,6931,Empirisoft_Corporation_Analog_Scale_Device,305
921,1810,4105,Empirisoft_Corporation_Analog_Scale_Device,305
922,1179,2773,Empirisoft_Corporation_Analog_Scale_Device,305
923,2073,7822,Empirisoft_Corporation_Analog_Scale_Device,305
924,1858,3097,Empirisoft_Corporation_Analog_Scale_Device,305
925,1334,7516,Empirisoft_Corporation_Analog_Scale_Device,305
926,1816,6085,Empirisoft_Corporation_Analog_Scale_Device,305
927,2124,6733,Empirisoft_Corporation_Analog_Scale_Device,305
928,2201,8668,Empirisoft_Corporation_Analog_Scale_Device,305
929,1880,2017,Empirisoft_Corporation_Analog_Scale_Device,305
930,1500,6454,Empirisoft_Corporation_Analog_Scale_Device,305
931,2003,3754,Empirisoft_Corporation_Analog_Scale_Device,305
932,1994,1954,Empirisoft_Corporation_Analog_Scale_Device,305
933,1867,1036,Empirisoft_Corporation_Analog_Scale_Device,305
934,1823,8101,Empirisoft_Corporation_Analog_Scale_Device,305
935,2135,748,Empirisoft_Corporation_Analog_Scale_Device,305
936,1505,4456,Empirisoft_Corporation_Analog_Scale_Device,305
937,2072,8866,Empirisoft_Corporation_Analog_Scale_Device,305
938,1580,7291,Empirisoft_Corporation_Analog_Scale_Device,305
939,1481,442,Empirisoft_Corporation_Analog_Scale_Device,305
940,1336,8578,Empirisoft_Corporation_Analog_Scale_Device,305
941,2047,1864,Empirisoft_Corporation_Analog_Scale_Device,305
942,1682,6247,Empirisoft_Corporation_Analog_Scale_Device,305
943,1204,7651,Empirisoft_Corporation_Analog_Scale_Device,305
944,1200,5725,Empirisoft_Corporation_Analog_Scale_Device,305
945,1813,5977,Empirisoft_Corporation_Analog_Scale_Device,305
946,1203,7723,Empirisoft_Corporation_Analog_Scale_Device,305
947,1209,8704,Empirisoft_Corporation_Analog_Scale_Device,305
948,2047,6814,Empirisoft_Corporation_Analog_Scale_Device,305
949,1902,8020,Empirisoft_Corporation_Analog_Scale_Device,305
950,1825,6094,Empirisoft_Corporation_Analog_Scale_Device,305
951,1588,6292,Empirisoft_Corporation_Analog_Scale_Device,305
952,1264,5662,Empirisoft_Corporation_Analog_Scale_Device,305
953,1403,8389,Empirisoft_Corporation_Analog_Scale_Device,305
954,1922,3007,Empirisoft_Corporation_Analog_Scale_Device,305
955,1587,3286,Empirisoft_Corporation_Analog_Scale_Device,305
956,1336,3628,Empirisoft_Corporation_Analog_Scale_Device,305
957,2031,5770,Empirisoft_Corporation_Analog_Scale_Device,305
958,1340,523,Empirisoft_Corporation_Analog_Scale_Device,305
959,1756,4096,Empirisoft_Corporation_Analog_Scale_Device,305
960,1845,154,Empirisoft_Corporation_Analog_Scale_Device,305
961,2087,865,Empirisoft_Corporation_Analog_Scale_Device,305
962,1206,3718,Empirisoft_Corporation_Analog_Scale_Device,305
963,1888,2935,Empirisoft_Corporation_Analog_Scale_Device,305
964,1971,5923,Empirisoft_Corporation_Analog_Scale_Device,305
965,1282,3574,Empirisoft_Corporation_Analog_Scale_Device,305
966,1435,8488,Empirisoft_Corporation_Analog_Scale_Device,305
967,1255,1594,Empirisoft_Corporation_Analog_Scale_Device,305
968,1795,2098,Empirisoft_Corporation_Analog_Scale_Device,305
969,1815,3124,Empirisoft_Corporation_Analog_Scale_Device,305
970,2138,5842,Empirisoft_Corporation_Analog_Scale_Device,305
971,1233,7624,Empirisoft_Corporation_Analog_Scale_Device,305
972,1265,6634,Empirisoft_Corporation_Analog_Scale_Device,305
973,1453,4474,Empirisoft_Corporation_Analog_Scale_Device,305
974,2183,7669,Empirisoft_Corporation_Analog_Scale_Device,305
975,1970,982,Empirisoft_Corporation_Analog_Scale_Device,305
976,1570,4330,Empirisoft_Corporation_Analog_Scale_Device,305
977,1357,1513,Empirisoft_Corporation_Analog_Scale_Device,305
978,1266,4582,Empirisoft_Corporation_Analog_Scale_Device,305
979,1880,7003,Empirisoft_Corporation_Analog_Scale_Device,305
980,1915,5014,Empirisoft_Corporation_Analog_Scale_Device,305
981,1659,5266,Empirisoft_Corporation_Analog_Scale_Device,305
982,1814,2062,Empirisoft_Corporation_Analog_Scale_Device,305
983,1888,4024,Empirisoft_Corporation_Analog_Scale_Device,305
984,2037,1891,Empirisoft_Corporation_Analog_Scale_Device,305
985,1188,766,Empirisoft_Corporation_Analog_Scale_Device,305
986,1985,6859,Empirisoft_Corporation_Analog_Scale_Device,305
987,1830,1108,Empirisoft_Corporation_Analog_Scale_Device,305
988,2043,5833,Empirisoft_Corporation_Analog_Scale_Device,305
989,1358,1603,Empirisoft_Corporation_Analog_Scale_Device,305
990,1426,478,Empirisoft_Corporation_Analog_Scale_Device,305
991,1719,4159,Empirisoft_Corporation_Analog_Scale_Device,305
992,1760,6139,Empirisoft_Corporation_Analog_Scale_Device,305
993,1276,4645,Empirisoft_Corporation_Analog_Scale_Device,305
994,1188,8623,Empirisoft_Corporation_Analog_Scale_Device,305
995,1188,6697,Empirisoft_Corporation_Analog_Scale_Device,305
996,1693,2251,Empirisoft_Corporation_Analog_Scale_Device,305
997,1613,8299,Empirisoft_Corporation_Analog_Scale_Device,305
998,1581,5284,Empirisoft_Corporation_Analog_Scale_Device,305
999,2157,4780,Empirisoft_Corporation_Analog_Scale_Device,305
