counter,latency,delayTime,Device,Button
848,1483,8443,Empirisoft_Corporation_Analog_Scale_Device,305
849,2014,8191,Empirisoft_Corporation_Analog_Scale_Device,305
850,1239,8659,Empirisoft_Corporation_Analog_Scale_Device,305
851,1416,541,Empirisoft_Corporation_Analog_Scale_Device,305
852,1757,4168,Empirisoft_Corporation_Analog_Scale_Device,305
853,1533,8335,Empirisoft_Corporation_Analog_Scale_Device,305
854,1810,6139,Empirisoft_Corporation_Analog_Scale_Device,305
855,2122,4771,Empirisoft_Corporation_Analog_Scale_Device,305
856,1185,5662,Empirisoft_Corporation_Analog_Scale_Device,305
857,1353,7543,Empirisoft_Corporation_Analog_Scale_Device,305
858,1971,7966,Empirisoft_Corporation_Analog_Scale_Device,305
859,1212,4708,Empirisoft_Corporation_Analog_Scale_Device,305
860,1258,1603,Empirisoft_Corporation_Analog_Scale_Device,305
861,1475,8461,Empirisoft_Corporation_Analog_Scale_Device,305
862,1507,7381,Empirisoft_Corporation_Analog_Scale_Device,305
863,1499,2377,Empirisoft_Corporation_Analog_Scale_Device,305
864,1795,1153,Empirisoft_Corporation_Analog_Scale_Device,305
865,1567,316,Empirisoft_Corporation_Analog_Scale_Device,305
866,2025,3871,Empirisoft_Corporation_Analog_Scale_Device,305
867,1289,2665,Empirisoft_Corporation_Analog_Scale_Device,305
868,1325,7525,Empirisoft_Corporation_Analog_Scale_Device,305
869,1274,4600,Empirisoft_Corporation_Analog_Scale_Device,305
870,1335,4573,Empirisoft_Corporation_Analog_Scale_Device,305
871,2095,3844,Empirisoft_Corporation_Analog_Scale_Device,305
872,1565,2260,Empirisoft_Corporation_Analog_Scale_Device,305
873,2088,4843,Empirisoft_Corporation_Analog_Scale_Device,305
874,1268,3619,Empirisoft_Corporation_Analog_Scale_Device,305
875,1338,1639,Empirisoft_Corporation_Analog_Scale_Device,305
876,1577,6364,Empirisoft_Corporation_Analog_Scale_Device,305
877,1411,5536,Empirisoft_Corporation_Analog_Scale_Device,305
878,1204,1675,Empirisoft_Corporation_Analog_Scale_Device,305
879,1986,8065,Empirisoft_Corporation_Analog_Scale_Device,305
880,1714,5113,Empirisoft_Corporation_Analog_Scale_Device,305
881,1734,8227,Empirisoft_Corporation_Analog_Scale_Device,305
882,1097,6787,Empirisoft_Corporation_Analog_Scale_Device,305
883,1290,1576,Empirisoft_Corporation_Analog_Scale_Device,305
884,1265,1693,Empirisoft_Corporation_Analog_Scale_Device,305
885,2079,7786,Empirisoft_Corporation_Analog_Scale_Device,305
886,2032,3916,Empirisoft_Corporation_Analog_Scale_Device,305
887,1926,5923,Empirisoft_Corporation_Analog_Scale_Device,305
888,1127,2809,Empirisoft_Corporation_Analog_Scale_Device,305
889,1588,4285,Empirisoft_Corporation_Analog_Scale_Device,305
890,1588,7219,Empirisoft_Corporation_Analog_Scale_Device,305
891,1654,5275,Empirisoft_Corporation_Analog_Scale_Device,305
892,1845,5140,Empirisoft_Corporation_Analog_Scale_Device,305
893,1930,8893,Empirisoft_Corporation_Analog_Scale_Device,305
894,1804,6121,Empirisoft_Corporation_Analog_Scale_Device,305
895,1339,613,Empirisoft_Corporation_Analog_Scale_Device,305
896,1627,7336,Empirisoft_Corporation_Analog_Scale_Device,305
897,1936,1981,Empirisoft_Corporation_Analog_Scale_Device,305
898,1970,7930,Empirisoft_Corporation_Analog_Scale_Device,305
899,1949,991,Empirisoft_Corporation_Analog_Scale_Device,305
900,1664,2296,Empirisoft_Corporation_Analog_Scale_Device,305
901,2018,5842,Empirisoft_Corporation_Analog_Scale_Device,305
902,1902,1036,Empirisoft_Corporation_Analog_Scale_Device,305
903,1282,1666,Empirisoft_Corporation_Analog_Scale_Device,305
904,1645,298,Empirisoft_Corporation_Analog_Scale_Device,305
905,1270,631,Empirisoft_Corporation_Analog_Scale_Device,305
906,1371,5518,Empirisoft_Corporation_Analog_Scale_Device,305
907,2045,2854,Empirisoft_Corporation_Analog_Scale_Device,305
908,1369,8533,Empirisoft_Corporation_Analog_Scale_Device,305
909,1800,6193,Empirisoft_Corporation_Analog_Scale_Device,305
910,2073,4762,Empirisoft_Corporation_Analog_Scale_Device,305
911,1640,1261,Empirisoft_Corporation_Analog_Scale_Device,305
912,1224,676,Empirisoft_Corporation_Analog_Scale_Device,305
913,2099,3907,Empirisoft_Corporation_Analog_Scale_Device,305
914,1925,2845,Empirisoft_Corporation_Analog_Scale_Device,305
915,1657,2224,Empirisoft_Corporation_Analog_Scale_Device,305
916,1579,5365,Empirisoft_Corporation_Analog_Scale_Device,305
917,1645,4321,Empirisoft_Corporation_Analog_Scale_Device,305
918,1851,5095,Empirisoft_Corporation_Analog_Scale_Device,305
919,1240,8650,Empirisoft_Corporation_Analog_Scale_Device,305
920,1438,2494,Empirisoft_Corporation_Analog_Scale_Device,305
921,2021,4852,Empirisoft_Corporation_Analog_Scale_Device,305
922,1512,2431,Empirisoft_Corporation_Analog_Scale_Device,305
923,1388,3601,Empirisoft_Corporation_Analog_Scale_Device,305
924,1654,2251,Empirisoft_Corporation_Analog_Scale_Device,305
925,1787,1126,Empirisoft_Corporation_Analog_Scale_Device,305
926,1308,8560,Empirisoft_Corporation_Analog_Scale_Device,305
927,1384,6526,Empirisoft_Corporation_Analog_Scale_Device,305
928,1516,6436,Empirisoft_Corporation_Analog_Scale_Device,305
929,1851,5032,Empirisoft_Corporation_Analog_Scale_Device,305
930,1310,3538,Empirisoft_Corporation_Analog_Scale_Device,305
931,1514,8398,Empirisoft_Corporation_Analog_Scale_Device,305
932,1477,8425,Empirisoft_Corporation_Analog_Scale_Device,305
933,1172,7705,Empirisoft_Corporation_Analog_Scale_Device,305
934,2224,7822,Empirisoft_Corporation_Analog_Scale_Device,305
935,1964,7903,Empirisoft_Corporation_Analog_Scale_Device,305
936,1421,2449,Empirisoft_Corporation_Analog_Scale_Device,305
937,2126,8821,Empirisoft_Corporation_Analog_Scale_Device,305
938,1414,7291,Empirisoft_Corporation_Analog_Scale_Device,305
939,1608,4357,Empirisoft_Corporation_Analog_Scale_Device,305
940,1660,3160,Empirisoft_Corporation_Analog_Scale_Device,305
941,1976,2998,Empirisoft_Corporation_Analog_Scale_Device,305
942,1898,3043,Empirisoft_Corporation_Analog_Scale_Device,305
943,1260,4717,Empirisoft_Corporation_Analog_Scale_Device,305
944,1920,5986,Empirisoft_Corporation_Analog_Scale_Device,305
945,1531,2674,Empirisoft_Corporation_Analog_Scale_Device,305
946,1892,964,Empirisoft_Corporation_Analog_Scale_Device,305
947,2189,5743,Empirisoft_Corporation_Analog_Scale_Device,305
948,1492,6409,Empirisoft_Corporation_Analog_Scale_Device,305
949,1261,4636,Empirisoft_Corporation_Analog_Scale_Device,305
950,1531,1414,Empirisoft_Corporation_Analog_Scale_Device,305
951,1284,2620,Empirisoft_Corporation_Analog_Scale_Device,305
952,1655,8182,Empirisoft_Corporation_Analog_Scale_Device,305
953,1581,1306,Empirisoft_Corporation_Analog_Scale_Device,305
954,2163,6697,Empirisoft_Corporation_Analog_Scale_Device,305
955,2157,4744,Empirisoft_Corporation_Analog_Scale_Device,305
956,1894,2971,Empirisoft_Corporation_Analog_Scale_Device,305
957,2108,1864,Empirisoft_Corporation_Analog_Scale_Device,305
958,1439,1459,Empirisoft_Corporation_Analog_Scale_Device,305
959,1816,5104,Empirisoft_Corporation_Analog_Scale_Device,305
960,1373,8497,Empirisoft_Corporation_Analog_Scale_Device,305
961,1540,8407,Empirisoft_Corporation_Analog_Scale_Device,305
962,1761,3142,Empirisoft_Corporation_Analog_Scale_Device,305
963,1725,4123,Empirisoft_Corporation_Analog_Scale_Device,305
964,1591,8263,Empirisoft_Corporation_Analog_Scale_Device,305
965,1322,2611,Empirisoft_Corporation_Analog_Scale_Device,305
966,1828,2044,Empirisoft_Corporation_Analog_Scale_Device,305
967,1852,2035,Empirisoft_Corporation_Analog_Scale_Device,305
968,1819,3088,Empirisoft_Corporation_Analog_Scale_Device,305
969,1358,8434,Empirisoft_Corporation_Analog_Scale_Device,305
970,1156,8758,Empirisoft_Corporation_Analog_Scale_Device,305
971,1694,8362,Empirisoft_Corporation_Analog_Scale_Device,305
972,1800,109,Empirisoft_Corporation_Analog_Scale_Device,305
973,1975,982,Empirisoft_Corporation_Analog_Scale_Device,305
974,1804,4069,Empirisoft_Corporation_Analog_Scale_Device,305
975,2163,7759,Empirisoft_Corporation_Analog_Scale_Device,305
976,1869,946,Empirisoft_Corporation_Analog_Scale_Device,305
977,1736,145,Empirisoft_Corporation_Analog_Scale_Device,305
978,1863,7048,Empirisoft_Corporation_Analog_Scale_Device,305
979,1644,325,Empirisoft_Corporation_Analog_Scale_Device,305
980,1813,1135,Empirisoft_Corporation_Analog_Scale_Device,305
981,1248,5617,Empirisoft_Corporation_Analog_Scale_Device,305
982,1293,7579,Empirisoft_Corporation_Analog_Scale_Device,305
983,1329,4654,Empirisoft_Corporation_Analog_Scale_Device,305
984,1918,4879,Empirisoft_Corporation_Analog_Scale_Device,305
985,1336,7516,Empirisoft_Corporation_Analog_Scale_Device,305
986,1489,6418,Empirisoft_Corporation_Analog_Scale_Device,305
987,2119,865,Empirisoft_Corporation_Analog_Scale_Device,305
988,2105,2773,Empirisoft_Corporation_Analog_Scale_Device,305
989,1807,6085,Empirisoft_Corporation_Analog_Scale_Device,305
990,1792,9091,Empirisoft_Corporation_Analog_Scale_Device,305
991,1128,5707,Empirisoft_Corporation_Analog_Scale_Device,305
992,1263,649,Empirisoft_Corporation_Analog_Scale_Device,305
993,1690,271,Empirisoft_Corporation_Analog_Scale_Device,305
994,1671,6274,Empirisoft_Corporation_Analog_Scale_Device,305
995,1826,1846,Empirisoft_Corporation_Analog_Scale_Device,305
996,1947,7984,Empirisoft_Corporation_Analog_Scale_Device,305
997,1850,1099,Empirisoft_Corporation_Analog_Scale_Device,305
998,1459,5545,Empirisoft_Corporation_Analog_Scale_Device,305
999,1747,2134,Empirisoft_Corporation_Analog_Scale_Device,305
