counter,latency,delayTime,Device,Button
849,1836,2134,Empirisoft_Corporation_Analog_Scale_Device,305
850,2085,3871,Empirisoft_Corporation_Analog_Scale_Device,305
851,1605,8326,Empirisoft_Corporation_Analog_Scale_Device,305
852,1385,4555,Empirisoft_Corporation_Analog_Scale_Device,305
853,1207,739,Empirisoft_Corporation_Analog_Scale_Device,305
854,1861,7021,Empirisoft_Corporation_Analog_Scale_Device,305
855,1523,8272,Empirisoft_Corporation_Analog_Scale_Device,305
856,1440,3484,Empirisoft_Corporation_Analog_Scale_Device,305
857,1207,4735,Empirisoft_Corporation_Analog_Scale_Device,305
858,1674,3313,Empirisoft_Corporation_Analog_Scale_Device,305
859,1363,4573,Empirisoft_Corporation_Analog_Scale_Device,305
860,1434,5491,Empirisoft_Corporation_Analog_Scale_Device,305
861,2079,8929,Empirisoft_Corporation_Analog_Scale_Device,305
862,1227,7696,Empirisoft_Corporation_Analog_Scale_Device,305
863,1354,7579,Empirisoft_Corporation_Analog_Scale_Device,305
864,1335,5617,Empirisoft_Corporation_Analog_Scale_Device,305
865,2020,8839,Empirisoft_Corporation_Analog_Scale_Device,305
866,1694,7264,Empirisoft_Corporation_Analog_Scale_Device,305
867,2174,2773,Empirisoft_Corporation_Analog_Scale_Device,305
868,1450,5455,Empirisoft_Corporation_Analog_Scale_Device,305
869,1590,397,Empirisoft_Corporation_Analog_Scale_Device,305
870,2058,1945,Empirisoft_Corporation_Analog_Scale_Device,305
871,2233,8605,Empirisoft_Corporation_Analog_Scale_Device,305
872,1912,8047,Empirisoft_Corporation_Analog_Scale_Device,305
873,1206,3727,Empirisoft_Corporation_Analog_Scale_Device,305
874,1697,4294,Empirisoft_Corporation_Analog_Scale_Device,305
875,1218,8677,Empirisoft_Corporation_Analog_Scale_Device,305
876,1592,2296,Empirisoft_Corporation_Analog_Scale_Device,305
877,1351,2548,Empirisoft_Corporation_Analog_Scale_Device,305
878,1835,1045,Empirisoft_Corporation_Analog_Scale_Device,305
879,1871,9037,Empirisoft_Corporation_Analog_Scale_Device,305
880,1303,4591,Empirisoft_Corporation_Analog_Scale_Device,305
881,1677,5248,Empirisoft_Corporation_Analog_Scale_Device,305
882,2039,2944,Empirisoft_Corporation_Analog_Scale_Device,305
883,2008,6895,Empirisoft_Corporation_Analog_Scale_Device,305
884,1753,1189,Empirisoft_Corporation_Analog_Scale_Device,305
885,1698,8182,Empirisoft_Corporation_Analog_Scale_Device,305
886,1204,7561,Empirisoft_Corporation_Analog_Scale_Device,305
887,1742,1180,Empirisoft_Corporation_Analog_Scale_Device,305
888,1839,9046,Empirisoft_Corporation_Analog_Scale_Device,305
889,1071,2719,Empirisoft_Corporation_Analog_Scale_Device,305
890,1444,1369,Empirisoft_Corporation_Analog_Scale_Device,305
891,1674,4285,Empirisoft_Corporation_Analog_Scale_Device,305
892,2149,757,Empirisoft_Corporation_Analog_Scale_Device,305
893,1452,5509,Empirisoft_Corporation_Analog_Scale_Device,305
894,1990,1873,Empirisoft_Corporation_Analog_Scale_Device,305
895,1459,2422,Empirisoft_Corporation_Analog_Scale_Device,305
896,1453,5437,Empirisoft_Corporation_Analog_Scale_Device,305
897,1910,1036,Empirisoft_Corporation_Analog_Scale_Device,305
898,1519,8353,Empirisoft_Corporation_Analog_Scale_Device,305
899,2198,3934,Empirisoft_Corporation_Analog_Scale_Device,305
900,1853,9073,Empirisoft_Corporation_Analog_Scale_Device,305
901,1516,586,Empirisoft_Corporation_Analog_Scale_Device,305
902,1605,5284,Empirisoft_Corporation_Analog_Scale_Device,305
903,1200,5680,Empirisoft_Corporation_Analog_Scale_Device,305
904,1795,6157,Empirisoft_Corporation_Analog_Scale_Device,305
905,1502,3268,Empirisoft_Corporation_Analog_Scale_Device,305
906,1301,8650,Empirisoft_Corporation_Analog_Scale_Device,305
907,2020,4915,Empirisoft_Corporation_Analog_Scale_Device,305
908,1221,7669,Empirisoft_Corporation_Analog_Scale_Device,305
909,1367,532,Empirisoft_Corporation_Analog_Scale_Device,305
910,2070,3862,Empirisoft_Corporation_Analog_Scale_Device,305
911,1429,469,Empirisoft_Corporation_Analog_Scale_Device,305
912,1280,6733,Empirisoft_Corporation_Analog_Scale_Device,305
913,1627,2242,Empirisoft_Corporation_Analog_Scale_Device,305
914,1622,7354,Empirisoft_Corporation_Analog_Scale_Device,305
915,1313,5626,Empirisoft_Corporation_Analog_Scale_Device,305
916,1789,2116,Empirisoft_Corporation_Analog_Scale_Device,305
917,1765,3133,Empirisoft_Corporation_Analog_Scale_Device,305
918,1843,8020,Empirisoft_Corporation_Analog_Scale_Device,305
919,1210,604,Empirisoft_Corporation_Analog_Scale_Device,305
920,1279,7624,Empirisoft_Corporation_Analog_Scale_Device,305
921,1766,5122,Empirisoft_Corporation_Analog_Scale_Device,305
922,1119,2746,Empirisoft_Corporation_Analog_Scale_Device,305
923,1444,6616,Empirisoft_Corporation_Analog_Scale_Device,305
924,1219,2710,Empirisoft_Corporation_Analog_Scale_Device,305
925,1378,6481,Empirisoft_Corporation_Analog_Scale_Device,305
926,1834,1027,Empirisoft_Corporation_Analog_Scale_Device,305
927,1354,550,Empirisoft_Corporation_Analog_Scale_Device,305
928,1470,1486,Empirisoft_Corporation_Analog_Scale_Device,305
929,1151,8659,Empirisoft_Corporation_Analog_Scale_Device,305
930,1372,4267,Empirisoft_Corporation_Analog_Scale_Device,305
931,1844,4078,Empirisoft_Corporation_Analog_Scale_Device,305
932,1729,2197,Empirisoft_Corporation_Analog_Scale_Device,305
933,1996,6859,Empirisoft_Corporation_Analog_Scale_Device,305
934,1702,5293,Empirisoft_Corporation_Analog_Scale_Device,305
935,1673,6247,Empirisoft_Corporation_Analog_Scale_Device,305
936,1288,3592,Empirisoft_Corporation_Analog_Scale_Device,305
937,1439,6526,Empirisoft_Corporation_Analog_Scale_Device,305
938,1355,8587,Empirisoft_Corporation_Analog_Scale_Device,305
939,1930,4942,Empirisoft_Corporation_Analog_Scale_Device,305
940,1191,3772,Empirisoft_Corporation_Analog_Scale_Device,305
941,2054,2881,Empirisoft_Corporation_Analog_Scale_Device,305
942,1607,2341,Empirisoft_Corporation_Analog_Scale_Device,305
943,1878,2008,Empirisoft_Corporation_Analog_Scale_Device,305
944,1935,2926,Empirisoft_Corporation_Analog_Scale_Device,305
945,1756,5140,Empirisoft_Corporation_Analog_Scale_Device,305
946,1458,5464,Empirisoft_Corporation_Analog_Scale_Device,305
947,1889,3700,Empirisoft_Corporation_Analog_Scale_Device,305
948,1197,685,Empirisoft_Corporation_Analog_Scale_Device,305
949,1414,3502,Empirisoft_Corporation_Analog_Scale_Device,305
950,1856,7066,Empirisoft_Corporation_Analog_Scale_Device,305
951,1155,3682,Empirisoft_Corporation_Analog_Scale_Device,305
952,1855,7093,Empirisoft_Corporation_Analog_Scale_Device,305
953,1995,2971,Empirisoft_Corporation_Analog_Scale_Device,305
954,1952,4960,Empirisoft_Corporation_Analog_Scale_Device,305
955,2143,1720,Empirisoft_Corporation_Analog_Scale_Device,305
956,1901,3088,Empirisoft_Corporation_Analog_Scale_Device,305
957,1850,4105,Empirisoft_Corporation_Analog_Scale_Device,305
958,1874,6229,Empirisoft_Corporation_Analog_Scale_Device,305
959,1596,3304,Empirisoft_Corporation_Analog_Scale_Device,305
960,1690,2170,Empirisoft_Corporation_Analog_Scale_Device,305
961,1355,8560,Empirisoft_Corporation_Analog_Scale_Device,305
962,2055,8848,Empirisoft_Corporation_Analog_Scale_Device,305
963,1584,7372,Empirisoft_Corporation_Analog_Scale_Device,305
964,1476,8470,Empirisoft_Corporation_Analog_Scale_Device,305
965,1908,5950,Empirisoft_Corporation_Analog_Scale_Device,305
966,1602,7300,Empirisoft_Corporation_Analog_Scale_Device,305
967,1435,1558,Empirisoft_Corporation_Analog_Scale_Device,305
968,1536,8344,Empirisoft_Corporation_Analog_Scale_Device,305
969,1533,4402,Empirisoft_Corporation_Analog_Scale_Device,305
970,1365,7588,Empirisoft_Corporation_Analog_Scale_Device,305
971,1893,2989,Empirisoft_Corporation_Analog_Scale_Device,305
972,2146,7732,Empirisoft_Corporation_Analog_Scale_Device,305
973,1870,8992,Empirisoft_Corporation_Analog_Scale_Device,305
974,1357,8443,Empirisoft_Corporation_Analog_Scale_Device,305
975,1386,6535,Empirisoft_Corporation_Analog_Scale_Device,305
976,1483,5473,Empirisoft_Corporation_Analog_Scale_Device,305
977,1891,3880,Empirisoft_Corporation_Analog_Scale_Device,305
978,2078,8902,Empirisoft_Corporation_Analog_Scale_Device,305
979,1898,8128,Empirisoft_Corporation_Analog_Scale_Device,305
980,1782,7129,Empirisoft_Corporation_Analog_Scale_Device,305
981,1686,7210,Empirisoft_Corporation_Analog_Scale_Device,305
982,1468,6445,Empirisoft_Corporation_Analog_Scale_Device,305
983,1446,7408,Empirisoft_Corporation_Analog_Scale_Device,305
984,1940,5941,Empirisoft_Corporation_Analog_Scale_Device,305
985,1627,7246,Empirisoft_Corporation_Analog_Scale_Device,305
986,1274,505,Empirisoft_Corporation_Analog_Scale_Device,305
987,1190,6760,Empirisoft_Corporation_Analog_Scale_Device,305
988,1466,8461,Empirisoft_Corporation_Analog_Scale_Device,305
989,1809,172,Empirisoft_Corporation_Analog_Scale_Device,305
990,2171,766,Empirisoft_Corporation_Analog_Scale_Device,305
991,1200,2764,Empirisoft_Corporation_Analog_Scale_Device,305
992,1361,5554,Empirisoft_Corporation_Analog_Scale_Device,305
993,1606,5329,Empirisoft_Corporation_Analog_Scale_Device,305
994,1943,1882,Empirisoft_Corporation_Analog_Scale_Device,305
995,1715,2188,Empirisoft_Corporation_Analog_Scale_Device,305
996,1984,7939,Empirisoft_Corporation_Analog_Scale_Device,305
997,1697,3241,Empirisoft_Corporation_Analog_Scale_Device,305
998,1843,7885,Empirisoft_Corporation_Analog_Scale_Device,305
999,1390,2539,Empirisoft_Corporation_Analog_Scale_Device,305
