counter,latency,delayTime,Device,Button
609,12,9001,Adafruit_Feather_32u4,5
610,16,2260,Adafruit_Feather_32u4,5
611,9,1108,Adafruit_Feather_32u4,5
612,10,4699,Adafruit_Feather_32u4,5
613,10,8848,Adafruit_Feather_32u4,5
614,8,3241,Adafruit_Feather_32u4,5
615,11,1360,Adafruit_Feather_32u4,5
616,14,4591,Adafruit_Feather_32u4,5
617,14,2737,Adafruit_Feather_32u4,5
618,10,4096,Adafruit_Feather_32u4,5
619,12,6940,Adafruit_Feather_32u4,5
620,8,4357,Adafruit_Feather_32u4,5
621,17,8245,Adafruit_Feather_32u4,5
622,14,1198,Adafruit_Feather_32u4,5
623,6,154,Adafruit_Feather_32u4,5
624,3,271,Adafruit_Feather_32u4,5
625,7,7651,Adafruit_Feather_32u4,5
626,8,3961,Adafruit_Feather_32u4,5
627,3,163,Adafruit_Feather_32u4,5
628,6,2782,Adafruit_Feather_32u4,5
629,6,6373,Adafruit_Feather_32u4,5
630,16,8938,Adafruit_Feather_32u4,5
631,9,4438,Adafruit_Feather_32u4,5
632,8,1477,Adafruit_Feather_32u4,5
633,9,7183,Adafruit_Feather_32u4,5
634,7,2035,Adafruit_Feather_32u4,5
635,10,4789,Adafruit_Feather_32u4,5
636,5,1243,Adafruit_Feather_32u4,5
637,11,2350,Adafruit_Feather_32u4,5
638,10,6346,Adafruit_Feather_32u4,5
639,10,5599,Adafruit_Feather_32u4,5
640,6,6823,Adafruit_Feather_32u4,5
641,13,5131,Adafruit_Feather_32u4,5
642,8,3286,Adafruit_Feather_32u4,5
643,8,2224,Adafruit_Feather_32u4,5
644,11,2971,Adafruit_Feather_32u4,5
645,4,190,Adafruit_Feather_32u4,5
646,9,4573,Adafruit_Feather_32u4,5
647,8,2251,Adafruit_Feather_32u4,5
648,12,6481,Adafruit_Feather_32u4,5
649,11,8488,Adafruit_Feather_32u4,5
650,3,352,Adafruit_Feather_32u4,5
651,30,8614,Adafruit_Feather_32u4,5
652,667,7390,Adafruit_Feather_32u4,5
653,20,8065,Adafruit_Feather_32u4,5
654,16,2557,Adafruit_Feather_32u4,5
655,20,6517,Adafruit_Feather_32u4,5
656,16,5221,Adafruit_Feather_32u4,5
657,16,6895,Adafruit_Feather_32u4,5
658,20,6328,Adafruit_Feather_32u4,5
659,12,1468,Adafruit_Feather_32u4,5
660,18,7012,Adafruit_Feather_32u4,5
661,13,2476,Adafruit_Feather_32u4,5
662,16,7894,Adafruit_Feather_32u4,5
663,11,1612,Adafruit_Feather_32u4,5
664,16,4888,Adafruit_Feather_32u4,5
665,15,2728,Adafruit_Feather_32u4,5
666,13,4762,Adafruit_Feather_32u4,5
667,18,6094,Adafruit_Feather_32u4,5
668,12,3295,Adafruit_Feather_32u4,5
669,9,6994,Adafruit_Feather_32u4,5
670,11,8542,Adafruit_Feather_32u4,5
671,6,3979,Adafruit_Feather_32u4,5
672,34,7462,Adafruit_Feather_32u4,5
673,9,5617,Adafruit_Feather_32u4,5
674,12,2179,Adafruit_Feather_32u4,5
675,7,3214,Adafruit_Feather_32u4,5
676,8,7354,Adafruit_Feather_32u4,5
677,8,1639,Adafruit_Feather_32u4,5
678,11,2701,Adafruit_Feather_32u4,5
679,26,4924,Adafruit_Feather_32u4,5
680,10,7615,Adafruit_Feather_32u4,5
681,8,7795,Adafruit_Feather_32u4,5
682,14,6472,Adafruit_Feather_32u4,5
683,8,3250,Adafruit_Feather_32u4,5
684,15,4951,Adafruit_Feather_32u4,5
685,754,8389,Adafruit_Feather_32u4,5
686,13,7174,Adafruit_Feather_32u4,5
687,12,6463,Adafruit_Feather_32u4,5
688,19,5104,Adafruit_Feather_32u4,5
689,7,6400,Adafruit_Feather_32u4,5
690,2,136,Adafruit_Feather_32u4,5
691,12,7561,Adafruit_Feather_32u4,5
692,10,7543,Adafruit_Feather_32u4,5
693,5,1045,Adafruit_Feather_32u4,5
694,10,7867,Adafruit_Feather_32u4,5
695,13,8884,Adafruit_Feather_32u4,5
696,9,4555,Adafruit_Feather_32u4,5
697,8,6337,Adafruit_Feather_32u4,5
698,13,7723,Adafruit_Feather_32u4,5
699,13,9082,Adafruit_Feather_32u4,5
700,9,3709,Adafruit_Feather_32u4,5
701,9,4492,Adafruit_Feather_32u4,5
702,9,6211,Adafruit_Feather_32u4,5
703,16,7102,Adafruit_Feather_32u4,5
704,15,4663,Adafruit_Feather_32u4,5
705,8,2359,Adafruit_Feather_32u4,5
706,10,5761,Adafruit_Feather_32u4,5
707,10,7147,Adafruit_Feather_32u4,5
708,7,2404,Adafruit_Feather_32u4,5
709,3,469,Adafruit_Feather_32u4,5
710,8,3025,Adafruit_Feather_32u4,5
711,11,6715,Adafruit_Feather_32u4,5
712,13,8110,Adafruit_Feather_32u4,5
713,9,2764,Adafruit_Feather_32u4,5
714,12,4852,Adafruit_Feather_32u4,5
715,10,1180,Adafruit_Feather_32u4,5
716,5,1090,Adafruit_Feather_32u4,5
717,18,6733,Adafruit_Feather_32u4,5
718,11,5365,Adafruit_Feather_32u4,5
719,14,8200,Adafruit_Feather_32u4,5
720,10,1540,Adafruit_Feather_32u4,5
721,9,2800,Adafruit_Feather_32u4,5
722,8,6139,Adafruit_Feather_32u4,5
723,13,4240,Adafruit_Feather_32u4,5
724,24,1855,Adafruit_Feather_32u4,5
725,18,5671,Adafruit_Feather_32u4,5
726,11,6985,Adafruit_Feather_32u4,5
727,10,5455,Adafruit_Feather_32u4,5
728,7,4996,Adafruit_Feather_32u4,5
729,13,7642,Adafruit_Feather_32u4,5
730,15,3628,Adafruit_Feather_32u4,5
731,10,2791,Adafruit_Feather_32u4,5
732,6,217,Adafruit_Feather_32u4,5
733,12,6832,Adafruit_Feather_32u4,5
734,10,1954,Adafruit_Feather_32u4,5
735,8,6805,Adafruit_Feather_32u4,5
736,13,3394,Adafruit_Feather_32u4,5
737,14,7957,Adafruit_Feather_32u4,5
738,9,7120,Adafruit_Feather_32u4,5
739,9,8632,Adafruit_Feather_32u4,5
740,20,8146,Adafruit_Feather_32u4,5
741,14,8182,Adafruit_Feather_32u4,5
742,12,6931,Adafruit_Feather_32u4,5
743,6,622,Adafruit_Feather_32u4,5
744,5,541,Adafruit_Feather_32u4,5
745,9,1765,Adafruit_Feather_32u4,5
746,8,4942,Adafruit_Feather_32u4,5
747,9,7345,Adafruit_Feather_32u4,5
748,14,3808,Adafruit_Feather_32u4,5
749,11,7030,Adafruit_Feather_32u4,5
750,9,4321,Adafruit_Feather_32u4,5
751,4,640,Adafruit_Feather_32u4,5
752,8,1819,Adafruit_Feather_32u4,5
753,9,2746,Adafruit_Feather_32u4,5
754,3,658,Adafruit_Feather_32u4,5
755,19,5680,Adafruit_Feather_32u4,5
756,8,2683,Adafruit_Feather_32u4,5
757,13,3160,Adafruit_Feather_32u4,5
758,10,7912,Adafruit_Feather_32u4,5
759,424,5860,Adafruit_Feather_32u4,5
760,21,7426,Adafruit_Feather_32u4,5
761,14,7804,Adafruit_Feather_32u4,5
762,12,2368,Adafruit_Feather_32u4,5
763,10,7498,Adafruit_Feather_32u4,5
764,11,4024,Adafruit_Feather_32u4,5
765,8,3673,Adafruit_Feather_32u4,5
766,10,8407,Adafruit_Feather_32u4,5
767,11,3376,Adafruit_Feather_32u4,5
768,10,2656,Adafruit_Feather_32u4,5
769,10,3736,Adafruit_Feather_32u4,5
770,9,8569,Adafruit_Feather_32u4,5
771,28,7768,Adafruit_Feather_32u4,5
772,11,5797,Adafruit_Feather_32u4,5
773,5,244,Adafruit_Feather_32u4,5
774,8,1774,Adafruit_Feather_32u4,5
775,10,6364,Adafruit_Feather_32u4,5
776,7,1126,Adafruit_Feather_32u4,5
777,9,3421,Adafruit_Feather_32u4,5
778,8,6040,Adafruit_Feather_32u4,5
779,10,6814,Adafruit_Feather_32u4,5
780,10,3754,Adafruit_Feather_32u4,5
781,9,2647,Adafruit_Feather_32u4,5
782,11,3925,Adafruit_Feather_32u4,5
783,10,5023,Adafruit_Feather_32u4,5
784,9,7849,Adafruit_Feather_32u4,5
785,13,7840,Adafruit_Feather_32u4,5
786,7,1342,Adafruit_Feather_32u4,5
787,12,8272,Adafruit_Feather_32u4,5
788,9,6175,Adafruit_Feather_32u4,5
789,13,9019,Adafruit_Feather_32u4,5
790,15,1549,Adafruit_Feather_32u4,5
791,14,8515,Adafruit_Feather_32u4,5
792,13,8686,Adafruit_Feather_32u4,5
793,7,4384,Adafruit_Feather_32u4,5
794,12,4195,Adafruit_Feather_32u4,5
795,12,1594,Adafruit_Feather_32u4,5
796,11,4780,Adafruit_Feather_32u4,5
797,12,2890,Adafruit_Feather_32u4,5
798,12,8353,Adafruit_Feather_32u4,5
799,7,4735,Adafruit_Feather_32u4,5
800,11,5014,Adafruit_Feather_32u4,5
801,14,1729,Adafruit_Feather_32u4,5
802,5,280,Adafruit_Feather_32u4,5
803,24,7588,Adafruit_Feather_32u4,5
804,17,4807,Adafruit_Feather_32u4,5
805,10,1288,Adafruit_Feather_32u4,5
806,16,8470,Adafruit_Feather_32u4,5
807,15,3151,Adafruit_Feather_32u4,5
808,15,3871,Adafruit_Feather_32u4,5
809,17,8677,Adafruit_Feather_32u4,5
810,6,199,Adafruit_Feather_32u4,5
811,8,730,Adafruit_Feather_32u4,5
812,18,5203,Adafruit_Feather_32u4,5
813,14,6724,Adafruit_Feather_32u4,5
814,35,8398,Adafruit_Feather_32u4,5
815,858,6292,Adafruit_Feather_32u4,5
816,16,7714,Adafruit_Feather_32u4,5
817,11,2161,Adafruit_Feather_32u4,5
818,16,5932,Adafruit_Feather_32u4,5
819,25,3169,Adafruit_Feather_32u4,5
820,29,6787,Adafruit_Feather_32u4,5
821,12,3907,Adafruit_Feather_32u4,5
822,9,2026,Adafruit_Feather_32u4,5
823,9,7885,Adafruit_Feather_32u4,5
824,15,5518,Adafruit_Feather_32u4,5
825,9,6688,Adafruit_Feather_32u4,5
826,8,2539,Adafruit_Feather_32u4,5
827,8,5374,Adafruit_Feather_32u4,5
828,11,8092,Adafruit_Feather_32u4,5
829,17,8695,Adafruit_Feather_32u4,5
830,9,6067,Adafruit_Feather_32u4,5
831,6,487,Adafruit_Feather_32u4,5
832,8,2242,Adafruit_Feather_32u4,5
833,15,7453,Adafruit_Feather_32u4,5
834,12,7363,Adafruit_Feather_32u4,5
835,11,8641,Adafruit_Feather_32u4,5
836,11,8380,Adafruit_Feather_32u4,5
837,12,8317,Adafruit_Feather_32u4,5
838,15,8191,Adafruit_Feather_32u4,5
839,13,712,Adafruit_Feather_32u4,5
840,9,1054,Adafruit_Feather_32u4,5
841,9,1936,Adafruit_Feather_32u4,5
842,20,6157,Adafruit_Feather_32u4,5
843,13,6760,Adafruit_Feather_32u4,5
844,7,1630,Adafruit_Feather_32u4,5
845,11,6013,Adafruit_Feather_32u4,5
846,12,3520,Adafruit_Feather_32u4,5
847,13,9010,Adafruit_Feather_32u4,5
848,8,2521,Adafruit_Feather_32u4,5
849,9,928,Adafruit_Feather_32u4,5
850,12,4447,Adafruit_Feather_32u4,5
851,10,1657,Adafruit_Feather_32u4,5
852,9,1918,Adafruit_Feather_32u4,5
853,11,8524,Adafruit_Feather_32u4,5
854,7,1297,Adafruit_Feather_32u4,5
855,15,8785,Adafruit_Feather_32u4,5
856,11,6445,Adafruit_Feather_32u4,5
857,10,1252,Adafruit_Feather_32u4,5
858,10,2692,Adafruit_Feather_32u4,5
859,10,7165,Adafruit_Feather_32u4,5
860,23,8965,Adafruit_Feather_32u4,5
861,11,7831,Adafruit_Feather_32u4,5
862,4,1072,Adafruit_Feather_32u4,5
863,8,2053,Adafruit_Feather_32u4,5
864,8,4366,Adafruit_Feather_32u4,5
865,12,6922,Adafruit_Feather_32u4,5
866,15,9037,Adafruit_Feather_32u4,5
867,11,3331,Adafruit_Feather_32u4,5
868,4,415,Adafruit_Feather_32u4,5
869,8,4285,Adafruit_Feather_32u4,5
870,6,1315,Adafruit_Feather_32u4,5
871,13,2134,Adafruit_Feather_32u4,5
872,10,1738,Adafruit_Feather_32u4,5
873,11,5293,Adafruit_Feather_32u4,5
874,18,8560,Adafruit_Feather_32u4,5
875,4,145,Adafruit_Feather_32u4,5
876,12,1837,Adafruit_Feather_32u4,5
877,10,2287,Adafruit_Feather_32u4,5
878,11,8551,Adafruit_Feather_32u4,5
879,13,8830,Adafruit_Feather_32u4,5
880,22,1963,Adafruit_Feather_32u4,5
881,11,6490,Adafruit_Feather_32u4,5
882,11,3592,Adafruit_Feather_32u4,5
883,13,8173,Adafruit_Feather_32u4,5
884,8,3097,Adafruit_Feather_32u4,5
885,8,1207,Adafruit_Feather_32u4,5
886,4,1171,Adafruit_Feather_32u4,5
887,15,5410,Adafruit_Feather_32u4,5
888,10,5032,Adafruit_Feather_32u4,5
889,10,4546,Adafruit_Feather_32u4,5
890,6,1018,Adafruit_Feather_32u4,5
891,10,8101,Adafruit_Feather_32u4,5
892,7,5959,Adafruit_Feather_32u4,5
893,20,3583,Adafruit_Feather_32u4,5
894,1028,2863,Adafruit_Feather_32u4,5
895,7,1585,Adafruit_Feather_32u4,5
896,14,3880,Adafruit_Feather_32u4,5
897,9,3655,Adafruit_Feather_32u4,5
898,77,802,Adafruit_Feather_32u4,5
899,12,6625,Adafruit_Feather_32u4,5
900,143,865,Adafruit_Feather_32u4,5
901,26,5464,Adafruit_Feather_32u4,5
902,13,8929,Adafruit_Feather_32u4,5
903,9,2269,Adafruit_Feather_32u4,5
904,9,2494,Adafruit_Feather_32u4,5
905,11,8650,Adafruit_Feather_32u4,5
906,13,5068,Adafruit_Feather_32u4,5
907,8,5149,Adafruit_Feather_32u4,5
908,15,5005,Adafruit_Feather_32u4,5
909,5,973,Adafruit_Feather_32u4,5
910,10,595,Adafruit_Feather_32u4,5
911,11,2584,Adafruit_Feather_32u4,5
912,10,4114,Adafruit_Feather_32u4,5
913,7,1792,Adafruit_Feather_32u4,5
914,9,3835,Adafruit_Feather_32u4,5
915,15,4870,Adafruit_Feather_32u4,5
916,20,1351,Adafruit_Feather_32u4,5
917,11,1783,Adafruit_Feather_32u4,5
918,9,2566,Adafruit_Feather_32u4,5
919,12,4393,Adafruit_Feather_32u4,5
920,10,2773,Adafruit_Feather_32u4,5
921,6,586,Adafruit_Feather_32u4,5
922,83,829,Adafruit_Feather_32u4,5
923,11,8713,Adafruit_Feather_32u4,5
924,10,8947,Adafruit_Feather_32u4,5
925,8,9064,Adafruit_Feather_32u4,5
926,208,343,Adafruit_Feather_32u4,5
927,7,2188,Adafruit_Feather_32u4,5
928,16,9073,Adafruit_Feather_32u4,5
929,22,2836,Adafruit_Feather_32u4,5
930,10,8038,Adafruit_Feather_32u4,5
931,10,8983,Adafruit_Feather_32u4,5
932,11,4537,Adafruit_Feather_32u4,5
933,15,6238,Adafruit_Feather_32u4,5
934,16,3187,Adafruit_Feather_32u4,5
935,8,8047,Adafruit_Feather_32u4,5
936,8,3493,Adafruit_Feather_32u4,5
937,11,5986,Adafruit_Feather_32u4,5
938,13,8812,Adafruit_Feather_32u4,5
939,10,8578,Adafruit_Feather_32u4,5
940,3,847,Adafruit_Feather_32u4,5
941,15,8083,Adafruit_Feather_32u4,5
942,10,3079,Adafruit_Feather_32u4,5
943,12,6085,Adafruit_Feather_32u4,5
944,23,4033,Adafruit_Feather_32u4,5
945,10,5320,Adafruit_Feather_32u4,5
946,6,1945,Adafruit_Feather_32u4,5
947,15,6184,Adafruit_Feather_32u4,5
948,5,505,Adafruit_Feather_32u4,5
949,11,6607,Adafruit_Feather_32u4,5
950,17,9028,Adafruit_Feather_32u4,5
951,15,8119,Adafruit_Feather_32u4,5
952,5,910,Adafruit_Feather_32u4,5
953,10,5644,Adafruit_Feather_32u4,5
954,4,703,Adafruit_Feather_32u4,5
955,8,1459,Adafruit_Feather_32u4,5
956,10,8857,Adafruit_Feather_32u4,5
957,9,7201,Adafruit_Feather_32u4,5
958,6,1063,Adafruit_Feather_32u4,5
959,11,1909,Adafruit_Feather_32u4,5
960,13,7687,Adafruit_Feather_32u4,5
961,11,4519,Adafruit_Feather_32u4,5
962,8,2953,Adafruit_Feather_32u4,5
963,10,1423,Adafruit_Feather_32u4,5
964,19,4636,Adafruit_Feather_32u4,5
965,14,6355,Adafruit_Feather_32u4,5
966,10,1810,Adafruit_Feather_32u4,5
967,4,226,Adafruit_Feather_32u4,5
968,13,8749,Adafruit_Feather_32u4,5
969,9,7228,Adafruit_Feather_32u4,5
970,27,3268,Adafruit_Feather_32u4,5
971,13,2620,Adafruit_Feather_32u4,5
972,6,694,Adafruit_Feather_32u4,5
973,10,2575,Adafruit_Feather_32u4,5
974,11,5743,Adafruit_Feather_32u4,5
975,11,5545,Adafruit_Feather_32u4,5
976,15,1036,Adafruit_Feather_32u4,5
977,7,4141,Adafruit_Feather_32u4,5
978,9,3646,Adafruit_Feather_32u4,5
979,6,919,Adafruit_Feather_32u4,5
980,9,6643,Adafruit_Feather_32u4,5
981,15,5230,Adafruit_Feather_32u4,5
982,13,8371,Adafruit_Feather_32u4,5
983,9,8020,Adafruit_Feather_32u4,5
984,12,7444,Adafruit_Feather_32u4,5
985,14,8479,Adafruit_Feather_32u4,5
986,10,8767,Adafruit_Feather_32u4,5
987,13,6796,Adafruit_Feather_32u4,5
988,10,2197,Adafruit_Feather_32u4,5
989,8,3088,Adafruit_Feather_32u4,5
990,13,6049,Adafruit_Feather_32u4,5
991,11,4501,Adafruit_Feather_32u4,5
992,11,4582,Adafruit_Feather_32u4,5
993,8,2755,Adafruit_Feather_32u4,5
994,10,5167,Adafruit_Feather_32u4,5
995,15,1702,Adafruit_Feather_32u4,5
996,10,1162,Adafruit_Feather_32u4,5
997,10,3196,Adafruit_Feather_32u4,5
998,14,6454,Adafruit_Feather_32u4,5
999,14,1432,Adafruit_Feather_32u4,5
