counter,latency,delayTime,Device,Button
609,11,6400,Adafruit_Feather_32u4,3
610,14,8425,Adafruit_Feather_32u4,3
611,8,991,Adafruit_Feather_32u4,3
612,9,973,Adafruit_Feather_32u4,3
613,9,5869,Adafruit_Feather_32u4,3
614,11,4789,Adafruit_Feather_32u4,3
615,7,3349,Adafruit_Feather_32u4,3
616,9,4141,Adafruit_Feather_32u4,3
617,15,7939,Adafruit_Feather_32u4,3
618,514,6355,Adafruit_Feather_32u4,3
619,559,352,Adafruit_Feather_32u4,3
620,8,1261,Adafruit_Feather_32u4,3
621,8,8983,Adafruit_Feather_32u4,3
622,10,6877,Adafruit_Feather_32u4,3
623,339,316,Adafruit_Feather_32u4,3
624,13,5986,Adafruit_Feather_32u4,3
625,8,1342,Adafruit_Feather_32u4,3
626,12,6103,Adafruit_Feather_32u4,3
627,9,7084,Adafruit_Feather_32u4,3
628,15,4420,Adafruit_Feather_32u4,3
629,12,6238,Adafruit_Feather_32u4,3
630,12,6931,Adafruit_Feather_32u4,3
631,11,4006,Adafruit_Feather_32u4,3
632,14,4780,Adafruit_Feather_32u4,3
633,15,3763,Adafruit_Feather_32u4,3
634,18,6508,Adafruit_Feather_32u4,3
635,18,3178,Adafruit_Feather_32u4,3
636,16,3601,Adafruit_Feather_32u4,3
637,19,8902,Adafruit_Feather_32u4,3
638,13,1729,Adafruit_Feather_32u4,3
639,13,2935,Adafruit_Feather_32u4,3
640,15,4942,Adafruit_Feather_32u4,3
641,19,6022,Adafruit_Feather_32u4,3
642,13,1882,Adafruit_Feather_32u4,3
643,15,8362,Adafruit_Feather_32u4,3
644,14,4816,Adafruit_Feather_32u4,3
645,278,451,Adafruit_Feather_32u4,3
646,19,7039,Adafruit_Feather_32u4,3
647,25,8101,Adafruit_Feather_32u4,3
648,17,1675,Adafruit_Feather_32u4,3
649,15,3646,Adafruit_Feather_32u4,3
650,16,2746,Adafruit_Feather_32u4,3
651,9,775,Adafruit_Feather_32u4,3
652,10,685,Adafruit_Feather_32u4,3
653,14,2728,Adafruit_Feather_32u4,3
654,14,3907,Adafruit_Feather_32u4,3
655,6,1594,Adafruit_Feather_32u4,3
656,9,7183,Adafruit_Feather_32u4,3
657,10,7174,Adafruit_Feather_32u4,3
658,11,5824,Adafruit_Feather_32u4,3
659,7,1702,Adafruit_Feather_32u4,3
660,9,2368,Adafruit_Feather_32u4,3
661,6,3025,Adafruit_Feather_32u4,3
662,10,2773,Adafruit_Feather_32u4,3
663,10,2413,Adafruit_Feather_32u4,3
664,3,226,Adafruit_Feather_32u4,3
665,10,5284,Adafruit_Feather_32u4,3
666,9,3016,Adafruit_Feather_32u4,3
667,11,7012,Adafruit_Feather_32u4,3
668,10,6481,Adafruit_Feather_32u4,3
669,8,2890,Adafruit_Feather_32u4,3
670,9,3007,Adafruit_Feather_32u4,3
671,7,1927,Adafruit_Feather_32u4,3
672,8,1891,Adafruit_Feather_32u4,3
673,10,181,Adafruit_Feather_32u4,3
674,10,6382,Adafruit_Feather_32u4,3
675,7,2251,Adafruit_Feather_32u4,3
676,6,478,Adafruit_Feather_32u4,3
677,9,4231,Adafruit_Feather_32u4,3
678,5,703,Adafruit_Feather_32u4,3
679,6,1414,Adafruit_Feather_32u4,3
680,8,3376,Adafruit_Feather_32u4,3
681,9,5914,Adafruit_Feather_32u4,3
682,14,6967,Adafruit_Feather_32u4,3
683,8,2791,Adafruit_Feather_32u4,3
684,8,2638,Adafruit_Feather_32u4,3
685,3,568,Adafruit_Feather_32u4,3
686,9,6193,Adafruit_Feather_32u4,3
687,3,901,Adafruit_Feather_32u4,3
688,10,8875,Adafruit_Feather_32u4,3
689,13,7597,Adafruit_Feather_32u4,3
690,8,8029,Adafruit_Feather_32u4,3
691,12,6310,Adafruit_Feather_32u4,3
692,37,7894,Adafruit_Feather_32u4,3
693,13,8488,Adafruit_Feather_32u4,3
694,9,4861,Adafruit_Feather_32u4,3
695,8,2008,Adafruit_Feather_32u4,3
696,7,2818,Adafruit_Feather_32u4,3
697,4,433,Adafruit_Feather_32u4,3
698,4,793,Adafruit_Feather_32u4,3
699,12,2044,Adafruit_Feather_32u4,3
700,9,6157,Adafruit_Feather_32u4,3
701,4,883,Adafruit_Feather_32u4,3
702,4,235,Adafruit_Feather_32u4,3
703,4,694,Adafruit_Feather_32u4,3
704,3,361,Adafruit_Feather_32u4,3
705,8,5374,Adafruit_Feather_32u4,3
706,8,8209,Adafruit_Feather_32u4,3
707,3,559,Adafruit_Feather_32u4,3
708,14,5779,Adafruit_Feather_32u4,3
709,6,541,Adafruit_Feather_32u4,3
710,13,4357,Adafruit_Feather_32u4,3
711,12,6445,Adafruit_Feather_32u4,3
712,7,8839,Adafruit_Feather_32u4,3
713,12,6301,Adafruit_Feather_32u4,3
714,10,1837,Adafruit_Feather_32u4,3
715,11,6454,Adafruit_Feather_32u4,3
716,9,7696,Adafruit_Feather_32u4,3
717,9,2332,Adafruit_Feather_32u4,3
718,19,3772,Adafruit_Feather_32u4,3
719,6,1198,Adafruit_Feather_32u4,3
720,10,7111,Adafruit_Feather_32u4,3
721,9,7615,Adafruit_Feather_32u4,3
722,10,7246,Adafruit_Feather_32u4,3
723,13,4267,Adafruit_Feather_32u4,3
724,10,7660,Adafruit_Feather_32u4,3
725,10,6616,Adafruit_Feather_32u4,3
726,21,8740,Adafruit_Feather_32u4,3
727,10,6661,Adafruit_Feather_32u4,3
728,4,946,Adafruit_Feather_32u4,3
729,10,7840,Adafruit_Feather_32u4,3
730,6,658,Adafruit_Feather_32u4,3
731,14,8794,Adafruit_Feather_32u4,3
732,13,6535,Adafruit_Feather_32u4,3
733,11,3511,Adafruit_Feather_32u4,3
734,69,4069,Adafruit_Feather_32u4,3
735,7,5896,Adafruit_Feather_32u4,3
736,11,7462,Adafruit_Feather_32u4,3
737,12,8191,Adafruit_Feather_32u4,3
738,11,6346,Adafruit_Feather_32u4,3
739,9,2998,Adafruit_Feather_32u4,3
740,27,7390,Adafruit_Feather_32u4,3
741,6,892,Adafruit_Feather_32u4,3
742,9,1774,Adafruit_Feather_32u4,3
743,13,9037,Adafruit_Feather_32u4,3
744,9,8299,Adafruit_Feather_32u4,3
745,4,748,Adafruit_Feather_32u4,3
746,7,1936,Adafruit_Feather_32u4,3
747,10,4654,Adafruit_Feather_32u4,3
748,8,6229,Adafruit_Feather_32u4,3
749,5,847,Adafruit_Feather_32u4,3
750,9,2872,Adafruit_Feather_32u4,3
751,10,5707,Adafruit_Feather_32u4,3
752,10,5536,Adafruit_Feather_32u4,3
753,8,3466,Adafruit_Feather_32u4,3
754,11,4978,Adafruit_Feather_32u4,3
755,8,6499,Adafruit_Feather_32u4,3
756,11,2611,Adafruit_Feather_32u4,3
757,10,6436,Adafruit_Feather_32u4,3
758,6,667,Adafruit_Feather_32u4,3
759,8,3610,Adafruit_Feather_32u4,3
760,10,8281,Adafruit_Feather_32u4,3
761,23,2647,Adafruit_Feather_32u4,3
762,11,5635,Adafruit_Feather_32u4,3
763,12,6643,Adafruit_Feather_32u4,3
764,9,4726,Adafruit_Feather_32u4,3
765,9,1018,Adafruit_Feather_32u4,3
766,7,3385,Adafruit_Feather_32u4,3
767,8,4303,Adafruit_Feather_32u4,3
768,9,7930,Adafruit_Feather_32u4,3
769,12,4348,Adafruit_Feather_32u4,3
770,11,7318,Adafruit_Feather_32u4,3
771,7,6706,Adafruit_Feather_32u4,3
772,10,3970,Adafruit_Feather_32u4,3
773,9,5293,Adafruit_Feather_32u4,3
774,13,3097,Adafruit_Feather_32u4,3
775,11,9028,Adafruit_Feather_32u4,3
776,10,1585,Adafruit_Feather_32u4,3
777,8,7066,Adafruit_Feather_32u4,3
778,10,9046,Adafruit_Feather_32u4,3
779,13,6553,Adafruit_Feather_32u4,3
780,8,1081,Adafruit_Feather_32u4,3
781,10,7795,Adafruit_Feather_32u4,3
782,8,4105,Adafruit_Feather_32u4,3
783,9,8533,Adafruit_Feather_32u4,3
784,12,8785,Adafruit_Feather_32u4,3
785,8,8524,Adafruit_Feather_32u4,3
786,3,163,Adafruit_Feather_32u4,3
787,10,6364,Adafruit_Feather_32u4,3
788,9,4834,Adafruit_Feather_32u4,3
789,16,2899,Adafruit_Feather_32u4,3
790,12,7669,Adafruit_Feather_32u4,3
791,9,5068,Adafruit_Feather_32u4,3
792,7,2143,Adafruit_Feather_32u4,3
793,7,6175,Adafruit_Feather_32u4,3
794,12,7489,Adafruit_Feather_32u4,3
795,9,2404,Adafruit_Feather_32u4,3
796,10,3286,Adafruit_Feather_32u4,3
797,8,8443,Adafruit_Feather_32u4,3
798,9,6976,Adafruit_Feather_32u4,3
799,20,8974,Adafruit_Feather_32u4,3
800,16,4924,Adafruit_Feather_32u4,3
801,19,4474,Adafruit_Feather_32u4,3
802,15,5023,Adafruit_Feather_32u4,3
803,17,8767,Adafruit_Feather_32u4,3
804,14,3205,Adafruit_Feather_32u4,3
805,16,8884,Adafruit_Feather_32u4,3
806,18,5680,Adafruit_Feather_32u4,3
807,7,172,Adafruit_Feather_32u4,3
808,18,8173,Adafruit_Feather_32u4,3
809,12,3754,Adafruit_Feather_32u4,3
810,22,8911,Adafruit_Feather_32u4,3
811,16,2854,Adafruit_Feather_32u4,3
812,11,1360,Adafruit_Feather_32u4,3
813,15,4996,Adafruit_Feather_32u4,3
814,19,6328,Adafruit_Feather_32u4,3
815,20,4330,Adafruit_Feather_32u4,3
816,7,811,Adafruit_Feather_32u4,3
817,23,4897,Adafruit_Feather_32u4,3
818,18,3997,Adafruit_Feather_32u4,3
819,13,676,Adafruit_Feather_32u4,3
820,13,2944,Adafruit_Feather_32u4,3
821,8,2566,Adafruit_Feather_32u4,3
822,4,937,Adafruit_Feather_32u4,3
823,9,1531,Adafruit_Feather_32u4,3
824,8,2656,Adafruit_Feather_32u4,3
825,22,4843,Adafruit_Feather_32u4,3
826,9,622,Adafruit_Feather_32u4,3
827,12,9010,Adafruit_Feather_32u4,3
828,12,5941,Adafruit_Feather_32u4,3
829,8,6805,Adafruit_Feather_32u4,3
830,12,4384,Adafruit_Feather_32u4,3
831,12,8290,Adafruit_Feather_32u4,3
832,9,2593,Adafruit_Feather_32u4,3
833,11,6994,Adafruit_Feather_32u4,3
834,15,8317,Adafruit_Feather_32u4,3
835,642,4465,Adafruit_Feather_32u4,3
836,166,856,Adafruit_Feather_32u4,3
837,12,4312,Adafruit_Feather_32u4,3
838,11,3034,Adafruit_Feather_32u4,3
839,7,3628,Adafruit_Feather_32u4,3
840,7,2188,Adafruit_Feather_32u4,3
841,11,2926,Adafruit_Feather_32u4,3
842,11,5338,Adafruit_Feather_32u4,3
843,23,6886,Adafruit_Feather_32u4,3
844,11,3457,Adafruit_Feather_32u4,3
845,7,6085,Adafruit_Feather_32u4,3
846,11,4249,Adafruit_Feather_32u4,3
847,12,7786,Adafruit_Feather_32u4,3
848,10,8164,Adafruit_Feather_32u4,3
849,10,6571,Adafruit_Feather_32u4,3
850,6,1639,Adafruit_Feather_32u4,3
851,9,8434,Adafruit_Feather_32u4,3
852,10,6652,Adafruit_Feather_32u4,3
853,11,7831,Adafruit_Feather_32u4,3
854,6,1297,Adafruit_Feather_32u4,3
855,11,1900,Adafruit_Feather_32u4,3
856,12,5671,Adafruit_Feather_32u4,3
857,2,100,Adafruit_Feather_32u4,3
858,11,3277,Adafruit_Feather_32u4,3
859,13,1693,Adafruit_Feather_32u4,3
860,6,640,Adafruit_Feather_32u4,3
861,9,4762,Adafruit_Feather_32u4,3
862,3,487,Adafruit_Feather_32u4,3
863,13,6850,Adafruit_Feather_32u4,3
864,8,3268,Adafruit_Feather_32u4,3
865,14,7633,Adafruit_Feather_32u4,3
866,13,1513,Adafruit_Feather_32u4,3
867,12,6688,Adafruit_Feather_32u4,3
868,10,6274,Adafruit_Feather_32u4,3
869,11,7759,Adafruit_Feather_32u4,3
870,13,4699,Adafruit_Feather_32u4,3
871,10,7147,Adafruit_Feather_32u4,3
872,8,7354,Adafruit_Feather_32u4,3
873,9,8821,Adafruit_Feather_32u4,3
874,13,4150,Adafruit_Feather_32u4,3
875,8,1252,Adafruit_Feather_32u4,3
876,11,7624,Adafruit_Feather_32u4,3
877,3,190,Adafruit_Feather_32u4,3
878,10,8749,Adafruit_Feather_32u4,3
879,8,5977,Adafruit_Feather_32u4,3
880,13,7921,Adafruit_Feather_32u4,3
881,11,1216,Adafruit_Feather_32u4,3
882,8,424,Adafruit_Feather_32u4,3
883,9,3538,Adafruit_Feather_32u4,3
884,10,6778,Adafruit_Feather_32u4,3
885,8,2962,Adafruit_Feather_32u4,3
886,9,5851,Adafruit_Feather_32u4,3
887,11,2053,Adafruit_Feather_32u4,3
888,14,4438,Adafruit_Feather_32u4,3
889,10,3421,Adafruit_Feather_32u4,3
890,8,3583,Adafruit_Feather_32u4,3
891,10,4168,Adafruit_Feather_32u4,3
892,13,1540,Adafruit_Feather_32u4,3
893,9,4402,Adafruit_Feather_32u4,3
894,6,442,Adafruit_Feather_32u4,3
895,10,3862,Adafruit_Feather_32u4,3
896,9,3619,Adafruit_Feather_32u4,3
897,15,4564,Adafruit_Feather_32u4,3
898,11,5662,Adafruit_Feather_32u4,3
899,4,271,Adafruit_Feather_32u4,3
900,2,109,Adafruit_Feather_32u4,3
901,8,8920,Adafruit_Feather_32u4,3
902,13,2971,Adafruit_Feather_32u4,3
903,9,6562,Adafruit_Feather_32u4,3
904,8,2098,Adafruit_Feather_32u4,3
905,12,5257,Adafruit_Feather_32u4,3
906,8,2314,Adafruit_Feather_32u4,3
907,9,8074,Adafruit_Feather_32u4,3
908,11,8038,Adafruit_Feather_32u4,3
909,5,820,Adafruit_Feather_32u4,3
910,7,739,Adafruit_Feather_32u4,3
911,12,4519,Adafruit_Feather_32u4,3
912,8,3079,Adafruit_Feather_32u4,3
913,11,3727,Adafruit_Feather_32u4,3
914,9,7291,Adafruit_Feather_32u4,3
915,12,8353,Adafruit_Feather_32u4,3
916,14,7309,Adafruit_Feather_32u4,3
917,13,8227,Adafruit_Feather_32u4,3
918,17,6940,Adafruit_Feather_32u4,3
919,2,712,Adafruit_Feather_32u4,3
920,7,2170,Adafruit_Feather_32u4,3
921,12,7732,Adafruit_Feather_32u4,3
922,9,2134,Adafruit_Feather_32u4,3
923,11,8578,Adafruit_Feather_32u4,3
924,8,2269,Adafruit_Feather_32u4,3
925,10,3367,Adafruit_Feather_32u4,3
926,11,8632,Adafruit_Feather_32u4,3
927,6,1945,Adafruit_Feather_32u4,3
928,13,3691,Adafruit_Feather_32u4,3
929,14,8254,Adafruit_Feather_32u4,3
930,9,6112,Adafruit_Feather_32u4,3
931,14,7471,Adafruit_Feather_32u4,3
932,6,919,Adafruit_Feather_32u4,3
933,4,325,Adafruit_Feather_32u4,3
934,14,8938,Adafruit_Feather_32u4,3
935,10,7768,Adafruit_Feather_32u4,3
936,9,5581,Adafruit_Feather_32u4,3
937,4,982,Adafruit_Feather_32u4,3
938,11,8722,Adafruit_Feather_32u4,3
939,9,2287,Adafruit_Feather_32u4,3
940,12,5275,Adafruit_Feather_32u4,3
941,6,1009,Adafruit_Feather_32u4,3
942,8,1099,Adafruit_Feather_32u4,3
943,10,8830,Adafruit_Feather_32u4,3
944,15,7264,Adafruit_Feather_32u4,3
945,13,9091,Adafruit_Feather_32u4,3
946,14,8956,Adafruit_Feather_32u4,3
947,9,5689,Adafruit_Feather_32u4,3
948,13,4051,Adafruit_Feather_32u4,3
949,14,8155,Adafruit_Feather_32u4,3
950,14,7048,Adafruit_Feather_32u4,3
951,4,343,Adafruit_Feather_32u4,3
952,6,2692,Adafruit_Feather_32u4,3
953,8,4717,Adafruit_Feather_32u4,3
954,5,613,Adafruit_Feather_32u4,3
955,8,2089,Adafruit_Feather_32u4,3
956,9,6463,Adafruit_Feather_32u4,3
957,12,5608,Adafruit_Feather_32u4,3
958,11,6139,Adafruit_Feather_32u4,3
959,12,8497,Adafruit_Feather_32u4,3
960,20,4087,Adafruit_Feather_32u4,3
961,14,8182,Adafruit_Feather_32u4,3
962,9,6337,Adafruit_Feather_32u4,3
963,14,8326,Adafruit_Feather_32u4,3
964,13,6796,Adafruit_Feather_32u4,3
965,14,8506,Adafruit_Feather_32u4,3
966,8,865,Adafruit_Feather_32u4,3
967,20,5509,Adafruit_Feather_32u4,3
968,18,9019,Adafruit_Feather_32u4,3
969,23,6409,Adafruit_Feather_32u4,3
970,19,5599,Adafruit_Feather_32u4,3
971,16,2503,Adafruit_Feather_32u4,3
972,13,1054,Adafruit_Feather_32u4,3
973,18,7813,Adafruit_Feather_32u4,3
974,13,5077,Adafruit_Feather_32u4,3
975,20,5158,Adafruit_Feather_32u4,3
976,16,2485,Adafruit_Feather_32u4,3
977,24,5266,Adafruit_Feather_32u4,3
978,23,4960,Adafruit_Feather_32u4,3
979,1387,5428,Adafruit_Feather_32u4,3
980,16,3502,Adafruit_Feather_32u4,3
981,9,1747,Adafruit_Feather_32u4,3
982,22,8560,Adafruit_Feather_32u4,3
983,8,5770,Adafruit_Feather_32u4,3
984,15,8812,Adafruit_Feather_32u4,3
985,10,3961,Adafruit_Feather_32u4,3
986,10,1720,Adafruit_Feather_32u4,3
987,10,7993,Adafruit_Feather_32u4,3
988,13,6373,Adafruit_Feather_32u4,3
989,10,5104,Adafruit_Feather_32u4,3
990,9,2548,Adafruit_Feather_32u4,3
991,9,4060,Adafruit_Feather_32u4,3
992,4,838,Adafruit_Feather_32u4,3
993,9,8848,Adafruit_Feather_32u4,3
994,7,2116,Adafruit_Feather_32u4,3
995,13,8119,Adafruit_Feather_32u4,3
996,9,5356,Adafruit_Feather_32u4,3
997,9,6679,Adafruit_Feather_32u4,3
998,11,7480,Adafruit_Feather_32u4,3
999,14,4285,Adafruit_Feather_32u4,3
