counter,latency,delayTime,Device,Button
609,29,4042,Adafruit_Feather_32u4,11
610,9,4312,Adafruit_Feather_32u4,11
611,2,307,Adafruit_Feather_32u4,11
612,14,7669,Adafruit_Feather_32u4,11
613,13,8911,Adafruit_Feather_32u4,11
614,10,5158,Adafruit_Feather_32u4,11
615,9,1387,Adafruit_Feather_32u4,11
616,21,3952,Adafruit_Feather_32u4,11
617,9,3322,Adafruit_Feather_32u4,11
618,9,2260,Adafruit_Feather_32u4,11
619,13,6139,Adafruit_Feather_32u4,11
620,11,7345,Adafruit_Feather_32u4,11
621,21,6985,Adafruit_Feather_32u4,11
622,10,4285,Adafruit_Feather_32u4,11
623,11,2674,Adafruit_Feather_32u4,11
624,11,3547,Adafruit_Feather_32u4,11
625,12,4177,Adafruit_Feather_32u4,11
626,12,7426,Adafruit_Feather_32u4,11
627,4,523,Adafruit_Feather_32u4,11
628,7,2728,Adafruit_Feather_32u4,11
629,12,5275,Adafruit_Feather_32u4,11
630,7,1378,Adafruit_Feather_32u4,11
631,4,163,Adafruit_Feather_32u4,11
632,4,451,Adafruit_Feather_32u4,11
633,13,6202,Adafruit_Feather_32u4,11
634,11,4501,Adafruit_Feather_32u4,11
635,11,8614,Adafruit_Feather_32u4,11
636,6,1018,Adafruit_Feather_32u4,11
637,16,3556,Adafruit_Feather_32u4,11
638,13,7543,Adafruit_Feather_32u4,11
639,9,2485,Adafruit_Feather_32u4,11
640,9,2458,Adafruit_Feather_32u4,11
641,11,8083,Adafruit_Feather_32u4,11
642,9,6094,Adafruit_Feather_32u4,11
643,6,919,Adafruit_Feather_32u4,11
644,12,7912,Adafruit_Feather_32u4,11
645,16,3700,Adafruit_Feather_32u4,11
646,5,1108,Adafruit_Feather_32u4,11
647,12,6571,Adafruit_Feather_32u4,11
648,10,2998,Adafruit_Feather_32u4,11
649,10,6724,Adafruit_Feather_32u4,11
650,24,1288,Adafruit_Feather_32u4,11
651,466,5221,Adafruit_Feather_32u4,11
652,11,1639,Adafruit_Feather_32u4,11
653,12,6355,Adafruit_Feather_32u4,11
654,11,3565,Adafruit_Feather_32u4,11
655,11,3052,Adafruit_Feather_32u4,11
656,30,8632,Adafruit_Feather_32u4,11
657,16,1342,Adafruit_Feather_32u4,11
658,8,1720,Adafruit_Feather_32u4,11
659,11,4564,Adafruit_Feather_32u4,11
660,10,3151,Adafruit_Feather_32u4,11
661,11,6913,Adafruit_Feather_32u4,11
662,9,8245,Adafruit_Feather_32u4,11
663,23,1846,Adafruit_Feather_32u4,11
664,10,4978,Adafruit_Feather_32u4,11
665,14,5635,Adafruit_Feather_32u4,11
666,13,7219,Adafruit_Feather_32u4,11
667,10,2620,Adafruit_Feather_32u4,11
668,8,2512,Adafruit_Feather_32u4,11
669,6,1153,Adafruit_Feather_32u4,11
670,22,5788,Adafruit_Feather_32u4,11
671,13,3853,Adafruit_Feather_32u4,11
672,13,6499,Adafruit_Feather_32u4,11
673,12,1198,Adafruit_Feather_32u4,11
674,12,7399,Adafruit_Feather_32u4,11
675,8,5185,Adafruit_Feather_32u4,11
676,11,2917,Adafruit_Feather_32u4,11
677,8,2557,Adafruit_Feather_32u4,11
678,13,8497,Adafruit_Feather_32u4,11
679,9,1486,Adafruit_Feather_32u4,11
680,12,4015,Adafruit_Feather_32u4,11
681,4,469,Adafruit_Feather_32u4,11
682,5,280,Adafruit_Feather_32u4,11
683,7,1144,Adafruit_Feather_32u4,11
684,11,6868,Adafruit_Feather_32u4,11
685,10,8740,Adafruit_Feather_32u4,11
686,13,8029,Adafruit_Feather_32u4,11
687,9,2962,Adafruit_Feather_32u4,11
688,8,2737,Adafruit_Feather_32u4,11
689,8,4762,Adafruit_Feather_32u4,11
690,11,9010,Adafruit_Feather_32u4,11
691,3,226,Adafruit_Feather_32u4,11
692,9,3088,Adafruit_Feather_32u4,11
693,11,8155,Adafruit_Feather_32u4,11
694,11,7057,Adafruit_Feather_32u4,11
695,4,955,Adafruit_Feather_32u4,11
696,7,1099,Adafruit_Feather_32u4,11
697,7,1738,Adafruit_Feather_32u4,11
698,23,2989,Adafruit_Feather_32u4,11
699,19,298,Adafruit_Feather_32u4,11
700,11,5725,Adafruit_Feather_32u4,11
701,12,6814,Adafruit_Feather_32u4,11
702,9,1702,Adafruit_Feather_32u4,11
703,9,2746,Adafruit_Feather_32u4,11
704,10,8695,Adafruit_Feather_32u4,11
705,13,6283,Adafruit_Feather_32u4,11
706,11,2953,Adafruit_Feather_32u4,11
707,2,415,Adafruit_Feather_32u4,11
708,10,2161,Adafruit_Feather_32u4,11
709,11,6940,Adafruit_Feather_32u4,11
710,10,3655,Adafruit_Feather_32u4,11
711,8,7579,Adafruit_Feather_32u4,11
712,10,6733,Adafruit_Feather_32u4,11
713,13,4609,Adafruit_Feather_32u4,11
714,12,7075,Adafruit_Feather_32u4,11
715,12,8425,Adafruit_Feather_32u4,11
716,10,7453,Adafruit_Feather_32u4,11
717,12,3142,Adafruit_Feather_32u4,11
718,12,6778,Adafruit_Feather_32u4,11
719,9,3448,Adafruit_Feather_32u4,11
720,5,730,Adafruit_Feather_32u4,11
721,5,775,Adafruit_Feather_32u4,11
722,8,8506,Adafruit_Feather_32u4,11
723,8,7984,Adafruit_Feather_32u4,11
724,13,6706,Adafruit_Feather_32u4,11
725,11,4402,Adafruit_Feather_32u4,11
726,9,6274,Adafruit_Feather_32u4,11
727,29,7732,Adafruit_Feather_32u4,11
728,13,8299,Adafruit_Feather_32u4,11
729,11,3988,Adafruit_Feather_32u4,11
730,9,1180,Adafruit_Feather_32u4,11
731,10,4555,Adafruit_Feather_32u4,11
732,7,1576,Adafruit_Feather_32u4,11
733,6,4447,Adafruit_Feather_32u4,11
734,9,7822,Adafruit_Feather_32u4,11
735,13,4033,Adafruit_Feather_32u4,11
736,9,5050,Adafruit_Feather_32u4,11
737,15,7309,Adafruit_Feather_32u4,11
738,9,5581,Adafruit_Feather_32u4,11
739,11,8722,Adafruit_Feather_32u4,11
740,14,7372,Adafruit_Feather_32u4,11
741,11,8290,Adafruit_Feather_32u4,11
742,7,1567,Adafruit_Feather_32u4,11
743,7,2602,Adafruit_Feather_32u4,11
744,8,7165,Adafruit_Feather_32u4,11
745,13,8128,Adafruit_Feather_32u4,11
746,11,3538,Adafruit_Feather_32u4,11
747,9,8164,Adafruit_Feather_32u4,11
748,19,7156,Adafruit_Feather_32u4,11
749,7,4024,Adafruit_Feather_32u4,11
750,13,6661,Adafruit_Feather_32u4,11
751,12,5707,Adafruit_Feather_32u4,11
752,8,2431,Adafruit_Feather_32u4,11
753,7,3025,Adafruit_Feather_32u4,11
754,19,6877,Adafruit_Feather_32u4,11
755,9,7588,Adafruit_Feather_32u4,11
756,12,3628,Adafruit_Feather_32u4,11
757,9,4069,Adafruit_Feather_32u4,11
758,10,1855,Adafruit_Feather_32u4,11
759,10,2098,Adafruit_Feather_32u4,11
760,9,7975,Adafruit_Feather_32u4,11
761,11,7444,Adafruit_Feather_32u4,11
762,3,109,Adafruit_Feather_32u4,11
763,9,1909,Adafruit_Feather_32u4,11
764,11,5347,Adafruit_Feather_32u4,11
765,9,2449,Adafruit_Feather_32u4,11
766,8,1972,Adafruit_Feather_32u4,11
767,8,757,Adafruit_Feather_32u4,11
768,8,3529,Adafruit_Feather_32u4,11
769,15,7381,Adafruit_Feather_32u4,11
770,14,6652,Adafruit_Feather_32u4,11
771,10,5338,Adafruit_Feather_32u4,11
772,12,4753,Adafruit_Feather_32u4,11
773,10,4636,Adafruit_Feather_32u4,11
774,9,4915,Adafruit_Feather_32u4,11
775,10,7498,Adafruit_Feather_32u4,11
776,12,3997,Adafruit_Feather_32u4,11
777,10,5086,Adafruit_Feather_32u4,11
778,11,5194,Adafruit_Feather_32u4,11
779,8,4735,Adafruit_Feather_32u4,11
780,3,496,Adafruit_Feather_32u4,11
781,2064,2287,Adafruit_Feather_32u4,11
782,7,1621,Adafruit_Feather_32u4,11
783,12,4573,Adafruit_Feather_32u4,11
784,12,6391,Adafruit_Feather_32u4,11
785,10,4681,Adafruit_Feather_32u4,11
786,10,2593,Adafruit_Feather_32u4,11
787,10,8353,Adafruit_Feather_32u4,11
788,14,2836,Adafruit_Feather_32u4,11
789,13,8551,Adafruit_Feather_32u4,11
790,8,1540,Adafruit_Feather_32u4,11
791,10,8785,Adafruit_Feather_32u4,11
792,11,2899,Adafruit_Feather_32u4,11
793,16,5599,Adafruit_Feather_32u4,11
794,22,7948,Adafruit_Feather_32u4,11
795,12,1225,Adafruit_Feather_32u4,11
796,16,8002,Adafruit_Feather_32u4,11
797,18,5095,Adafruit_Feather_32u4,11
798,11,1495,Adafruit_Feather_32u4,11
799,28,4195,Adafruit_Feather_32u4,11
800,14,3754,Adafruit_Feather_32u4,11
801,15,2026,Adafruit_Feather_32u4,11
802,15,5176,Adafruit_Feather_32u4,11
803,19,9082,Adafruit_Feather_32u4,11
804,20,6832,Adafruit_Feather_32u4,11
805,1200,2827,Adafruit_Feather_32u4,11
806,16,8794,Adafruit_Feather_32u4,11
807,16,4960,Adafruit_Feather_32u4,11
808,16,2854,Adafruit_Feather_32u4,11
809,9,1432,Adafruit_Feather_32u4,11
810,19,6211,Adafruit_Feather_32u4,11
811,19,3241,Adafruit_Feather_32u4,11
812,16,3493,Adafruit_Feather_32u4,11
813,12,3430,Adafruit_Feather_32u4,11
814,8,2134,Adafruit_Feather_32u4,11
815,11,3106,Adafruit_Feather_32u4,11
816,3,361,Adafruit_Feather_32u4,11
817,9,4087,Adafruit_Feather_32u4,11
818,8,2017,Adafruit_Feather_32u4,11
819,12,7354,Adafruit_Feather_32u4,11
820,14,8065,Adafruit_Feather_32u4,11
821,7,4726,Adafruit_Feather_32u4,11
822,8,6076,Adafruit_Feather_32u4,11
823,6,1729,Adafruit_Feather_32u4,11
824,25,6337,Adafruit_Feather_32u4,11
825,10,8542,Adafruit_Feather_32u4,11
826,10,7606,Adafruit_Feather_32u4,11
827,13,7318,Adafruit_Feather_32u4,11
828,12,8650,Adafruit_Feather_32u4,11
829,10,8767,Adafruit_Feather_32u4,11
830,9,2782,Adafruit_Feather_32u4,11
831,13,5590,Adafruit_Feather_32u4,11
832,10,4861,Adafruit_Feather_32u4,11
833,4,532,Adafruit_Feather_32u4,11
834,6,334,Adafruit_Feather_32u4,11
835,12,5356,Adafruit_Feather_32u4,11
836,9,6526,Adafruit_Feather_32u4,11
837,12,7570,Adafruit_Feather_32u4,11
838,12,8452,Adafruit_Feather_32u4,11
839,10,4798,Adafruit_Feather_32u4,11
840,11,7516,Adafruit_Feather_32u4,11
841,7,1441,Adafruit_Feather_32u4,11
842,12,4591,Adafruit_Feather_32u4,11
843,11,4411,Adafruit_Feather_32u4,11
844,8,8956,Adafruit_Feather_32u4,11
845,15,6697,Adafruit_Feather_32u4,11
846,12,2188,Adafruit_Feather_32u4,11
847,4,172,Adafruit_Feather_32u4,11
848,10,2638,Adafruit_Feather_32u4,11
849,95,1414,Adafruit_Feather_32u4,11
850,10,4222,Adafruit_Feather_32u4,11
851,10,2818,Adafruit_Feather_32u4,11
852,4,424,Adafruit_Feather_32u4,11
853,10,3511,Adafruit_Feather_32u4,11
854,7,1981,Adafruit_Feather_32u4,11
855,9,3736,Adafruit_Feather_32u4,11
856,23,4708,Adafruit_Feather_32u4,11
857,7,6436,Adafruit_Feather_32u4,11
858,8,2278,Adafruit_Feather_32u4,11
859,7,5509,Adafruit_Feather_32u4,11
860,7,3781,Adafruit_Feather_32u4,11
861,4,1171,Adafruit_Feather_32u4,11
862,17,6679,Adafruit_Feather_32u4,11
863,13,5140,Adafruit_Feather_32u4,11
864,9,5491,Adafruit_Feather_32u4,11
865,3,487,Adafruit_Feather_32u4,11
866,10,3646,Adafruit_Feather_32u4,11
867,11,9064,Adafruit_Feather_32u4,11
868,9,2800,Adafruit_Feather_32u4,11
869,18,4096,Adafruit_Feather_32u4,11
870,11,7624,Adafruit_Feather_32u4,11
871,3,100,Adafruit_Feather_32u4,11
872,7,3718,Adafruit_Feather_32u4,11
873,11,7084,Adafruit_Feather_32u4,11
874,13,6805,Adafruit_Feather_32u4,11
875,7,1270,Adafruit_Feather_32u4,11
876,15,4870,Adafruit_Feather_32u4,11
877,9,5455,Adafruit_Feather_32u4,11
878,3,388,Adafruit_Feather_32u4,11
879,13,8704,Adafruit_Feather_32u4,11
880,10,2323,Adafruit_Feather_32u4,11
881,14,8884,Adafruit_Feather_32u4,11
882,11,5266,Adafruit_Feather_32u4,11
883,11,6517,Adafruit_Feather_32u4,11
884,1078,8812,Adafruit_Feather_32u4,11
885,9,1324,Adafruit_Feather_32u4,11
886,15,5842,Adafruit_Feather_32u4,11
887,11,5005,Adafruit_Feather_32u4,11
888,13,2809,Adafruit_Feather_32u4,11
889,13,9037,Adafruit_Feather_32u4,11
890,11,5680,Adafruit_Feather_32u4,11
891,10,5950,Adafruit_Feather_32u4,11
892,15,7840,Adafruit_Feather_32u4,11
893,12,6544,Adafruit_Feather_32u4,11
894,9,3214,Adafruit_Feather_32u4,11
895,9,7561,Adafruit_Feather_32u4,11
896,17,5977,Adafruit_Feather_32u4,11
897,9,2926,Adafruit_Feather_32u4,11
898,14,7651,Adafruit_Feather_32u4,11
899,10,5833,Adafruit_Feather_32u4,11
900,10,2629,Adafruit_Feather_32u4,11
901,12,4690,Adafruit_Feather_32u4,11
902,13,7723,Adafruit_Feather_32u4,11
903,14,3916,Adafruit_Feather_32u4,11
904,11,2215,Adafruit_Feather_32u4,11
905,12,6922,Adafruit_Feather_32u4,11
906,9,7615,Adafruit_Feather_32u4,11
907,10,5410,Adafruit_Feather_32u4,11
908,11,3097,Adafruit_Feather_32u4,11
909,14,8938,Adafruit_Feather_32u4,11
910,12,4645,Adafruit_Feather_32u4,11
911,10,9028,Adafruit_Feather_32u4,11
912,3,1216,Adafruit_Feather_32u4,11
913,22,5284,Adafruit_Feather_32u4,11
914,11,5068,Adafruit_Feather_32u4,11
915,14,7237,Adafruit_Feather_32u4,11
916,11,5428,Adafruit_Feather_32u4,11
917,10,8362,Adafruit_Feather_32u4,11
918,8,1468,Adafruit_Feather_32u4,11
919,10,7525,Adafruit_Feather_32u4,11
920,13,6796,Adafruit_Feather_32u4,11
921,11,4996,Adafruit_Feather_32u4,11
922,8,820,Adafruit_Feather_32u4,11
923,8,4699,Adafruit_Feather_32u4,11
924,9,3250,Adafruit_Feather_32u4,11
925,9,4969,Adafruit_Feather_32u4,11
926,15,4510,Adafruit_Feather_32u4,11
927,12,8389,Adafruit_Feather_32u4,11
928,9,7210,Adafruit_Feather_32u4,11
929,7,3979,Adafruit_Feather_32u4,11
930,15,4339,Adafruit_Feather_32u4,11
931,8,2863,Adafruit_Feather_32u4,11
932,14,5824,Adafruit_Feather_32u4,11
933,10,1882,Adafruit_Feather_32u4,11
934,11,5257,Adafruit_Feather_32u4,11
935,9,5311,Adafruit_Feather_32u4,11
936,10,8686,Adafruit_Feather_32u4,11
937,13,8965,Adafruit_Feather_32u4,11
938,5,982,Adafruit_Feather_32u4,11
939,9,7660,Adafruit_Feather_32u4,11
940,7,4780,Adafruit_Feather_32u4,11
941,2,595,Adafruit_Feather_32u4,11
942,15,4393,Adafruit_Feather_32u4,11
943,12,1135,Adafruit_Feather_32u4,11
944,14,8101,Adafruit_Feather_32u4,11
945,11,2413,Adafruit_Feather_32u4,11
946,9,631,Adafruit_Feather_32u4,11
947,13,4618,Adafruit_Feather_32u4,11
948,10,7642,Adafruit_Feather_32u4,11
949,12,7552,Adafruit_Feather_32u4,11
950,12,2584,Adafruit_Feather_32u4,11
951,20,7903,Adafruit_Feather_32u4,11
952,15,6193,Adafruit_Feather_32u4,11
953,23,8200,Adafruit_Feather_32u4,11
954,19,7048,Adafruit_Feather_32u4,11
955,13,4249,Adafruit_Feather_32u4,11
956,21,8110,Adafruit_Feather_32u4,11
957,1199,8677,Adafruit_Feather_32u4,11
958,18,2170,Adafruit_Feather_32u4,11
959,16,8398,Adafruit_Feather_32u4,11
960,17,4906,Adafruit_Feather_32u4,11
961,15,2719,Adafruit_Feather_32u4,11
962,18,6931,Adafruit_Feather_32u4,11
963,18,6859,Adafruit_Feather_32u4,11
964,18,8533,Adafruit_Feather_32u4,11
965,9,8929,Adafruit_Feather_32u4,11
966,10,2890,Adafruit_Feather_32u4,11
967,4,577,Adafruit_Feather_32u4,11
968,4,541,Adafruit_Feather_32u4,11
969,12,8578,Adafruit_Feather_32u4,11
970,9,3673,Adafruit_Feather_32u4,11
971,11,4528,Adafruit_Feather_32u4,11
972,8,4150,Adafruit_Feather_32u4,11
973,13,8758,Adafruit_Feather_32u4,11
974,13,1756,Adafruit_Feather_32u4,11
975,12,6481,Adafruit_Feather_32u4,11
976,10,3961,Adafruit_Feather_32u4,11
977,9,3466,Adafruit_Feather_32u4,11
978,14,2692,Adafruit_Feather_32u4,11
979,12,2269,Adafruit_Feather_32u4,11
980,3,784,Adafruit_Feather_32u4,11
981,18,6301,Adafruit_Feather_32u4,11
982,14,2494,Adafruit_Feather_32u4,11
983,11,4006,Adafruit_Feather_32u4,11
984,9,6643,Adafruit_Feather_32u4,11
985,11,3016,Adafruit_Feather_32u4,11
986,14,2575,Adafruit_Feather_32u4,11
987,10,6292,Adafruit_Feather_32u4,11
988,11,1531,Adafruit_Feather_32u4,11
989,12,5149,Adafruit_Feather_32u4,11
990,8,6229,Adafruit_Feather_32u4,11
991,11,4168,Adafruit_Feather_32u4,11
992,12,5104,Adafruit_Feather_32u4,11
993,3,397,Adafruit_Feather_32u4,11
994,8,3349,Adafruit_Feather_32u4,11
995,5,640,Adafruit_Feather_32u4,11
996,14,6535,Adafruit_Feather_32u4,11
997,6,271,Adafruit_Feather_32u4,11
998,15,8893,Adafruit_Feather_32u4,11
999,12,6175,Adafruit_Feather_32u4,11
