counter,latency,delayTime,Device,Button
609,12,7048,Adafruit_Feather_32u4,4
610,11,3385,Adafruit_Feather_32u4,4
611,13,7336,Adafruit_Feather_32u4,4
612,11,8011,Adafruit_Feather_32u4,4
613,3,568,Adafruit_Feather_32u4,4
614,8,2521,Adafruit_Feather_32u4,4
615,6,1198,Adafruit_Feather_32u4,4
616,12,5338,Adafruit_Feather_32u4,4
617,13,7300,Adafruit_Feather_32u4,4
618,13,7093,Adafruit_Feather_32u4,4
619,8,7480,Adafruit_Feather_32u4,4
620,14,7192,Adafruit_Feather_32u4,4
621,9,1504,Adafruit_Feather_32u4,4
622,13,2881,Adafruit_Feather_32u4,4
623,11,6490,Adafruit_Feather_32u4,4
624,12,6067,Adafruit_Feather_32u4,4
625,6,658,Adafruit_Feather_32u4,4
626,9,3916,Adafruit_Feather_32u4,4
627,12,6121,Adafruit_Feather_32u4,4
628,12,7462,Adafruit_Feather_32u4,4
629,6,505,Adafruit_Feather_32u4,4
630,11,6850,Adafruit_Feather_32u4,4
631,8,1945,Adafruit_Feather_32u4,4
632,10,3583,Adafruit_Feather_32u4,4
633,11,7003,Adafruit_Feather_32u4,4
634,14,6571,Adafruit_Feather_32u4,4
635,10,7120,Adafruit_Feather_32u4,4
636,8,2485,Adafruit_Feather_32u4,4
637,7,5014,Adafruit_Feather_32u4,4
638,9,4789,Adafruit_Feather_32u4,4
639,13,3889,Adafruit_Feather_32u4,4
640,15,6697,Adafruit_Feather_32u4,4
641,13,7210,Adafruit_Feather_32u4,4
642,10,3376,Adafruit_Feather_32u4,4
643,9,6238,Adafruit_Feather_32u4,4
644,10,8065,Adafruit_Feather_32u4,4
645,13,7876,Adafruit_Feather_32u4,4
646,9,8371,Adafruit_Feather_32u4,4
647,8,3592,Adafruit_Feather_32u4,4
648,7,2656,Adafruit_Feather_32u4,4
649,15,3304,Adafruit_Feather_32u4,4
650,9,1441,Adafruit_Feather_32u4,4
651,12,8632,Adafruit_Feather_32u4,4
652,12,4141,Adafruit_Feather_32u4,4
653,9,2350,Adafruit_Feather_32u4,4
654,7,3133,Adafruit_Feather_32u4,4
655,7,3979,Adafruit_Feather_32u4,4
656,13,4069,Adafruit_Feather_32u4,4
657,16,7615,Adafruit_Feather_32u4,4
658,12,5320,Adafruit_Feather_32u4,4
659,11,8533,Adafruit_Feather_32u4,4
660,8,2296,Adafruit_Feather_32u4,4
661,9,4528,Adafruit_Feather_32u4,4
662,8,4420,Adafruit_Feather_32u4,4
663,22,7084,Adafruit_Feather_32u4,4
664,15,8677,Adafruit_Feather_32u4,4
665,16,7435,Adafruit_Feather_32u4,4
666,18,5203,Adafruit_Feather_32u4,4
667,8,757,Adafruit_Feather_32u4,4
668,18,5689,Adafruit_Feather_32u4,4
669,18,5869,Adafruit_Feather_32u4,4
670,13,3160,Adafruit_Feather_32u4,4
671,14,2602,Adafruit_Feather_32u4,4
672,21,7030,Adafruit_Feather_32u4,4
673,7,424,Adafruit_Feather_32u4,4
674,15,4654,Adafruit_Feather_32u4,4
675,16,7624,Adafruit_Feather_32u4,4
676,19,6058,Adafruit_Feather_32u4,4
677,15,2449,Adafruit_Feather_32u4,4
678,24,8911,Adafruit_Feather_32u4,4
679,34,6373,Adafruit_Feather_32u4,4
680,1124,6994,Adafruit_Feather_32u4,4
681,10,4375,Adafruit_Feather_32u4,4
682,14,5347,Adafruit_Feather_32u4,4
683,11,1423,Adafruit_Feather_32u4,4
684,12,7516,Adafruit_Feather_32u4,4
685,10,6778,Adafruit_Feather_32u4,4
686,8,7822,Adafruit_Feather_32u4,4
687,11,2323,Adafruit_Feather_32u4,4
688,13,6670,Adafruit_Feather_32u4,4
689,13,7372,Adafruit_Feather_32u4,4
690,7,8929,Adafruit_Feather_32u4,4
691,14,4915,Adafruit_Feather_32u4,4
692,10,4681,Adafruit_Feather_32u4,4
693,16,5311,Adafruit_Feather_32u4,4
694,11,6814,Adafruit_Feather_32u4,4
695,7,1216,Adafruit_Feather_32u4,4
696,7,3628,Adafruit_Feather_32u4,4
697,14,7354,Adafruit_Feather_32u4,4
698,14,5122,Adafruit_Feather_32u4,4
699,22,4033,Adafruit_Feather_32u4,4
700,8,1729,Adafruit_Feather_32u4,4
701,10,5086,Adafruit_Feather_32u4,4
702,13,3727,Adafruit_Feather_32u4,4
703,12,7417,Adafruit_Feather_32u4,4
704,10,3610,Adafruit_Feather_32u4,4
705,10,4186,Adafruit_Feather_32u4,4
706,11,7795,Adafruit_Feather_32u4,4
707,14,5923,Adafruit_Feather_32u4,4
708,10,3178,Adafruit_Feather_32u4,4
709,10,6652,Adafruit_Feather_32u4,4
710,8,3052,Adafruit_Feather_32u4,4
711,6,1297,Adafruit_Feather_32u4,4
712,14,6679,Adafruit_Feather_32u4,4
713,12,5464,Adafruit_Feather_32u4,4
714,13,8110,Adafruit_Feather_32u4,4
715,4,397,Adafruit_Feather_32u4,4
716,8,2629,Adafruit_Feather_32u4,4
717,8,8308,Adafruit_Feather_32u4,4
718,6,874,Adafruit_Feather_32u4,4
719,12,4465,Adafruit_Feather_32u4,4
720,14,7075,Adafruit_Feather_32u4,4
721,11,3430,Adafruit_Feather_32u4,4
722,8,6832,Adafruit_Feather_32u4,4
723,14,8101,Adafruit_Feather_32u4,4
724,10,1549,Adafruit_Feather_32u4,4
725,6,154,Adafruit_Feather_32u4,4
726,19,6958,Adafruit_Feather_32u4,4
727,11,4150,Adafruit_Feather_32u4,4
728,9,8506,Adafruit_Feather_32u4,4
729,12,7723,Adafruit_Feather_32u4,4
730,11,6895,Adafruit_Feather_32u4,4
731,12,8776,Adafruit_Feather_32u4,4
732,5,1513,Adafruit_Feather_32u4,4
733,7,2584,Adafruit_Feather_32u4,4
734,7,2701,Adafruit_Feather_32u4,4
735,7,4762,Adafruit_Feather_32u4,4
736,13,8731,Adafruit_Feather_32u4,4
737,9,1531,Adafruit_Feather_32u4,4
738,10,7498,Adafruit_Feather_32u4,4
739,9,3556,Adafruit_Feather_32u4,4
740,9,5788,Adafruit_Feather_32u4,4
741,11,7741,Adafruit_Feather_32u4,4
742,8,2737,Adafruit_Feather_32u4,4
743,12,7786,Adafruit_Feather_32u4,4
744,9,1963,Adafruit_Feather_32u4,4
745,8,8416,Adafruit_Feather_32u4,4
746,4,946,Adafruit_Feather_32u4,4
747,7,1207,Adafruit_Feather_32u4,4
748,8,6247,Adafruit_Feather_32u4,4
749,12,8722,Adafruit_Feather_32u4,4
750,10,7138,Adafruit_Feather_32u4,4
751,8,2359,Adafruit_Feather_32u4,4
752,7,4888,Adafruit_Feather_32u4,4
753,34,3736,Adafruit_Feather_32u4,4
754,14,7921,Adafruit_Feather_32u4,4
755,11,7930,Adafruit_Feather_32u4,4
756,9,3754,Adafruit_Feather_32u4,4
757,6,1801,Adafruit_Feather_32u4,4
758,8,3331,Adafruit_Feather_32u4,4
759,8,2890,Adafruit_Feather_32u4,4
760,9,4267,Adafruit_Feather_32u4,4
761,11,4042,Adafruit_Feather_32u4,4
762,11,2638,Adafruit_Feather_32u4,4
763,9,4708,Adafruit_Feather_32u4,4
764,8,2098,Adafruit_Feather_32u4,4
765,6,1378,Adafruit_Feather_32u4,4
766,7,2503,Adafruit_Feather_32u4,4
767,6,4159,Adafruit_Feather_32u4,4
768,11,8749,Adafruit_Feather_32u4,4
769,30,6148,Adafruit_Feather_32u4,4
770,3,280,Adafruit_Feather_32u4,4
771,19,7453,Adafruit_Feather_32u4,4
772,15,784,Adafruit_Feather_32u4,4
773,8,4924,Adafruit_Feather_32u4,4
774,11,8362,Adafruit_Feather_32u4,4
775,13,7507,Adafruit_Feather_32u4,4
776,12,7525,Adafruit_Feather_32u4,4
777,8,8263,Adafruit_Feather_32u4,4
778,10,3637,Adafruit_Feather_32u4,4
779,10,4699,Adafruit_Feather_32u4,4
780,11,2260,Adafruit_Feather_32u4,4
781,12,6949,Adafruit_Feather_32u4,4
782,10,3538,Adafruit_Feather_32u4,4
783,7,1684,Adafruit_Feather_32u4,4
784,10,2026,Adafruit_Feather_32u4,4
785,7,1990,Adafruit_Feather_32u4,4
786,7,2440,Adafruit_Feather_32u4,4
787,3,100,Adafruit_Feather_32u4,4
788,10,4348,Adafruit_Feather_32u4,4
789,7,6445,Adafruit_Feather_32u4,4
790,6,3286,Adafruit_Feather_32u4,4
791,6,8857,Adafruit_Feather_32u4,4
792,19,3943,Adafruit_Feather_32u4,4
793,14,8299,Adafruit_Feather_32u4,4
794,9,8578,Adafruit_Feather_32u4,4
795,8,5212,Adafruit_Feather_32u4,4
796,11,4402,Adafruit_Feather_32u4,4
797,13,6616,Adafruit_Feather_32u4,4
798,13,7948,Adafruit_Feather_32u4,4
799,7,2242,Adafruit_Feather_32u4,4
800,3,406,Adafruit_Feather_32u4,4
801,13,8443,Adafruit_Feather_32u4,4
802,11,5824,Adafruit_Feather_32u4,4
803,10,8614,Adafruit_Feather_32u4,4
804,5,7390,Adafruit_Feather_32u4,4
805,13,5491,Adafruit_Feather_32u4,4
806,8,2836,Adafruit_Feather_32u4,4
807,11,6166,Adafruit_Feather_32u4,4
808,6,802,Adafruit_Feather_32u4,4
809,8,8092,Adafruit_Feather_32u4,4
810,19,4177,Adafruit_Feather_32u4,4
811,12,8218,Adafruit_Feather_32u4,4
812,10,1324,Adafruit_Feather_32u4,4
813,10,1603,Adafruit_Feather_32u4,4
814,8,1369,Adafruit_Feather_32u4,4
815,8,4438,Adafruit_Feather_32u4,4
816,25,2863,Adafruit_Feather_32u4,4
817,8,4735,Adafruit_Feather_32u4,4
818,8,1261,Adafruit_Feather_32u4,4
819,10,1342,Adafruit_Feather_32u4,4
820,9,1432,Adafruit_Feather_32u4,4
821,11,5545,Adafruit_Feather_32u4,4
822,17,8848,Adafruit_Feather_32u4,4
823,8,1117,Adafruit_Feather_32u4,4
824,20,7165,Adafruit_Feather_32u4,4
825,641,5221,Adafruit_Feather_32u4,4
826,17,7759,Adafruit_Feather_32u4,4
827,12,1315,Adafruit_Feather_32u4,4
828,15,6742,Adafruit_Feather_32u4,4
829,14,4240,Adafruit_Feather_32u4,4
830,7,127,Adafruit_Feather_32u4,4
831,20,3025,Adafruit_Feather_32u4,4
832,16,7642,Adafruit_Feather_32u4,4
833,14,2008,Adafruit_Feather_32u4,4
834,17,4276,Adafruit_Feather_32u4,4
835,17,2935,Adafruit_Feather_32u4,4
836,11,1081,Adafruit_Feather_32u4,4
837,13,3619,Adafruit_Feather_32u4,4
838,16,5590,Adafruit_Feather_32u4,4
839,12,1495,Adafruit_Feather_32u4,4
840,36,4285,Adafruit_Feather_32u4,4
841,12,316,Adafruit_Feather_32u4,4
842,11,667,Adafruit_Feather_32u4,4
843,16,8650,Adafruit_Feather_32u4,4
844,14,6922,Adafruit_Feather_32u4,4
845,9,694,Adafruit_Feather_32u4,4
846,6,604,Adafruit_Feather_32u4,4
847,7,1909,Adafruit_Feather_32u4,4
848,15,9001,Adafruit_Feather_32u4,4
849,7,2647,Adafruit_Feather_32u4,4
850,7,3529,Adafruit_Feather_32u4,4
851,7,8164,Adafruit_Feather_32u4,4
852,9,6319,Adafruit_Feather_32u4,4
853,6,1405,Adafruit_Feather_32u4,4
854,86,7867,Adafruit_Feather_32u4,4
855,10,8785,Adafruit_Feather_32u4,4
856,25,8236,Adafruit_Feather_32u4,4
857,13,7993,Adafruit_Feather_32u4,4
858,10,5968,Adafruit_Feather_32u4,4
859,10,1783,Adafruit_Feather_32u4,4
860,9,4879,Adafruit_Feather_32u4,4
861,11,7552,Adafruit_Feather_32u4,4
862,10,2071,Adafruit_Feather_32u4,4
863,8,721,Adafruit_Feather_32u4,4
864,12,8830,Adafruit_Feather_32u4,4
865,690,3871,Adafruit_Feather_32u4,4
866,12,6733,Adafruit_Feather_32u4,4
867,7,2530,Adafruit_Feather_32u4,4
868,9,2494,Adafruit_Feather_32u4,4
869,12,8407,Adafruit_Feather_32u4,4
870,11,8209,Adafruit_Feather_32u4,4
871,8,1054,Adafruit_Feather_32u4,4
872,11,4546,Adafruit_Feather_32u4,4
873,9,2566,Adafruit_Feather_32u4,4
874,15,6715,Adafruit_Feather_32u4,4
875,13,4951,Adafruit_Feather_32u4,4
876,7,343,Adafruit_Feather_32u4,4
877,4,136,Adafruit_Feather_32u4,4
878,11,2557,Adafruit_Feather_32u4,4
879,11,6985,Adafruit_Feather_32u4,4
880,7,1108,Adafruit_Feather_32u4,4
881,9,7777,Adafruit_Feather_32u4,4
882,3,208,Adafruit_Feather_32u4,4
883,4,910,Adafruit_Feather_32u4,4
884,12,9073,Adafruit_Feather_32u4,4
885,9,5626,Adafruit_Feather_32u4,4
886,10,5995,Adafruit_Feather_32u4,4
887,11,3349,Adafruit_Feather_32u4,4
888,4,1288,Adafruit_Feather_32u4,4
889,8,1306,Adafruit_Feather_32u4,4
890,24,4231,Adafruit_Feather_32u4,4
891,10,5959,Adafruit_Feather_32u4,4
892,8,1648,Adafruit_Feather_32u4,4
893,9,1720,Adafruit_Feather_32u4,4
894,8,1468,Adafruit_Feather_32u4,4
895,11,6859,Adafruit_Feather_32u4,4
896,7,2683,Adafruit_Feather_32u4,4
897,100,7579,Adafruit_Feather_32u4,4
898,11,7831,Adafruit_Feather_32u4,4
899,12,3493,Adafruit_Feather_32u4,4
900,7,4051,Adafruit_Feather_32u4,4
901,7,3088,Adafruit_Feather_32u4,4
902,8,3340,Adafruit_Feather_32u4,4
903,34,8425,Adafruit_Feather_32u4,4
904,9,3457,Adafruit_Feather_32u4,4
905,8,2908,Adafruit_Feather_32u4,4
906,15,7309,Adafruit_Feather_32u4,4
907,4,172,Adafruit_Feather_32u4,4
908,6,1612,Adafruit_Feather_32u4,4
909,9,8479,Adafruit_Feather_32u4,4
910,9,8587,Adafruit_Feather_32u4,4
911,13,5383,Adafruit_Feather_32u4,4
912,6,1018,Adafruit_Feather_32u4,4
913,11,5131,Adafruit_Feather_32u4,4
914,11,8767,Adafruit_Feather_32u4,4
915,12,6103,Adafruit_Feather_32u4,4
916,9,2944,Adafruit_Feather_32u4,4
917,3,163,Adafruit_Feather_32u4,4
918,10,2611,Adafruit_Feather_32u4,4
919,6,370,Adafruit_Feather_32u4,4
920,9,7183,Adafruit_Feather_32u4,4
921,9,8605,Adafruit_Feather_32u4,4
922,16,5635,Adafruit_Feather_32u4,4
923,5,703,Adafruit_Feather_32u4,4
924,6,460,Adafruit_Feather_32u4,4
925,7,2746,Adafruit_Feather_32u4,4
926,12,4645,Adafruit_Feather_32u4,4
927,9,5410,Adafruit_Feather_32u4,4
928,10,8803,Adafruit_Feather_32u4,4
929,19,4834,Adafruit_Feather_32u4,4
930,8,2125,Adafruit_Feather_32u4,4
931,9,5437,Adafruit_Feather_32u4,4
932,5,433,Adafruit_Feather_32u4,4
933,10,3763,Adafruit_Feather_32u4,4
934,12,5446,Adafruit_Feather_32u4,4
935,8,5725,Adafruit_Feather_32u4,4
936,11,5518,Adafruit_Feather_32u4,4
937,13,7246,Adafruit_Feather_32u4,4
938,11,8128,Adafruit_Feather_32u4,4
939,9,9064,Adafruit_Feather_32u4,4
940,22,4519,Adafruit_Feather_32u4,4
941,15,5842,Adafruit_Feather_32u4,4
942,13,8893,Adafruit_Feather_32u4,4
943,10,6598,Adafruit_Feather_32u4,4
944,3,766,Adafruit_Feather_32u4,4
945,15,8083,Adafruit_Feather_32u4,4
946,8,487,Adafruit_Feather_32u4,4
947,3,298,Adafruit_Feather_32u4,4
948,13,8695,Adafruit_Feather_32u4,4
949,13,8326,Adafruit_Feather_32u4,4
950,3,145,Adafruit_Feather_32u4,4
951,13,8866,Adafruit_Feather_32u4,4
952,14,6841,Adafruit_Feather_32u4,4
953,9,6328,Adafruit_Feather_32u4,4
954,11,6706,Adafruit_Feather_32u4,4
955,11,1837,Adafruit_Feather_32u4,4
956,3,253,Adafruit_Feather_32u4,4
957,9,4429,Adafruit_Feather_32u4,4
958,11,5500,Adafruit_Feather_32u4,4
959,12,5617,Adafruit_Feather_32u4,4
960,11,5374,Adafruit_Feather_32u4,4
961,10,5149,Adafruit_Feather_32u4,4
962,15,3043,Adafruit_Feather_32u4,4
963,16,8281,Adafruit_Feather_32u4,4
964,9,1234,Adafruit_Feather_32u4,4
965,12,6049,Adafruit_Feather_32u4,4
966,8,3853,Adafruit_Feather_32u4,4
967,3,181,Adafruit_Feather_32u4,4
968,13,7255,Adafruit_Feather_32u4,4
969,8,5167,Adafruit_Feather_32u4,4
970,6,496,Adafruit_Feather_32u4,4
971,6,847,Adafruit_Feather_32u4,4
972,14,7885,Adafruit_Feather_32u4,4
973,10,9046,Adafruit_Feather_32u4,4
974,6,2845,Adafruit_Feather_32u4,4
975,12,4996,Adafruit_Feather_32u4,4
976,8,1657,Adafruit_Feather_32u4,4
977,9,2251,Adafruit_Feather_32u4,4
978,13,8155,Adafruit_Feather_32u4,4
979,11,5356,Adafruit_Feather_32u4,4
980,8,6589,Adafruit_Feather_32u4,4
981,9,7444,Adafruit_Feather_32u4,4
982,11,1882,Adafruit_Feather_32u4,4
983,12,3700,Adafruit_Feather_32u4,4
984,5,937,Adafruit_Feather_32u4,4
985,12,6274,Adafruit_Feather_32u4,4
986,9,2998,Adafruit_Feather_32u4,4
987,9,3961,Adafruit_Feather_32u4,4
988,5,1126,Adafruit_Feather_32u4,4
989,15,4114,Adafruit_Feather_32u4,4
990,1378,8794,Adafruit_Feather_32u4,4
991,497,469,Adafruit_Feather_32u4,4
992,17,6256,Adafruit_Feather_32u4,4
993,14,3601,Adafruit_Feather_32u4,4
994,16,7039,Adafruit_Feather_32u4,4
995,15,8524,Adafruit_Feather_32u4,4
996,15,2917,Adafruit_Feather_32u4,4
997,35,4321,Adafruit_Feather_32u4,4
998,17,7606,Adafruit_Feather_32u4,4
999,8,262,Adafruit_Feather_32u4,4
