counter,latency,delayTime,Device,Button
609,12,5581,Adafruit_Feather_32u4,5
610,9,8452,Adafruit_Feather_32u4,5
611,18,4249,Adafruit_Feather_32u4,5
612,4,1081,Adafruit_Feather_32u4,5
613,12,8875,Adafruit_Feather_32u4,5
614,6,892,Adafruit_Feather_32u4,5
615,9,7993,Adafruit_Feather_32u4,5
616,8,8299,Adafruit_Feather_32u4,5
617,8,8713,Adafruit_Feather_32u4,5
618,10,3799,Adafruit_Feather_32u4,5
619,7,1918,Adafruit_Feather_32u4,5
620,11,4996,Adafruit_Feather_32u4,5
621,9,5635,Adafruit_Feather_32u4,5
622,4,2908,Adafruit_Feather_32u4,5
623,5,1333,Adafruit_Feather_32u4,5
624,5,4438,Adafruit_Feather_32u4,5
625,14,6886,Adafruit_Feather_32u4,5
626,11,2071,Adafruit_Feather_32u4,5
627,12,6805,Adafruit_Feather_32u4,5
628,8,3736,Adafruit_Feather_32u4,5
629,15,6868,Adafruit_Feather_32u4,5
630,5,613,Adafruit_Feather_32u4,5
631,13,8371,Adafruit_Feather_32u4,5
632,11,7507,Adafruit_Feather_32u4,5
633,10,4483,Adafruit_Feather_32u4,5
634,4,1909,Adafruit_Feather_32u4,5
635,10,5140,Adafruit_Feather_32u4,5
636,5,4276,Adafruit_Feather_32u4,5
637,14,7633,Adafruit_Feather_32u4,5
638,13,8479,Adafruit_Feather_32u4,5
639,8,5176,Adafruit_Feather_32u4,5
640,9,7705,Adafruit_Feather_32u4,5
641,3,703,Adafruit_Feather_32u4,5
642,13,8092,Adafruit_Feather_32u4,5
643,13,6760,Adafruit_Feather_32u4,5
644,3,397,Adafruit_Feather_32u4,5
645,7,7759,Adafruit_Feather_32u4,5
646,12,5383,Adafruit_Feather_32u4,5
647,15,7066,Adafruit_Feather_32u4,5
648,18,2881,Adafruit_Feather_32u4,5
649,14,4330,Adafruit_Feather_32u4,5
650,18,8362,Adafruit_Feather_32u4,5
651,17,5842,Adafruit_Feather_32u4,5
652,17,2386,Adafruit_Feather_32u4,5
653,17,8812,Adafruit_Feather_32u4,5
654,20,8416,Adafruit_Feather_32u4,5
655,14,4186,Adafruit_Feather_32u4,5
656,12,2044,Adafruit_Feather_32u4,5
657,24,6238,Adafruit_Feather_32u4,5
658,25,5806,Adafruit_Feather_32u4,5
659,14,2359,Adafruit_Feather_32u4,5
660,8,541,Adafruit_Feather_32u4,5
661,15,7048,Adafruit_Feather_32u4,5
662,16,4195,Adafruit_Feather_32u4,5
663,12,451,Adafruit_Feather_32u4,5
664,21,6688,Adafruit_Feather_32u4,5
665,21,2665,Adafruit_Feather_32u4,5
666,30,5473,Adafruit_Feather_32u4,5
667,10,8254,Adafruit_Feather_32u4,5
668,6,1558,Adafruit_Feather_32u4,5
669,7,2611,Adafruit_Feather_32u4,5
670,13,7021,Adafruit_Feather_32u4,5
671,10,7534,Adafruit_Feather_32u4,5
672,8,6949,Adafruit_Feather_32u4,5
673,3,226,Adafruit_Feather_32u4,5
674,12,7291,Adafruit_Feather_32u4,5
675,11,6346,Adafruit_Feather_32u4,5
676,9,1054,Adafruit_Feather_32u4,5
677,9,8758,Adafruit_Feather_32u4,5
678,6,1243,Adafruit_Feather_32u4,5
679,12,9019,Adafruit_Feather_32u4,5
680,10,6562,Adafruit_Feather_32u4,5
681,29,5320,Adafruit_Feather_32u4,5
682,695,6445,Adafruit_Feather_32u4,5
683,6,2260,Adafruit_Feather_32u4,5
684,12,2917,Adafruit_Feather_32u4,5
685,11,4087,Adafruit_Feather_32u4,5
686,12,5572,Adafruit_Feather_32u4,5
687,33,5869,Adafruit_Feather_32u4,5
688,13,6112,Adafruit_Feather_32u4,5
689,9,2125,Adafruit_Feather_32u4,5
690,10,3088,Adafruit_Feather_32u4,5
691,4,649,Adafruit_Feather_32u4,5
692,8,2944,Adafruit_Feather_32u4,5
693,9,8335,Adafruit_Feather_32u4,5
694,13,7264,Adafruit_Feather_32u4,5
695,11,5752,Adafruit_Feather_32u4,5
696,9,2809,Adafruit_Feather_32u4,5
697,12,4312,Adafruit_Feather_32u4,5
698,9,8659,Adafruit_Feather_32u4,5
699,15,7129,Adafruit_Feather_32u4,5
700,14,8632,Adafruit_Feather_32u4,5
701,12,1945,Adafruit_Feather_32u4,5
702,11,6607,Adafruit_Feather_32u4,5
703,3,1396,Adafruit_Feather_32u4,5
704,6,6265,Adafruit_Feather_32u4,5
705,18,3763,Adafruit_Feather_32u4,5
706,9,1882,Adafruit_Feather_32u4,5
707,15,7444,Adafruit_Feather_32u4,5
708,5,487,Adafruit_Feather_32u4,5
709,7,1837,Adafruit_Feather_32u4,5
710,8,2314,Adafruit_Feather_32u4,5
711,11,7912,Adafruit_Feather_32u4,5
712,11,4510,Adafruit_Feather_32u4,5
713,8,6850,Adafruit_Feather_32u4,5
714,12,7831,Adafruit_Feather_32u4,5
715,9,6058,Adafruit_Feather_32u4,5
716,7,3907,Adafruit_Feather_32u4,5
717,5,1027,Adafruit_Feather_32u4,5
718,18,6283,Adafruit_Feather_32u4,5
719,7,2278,Adafruit_Feather_32u4,5
720,6,1891,Adafruit_Feather_32u4,5
721,12,7381,Adafruit_Feather_32u4,5
722,9,4564,Adafruit_Feather_32u4,5
723,8,9037,Adafruit_Feather_32u4,5
724,10,7858,Adafruit_Feather_32u4,5
725,6,2017,Adafruit_Feather_32u4,5
726,11,8245,Adafruit_Feather_32u4,5
727,9,3007,Adafruit_Feather_32u4,5
728,7,3844,Adafruit_Feather_32u4,5
729,8,5563,Adafruit_Feather_32u4,5
730,3,370,Adafruit_Feather_32u4,5
731,8,5896,Adafruit_Feather_32u4,5
732,8,2827,Adafruit_Feather_32u4,5
733,12,7498,Adafruit_Feather_32u4,5
734,6,1783,Adafruit_Feather_32u4,5
735,5,154,Adafruit_Feather_32u4,5
736,9,3655,Adafruit_Feather_32u4,5
737,6,2539,Adafruit_Feather_32u4,5
738,10,8380,Adafruit_Feather_32u4,5
739,10,6085,Adafruit_Feather_32u4,5
740,11,5815,Adafruit_Feather_32u4,5
741,9,3673,Adafruit_Feather_32u4,5
742,9,3079,Adafruit_Feather_32u4,5
743,6,2791,Adafruit_Feather_32u4,5
744,12,6166,Adafruit_Feather_32u4,5
745,10,1405,Adafruit_Feather_32u4,5
746,4,217,Adafruit_Feather_32u4,5
747,14,8065,Adafruit_Feather_32u4,5
748,10,8650,Adafruit_Feather_32u4,5
749,8,5077,Adafruit_Feather_32u4,5
750,15,7246,Adafruit_Feather_32u4,5
751,10,6994,Adafruit_Feather_32u4,5
752,6,523,Adafruit_Feather_32u4,5
753,9,7579,Adafruit_Feather_32u4,5
754,8,7696,Adafruit_Feather_32u4,5
755,6,2143,Adafruit_Feather_32u4,5
756,8,7570,Adafruit_Feather_32u4,5
757,3,766,Adafruit_Feather_32u4,5
758,12,3286,Adafruit_Feather_32u4,5
759,6,1117,Adafruit_Feather_32u4,5
760,10,8002,Adafruit_Feather_32u4,5
761,8,7804,Adafruit_Feather_32u4,5
762,19,4636,Adafruit_Feather_32u4,5
763,11,5608,Adafruit_Feather_32u4,5
764,13,6157,Adafruit_Feather_32u4,5
765,9,7354,Adafruit_Feather_32u4,5
766,8,8398,Adafruit_Feather_32u4,5
767,13,7813,Adafruit_Feather_32u4,5
768,12,6472,Adafruit_Feather_32u4,5
769,9,4690,Adafruit_Feather_32u4,5
770,3,334,Adafruit_Feather_32u4,5
771,6,8317,Adafruit_Feather_32u4,5
772,13,3520,Adafruit_Feather_32u4,5
773,7,4015,Adafruit_Feather_32u4,5
774,5,973,Adafruit_Feather_32u4,5
775,5,775,Adafruit_Feather_32u4,5
776,13,4744,Adafruit_Feather_32u4,5
777,9,2530,Adafruit_Feather_32u4,5
778,8,7885,Adafruit_Feather_32u4,5
779,8,5428,Adafruit_Feather_32u4,5
780,7,5770,Adafruit_Feather_32u4,5
781,10,5167,Adafruit_Feather_32u4,5
782,10,8884,Adafruit_Feather_32u4,5
783,8,3250,Adafruit_Feather_32u4,5
784,9,7561,Adafruit_Feather_32u4,5
785,10,8911,Adafruit_Feather_32u4,5
786,9,2215,Adafruit_Feather_32u4,5
787,10,4393,Adafruit_Feather_32u4,5
788,9,8893,Adafruit_Feather_32u4,5
789,5,2350,Adafruit_Feather_32u4,5
790,19,3115,Adafruit_Feather_32u4,5
791,6,3448,Adafruit_Feather_32u4,5
792,6,2521,Adafruit_Feather_32u4,5
793,7,2296,Adafruit_Feather_32u4,5
794,11,7606,Adafruit_Feather_32u4,5
795,8,3853,Adafruit_Feather_32u4,5
796,4,1621,Adafruit_Feather_32u4,5
797,4,253,Adafruit_Feather_32u4,5
798,5,2845,Adafruit_Feather_32u4,5
799,19,6274,Adafruit_Feather_32u4,5
800,15,7111,Adafruit_Feather_32u4,5
801,1043,4429,Adafruit_Feather_32u4,5
802,7,5500,Adafruit_Feather_32u4,5
803,12,7210,Adafruit_Feather_32u4,5
804,30,2593,Adafruit_Feather_32u4,5
805,8,2683,Adafruit_Feather_32u4,5
806,12,7318,Adafruit_Feather_32u4,5
807,14,4132,Adafruit_Feather_32u4,5
808,17,7363,Adafruit_Feather_32u4,5
809,14,3556,Adafruit_Feather_32u4,5
810,15,3322,Adafruit_Feather_32u4,5
811,14,7777,Adafruit_Feather_32u4,5
812,14,3511,Adafruit_Feather_32u4,5
813,19,7165,Adafruit_Feather_32u4,5
814,16,3601,Adafruit_Feather_32u4,5
815,19,5671,Adafruit_Feather_32u4,5
816,13,1441,Adafruit_Feather_32u4,5
817,18,1513,Adafruit_Feather_32u4,5
818,21,7660,Adafruit_Feather_32u4,5
819,10,1198,Adafruit_Feather_32u4,5
820,10,2485,Adafruit_Feather_32u4,5
821,9,757,Adafruit_Feather_32u4,5
822,14,5086,Adafruit_Feather_32u4,5
823,424,4708,Adafruit_Feather_32u4,5
824,14,3178,Adafruit_Feather_32u4,5
825,28,4825,Adafruit_Feather_32u4,5
826,15,7840,Adafruit_Feather_32u4,5
827,9,1234,Adafruit_Feather_32u4,5
828,15,7399,Adafruit_Feather_32u4,5
829,8,3196,Adafruit_Feather_32u4,5
830,11,8146,Adafruit_Feather_32u4,5
831,10,6292,Adafruit_Feather_32u4,5
832,8,901,Adafruit_Feather_32u4,5
833,9,1216,Adafruit_Feather_32u4,5
834,12,8470,Adafruit_Feather_32u4,5
835,4,469,Adafruit_Feather_32u4,5
836,26,9046,Adafruit_Feather_32u4,5
837,9,7039,Adafruit_Feather_32u4,5
838,9,2251,Adafruit_Feather_32u4,5
839,10,7075,Adafruit_Feather_32u4,5
840,8,7984,Adafruit_Feather_32u4,5
841,8,7219,Adafruit_Feather_32u4,5
842,12,6391,Adafruit_Feather_32u4,5
843,10,7723,Adafruit_Feather_32u4,5
844,7,7876,Adafruit_Feather_32u4,5
845,19,3790,Adafruit_Feather_32u4,5
846,6,4492,Adafruit_Feather_32u4,5
847,12,5644,Adafruit_Feather_32u4,5
848,11,1648,Adafruit_Feather_32u4,5
849,11,7417,Adafruit_Feather_32u4,5
850,4,352,Adafruit_Feather_32u4,5
851,8,8164,Adafruit_Feather_32u4,5
852,14,1018,Adafruit_Feather_32u4,5
853,17,7849,Adafruit_Feather_32u4,5
854,8,4213,Adafruit_Feather_32u4,5
855,5,856,Adafruit_Feather_32u4,5
856,10,1936,Adafruit_Feather_32u4,5
857,8,4609,Adafruit_Feather_32u4,5
858,7,4618,Adafruit_Feather_32u4,5
859,6,2953,Adafruit_Feather_32u4,5
860,5,1531,Adafruit_Feather_32u4,5
861,11,1900,Adafruit_Feather_32u4,5
862,10,2863,Adafruit_Feather_32u4,5
863,3,631,Adafruit_Feather_32u4,5
864,14,5797,Adafruit_Feather_32u4,5
865,7,3871,Adafruit_Feather_32u4,5
866,9,1495,Adafruit_Feather_32u4,5
867,7,6301,Adafruit_Feather_32u4,5
868,8,2629,Adafruit_Feather_32u4,5
869,8,8920,Adafruit_Feather_32u4,5
870,6,2746,Adafruit_Feather_32u4,5
871,10,4123,Adafruit_Feather_32u4,5
872,6,1963,Adafruit_Feather_32u4,5
873,9,6985,Adafruit_Feather_32u4,5
874,7,2998,Adafruit_Feather_32u4,5
875,15,7192,Adafruit_Feather_32u4,5
876,12,8695,Adafruit_Feather_32u4,5
877,11,7102,Adafruit_Feather_32u4,5
878,8,8425,Adafruit_Feather_32u4,5
879,6,3169,Adafruit_Feather_32u4,5
880,9,5041,Adafruit_Feather_32u4,5
881,8,3331,Adafruit_Feather_32u4,5
882,11,8767,Adafruit_Feather_32u4,5
883,8,3961,Adafruit_Feather_32u4,5
884,5,1423,Adafruit_Feather_32u4,5
885,4,199,Adafruit_Feather_32u4,5
886,9,3151,Adafruit_Feather_32u4,5
887,21,3124,Adafruit_Feather_32u4,5
888,13,6355,Adafruit_Feather_32u4,5
889,1118,7966,Adafruit_Feather_32u4,5
890,7,5212,Adafruit_Feather_32u4,5
891,11,9028,Adafruit_Feather_32u4,5
892,10,3268,Adafruit_Feather_32u4,5
893,3,145,Adafruit_Feather_32u4,5
894,15,2107,Adafruit_Feather_32u4,5
895,9,1324,Adafruit_Feather_32u4,5
896,10,8947,Adafruit_Feather_32u4,5
897,7,6373,Adafruit_Feather_32u4,5
898,9,8506,Adafruit_Feather_32u4,5
899,12,8596,Adafruit_Feather_32u4,5
900,7,4447,Adafruit_Feather_32u4,5
901,10,4852,Adafruit_Feather_32u4,5
902,7,6247,Adafruit_Feather_32u4,5
903,9,5554,Adafruit_Feather_32u4,5
904,19,3529,Adafruit_Feather_32u4,5
905,9,5914,Adafruit_Feather_32u4,5
906,5,928,Adafruit_Feather_32u4,5
907,8,1594,Adafruit_Feather_32u4,5
908,7,559,Adafruit_Feather_32u4,5
909,5,658,Adafruit_Feather_32u4,5
910,8,3133,Adafruit_Feather_32u4,5
911,3,406,Adafruit_Feather_32u4,5
912,3,190,Adafruit_Feather_32u4,5
913,31,8785,Adafruit_Feather_32u4,5
914,14,5590,Adafruit_Feather_32u4,5
915,8,2557,Adafruit_Feather_32u4,5
916,8,5419,Adafruit_Feather_32u4,5
917,9,7741,Adafruit_Feather_32u4,5
918,7,3691,Adafruit_Feather_32u4,5
919,10,6832,Adafruit_Feather_32u4,5
920,15,6031,Adafruit_Feather_32u4,5
921,9,2818,Adafruit_Feather_32u4,5
922,7,4879,Adafruit_Feather_32u4,5
923,8,9091,Adafruit_Feather_32u4,5
924,9,6526,Adafruit_Feather_32u4,5
925,13,6715,Adafruit_Feather_32u4,5
926,4,622,Adafruit_Feather_32u4,5
927,10,1702,Adafruit_Feather_32u4,5
928,9,8173,Adafruit_Feather_32u4,5
929,7,5464,Adafruit_Feather_32u4,5
930,9,7147,Adafruit_Feather_32u4,5
931,11,7003,Adafruit_Feather_32u4,5
932,11,7138,Adafruit_Feather_32u4,5
933,5,748,Adafruit_Feather_32u4,5
934,5,1675,Adafruit_Feather_32u4,5
935,8,7057,Adafruit_Feather_32u4,5
936,12,8956,Adafruit_Feather_32u4,5
937,8,2008,Adafruit_Feather_32u4,5
938,7,3619,Adafruit_Feather_32u4,5
939,9,9073,Adafruit_Feather_32u4,5
940,8,5941,Adafruit_Feather_32u4,5
941,10,3349,Adafruit_Feather_32u4,5
942,8,2935,Adafruit_Feather_32u4,5
943,11,6571,Adafruit_Feather_32u4,5
944,9,4321,Adafruit_Feather_32u4,5
945,7,2377,Adafruit_Feather_32u4,5
946,9,3304,Adafruit_Feather_32u4,5
947,6,4771,Adafruit_Feather_32u4,5
948,13,3439,Adafruit_Feather_32u4,5
949,8,4222,Adafruit_Feather_32u4,5
950,11,4672,Adafruit_Feather_32u4,5
951,11,4978,Adafruit_Feather_32u4,5
952,8,6022,Adafruit_Feather_32u4,5
953,8,6193,Adafruit_Feather_32u4,5
954,3,1063,Adafruit_Feather_32u4,5
955,4,514,Adafruit_Feather_32u4,5
956,11,5059,Adafruit_Feather_32u4,5
957,14,5545,Adafruit_Feather_32u4,5
958,7,3970,Adafruit_Feather_32u4,5
959,8,7957,Adafruit_Feather_32u4,5
960,6,1099,Adafruit_Feather_32u4,5
961,6,2710,Adafruit_Feather_32u4,5
962,19,4717,Adafruit_Feather_32u4,5
963,16,6787,Adafruit_Feather_32u4,5
964,5,784,Adafruit_Feather_32u4,5
965,12,8074,Adafruit_Feather_32u4,5
966,3,478,Adafruit_Feather_32u4,5
967,7,2116,Adafruit_Feather_32u4,5
968,8,2080,Adafruit_Feather_32u4,5
969,11,8524,Adafruit_Feather_32u4,5
970,9,3772,Adafruit_Feather_32u4,5
971,4,1189,Adafruit_Feather_32u4,5
972,8,1603,Adafruit_Feather_32u4,5
973,10,6859,Adafruit_Feather_32u4,5
974,8,2638,Adafruit_Feather_32u4,5
975,10,3412,Adafruit_Feather_32u4,5
976,11,1765,Adafruit_Feather_32u4,5
977,10,1369,Adafruit_Feather_32u4,5
978,14,5329,Adafruit_Feather_32u4,5
979,17,6202,Adafruit_Feather_32u4,5
980,17,7795,Adafruit_Feather_32u4,5
981,752,5347,Adafruit_Feather_32u4,5
982,17,5518,Adafruit_Feather_32u4,5
983,18,3925,Adafruit_Feather_32u4,5
984,17,6823,Adafruit_Feather_32u4,5
985,17,5689,Adafruit_Feather_32u4,5
986,11,2026,Adafruit_Feather_32u4,5
987,10,586,Adafruit_Feather_32u4,5
988,20,6220,Adafruit_Feather_32u4,5
989,18,8443,Adafruit_Feather_32u4,5
990,6,271,Adafruit_Feather_32u4,5
991,13,1090,Adafruit_Feather_32u4,5
992,22,5995,Adafruit_Feather_32u4,5
993,17,6364,Adafruit_Feather_32u4,5
994,16,8461,Adafruit_Feather_32u4,5
995,15,4681,Adafruit_Feather_32u4,5
996,18,5707,Adafruit_Feather_32u4,5
997,10,4762,Adafruit_Feather_32u4,5
998,10,3583,Adafruit_Feather_32u4,5
999,8,2035,Adafruit_Feather_32u4,5
