counter,latency,delayTime,Device,Button
609,8,2980,Adafruit_Feather_32u4,11
610,14,8470,Adafruit_Feather_32u4,11
611,10,2053,Adafruit_Feather_32u4,11
612,9,8362,Adafruit_Feather_32u4,11
613,6,3547,Adafruit_Feather_32u4,11
614,4,325,Adafruit_Feather_32u4,11
615,18,1828,Adafruit_Feather_32u4,11
616,7,2638,Adafruit_Feather_32u4,11
617,15,6931,Adafruit_Feather_32u4,11
618,13,8191,Adafruit_Feather_32u4,11
619,9,3628,Adafruit_Feather_32u4,11
620,24,8533,Adafruit_Feather_32u4,11
621,10,3682,Adafruit_Feather_32u4,11
622,14,7849,Adafruit_Feather_32u4,11
623,11,5905,Adafruit_Feather_32u4,11
624,10,8497,Adafruit_Feather_32u4,11
625,22,2755,Adafruit_Feather_32u4,11
626,15,2125,Adafruit_Feather_32u4,11
627,15,5410,Adafruit_Feather_32u4,11
628,11,5707,Adafruit_Feather_32u4,11
629,9,3691,Adafruit_Feather_32u4,11
630,7,2080,Adafruit_Feather_32u4,11
631,10,6364,Adafruit_Feather_32u4,11
632,9,8974,Adafruit_Feather_32u4,11
633,14,5473,Adafruit_Feather_32u4,11
634,9,3376,Adafruit_Feather_32u4,11
635,10,9082,Adafruit_Feather_32u4,11
636,21,8542,Adafruit_Feather_32u4,11
637,12,7111,Adafruit_Feather_32u4,11
638,9,3079,Adafruit_Feather_32u4,11
639,10,2026,Adafruit_Feather_32u4,11
640,10,4312,Adafruit_Feather_32u4,11
641,7,1333,Adafruit_Feather_32u4,11
642,7,4501,Adafruit_Feather_32u4,11
643,8,2809,Adafruit_Feather_32u4,11
644,15,2278,Adafruit_Feather_32u4,11
645,11,8137,Adafruit_Feather_32u4,11
646,10,2152,Adafruit_Feather_32u4,11
647,13,8083,Adafruit_Feather_32u4,11
648,7,2395,Adafruit_Feather_32u4,11
649,7,2971,Adafruit_Feather_32u4,11
650,3,793,Adafruit_Feather_32u4,11
651,6,1369,Adafruit_Feather_32u4,11
652,11,2233,Adafruit_Feather_32u4,11
653,23,928,Adafruit_Feather_32u4,11
654,17,7264,Adafruit_Feather_32u4,11
655,15,7687,Adafruit_Feather_32u4,11
656,13,1891,Adafruit_Feather_32u4,11
657,7,2143,Adafruit_Feather_32u4,11
658,7,2341,Adafruit_Feather_32u4,11
659,27,7831,Adafruit_Feather_32u4,11
660,14,883,Adafruit_Feather_32u4,11
661,17,6895,Adafruit_Feather_32u4,11
662,22,8227,Adafruit_Feather_32u4,11
663,8,433,Adafruit_Feather_32u4,11
664,16,8254,Adafruit_Feather_32u4,11
665,988,4573,Adafruit_Feather_32u4,11
666,17,1099,Adafruit_Feather_32u4,11
667,19,6193,Adafruit_Feather_32u4,11
668,17,9037,Adafruit_Feather_32u4,11
669,17,2728,Adafruit_Feather_32u4,11
670,17,3385,Adafruit_Feather_32u4,11
671,27,6616,Adafruit_Feather_32u4,11
672,30,5311,Adafruit_Feather_32u4,11
673,17,7786,Adafruit_Feather_32u4,11
674,7,226,Adafruit_Feather_32u4,11
675,16,5365,Adafruit_Feather_32u4,11
676,22,8353,Adafruit_Feather_32u4,11
677,13,8101,Adafruit_Feather_32u4,11
678,11,3196,Adafruit_Feather_32u4,11
679,10,6472,Adafruit_Feather_32u4,11
680,12,6256,Adafruit_Feather_32u4,11
681,25,6427,Adafruit_Feather_32u4,11
682,8,2368,Adafruit_Feather_32u4,11
683,13,6940,Adafruit_Feather_32u4,11
684,8,2872,Adafruit_Feather_32u4,11
685,15,5734,Adafruit_Feather_32u4,11
686,14,6508,Adafruit_Feather_32u4,11
687,11,8164,Adafruit_Feather_32u4,11
688,8,5527,Adafruit_Feather_32u4,11
689,79,1387,Adafruit_Feather_32u4,11
690,6,2269,Adafruit_Feather_32u4,11
691,11,3808,Adafruit_Feather_32u4,11
692,9,5104,Adafruit_Feather_32u4,11
693,3,235,Adafruit_Feather_32u4,11
694,41,7336,Adafruit_Feather_32u4,11
695,9,2008,Adafruit_Feather_32u4,11
696,8,4582,Adafruit_Feather_32u4,11
697,12,3799,Adafruit_Feather_32u4,11
698,10,4609,Adafruit_Feather_32u4,11
699,10,6202,Adafruit_Feather_32u4,11
700,12,8272,Adafruit_Feather_32u4,11
701,15,5257,Adafruit_Feather_32u4,11
702,11,4861,Adafruit_Feather_32u4,11
703,11,5293,Adafruit_Feather_32u4,11
704,11,2962,Adafruit_Feather_32u4,11
705,12,8551,Adafruit_Feather_32u4,11
706,15,6166,Adafruit_Feather_32u4,11
707,9,7318,Adafruit_Feather_32u4,11
708,29,2827,Adafruit_Feather_32u4,11
709,7,6688,Adafruit_Feather_32u4,11
710,14,4429,Adafruit_Feather_32u4,11
711,9,5329,Adafruit_Feather_32u4,11
712,14,4132,Adafruit_Feather_32u4,11
713,9,6535,Adafruit_Feather_32u4,11
714,9,6274,Adafruit_Feather_32u4,11
715,8,4600,Adafruit_Feather_32u4,11
716,13,2989,Adafruit_Feather_32u4,11
717,13,8011,Adafruit_Feather_32u4,11
718,13,6760,Adafruit_Feather_32u4,11
719,3,838,Adafruit_Feather_32u4,11
720,8,7768,Adafruit_Feather_32u4,11
721,9,4645,Adafruit_Feather_32u4,11
722,9,4816,Adafruit_Feather_32u4,11
723,4,1162,Adafruit_Feather_32u4,11
724,13,4564,Adafruit_Feather_32u4,11
725,11,4924,Adafruit_Feather_32u4,11
726,13,5221,Adafruit_Feather_32u4,11
727,9,2818,Adafruit_Feather_32u4,11
728,6,2494,Adafruit_Feather_32u4,11
729,11,8092,Adafruit_Feather_32u4,11
730,12,2422,Adafruit_Feather_32u4,11
731,11,7561,Adafruit_Feather_32u4,11
732,8,2332,Adafruit_Feather_32u4,11
733,9,2467,Adafruit_Feather_32u4,11
734,7,2719,Adafruit_Feather_32u4,11
735,9,4375,Adafruit_Feather_32u4,11
736,9,6607,Adafruit_Feather_32u4,11
737,6,1153,Adafruit_Feather_32u4,11
738,5,1207,Adafruit_Feather_32u4,11
739,9,3952,Adafruit_Feather_32u4,11
740,10,6499,Adafruit_Feather_32u4,11
741,9,7633,Adafruit_Feather_32u4,11
742,12,3970,Adafruit_Feather_32u4,11
743,8,577,Adafruit_Feather_32u4,11
744,8,1909,Adafruit_Feather_32u4,11
745,15,7651,Adafruit_Feather_32u4,11
746,11,7237,Adafruit_Feather_32u4,11
747,9,2584,Adafruit_Feather_32u4,11
748,8,7183,Adafruit_Feather_32u4,11
749,13,9064,Adafruit_Feather_32u4,11
750,5,487,Adafruit_Feather_32u4,11
751,10,6130,Adafruit_Feather_32u4,11
752,9,7093,Adafruit_Feather_32u4,11
753,7,4195,Adafruit_Feather_32u4,11
754,11,8605,Adafruit_Feather_32u4,11
755,8,2764,Adafruit_Feather_32u4,11
756,11,7516,Adafruit_Feather_32u4,11
757,12,3493,Adafruit_Feather_32u4,11
758,3,415,Adafruit_Feather_32u4,11
759,8,982,Adafruit_Feather_32u4,11
760,4,685,Adafruit_Feather_32u4,11
761,8,5941,Adafruit_Feather_32u4,11
762,17,3178,Adafruit_Feather_32u4,11
763,6,892,Adafruit_Feather_32u4,11
764,16,7327,Adafruit_Feather_32u4,11
765,10,964,Adafruit_Feather_32u4,11
766,11,6454,Adafruit_Feather_32u4,11
767,7,1666,Adafruit_Feather_32u4,11
768,7,2791,Adafruit_Feather_32u4,11
769,15,8218,Adafruit_Feather_32u4,11
770,18,6967,Adafruit_Feather_32u4,11
771,11,1414,Adafruit_Feather_32u4,11
772,9,2890,Adafruit_Feather_32u4,11
773,3,784,Adafruit_Feather_32u4,11
774,11,5851,Adafruit_Feather_32u4,11
775,7,3736,Adafruit_Feather_32u4,11
776,47,7480,Adafruit_Feather_32u4,11
777,11,3106,Adafruit_Feather_32u4,11
778,13,5068,Adafruit_Feather_32u4,11
779,9,1171,Adafruit_Feather_32u4,11
780,1185,7678,Adafruit_Feather_32u4,11
781,7,2476,Adafruit_Feather_32u4,11
782,9,6823,Adafruit_Feather_32u4,11
783,13,7390,Adafruit_Feather_32u4,11
784,153,442,Adafruit_Feather_32u4,11
785,12,8839,Adafruit_Feather_32u4,11
786,7,1981,Adafruit_Feather_32u4,11
787,13,1459,Adafruit_Feather_32u4,11
788,7,5248,Adafruit_Feather_32u4,11
789,8,919,Adafruit_Feather_32u4,11
790,9,5572,Adafruit_Feather_32u4,11
791,6,865,Adafruit_Feather_32u4,11
792,14,7975,Adafruit_Feather_32u4,11
793,10,7408,Adafruit_Feather_32u4,11
794,8,3331,Adafruit_Feather_32u4,11
795,14,8425,Adafruit_Feather_32u4,11
796,6,1252,Adafruit_Feather_32u4,11
797,13,5023,Adafruit_Feather_32u4,11
798,11,4663,Adafruit_Feather_32u4,11
799,10,3781,Adafruit_Feather_32u4,11
800,505,289,Adafruit_Feather_32u4,11
801,555,370,Adafruit_Feather_32u4,11
802,8,1351,Adafruit_Feather_32u4,11
803,7,1684,Adafruit_Feather_32u4,11
804,4,1054,Adafruit_Feather_32u4,11
805,14,2593,Adafruit_Feather_32u4,11
806,10,6085,Adafruit_Feather_32u4,11
807,13,7228,Adafruit_Feather_32u4,11
808,11,3556,Adafruit_Feather_32u4,11
809,10,6328,Adafruit_Feather_32u4,11
810,13,7777,Adafruit_Feather_32u4,11
811,12,3358,Adafruit_Feather_32u4,11
812,12,8236,Adafruit_Feather_32u4,11
813,723,145,Adafruit_Feather_32u4,11
814,9,8668,Adafruit_Feather_32u4,11
815,13,7075,Adafruit_Feather_32u4,11
816,13,8407,Adafruit_Feather_32u4,11
817,14,7912,Adafruit_Feather_32u4,11
818,9,3043,Adafruit_Feather_32u4,11
819,10,8677,Adafruit_Feather_32u4,11
820,10,2854,Adafruit_Feather_32u4,11
821,48,8416,Adafruit_Feather_32u4,11
822,15,2935,Adafruit_Feather_32u4,11
823,16,5644,Adafruit_Feather_32u4,11
824,17,8209,Adafruit_Feather_32u4,11
825,22,7003,Adafruit_Feather_32u4,11
826,14,1765,Adafruit_Feather_32u4,11
827,15,6040,Adafruit_Feather_32u4,11
828,8,298,Adafruit_Feather_32u4,11
829,19,7498,Adafruit_Feather_32u4,11
830,15,4852,Adafruit_Feather_32u4,11
831,24,7372,Adafruit_Feather_32u4,11
832,13,6580,Adafruit_Feather_32u4,11
833,6,649,Adafruit_Feather_32u4,11
834,17,6787,Adafruit_Feather_32u4,11
835,12,4006,Adafruit_Feather_32u4,11
836,15,7102,Adafruit_Feather_32u4,11
837,15,2431,Adafruit_Feather_32u4,11
838,17,6571,Adafruit_Feather_32u4,11
839,806,6598,Adafruit_Feather_32u4,11
840,9,8614,Adafruit_Feather_32u4,11
841,10,5491,Adafruit_Feather_32u4,11
842,12,2197,Adafruit_Feather_32u4,11
843,11,6184,Adafruit_Feather_32u4,11
844,12,8389,Adafruit_Feather_32u4,11
845,9,8263,Adafruit_Feather_32u4,11
846,7,5509,Adafruit_Feather_32u4,11
847,6,721,Adafruit_Feather_32u4,11
848,9,2314,Adafruit_Feather_32u4,11
849,7,1000,Adafruit_Feather_32u4,11
850,13,8119,Adafruit_Feather_32u4,11
851,8,7669,Adafruit_Feather_32u4,11
852,21,4123,Adafruit_Feather_32u4,11
853,10,7840,Adafruit_Feather_32u4,11
854,11,5338,Adafruit_Feather_32u4,11
855,8,2215,Adafruit_Feather_32u4,11
856,9,1360,Adafruit_Feather_32u4,11
857,9,8029,Adafruit_Feather_32u4,11
858,8,7741,Adafruit_Feather_32u4,11
859,10,4150,Adafruit_Feather_32u4,11
860,8,2350,Adafruit_Feather_32u4,11
861,11,8452,Adafruit_Feather_32u4,11
862,6,3241,Adafruit_Feather_32u4,11
863,29,1315,Adafruit_Feather_32u4,11
864,4,208,Adafruit_Feather_32u4,11
865,36,5887,Adafruit_Feather_32u4,11
866,13,1711,Adafruit_Feather_32u4,11
867,11,7957,Adafruit_Feather_32u4,11
868,10,8380,Adafruit_Feather_32u4,11
869,8,8515,Adafruit_Feather_32u4,11
870,3,271,Adafruit_Feather_32u4,11
871,18,1612,Adafruit_Feather_32u4,11
872,38,8929,Adafruit_Feather_32u4,11
873,3,622,Adafruit_Feather_32u4,11
874,13,7291,Adafruit_Feather_32u4,11
875,8,6418,Adafruit_Feather_32u4,11
876,14,6886,Adafruit_Feather_32u4,11
877,12,3286,Adafruit_Feather_32u4,11
878,15,2683,Adafruit_Feather_32u4,11
879,7,3862,Adafruit_Feather_32u4,11
880,3,361,Adafruit_Feather_32u4,11
881,21,4087,Adafruit_Feather_32u4,11
882,6,4411,Adafruit_Feather_32u4,11
883,12,8524,Adafruit_Feather_32u4,11
884,791,7525,Adafruit_Feather_32u4,11
885,18,5761,Adafruit_Feather_32u4,11
886,8,2242,Adafruit_Feather_32u4,11
887,8,6697,Adafruit_Feather_32u4,11
888,10,8686,Adafruit_Feather_32u4,11
889,12,3997,Adafruit_Feather_32u4,11
890,8,3700,Adafruit_Feather_32u4,11
891,10,8749,Adafruit_Feather_32u4,11
892,15,5203,Adafruit_Feather_32u4,11
893,6,3160,Adafruit_Feather_32u4,11
894,9,6121,Adafruit_Feather_32u4,11
895,3,406,Adafruit_Feather_32u4,11
896,13,8965,Adafruit_Feather_32u4,11
897,9,3565,Adafruit_Feather_32u4,11
898,9,6103,Adafruit_Feather_32u4,11
899,6,3367,Adafruit_Feather_32u4,11
900,27,4546,Adafruit_Feather_32u4,11
901,10,4807,Adafruit_Feather_32u4,11
902,14,2998,Adafruit_Feather_32u4,11
903,10,5590,Adafruit_Feather_32u4,11
904,8,8758,Adafruit_Feather_32u4,11
905,14,8326,Adafruit_Feather_32u4,11
906,11,7696,Adafruit_Feather_32u4,11
907,4,505,Adafruit_Feather_32u4,11
908,8,4762,Adafruit_Feather_32u4,11
909,10,7426,Adafruit_Feather_32u4,11
910,5,1549,Adafruit_Feather_32u4,11
911,8,3277,Adafruit_Feather_32u4,11
912,8,1225,Adafruit_Feather_32u4,11
913,14,8794,Adafruit_Feather_32u4,11
914,8,2944,Adafruit_Feather_32u4,11
915,16,7066,Adafruit_Feather_32u4,11
916,10,4906,Adafruit_Feather_32u4,11
917,12,8560,Adafruit_Feather_32u4,11
918,10,8920,Adafruit_Feather_32u4,11
919,8,3601,Adafruit_Feather_32u4,11
920,24,3637,Adafruit_Feather_32u4,11
921,10,5446,Adafruit_Feather_32u4,11
922,4,658,Adafruit_Feather_32u4,11
923,6,334,Adafruit_Feather_32u4,11
924,12,5239,Adafruit_Feather_32u4,11
925,8,2251,Adafruit_Feather_32u4,11
926,12,6796,Adafruit_Feather_32u4,11
927,10,6409,Adafruit_Feather_32u4,11
928,16,1801,Adafruit_Feather_32u4,11
929,9,6976,Adafruit_Feather_32u4,11
930,12,3430,Adafruit_Feather_32u4,11
931,8,2899,Adafruit_Feather_32u4,11
932,10,3988,Adafruit_Feather_32u4,11
933,6,901,Adafruit_Feather_32u4,11
934,6,568,Adafruit_Feather_32u4,11
935,11,8983,Adafruit_Feather_32u4,11
936,17,7534,Adafruit_Feather_32u4,11
937,14,7147,Adafruit_Feather_32u4,11
938,9,2566,Adafruit_Feather_32u4,11
939,10,4339,Adafruit_Feather_32u4,11
940,7,2782,Adafruit_Feather_32u4,11
941,9,4654,Adafruit_Feather_32u4,11
942,7,5554,Adafruit_Feather_32u4,11
943,7,1882,Adafruit_Feather_32u4,11
944,14,8641,Adafruit_Feather_32u4,11
945,9,8992,Adafruit_Feather_32u4,11
946,6,1702,Adafruit_Feather_32u4,11
947,10,3349,Adafruit_Feather_32u4,11
948,14,1279,Adafruit_Feather_32u4,11
949,10,1189,Adafruit_Feather_32u4,11
950,8,3448,Adafruit_Feather_32u4,11
951,7,1864,Adafruit_Feather_32u4,11
952,11,2449,Adafruit_Feather_32u4,11
953,8,2287,Adafruit_Feather_32u4,11
954,13,8713,Adafruit_Feather_32u4,11
955,30,8398,Adafruit_Feather_32u4,11
956,1873,2665,Adafruit_Feather_32u4,11
957,12,5050,Adafruit_Feather_32u4,11
958,13,6076,Adafruit_Feather_32u4,11
959,10,1783,Adafruit_Feather_32u4,11
960,9,5824,Adafruit_Feather_32u4,11
961,178,100,Adafruit_Feather_32u4,11
962,6,2098,Adafruit_Feather_32u4,11
963,9,6319,Adafruit_Feather_32u4,11
964,8,4258,Adafruit_Feather_32u4,11
965,13,7939,Adafruit_Feather_32u4,11
966,10,4105,Adafruit_Feather_32u4,11
967,9,7201,Adafruit_Feather_32u4,11
968,12,4303,Adafruit_Feather_32u4,11
969,15,3844,Adafruit_Feather_32u4,11
970,12,7966,Adafruit_Feather_32u4,11
971,12,7750,Adafruit_Feather_32u4,11
972,7,1243,Adafruit_Feather_32u4,11
973,10,8875,Adafruit_Feather_32u4,11
974,6,730,Adafruit_Feather_32u4,11
975,12,3880,Adafruit_Feather_32u4,11
976,8,2656,Adafruit_Feather_32u4,11
977,16,4357,Adafruit_Feather_32u4,11
978,10,910,Adafruit_Feather_32u4,11
979,17,3673,Adafruit_Feather_32u4,11
980,20,8335,Adafruit_Feather_32u4,11
981,16,5275,Adafruit_Feather_32u4,11
982,14,4060,Adafruit_Feather_32u4,11
983,1096,5878,Adafruit_Feather_32u4,11
984,12,973,Adafruit_Feather_32u4,11
985,12,1405,Adafruit_Feather_32u4,11
986,17,7462,Adafruit_Feather_32u4,11
987,13,1558,Adafruit_Feather_32u4,11
988,31,8308,Adafruit_Feather_32u4,11
989,16,7867,Adafruit_Feather_32u4,11
990,69,2134,Adafruit_Feather_32u4,11
991,14,6058,Adafruit_Feather_32u4,11
992,12,1576,Adafruit_Feather_32u4,11
993,37,6436,Adafruit_Feather_32u4,11
994,19,496,Adafruit_Feather_32u4,11
995,15,5140,Adafruit_Feather_32u4,11
996,15,6247,Adafruit_Feather_32u4,11
997,18,8020,Adafruit_Feather_32u4,11
998,15,4996,Adafruit_Feather_32u4,11
999,10,7795,Adafruit_Feather_32u4,11
