counter,latency,delayTime,Device,Button
609,7,2710,Adafruit_Feather_32u4,11
610,9,4015,Adafruit_Feather_32u4,11
611,13,8965,Adafruit_Feather_32u4,11
612,15,8488,Adafruit_Feather_32u4,11
613,13,2449,Adafruit_Feather_32u4,11
614,5,334,Adafruit_Feather_32u4,11
615,11,4663,Adafruit_Feather_32u4,11
616,5,1135,Adafruit_Feather_32u4,11
617,7,604,Adafruit_Feather_32u4,11
618,11,3034,Adafruit_Feather_32u4,11
619,11,3295,Adafruit_Feather_32u4,11
620,17,7210,Adafruit_Feather_32u4,11
621,9,6058,Adafruit_Feather_32u4,11
622,10,1405,Adafruit_Feather_32u4,11
623,11,6976,Adafruit_Feather_32u4,11
624,7,3007,Adafruit_Feather_32u4,11
625,3,856,Adafruit_Feather_32u4,11
626,10,8416,Adafruit_Feather_32u4,11
627,3,172,Adafruit_Feather_32u4,11
628,7,6742,Adafruit_Feather_32u4,11
629,11,7039,Adafruit_Feather_32u4,11
630,10,5995,Adafruit_Feather_32u4,11
631,10,8857,Adafruit_Feather_32u4,11
632,7,5968,Adafruit_Feather_32u4,11
633,14,3133,Adafruit_Feather_32u4,11
634,6,1513,Adafruit_Feather_32u4,11
635,6,460,Adafruit_Feather_32u4,11
636,11,8542,Adafruit_Feather_32u4,11
637,3,649,Adafruit_Feather_32u4,11
638,9,8821,Adafruit_Feather_32u4,11
639,16,2575,Adafruit_Feather_32u4,11
640,12,7858,Adafruit_Feather_32u4,11
641,11,5923,Adafruit_Feather_32u4,11
642,8,7714,Adafruit_Feather_32u4,11
643,9,6247,Adafruit_Feather_32u4,11
644,10,6805,Adafruit_Feather_32u4,11
645,10,3520,Adafruit_Feather_32u4,11
646,4,280,Adafruit_Feather_32u4,11
647,8,4240,Adafruit_Feather_32u4,11
648,9,3259,Adafruit_Feather_32u4,11
649,3,757,Adafruit_Feather_32u4,11
650,7,6085,Adafruit_Feather_32u4,11
651,4,784,Adafruit_Feather_32u4,11
652,14,5536,Adafruit_Feather_32u4,11
653,7,3988,Adafruit_Feather_32u4,11
654,12,8290,Adafruit_Feather_32u4,11
655,10,6265,Adafruit_Feather_32u4,11
656,7,1378,Adafruit_Feather_32u4,11
657,9,7192,Adafruit_Feather_32u4,11
658,8,5032,Adafruit_Feather_32u4,11
659,7,1999,Adafruit_Feather_32u4,11
660,26,8065,Adafruit_Feather_32u4,11
661,8,3709,Adafruit_Feather_32u4,11
662,9,4636,Adafruit_Feather_32u4,11
663,7,3142,Adafruit_Feather_32u4,11
664,9,7561,Adafruit_Feather_32u4,11
665,15,8227,Adafruit_Feather_32u4,11
666,8,2431,Adafruit_Feather_32u4,11
667,8,5302,Adafruit_Feather_32u4,11
668,8,4906,Adafruit_Feather_32u4,11
669,8,1954,Adafruit_Feather_32u4,11
670,10,5698,Adafruit_Feather_32u4,11
671,9,802,Adafruit_Feather_32u4,11
672,13,5509,Adafruit_Feather_32u4,11
673,12,6607,Adafruit_Feather_32u4,11
674,9,8866,Adafruit_Feather_32u4,11
675,12,3421,Adafruit_Feather_32u4,11
676,15,7489,Adafruit_Feather_32u4,11
677,9,811,Adafruit_Feather_32u4,11
678,10,793,Adafruit_Feather_32u4,11
679,17,8641,Adafruit_Feather_32u4,11
680,1273,7552,Adafruit_Feather_32u4,11
681,23,6706,Adafruit_Feather_32u4,11
682,402,541,Adafruit_Feather_32u4,11
683,11,1198,Adafruit_Feather_32u4,11
684,20,4069,Adafruit_Feather_32u4,11
685,17,6031,Adafruit_Feather_32u4,11
686,17,6787,Adafruit_Feather_32u4,11
687,39,5860,Adafruit_Feather_32u4,11
688,10,1351,Adafruit_Feather_32u4,11
689,14,7435,Adafruit_Feather_32u4,11
690,24,6859,Adafruit_Feather_32u4,11
691,16,6427,Adafruit_Feather_32u4,11
692,10,721,Adafruit_Feather_32u4,11
693,18,5878,Adafruit_Feather_32u4,11
694,15,8155,Adafruit_Feather_32u4,11
695,15,7966,Adafruit_Feather_32u4,11
696,25,8875,Adafruit_Feather_32u4,11
697,12,8947,Adafruit_Feather_32u4,11
698,8,4042,Adafruit_Feather_32u4,11
699,8,1558,Adafruit_Feather_32u4,11
700,9,4852,Adafruit_Feather_32u4,11
701,12,5635,Adafruit_Feather_32u4,11
702,4,199,Adafruit_Feather_32u4,11
703,11,6301,Adafruit_Feather_32u4,11
704,9,7372,Adafruit_Feather_32u4,11
705,9,6166,Adafruit_Feather_32u4,11
706,15,6688,Adafruit_Feather_32u4,11
707,16,6877,Adafruit_Feather_32u4,11
708,1145,4330,Adafruit_Feather_32u4,11
709,9,7237,Adafruit_Feather_32u4,11
710,10,6598,Adafruit_Feather_32u4,11
711,9,2341,Adafruit_Feather_32u4,11
712,12,4915,Adafruit_Feather_32u4,11
713,9,7480,Adafruit_Feather_32u4,11
714,12,8407,Adafruit_Feather_32u4,11
715,9,9037,Adafruit_Feather_32u4,11
716,3,532,Adafruit_Feather_32u4,11
717,615,316,Adafruit_Feather_32u4,11
718,16,8605,Adafruit_Feather_32u4,11
719,12,7111,Adafruit_Feather_32u4,11
720,10,3475,Adafruit_Feather_32u4,11
721,10,6697,Adafruit_Feather_32u4,11
722,12,7903,Adafruit_Feather_32u4,11
723,13,8146,Adafruit_Feather_32u4,11
724,11,6472,Adafruit_Feather_32u4,11
725,7,3637,Adafruit_Feather_32u4,11
726,3,730,Adafruit_Feather_32u4,11
727,8,5113,Adafruit_Feather_32u4,11
728,4,937,Adafruit_Feather_32u4,11
729,10,6076,Adafruit_Feather_32u4,11
730,10,8560,Adafruit_Feather_32u4,11
731,9,1981,Adafruit_Feather_32u4,11
732,10,6040,Adafruit_Feather_32u4,11
733,8,3466,Adafruit_Feather_32u4,11
734,11,8731,Adafruit_Feather_32u4,11
735,15,2953,Adafruit_Feather_32u4,11
736,10,3457,Adafruit_Feather_32u4,11
737,11,4033,Adafruit_Feather_32u4,11
738,9,5338,Adafruit_Feather_32u4,11
739,8,7264,Adafruit_Feather_32u4,11
740,26,3079,Adafruit_Feather_32u4,11
741,13,8578,Adafruit_Feather_32u4,11
742,12,7975,Adafruit_Feather_32u4,11
743,9,8686,Adafruit_Feather_32u4,11
744,12,7318,Adafruit_Feather_32u4,11
745,6,1765,Adafruit_Feather_32u4,11
746,15,3826,Adafruit_Feather_32u4,11
747,9,4483,Adafruit_Feather_32u4,11
748,11,3952,Adafruit_Feather_32u4,11
749,8,3547,Adafruit_Feather_32u4,11
750,8,2530,Adafruit_Feather_32u4,11
751,21,7219,Adafruit_Feather_32u4,11
752,12,7840,Adafruit_Feather_32u4,11
753,6,1270,Adafruit_Feather_32u4,11
754,10,6679,Adafruit_Feather_32u4,11
755,8,8056,Adafruit_Feather_32u4,11
756,3,640,Adafruit_Feather_32u4,11
757,10,5599,Adafruit_Feather_32u4,11
758,5,1054,Adafruit_Feather_32u4,11
759,11,4456,Adafruit_Feather_32u4,11
760,11,7606,Adafruit_Feather_32u4,11
761,9,7390,Adafruit_Feather_32u4,11
762,4,685,Adafruit_Feather_32u4,11
763,12,8929,Adafruit_Feather_32u4,11
764,10,3970,Adafruit_Feather_32u4,11
765,11,4861,Adafruit_Feather_32u4,11
766,11,4420,Adafruit_Feather_32u4,11
767,8,6616,Adafruit_Feather_32u4,11
768,3,712,Adafruit_Feather_32u4,11
769,12,7354,Adafruit_Feather_32u4,11
770,14,4969,Adafruit_Feather_32u4,11
771,12,4078,Adafruit_Feather_32u4,11
772,8,1612,Adafruit_Feather_32u4,11
773,10,6751,Adafruit_Feather_32u4,11
774,12,8668,Adafruit_Feather_32u4,11
775,8,2683,Adafruit_Feather_32u4,11
776,14,4942,Adafruit_Feather_32u4,11
777,13,7426,Adafruit_Feather_32u4,11
778,10,5095,Adafruit_Feather_32u4,11
779,7,7084,Adafruit_Feather_32u4,11
780,12,8002,Adafruit_Feather_32u4,11
781,10,2611,Adafruit_Feather_32u4,11
782,10,2485,Adafruit_Feather_32u4,11
783,11,4843,Adafruit_Feather_32u4,11
784,9,2521,Adafruit_Feather_32u4,11
785,10,4924,Adafruit_Feather_32u4,11
786,13,8776,Adafruit_Feather_32u4,11
787,14,6994,Adafruit_Feather_32u4,11
788,8,2125,Adafruit_Feather_32u4,11
789,10,4996,Adafruit_Feather_32u4,11
790,6,1468,Adafruit_Feather_32u4,11
791,8,8722,Adafruit_Feather_32u4,11
792,10,7156,Adafruit_Feather_32u4,11
793,14,5545,Adafruit_Feather_32u4,11
794,10,1585,Adafruit_Feather_32u4,11
795,11,8380,Adafruit_Feather_32u4,11
796,9,7651,Adafruit_Feather_32u4,11
797,13,8650,Adafruit_Feather_32u4,11
798,13,5392,Adafruit_Feather_32u4,11
799,11,4366,Adafruit_Feather_32u4,11
800,10,3790,Adafruit_Feather_32u4,11
801,8,5347,Adafruit_Feather_32u4,11
802,9,2557,Adafruit_Feather_32u4,11
803,10,7048,Adafruit_Feather_32u4,11
804,13,3727,Adafruit_Feather_32u4,11
805,13,5950,Adafruit_Feather_32u4,11
806,9,4690,Adafruit_Feather_32u4,11
807,7,4195,Adafruit_Feather_32u4,11
808,11,8308,Adafruit_Feather_32u4,11
809,14,3016,Adafruit_Feather_32u4,11
810,11,2467,Adafruit_Feather_32u4,11
811,7,2296,Adafruit_Feather_32u4,11
812,10,5230,Adafruit_Feather_32u4,11
813,9,2863,Adafruit_Feather_32u4,11
814,6,1018,Adafruit_Feather_32u4,11
815,10,8362,Adafruit_Feather_32u4,11
816,10,5185,Adafruit_Feather_32u4,11
817,7,1747,Adafruit_Feather_32u4,11
818,10,2494,Adafruit_Feather_32u4,11
819,12,7066,Adafruit_Feather_32u4,11
820,3,424,Adafruit_Feather_32u4,11
821,12,2881,Adafruit_Feather_32u4,11
822,8,6292,Adafruit_Feather_32u4,11
823,12,3331,Adafruit_Feather_32u4,11
824,17,1279,Adafruit_Feather_32u4,11
825,16,9001,Adafruit_Feather_32u4,11
826,8,2170,Adafruit_Feather_32u4,11
827,9,7642,Adafruit_Feather_32u4,11
828,17,8209,Adafruit_Feather_32u4,11
829,19,6499,Adafruit_Feather_32u4,11
830,15,2593,Adafruit_Feather_32u4,11
831,9,208,Adafruit_Feather_32u4,11
832,20,8740,Adafruit_Feather_32u4,11
833,1140,4339,Adafruit_Feather_32u4,11
834,18,2791,Adafruit_Feather_32u4,11
835,13,2098,Adafruit_Feather_32u4,11
836,8,478,Adafruit_Feather_32u4,11
837,18,1216,Adafruit_Feather_32u4,11
838,13,1909,Adafruit_Feather_32u4,11
839,20,4744,Adafruit_Feather_32u4,11
840,17,1459,Adafruit_Feather_32u4,11
841,16,6400,Adafruit_Feather_32u4,11
842,16,5086,Adafruit_Feather_32u4,11
843,19,3997,Adafruit_Feather_32u4,11
844,23,6094,Adafruit_Feather_32u4,11
845,17,8533,Adafruit_Feather_32u4,11
846,14,3286,Adafruit_Feather_32u4,11
847,15,7831,Adafruit_Feather_32u4,11
848,14,8326,Adafruit_Feather_32u4,11
849,11,8893,Adafruit_Feather_32u4,11
850,11,3322,Adafruit_Feather_32u4,11
851,8,5320,Adafruit_Feather_32u4,11
852,15,6049,Adafruit_Feather_32u4,11
853,10,8011,Adafruit_Feather_32u4,11
854,11,4024,Adafruit_Feather_32u4,11
855,9,1576,Adafruit_Feather_32u4,11
856,10,8137,Adafruit_Feather_32u4,11
857,3,127,Adafruit_Feather_32u4,11
858,14,8434,Adafruit_Feather_32u4,11
859,11,6553,Adafruit_Feather_32u4,11
860,11,6841,Adafruit_Feather_32u4,11
861,7,4429,Adafruit_Feather_32u4,11
862,12,3178,Adafruit_Feather_32u4,11
863,12,5518,Adafruit_Feather_32u4,11
864,8,8272,Adafruit_Feather_32u4,11
865,8,4978,Adafruit_Feather_32u4,11
866,6,3574,Adafruit_Feather_32u4,11
867,11,7777,Adafruit_Feather_32u4,11
868,9,6319,Adafruit_Feather_32u4,11
869,10,5221,Adafruit_Feather_32u4,11
870,11,8524,Adafruit_Feather_32u4,11
871,4,676,Adafruit_Feather_32u4,11
872,11,5716,Adafruit_Feather_32u4,11
873,10,7102,Adafruit_Feather_32u4,11
874,18,5959,Adafruit_Feather_32u4,11
875,9,5482,Adafruit_Feather_32u4,11
876,10,8371,Adafruit_Feather_32u4,11
877,8,5104,Adafruit_Feather_32u4,11
878,4,451,Adafruit_Feather_32u4,11
879,7,4897,Adafruit_Feather_32u4,11
880,6,1666,Adafruit_Feather_32u4,11
881,13,8713,Adafruit_Feather_32u4,11
882,8,2674,Adafruit_Feather_32u4,11
883,6,1477,Adafruit_Feather_32u4,11
884,12,6346,Adafruit_Feather_32u4,11
885,7,6832,Adafruit_Feather_32u4,11
886,3,1423,Adafruit_Feather_32u4,11
887,8,6193,Adafruit_Feather_32u4,11
888,2,298,Adafruit_Feather_32u4,11
889,13,9091,Adafruit_Feather_32u4,11
890,9,8767,Adafruit_Feather_32u4,11
891,28,7336,Adafruit_Feather_32u4,11
892,5,982,Adafruit_Feather_32u4,11
893,11,8992,Adafruit_Feather_32u4,11
894,9,3106,Adafruit_Feather_32u4,11
895,10,5725,Adafruit_Feather_32u4,11
896,8,4267,Adafruit_Feather_32u4,11
897,11,8461,Adafruit_Feather_32u4,11
898,12,3115,Adafruit_Feather_32u4,11
899,5,1000,Adafruit_Feather_32u4,11
900,10,910,Adafruit_Feather_32u4,11
901,8,1657,Adafruit_Feather_32u4,11
902,8,1099,Adafruit_Feather_32u4,11
903,8,4564,Adafruit_Feather_32u4,11
904,11,5419,Adafruit_Feather_32u4,11
905,7,1738,Adafruit_Feather_32u4,11
906,3,388,Adafruit_Feather_32u4,11
907,4,523,Adafruit_Feather_32u4,11
908,16,7246,Adafruit_Feather_32u4,11
909,14,6778,Adafruit_Feather_32u4,11
910,4,847,Adafruit_Feather_32u4,11
911,10,2080,Adafruit_Feather_32u4,11
912,9,1180,Adafruit_Feather_32u4,11
913,6,919,Adafruit_Feather_32u4,11
914,3,271,Adafruit_Feather_32u4,11
915,13,7138,Adafruit_Feather_32u4,11
916,7,2269,Adafruit_Feather_32u4,11
917,7,1081,Adafruit_Feather_32u4,11
918,4,325,Adafruit_Feather_32u4,11
919,10,6382,Adafruit_Feather_32u4,11
920,14,3646,Adafruit_Feather_32u4,11
921,9,1693,Adafruit_Feather_32u4,11
922,13,5437,Adafruit_Feather_32u4,11
923,10,5239,Adafruit_Feather_32u4,11
924,6,2287,Adafruit_Feather_32u4,11
925,9,1531,Adafruit_Feather_32u4,11
926,6,2800,Adafruit_Feather_32u4,11
927,4,1306,Adafruit_Feather_32u4,11
928,5,1648,Adafruit_Feather_32u4,11
929,13,3223,Adafruit_Feather_32u4,11
930,14,7291,Adafruit_Feather_32u4,11
931,11,7957,Adafruit_Feather_32u4,11
932,7,4780,Adafruit_Feather_32u4,11
933,9,5257,Adafruit_Feather_32u4,11
934,4,109,Adafruit_Feather_32u4,11
935,13,694,Adafruit_Feather_32u4,11
936,3,154,Adafruit_Feather_32u4,11
937,17,5581,Adafruit_Feather_32u4,11
938,11,6625,Adafruit_Feather_32u4,11
939,11,4510,Adafruit_Feather_32u4,11
940,9,9028,Adafruit_Feather_32u4,11
941,16,2152,Adafruit_Feather_32u4,11
942,8,3781,Adafruit_Feather_32u4,11
943,11,4051,Adafruit_Feather_32u4,11
944,11,2935,Adafruit_Feather_32u4,11
945,10,8164,Adafruit_Feather_32u4,11
946,7,8110,Adafruit_Feather_32u4,11
947,11,5752,Adafruit_Feather_32u4,11
948,6,1720,Adafruit_Feather_32u4,11
949,10,8569,Adafruit_Feather_32u4,11
950,8,8029,Adafruit_Feather_32u4,11
951,7,6418,Adafruit_Feather_32u4,11
952,10,4708,Adafruit_Feather_32u4,11
953,6,2314,Adafruit_Feather_32u4,11
954,8,2638,Adafruit_Feather_32u4,11
955,9,4258,Adafruit_Feather_32u4,11
956,7,2260,Adafruit_Feather_32u4,11
957,6,8263,Adafruit_Feather_32u4,11
958,28,6112,Adafruit_Feather_32u4,11
959,9,3610,Adafruit_Feather_32u4,11
960,5,1036,Adafruit_Feather_32u4,11
961,11,8452,Adafruit_Feather_32u4,11
962,2,136,Adafruit_Feather_32u4,11
963,78,7579,Adafruit_Feather_32u4,11
964,24,8749,Adafruit_Feather_32u4,11
965,7,1144,Adafruit_Feather_32u4,11
966,10,5734,Adafruit_Feather_32u4,11
967,12,1675,Adafruit_Feather_32u4,11
968,9,5689,Adafruit_Feather_32u4,11
969,11,1369,Adafruit_Feather_32u4,11
970,8,2980,Adafruit_Feather_32u4,11
971,8,8119,Adafruit_Feather_32u4,11
972,11,2377,Adafruit_Feather_32u4,11
973,8,955,Adafruit_Feather_32u4,11
974,11,7948,Adafruit_Feather_32u4,11
975,9,6121,Adafruit_Feather_32u4,11
976,10,1774,Adafruit_Feather_32u4,11
977,8,4177,Adafruit_Feather_32u4,11
978,6,2242,Adafruit_Feather_32u4,11
979,7,874,Adafruit_Feather_32u4,11
980,9,7345,Adafruit_Feather_32u4,11
981,10,4393,Adafruit_Feather_32u4,11
982,10,2323,Adafruit_Feather_32u4,11
983,7,2989,Adafruit_Feather_32u4,11
984,9,7120,Adafruit_Feather_32u4,11
985,8,8425,Adafruit_Feather_32u4,11
986,17,4096,Adafruit_Feather_32u4,11
987,8,2917,Adafruit_Feather_32u4,11
988,11,6868,Adafruit_Feather_32u4,11
989,7,8245,Adafruit_Feather_32u4,11
990,6,6175,Adafruit_Feather_32u4,11
991,24,3169,Adafruit_Feather_32u4,11
992,12,8974,Adafruit_Feather_32u4,11
993,10,5311,Adafruit_Feather_32u4,11
994,5,703,Adafruit_Feather_32u4,11
995,5,667,Adafruit_Feather_32u4,11
996,7,5743,Adafruit_Feather_32u4,11
997,26,6850,Adafruit_Feather_32u4,11
998,7,1009,Adafruit_Feather_32u4,11
999,10,3808,Adafruit_Feather_32u4,11
