counter,latency,delayTime,Device,Button
610,13,8191,Adafruit_Feather_32u4,2
611,9,4501,Adafruit_Feather_32u4,2
612,8,6022,Adafruit_Feather_32u4,2
613,15,2359,Adafruit_Feather_32u4,2
614,14,7804,Adafruit_Feather_32u4,2
615,12,6580,Adafruit_Feather_32u4,2
616,11,2449,Adafruit_Feather_32u4,2
617,10,8110,Adafruit_Feather_32u4,2
618,14,5788,Adafruit_Feather_32u4,2
619,8,2476,Adafruit_Feather_32u4,2
620,12,6175,Adafruit_Feather_32u4,2
621,12,8353,Adafruit_Feather_32u4,2
622,8,1567,Adafruit_Feather_32u4,2
623,11,7435,Adafruit_Feather_32u4,2
624,8,865,Adafruit_Feather_32u4,2
625,13,4069,Adafruit_Feather_32u4,2
626,8,2089,Adafruit_Feather_32u4,2
627,12,8209,Adafruit_Feather_32u4,2
628,12,6607,Adafruit_Feather_32u4,2
629,7,802,Adafruit_Feather_32u4,2
630,5,298,Adafruit_Feather_32u4,2
631,8,784,Adafruit_Feather_32u4,2
632,7,1846,Adafruit_Feather_32u4,2
633,10,7093,Adafruit_Feather_32u4,2
634,12,5131,Adafruit_Feather_32u4,2
635,10,6238,Adafruit_Feather_32u4,2
636,7,1378,Adafruit_Feather_32u4,2
637,12,4492,Adafruit_Feather_32u4,2
638,7,4195,Adafruit_Feather_32u4,2
639,23,5140,Adafruit_Feather_32u4,2
640,15,8956,Adafruit_Feather_32u4,2
641,10,4123,Adafruit_Feather_32u4,2
642,3,280,Adafruit_Feather_32u4,2
643,13,937,Adafruit_Feather_32u4,2
644,9,2827,Adafruit_Feather_32u4,2
645,5,343,Adafruit_Feather_32u4,2
646,9,6913,Adafruit_Feather_32u4,2
647,10,7624,Adafruit_Feather_32u4,2
648,13,7408,Adafruit_Feather_32u4,2
649,12,5797,Adafruit_Feather_32u4,2
650,8,6904,Adafruit_Feather_32u4,2
651,7,1927,Adafruit_Feather_32u4,2
652,12,5770,Adafruit_Feather_32u4,2
653,12,7579,Adafruit_Feather_32u4,2
654,12,7894,Adafruit_Feather_32u4,2
655,7,7012,Adafruit_Feather_32u4,2
656,17,4438,Adafruit_Feather_32u4,2
657,7,631,Adafruit_Feather_32u4,2
658,13,5698,Adafruit_Feather_32u4,2
659,7,973,Adafruit_Feather_32u4,2
660,12,7840,Adafruit_Feather_32u4,2
661,9,4933,Adafruit_Feather_32u4,2
662,8,7264,Adafruit_Feather_32u4,2
663,9,6391,Adafruit_Feather_32u4,2
664,12,8695,Adafruit_Feather_32u4,2
665,10,1333,Adafruit_Feather_32u4,2
666,8,6265,Adafruit_Feather_32u4,2
667,15,3970,Adafruit_Feather_32u4,2
668,20,7345,Adafruit_Feather_32u4,2
669,26,5734,Adafruit_Feather_32u4,2
670,14,3556,Adafruit_Feather_32u4,2
671,45,2071,Adafruit_Feather_32u4,2
672,18,2431,Adafruit_Feather_32u4,2
673,15,7111,Adafruit_Feather_32u4,2
674,42,7534,Adafruit_Feather_32u4,2
675,37,6409,Adafruit_Feather_32u4,2
676,26,1819,Adafruit_Feather_32u4,2
677,14,7390,Adafruit_Feather_32u4,2
678,13,1450,Adafruit_Feather_32u4,2
679,17,7858,Adafruit_Feather_32u4,2
680,21,8857,Adafruit_Feather_32u4,2
681,8,208,Adafruit_Feather_32u4,2
682,16,8929,Adafruit_Feather_32u4,2
683,15,5707,Adafruit_Feather_32u4,2
684,20,8650,Adafruit_Feather_32u4,2
685,461,4222,Adafruit_Feather_32u4,2
686,12,7984,Adafruit_Feather_32u4,2
687,8,2377,Adafruit_Feather_32u4,2
688,7,2647,Adafruit_Feather_32u4,2
689,13,7417,Adafruit_Feather_32u4,2
690,11,7714,Adafruit_Feather_32u4,2
691,8,2602,Adafruit_Feather_32u4,2
692,8,3664,Adafruit_Feather_32u4,2
693,6,3637,Adafruit_Feather_32u4,2
694,13,7399,Adafruit_Feather_32u4,2
695,10,3403,Adafruit_Feather_32u4,2
696,291,1594,Adafruit_Feather_32u4,2
697,323,379,Adafruit_Feather_32u4,2
698,9,2746,Adafruit_Feather_32u4,2
699,7,4888,Adafruit_Feather_32u4,2
700,16,5491,Adafruit_Feather_32u4,2
701,10,2224,Adafruit_Feather_32u4,2
702,13,8974,Adafruit_Feather_32u4,2
703,15,6256,Adafruit_Feather_32u4,2
704,7,2908,Adafruit_Feather_32u4,2
705,5,604,Adafruit_Feather_32u4,2
706,7,928,Adafruit_Feather_32u4,2
707,8,4978,Adafruit_Feather_32u4,2
708,10,3466,Adafruit_Feather_32u4,2
709,11,4537,Adafruit_Feather_32u4,2
710,11,6076,Adafruit_Feather_32u4,2
711,11,9055,Adafruit_Feather_32u4,2
712,13,6778,Adafruit_Feather_32u4,2
713,12,7219,Adafruit_Feather_32u4,2
714,12,3727,Adafruit_Feather_32u4,2
715,12,163,Adafruit_Feather_32u4,2
716,10,1288,Adafruit_Feather_32u4,2
717,13,6616,Adafruit_Feather_32u4,2
718,8,4600,Adafruit_Feather_32u4,2
719,10,2350,Adafruit_Feather_32u4,2
720,8,1270,Adafruit_Feather_32u4,2
721,7,7750,Adafruit_Feather_32u4,2
722,14,4528,Adafruit_Feather_32u4,2
723,11,3997,Adafruit_Feather_32u4,2
724,14,7003,Adafruit_Feather_32u4,2
725,12,5896,Adafruit_Feather_32u4,2
726,9,5320,Adafruit_Feather_32u4,2
727,12,8614,Adafruit_Feather_32u4,2
728,13,6625,Adafruit_Feather_32u4,2
729,10,2890,Adafruit_Feather_32u4,2
730,7,2503,Adafruit_Feather_32u4,2
731,6,1657,Adafruit_Feather_32u4,2
732,11,7255,Adafruit_Feather_32u4,2
733,17,4546,Adafruit_Feather_32u4,2
734,12,8758,Adafruit_Feather_32u4,2
735,11,7318,Adafruit_Feather_32u4,2
736,8,1315,Adafruit_Feather_32u4,2
737,8,2170,Adafruit_Feather_32u4,2
738,6,649,Adafruit_Feather_32u4,2
739,6,667,Adafruit_Feather_32u4,2
740,17,8686,Adafruit_Feather_32u4,2
741,12,6364,Adafruit_Feather_32u4,2
742,4,361,Adafruit_Feather_32u4,2
743,7,3781,Adafruit_Feather_32u4,2
744,13,7921,Adafruit_Feather_32u4,2
745,4,127,Adafruit_Feather_32u4,2
746,11,2512,Adafruit_Feather_32u4,2
747,8,4186,Adafruit_Feather_32u4,2
748,11,8461,Adafruit_Feather_32u4,2
749,14,7138,Adafruit_Feather_32u4,2
750,11,4177,Adafruit_Feather_32u4,2
751,8,2098,Adafruit_Feather_32u4,2
752,9,5914,Adafruit_Feather_32u4,2
753,10,8641,Adafruit_Feather_32u4,2
754,12,2899,Adafruit_Feather_32u4,2
755,11,2629,Adafruit_Feather_32u4,2
756,3,442,Adafruit_Feather_32u4,2
757,9,4285,Adafruit_Feather_32u4,2
758,9,8920,Adafruit_Feather_32u4,2
759,9,2683,Adafruit_Feather_32u4,2
760,12,3871,Adafruit_Feather_32u4,2
761,13,6634,Adafruit_Feather_32u4,2
762,11,2989,Adafruit_Feather_32u4,2
763,1021,8515,Adafruit_Feather_32u4,2
764,14,8596,Adafruit_Feather_32u4,2
765,15,8623,Adafruit_Feather_32u4,2
766,11,7552,Adafruit_Feather_32u4,2
767,8,1396,Adafruit_Feather_32u4,2
768,8,991,Adafruit_Feather_32u4,2
769,8,3295,Adafruit_Feather_32u4,2
770,8,2053,Adafruit_Feather_32u4,2
771,11,3628,Adafruit_Feather_32u4,2
772,10,1810,Adafruit_Feather_32u4,2
773,16,5752,Adafruit_Feather_32u4,2
774,10,6688,Adafruit_Feather_32u4,2
775,7,2179,Adafruit_Feather_32u4,2
776,9,3151,Adafruit_Feather_32u4,2
777,8,3763,Adafruit_Feather_32u4,2
778,11,8569,Adafruit_Feather_32u4,2
779,9,1792,Adafruit_Feather_32u4,2
780,10,4843,Adafruit_Feather_32u4,2
781,9,1882,Adafruit_Feather_32u4,2
782,50,8866,Adafruit_Feather_32u4,2
783,4,334,Adafruit_Feather_32u4,2
784,8,2944,Adafruit_Feather_32u4,2
785,19,4384,Adafruit_Feather_32u4,2
786,3,181,Adafruit_Feather_32u4,2
787,7,2116,Adafruit_Feather_32u4,2
788,10,2278,Adafruit_Feather_32u4,2
789,9,7372,Adafruit_Feather_32u4,2
790,10,8290,Adafruit_Feather_32u4,2
791,11,5149,Adafruit_Feather_32u4,2
792,11,4834,Adafruit_Feather_32u4,2
793,8,8794,Adafruit_Feather_32u4,2
794,7,6112,Adafruit_Feather_32u4,2
795,18,8830,Adafruit_Feather_32u4,2
796,10,8020,Adafruit_Feather_32u4,2
797,12,6760,Adafruit_Feather_32u4,2
798,8,1702,Adafruit_Feather_32u4,2
799,11,8362,Adafruit_Feather_32u4,2
800,10,1522,Adafruit_Feather_32u4,2
801,9,919,Adafruit_Feather_32u4,2
802,11,8245,Adafruit_Feather_32u4,2
803,12,3277,Adafruit_Feather_32u4,2
804,7,4879,Adafruit_Feather_32u4,2
805,15,7471,Adafruit_Feather_32u4,2
806,10,7039,Adafruit_Feather_32u4,2
807,32,3070,Adafruit_Feather_32u4,2
808,10,8443,Adafruit_Feather_32u4,2
809,14,5176,Adafruit_Feather_32u4,2
810,12,7705,Adafruit_Feather_32u4,2
811,6,487,Adafruit_Feather_32u4,2
812,9,3745,Adafruit_Feather_32u4,2
813,4,136,Adafruit_Feather_32u4,2
814,10,5401,Adafruit_Feather_32u4,2
815,10,5590,Adafruit_Feather_32u4,2
816,12,1162,Adafruit_Feather_32u4,2
817,10,4051,Adafruit_Feather_32u4,2
818,10,5419,Adafruit_Feather_32u4,2
819,10,3934,Adafruit_Feather_32u4,2
820,12,4924,Adafruit_Feather_32u4,2
821,11,6535,Adafruit_Feather_32u4,2
822,15,4132,Adafruit_Feather_32u4,2
823,10,7993,Adafruit_Feather_32u4,2
824,8,5689,Adafruit_Feather_32u4,2
825,26,5023,Adafruit_Feather_32u4,2
826,641,5887,Adafruit_Feather_32u4,2
827,8,3106,Adafruit_Feather_32u4,2
828,12,6499,Adafruit_Feather_32u4,2
829,9,3844,Adafruit_Feather_32u4,2
830,97,8488,Adafruit_Feather_32u4,2
831,16,6373,Adafruit_Feather_32u4,2
832,8,4231,Adafruit_Feather_32u4,2
833,13,8146,Adafruit_Feather_32u4,2
834,18,7327,Adafruit_Feather_32u4,2
835,13,7876,Adafruit_Feather_32u4,2
836,12,3601,Adafruit_Feather_32u4,2
837,12,6157,Adafruit_Feather_32u4,2
838,11,7930,Adafruit_Feather_32u4,2
839,10,8137,Adafruit_Feather_32u4,2
840,14,8524,Adafruit_Feather_32u4,2
841,9,1459,Adafruit_Feather_32u4,2
842,8,1369,Adafruit_Feather_32u4,2
843,7,1126,Adafruit_Feather_32u4,2
844,9,3304,Adafruit_Feather_32u4,2
845,7,2656,Adafruit_Feather_32u4,2
846,35,8155,Adafruit_Feather_32u4,2
847,17,8785,Adafruit_Feather_32u4,2
848,9,2197,Adafruit_Feather_32u4,2
849,10,5662,Adafruit_Feather_32u4,2
850,9,5545,Adafruit_Feather_32u4,2
851,10,3853,Adafruit_Feather_32u4,2
852,11,7696,Adafruit_Feather_32u4,2
853,10,1945,Adafruit_Feather_32u4,2
854,12,8803,Adafruit_Feather_32u4,2
855,10,5311,Adafruit_Feather_32u4,2
856,29,7975,Adafruit_Feather_32u4,2
857,13,6985,Adafruit_Feather_32u4,2
858,12,3124,Adafruit_Feather_32u4,2
859,37,1891,Adafruit_Feather_32u4,2
860,7,1477,Adafruit_Feather_32u4,2
861,7,2791,Adafruit_Feather_32u4,2
862,8,1864,Adafruit_Feather_32u4,2
863,8,7678,Adafruit_Feather_32u4,2
864,9,7768,Adafruit_Feather_32u4,2
865,12,6418,Adafruit_Feather_32u4,2
866,12,6166,Adafruit_Feather_32u4,2
867,11,5851,Adafruit_Feather_32u4,2
868,26,6769,Adafruit_Feather_32u4,2
869,9,2872,Adafruit_Feather_32u4,2
870,8,3412,Adafruit_Feather_32u4,2
871,12,5617,Adafruit_Feather_32u4,2
872,7,1639,Adafruit_Feather_32u4,2
873,13,6526,Adafruit_Feather_32u4,2
874,14,8884,Adafruit_Feather_32u4,2
875,8,2233,Adafruit_Feather_32u4,2
876,13,8605,Adafruit_Feather_32u4,2
877,8,3286,Adafruit_Feather_32u4,2
878,7,1468,Adafruit_Feather_32u4,2
879,8,3880,Adafruit_Feather_32u4,2
880,127,1000,Adafruit_Feather_32u4,2
881,1429,3313,Adafruit_Feather_32u4,2
882,10,8029,Adafruit_Feather_32u4,2
883,8,1738,Adafruit_Feather_32u4,2
884,14,4870,Adafruit_Feather_32u4,2
885,12,6337,Adafruit_Feather_32u4,2
886,9,8272,Adafruit_Feather_32u4,2
887,20,2773,Adafruit_Feather_32u4,2
888,8,5050,Adafruit_Feather_32u4,2
889,13,6139,Adafruit_Feather_32u4,2
890,7,2044,Adafruit_Feather_32u4,2
891,21,5329,Adafruit_Feather_32u4,2
892,10,4609,Adafruit_Feather_32u4,2
893,8,2953,Adafruit_Feather_32u4,2
894,11,8326,Adafruit_Feather_32u4,2
895,13,6553,Adafruit_Feather_32u4,2
896,24,7570,Adafruit_Feather_32u4,2
897,8,1279,Adafruit_Feather_32u4,2
898,27,7822,Adafruit_Feather_32u4,2
899,13,7966,Adafruit_Feather_32u4,2
900,8,4303,Adafruit_Feather_32u4,2
901,8,2035,Adafruit_Feather_32u4,2
902,10,8983,Adafruit_Feather_32u4,2
903,7,2566,Adafruit_Feather_32u4,2
904,12,8992,Adafruit_Feather_32u4,2
905,5,586,Adafruit_Feather_32u4,2
906,11,8821,Adafruit_Feather_32u4,2
907,12,4690,Adafruit_Feather_32u4,2
908,11,8938,Adafruit_Feather_32u4,2
909,10,2242,Adafruit_Feather_32u4,2
910,15,6427,Adafruit_Feather_32u4,2
911,8,2296,Adafruit_Feather_32u4,2
912,11,6598,Adafruit_Feather_32u4,2
913,10,5527,Adafruit_Feather_32u4,2
914,11,6220,Adafruit_Feather_32u4,2
915,11,6184,Adafruit_Feather_32u4,2
916,16,7786,Adafruit_Feather_32u4,2
917,8,1954,Adafruit_Feather_32u4,2
918,8,3574,Adafruit_Feather_32u4,2
919,12,7813,Adafruit_Feather_32u4,2
920,26,4555,Adafruit_Feather_32u4,2
921,10,5302,Adafruit_Feather_32u4,2
922,10,2638,Adafruit_Feather_32u4,2
923,12,5959,Adafruit_Feather_32u4,2
924,10,6670,Adafruit_Feather_32u4,2
925,8,1720,Adafruit_Feather_32u4,2
926,23,6976,Adafruit_Feather_32u4,2
927,7,3529,Adafruit_Feather_32u4,2
928,14,4573,Adafruit_Feather_32u4,2
929,13,7885,Adafruit_Feather_32u4,2
930,8,3142,Adafruit_Feather_32u4,2
931,8,5824,Adafruit_Feather_32u4,2
932,13,5248,Adafruit_Feather_32u4,2
933,8,2494,Adafruit_Feather_32u4,2
934,7,1198,Adafruit_Feather_32u4,2
935,10,3655,Adafruit_Feather_32u4,2
936,10,4681,Adafruit_Feather_32u4,2
937,7,1684,Adafruit_Feather_32u4,2
938,13,2026,Adafruit_Feather_32u4,2
939,11,3961,Adafruit_Feather_32u4,2
940,12,7516,Adafruit_Feather_32u4,2
941,14,7453,Adafruit_Feather_32u4,2
942,11,2152,Adafruit_Feather_32u4,2
943,10,4141,Adafruit_Feather_32u4,2
944,11,3952,Adafruit_Feather_32u4,2
945,11,5095,Adafruit_Feather_32u4,2
946,15,4762,Adafruit_Feather_32u4,2
947,17,7084,Adafruit_Feather_32u4,2
948,11,7354,Adafruit_Feather_32u4,2
949,10,3538,Adafruit_Feather_32u4,2
950,10,4411,Adafruit_Feather_32u4,2
951,22,2719,Adafruit_Feather_32u4,2
952,13,8335,Adafruit_Feather_32u4,2
953,11,1612,Adafruit_Feather_32u4,2
954,12,5464,Adafruit_Feather_32u4,2
955,10,8308,Adafruit_Feather_32u4,2
956,10,7732,Adafruit_Feather_32u4,2
957,14,6724,Adafruit_Feather_32u4,2
958,10,4960,Adafruit_Feather_32u4,2
959,12,4096,Adafruit_Feather_32u4,2
960,6,1225,Adafruit_Feather_32u4,2
961,9,7381,Adafruit_Feather_32u4,2
962,11,6130,Adafruit_Feather_32u4,2
963,8,1432,Adafruit_Feather_32u4,2
964,16,6085,Adafruit_Feather_32u4,2
965,6,613,Adafruit_Feather_32u4,2
966,9,2836,Adafruit_Feather_32u4,2
967,9,946,Adafruit_Feather_32u4,2
968,8,1405,Adafruit_Feather_32u4,2
969,9,3349,Adafruit_Feather_32u4,2
970,8,4825,Adafruit_Feather_32u4,2
971,9,3016,Adafruit_Feather_32u4,2
972,7,1099,Adafruit_Feather_32u4,2
973,16,8578,Adafruit_Feather_32u4,2
974,555,6148,Adafruit_Feather_32u4,2
975,9,7633,Adafruit_Feather_32u4,2
976,7,2368,Adafruit_Feather_32u4,2
977,8,5995,Adafruit_Feather_32u4,2
978,13,9046,Adafruit_Feather_32u4,2
979,10,3214,Adafruit_Feather_32u4,2
980,12,7057,Adafruit_Feather_32u4,2
981,14,5347,Adafruit_Feather_32u4,2
982,8,712,Adafruit_Feather_32u4,2
983,8,2845,Adafruit_Feather_32u4,2
984,13,4915,Adafruit_Feather_32u4,2
985,9,1414,Adafruit_Feather_32u4,2
986,13,3439,Adafruit_Feather_32u4,2
987,9,2062,Adafruit_Feather_32u4,2
988,3,424,Adafruit_Feather_32u4,2
989,9,3691,Adafruit_Feather_32u4,2
990,10,1783,Adafruit_Feather_32u4,2
991,11,2863,Adafruit_Feather_32u4,2
992,6,1009,Adafruit_Feather_32u4,2
993,10,8074,Adafruit_Feather_32u4,2
994,10,4015,Adafruit_Feather_32u4,2
995,13,8128,Adafruit_Feather_32u4,2
996,3,397,Adafruit_Feather_32u4,2
997,8,6805,Adafruit_Feather_32u4,2
998,12,7174,Adafruit_Feather_32u4,2
999,9,1486,Adafruit_Feather_32u4,2
