counter,latency,delayTime,Device,Button
609,17,3016,Adafruit_Feather_32u4,5
610,16,6175,Adafruit_Feather_32u4,5
611,11,1774,Adafruit_Feather_32u4,5
612,31,5932,Adafruit_Feather_32u4,5
613,15,3916,Adafruit_Feather_32u4,5
614,11,4834,Adafruit_Feather_32u4,5
615,8,1279,Adafruit_Feather_32u4,5
616,16,5122,Adafruit_Feather_32u4,5
617,16,5995,Adafruit_Feather_32u4,5
618,16,2341,Adafruit_Feather_32u4,5
619,21,6535,Adafruit_Feather_32u4,5
620,1037,6895,Adafruit_Feather_32u4,5
621,14,7399,Adafruit_Feather_32u4,5
622,17,1936,Adafruit_Feather_32u4,5
623,21,7003,Adafruit_Feather_32u4,5
624,13,901,Adafruit_Feather_32u4,5
625,117,838,Adafruit_Feather_32u4,5
626,17,6931,Adafruit_Feather_32u4,5
627,15,7435,Adafruit_Feather_32u4,5
628,16,4690,Adafruit_Feather_32u4,5
629,9,721,Adafruit_Feather_32u4,5
630,14,5167,Adafruit_Feather_32u4,5
631,13,1378,Adafruit_Feather_32u4,5
632,19,7795,Adafruit_Feather_32u4,5
633,23,6760,Adafruit_Feather_32u4,5
634,17,1648,Adafruit_Feather_32u4,5
635,16,5194,Adafruit_Feather_32u4,5
636,15,1324,Adafruit_Feather_32u4,5
637,26,6157,Adafruit_Feather_32u4,5
638,21,2080,Adafruit_Feather_32u4,5
639,13,2062,Adafruit_Feather_32u4,5
640,8,199,Adafruit_Feather_32u4,5
641,13,1270,Adafruit_Feather_32u4,5
642,14,3295,Adafruit_Feather_32u4,5
643,15,4141,Adafruit_Feather_32u4,5
644,15,7579,Adafruit_Feather_32u4,5
645,10,2044,Adafruit_Feather_32u4,5
646,21,4564,Adafruit_Feather_32u4,5
647,37,4465,Adafruit_Feather_32u4,5
648,20,4933,Adafruit_Feather_32u4,5
649,15,4429,Adafruit_Feather_32u4,5
650,16,7588,Adafruit_Feather_32u4,5
651,14,4870,Adafruit_Feather_32u4,5
652,14,7093,Adafruit_Feather_32u4,5
653,13,5473,Adafruit_Feather_32u4,5
654,16,5356,Adafruit_Feather_32u4,5
655,19,6463,Adafruit_Feather_32u4,5
656,15,4087,Adafruit_Feather_32u4,5
657,19,8020,Adafruit_Feather_32u4,5
658,10,775,Adafruit_Feather_32u4,5
659,16,7696,Adafruit_Feather_32u4,5
660,23,9073,Adafruit_Feather_32u4,5
661,18,6274,Adafruit_Feather_32u4,5
662,13,1621,Adafruit_Feather_32u4,5
663,8,109,Adafruit_Feather_32u4,5
664,23,3547,Adafruit_Feather_32u4,5
665,15,8299,Adafruit_Feather_32u4,5
666,13,4312,Adafruit_Feather_32u4,5
667,16,8731,Adafruit_Feather_32u4,5
668,10,1396,Adafruit_Feather_32u4,5
669,18,5437,Adafruit_Feather_32u4,5
670,19,4609,Adafruit_Feather_32u4,5
671,17,7921,Adafruit_Feather_32u4,5
672,8,982,Adafruit_Feather_32u4,5
673,13,1306,Adafruit_Feather_32u4,5
674,16,6697,Adafruit_Feather_32u4,5
675,1269,7102,Adafruit_Feather_32u4,5
676,13,2359,Adafruit_Feather_32u4,5
677,20,8587,Adafruit_Feather_32u4,5
678,15,5257,Adafruit_Feather_32u4,5
679,23,8974,Adafruit_Feather_32u4,5
680,8,568,Adafruit_Feather_32u4,5
681,18,1189,Adafruit_Feather_32u4,5
682,15,6202,Adafruit_Feather_32u4,5
683,9,820,Adafruit_Feather_32u4,5
684,16,6292,Adafruit_Feather_32u4,5
685,8,784,Adafruit_Feather_32u4,5
686,15,8920,Adafruit_Feather_32u4,5
687,17,4105,Adafruit_Feather_32u4,5
688,28,2908,Adafruit_Feather_32u4,5
689,13,505,Adafruit_Feather_32u4,5
690,19,2899,Adafruit_Feather_32u4,5
691,9,379,Adafruit_Feather_32u4,5
692,13,3853,Adafruit_Feather_32u4,5
693,9,523,Adafruit_Feather_32u4,5
694,13,2764,Adafruit_Feather_32u4,5
695,17,8623,Adafruit_Feather_32u4,5
696,14,2260,Adafruit_Feather_32u4,5
697,21,5743,Adafruit_Feather_32u4,5
698,12,1297,Adafruit_Feather_32u4,5
699,17,6103,Adafruit_Feather_32u4,5
700,18,5617,Adafruit_Feather_32u4,5
701,19,8695,Adafruit_Feather_32u4,5
702,32,6355,Adafruit_Feather_32u4,5
703,16,8362,Adafruit_Feather_32u4,5
704,13,4240,Adafruit_Feather_32u4,5
705,20,8722,Adafruit_Feather_32u4,5
706,17,2242,Adafruit_Feather_32u4,5
707,17,4789,Adafruit_Feather_32u4,5
708,18,5365,Adafruit_Feather_32u4,5
709,19,1558,Adafruit_Feather_32u4,5
710,8,136,Adafruit_Feather_32u4,5
711,16,2836,Adafruit_Feather_32u4,5
712,22,7075,Adafruit_Feather_32u4,5
713,16,5527,Adafruit_Feather_32u4,5
714,12,757,Adafruit_Feather_32u4,5
715,22,4483,Adafruit_Feather_32u4,5
716,11,640,Adafruit_Feather_32u4,5
717,16,1162,Adafruit_Feather_32u4,5
718,21,4726,Adafruit_Feather_32u4,5
719,12,2449,Adafruit_Feather_32u4,5
720,18,6841,Adafruit_Feather_32u4,5
721,19,7408,Adafruit_Feather_32u4,5
722,677,8452,Adafruit_Feather_32u4,5
723,19,8272,Adafruit_Feather_32u4,5
724,15,3736,Adafruit_Feather_32u4,5
725,10,676,Adafruit_Feather_32u4,5
726,13,1927,Adafruit_Feather_32u4,5
727,21,2773,Adafruit_Feather_32u4,5
728,14,1864,Adafruit_Feather_32u4,5
729,20,7318,Adafruit_Feather_32u4,5
730,17,5185,Adafruit_Feather_32u4,5
731,19,6769,Adafruit_Feather_32u4,5
732,17,7021,Adafruit_Feather_32u4,5
733,19,6310,Adafruit_Feather_32u4,5
734,29,4600,Adafruit_Feather_32u4,5
735,22,6913,Adafruit_Feather_32u4,5
736,13,1747,Adafruit_Feather_32u4,5
737,16,7669,Adafruit_Feather_32u4,5
738,20,8434,Adafruit_Feather_32u4,5
739,25,5896,Adafruit_Feather_32u4,5
740,16,8758,Adafruit_Feather_32u4,5
741,17,6904,Adafruit_Feather_32u4,5
742,16,5581,Adafruit_Feather_32u4,5
743,13,2116,Adafruit_Feather_32u4,5
744,15,6625,Adafruit_Feather_32u4,5
745,21,7633,Adafruit_Feather_32u4,5
746,912,4447,Adafruit_Feather_32u4,5
747,18,7282,Adafruit_Feather_32u4,5
748,15,2494,Adafruit_Feather_32u4,5
749,20,8479,Adafruit_Feather_32u4,5
750,17,5671,Adafruit_Feather_32u4,5
751,14,5311,Adafruit_Feather_32u4,5
752,16,5491,Adafruit_Feather_32u4,5
753,15,2530,Adafruit_Feather_32u4,5
754,14,3196,Adafruit_Feather_32u4,5
755,19,2683,Adafruit_Feather_32u4,5
756,17,5725,Adafruit_Feather_32u4,5
757,19,5914,Adafruit_Feather_32u4,5
758,14,2890,Adafruit_Feather_32u4,5
759,20,8542,Adafruit_Feather_32u4,5
760,17,6148,Adafruit_Feather_32u4,5
761,16,3178,Adafruit_Feather_32u4,5
762,14,2854,Adafruit_Feather_32u4,5
763,18,7759,Adafruit_Feather_32u4,5
764,22,7867,Adafruit_Feather_32u4,5
765,15,2593,Adafruit_Feather_32u4,5
766,32,3133,Adafruit_Feather_32u4,5
767,15,8875,Adafruit_Feather_32u4,5
768,11,1333,Adafruit_Feather_32u4,5
769,18,7381,Adafruit_Feather_32u4,5
770,14,4132,Adafruit_Feather_32u4,5
771,892,8245,Adafruit_Feather_32u4,5
772,21,7255,Adafruit_Feather_32u4,5
773,20,8713,Adafruit_Feather_32u4,5
774,10,973,Adafruit_Feather_32u4,5
775,16,2125,Adafruit_Feather_32u4,5
776,17,3835,Adafruit_Feather_32u4,5
777,20,8065,Adafruit_Feather_32u4,5
778,16,8470,Adafruit_Feather_32u4,5
779,18,6715,Adafruit_Feather_32u4,5
780,25,6832,Adafruit_Feather_32u4,5
781,23,3043,Adafruit_Feather_32u4,5
782,16,6085,Adafruit_Feather_32u4,5
783,16,8740,Adafruit_Feather_32u4,5
784,11,1441,Adafruit_Feather_32u4,5
785,20,8902,Adafruit_Feather_32u4,5
786,1217,3790,Adafruit_Feather_32u4,5
787,18,4267,Adafruit_Feather_32u4,5
788,25,5707,Adafruit_Feather_32u4,5
789,17,3106,Adafruit_Feather_32u4,5
790,17,6499,Adafruit_Feather_32u4,5
791,17,3070,Adafruit_Feather_32u4,5
792,19,6967,Adafruit_Feather_32u4,5
793,11,766,Adafruit_Feather_32u4,5
794,17,2134,Adafruit_Feather_32u4,5
795,18,6778,Adafruit_Feather_32u4,5
796,15,7444,Adafruit_Feather_32u4,5
797,14,2566,Adafruit_Feather_32u4,5
798,15,1882,Adafruit_Feather_32u4,5
799,26,6256,Adafruit_Feather_32u4,5
800,17,7840,Adafruit_Feather_32u4,5
801,15,6886,Adafruit_Feather_32u4,5
802,17,8002,Adafruit_Feather_32u4,5
803,19,2872,Adafruit_Feather_32u4,5
804,15,7822,Adafruit_Feather_32u4,5
805,16,6670,Adafruit_Feather_32u4,5
806,18,3259,Adafruit_Feather_32u4,5
807,20,5815,Adafruit_Feather_32u4,5
808,9,829,Adafruit_Feather_32u4,5
809,23,4825,Adafruit_Feather_32u4,5
810,426,8092,Adafruit_Feather_32u4,5
811,18,8992,Adafruit_Feather_32u4,5
812,16,5131,Adafruit_Feather_32u4,5
813,16,5014,Adafruit_Feather_32u4,5
814,14,3943,Adafruit_Feather_32u4,5
815,23,8290,Adafruit_Feather_32u4,5
816,15,2206,Adafruit_Feather_32u4,5
817,15,2071,Adafruit_Feather_32u4,5
818,17,8947,Adafruit_Feather_32u4,5
819,22,7939,Adafruit_Feather_32u4,5
820,15,5032,Adafruit_Feather_32u4,5
821,15,5662,Adafruit_Feather_32u4,5
822,17,8227,Adafruit_Feather_32u4,5
823,8,1027,Adafruit_Feather_32u4,5
824,25,8335,Adafruit_Feather_32u4,5
825,17,7660,Adafruit_Feather_32u4,5
826,16,5752,Adafruit_Feather_32u4,5
827,13,3745,Adafruit_Feather_32u4,5
828,20,8704,Adafruit_Feather_32u4,5
829,669,5248,Adafruit_Feather_32u4,5
830,16,7471,Adafruit_Feather_32u4,5
831,14,2143,Adafruit_Feather_32u4,5
832,6,487,Adafruit_Feather_32u4,5
833,16,3601,Adafruit_Feather_32u4,5
834,22,6112,Adafruit_Feather_32u4,5
835,7,325,Adafruit_Feather_32u4,5
836,16,2962,Adafruit_Feather_32u4,5
837,14,3340,Adafruit_Feather_32u4,5
838,27,3484,Adafruit_Feather_32u4,5
839,16,1918,Adafruit_Feather_32u4,5
840,18,8560,Adafruit_Feather_32u4,5
841,19,7705,Adafruit_Feather_32u4,5
842,17,4969,Adafruit_Feather_32u4,5
843,31,2296,Adafruit_Feather_32u4,5
844,9,1108,Adafruit_Feather_32u4,5
845,14,2035,Adafruit_Feather_32u4,5
846,12,3961,Adafruit_Feather_32u4,5
847,20,1630,Adafruit_Feather_32u4,5
848,15,5986,Adafruit_Feather_32u4,5
849,15,2701,Adafruit_Feather_32u4,5
850,13,2935,Adafruit_Feather_32u4,5
851,1867,3151,Adafruit_Feather_32u4,5
852,20,6661,Adafruit_Feather_32u4,5
853,16,9028,Adafruit_Feather_32u4,5
854,11,3628,Adafruit_Feather_32u4,5
855,17,4195,Adafruit_Feather_32u4,5
856,28,4573,Adafruit_Feather_32u4,5
857,19,2737,Adafruit_Feather_32u4,5
858,11,5050,Adafruit_Feather_32u4,5
859,4,946,Adafruit_Feather_32u4,5
860,9,6436,Adafruit_Feather_32u4,5
861,13,6400,Adafruit_Feather_32u4,5
862,9,7300,Adafruit_Feather_32u4,5
863,7,1225,Adafruit_Feather_32u4,5
864,9,4546,Adafruit_Feather_32u4,5
865,9,6580,Adafruit_Feather_32u4,5
866,12,5293,Adafruit_Feather_32u4,5
867,20,7210,Adafruit_Feather_32u4,5
868,10,4672,Adafruit_Feather_32u4,5
869,7,6706,Adafruit_Feather_32u4,5
870,14,6247,Adafruit_Feather_32u4,5
871,9,1639,Adafruit_Feather_32u4,5
872,13,8506,Adafruit_Feather_32u4,5
873,19,1666,Adafruit_Feather_32u4,5
874,8,6337,Adafruit_Feather_32u4,5
875,16,5563,Adafruit_Feather_32u4,5
876,7,919,Adafruit_Feather_32u4,5
877,12,5851,Adafruit_Feather_32u4,5
878,8,2656,Adafruit_Feather_32u4,5
879,9,4375,Adafruit_Feather_32u4,5
880,19,3241,Adafruit_Feather_32u4,5
881,12,5608,Adafruit_Feather_32u4,5
882,11,5653,Adafruit_Feather_32u4,5
883,9,3124,Adafruit_Feather_32u4,5
884,2,262,Adafruit_Feather_32u4,5
885,9,6130,Adafruit_Feather_32u4,5
886,15,8128,Adafruit_Feather_32u4,5
887,7,1117,Adafruit_Feather_32u4,5
888,13,8254,Adafruit_Feather_32u4,5
889,9,4699,Adafruit_Feather_32u4,5
890,8,6364,Adafruit_Feather_32u4,5
891,8,2413,Adafruit_Feather_32u4,5
892,23,6328,Adafruit_Feather_32u4,5
893,9,3511,Adafruit_Feather_32u4,5
894,13,8857,Adafruit_Feather_32u4,5
895,9,8812,Adafruit_Feather_32u4,5
896,3,145,Adafruit_Feather_32u4,5
897,19,8488,Adafruit_Feather_32u4,5
898,8,190,Adafruit_Feather_32u4,5
899,13,7993,Adafruit_Feather_32u4,5
900,11,6058,Adafruit_Feather_32u4,5
901,10,6193,Adafruit_Feather_32u4,5
902,9,6517,Adafruit_Feather_32u4,5
903,10,7786,Adafruit_Feather_32u4,5
904,9,2512,Adafruit_Feather_32u4,5
905,9,3394,Adafruit_Feather_32u4,5
906,9,2638,Adafruit_Feather_32u4,5
907,12,5590,Adafruit_Feather_32u4,5
908,12,8398,Adafruit_Feather_32u4,5
909,16,7885,Adafruit_Feather_32u4,5
910,10,7057,Adafruit_Feather_32u4,5
911,9,2215,Adafruit_Feather_32u4,5
912,8,5977,Adafruit_Feather_32u4,5
913,6,4924,Adafruit_Feather_32u4,5
914,18,3673,Adafruit_Feather_32u4,5
915,10,1180,Adafruit_Feather_32u4,5
916,10,3754,Adafruit_Feather_32u4,5
917,9,7507,Adafruit_Feather_32u4,5
918,11,4888,Adafruit_Feather_32u4,5
919,8,3205,Adafruit_Feather_32u4,5
920,21,8074,Adafruit_Feather_32u4,5
921,8,2440,Adafruit_Feather_32u4,5
922,564,7732,Adafruit_Feather_32u4,5
923,7,1252,Adafruit_Feather_32u4,5
924,8,8632,Adafruit_Feather_32u4,5
925,16,5464,Adafruit_Feather_32u4,5
926,10,5518,Adafruit_Feather_32u4,5
927,7,2323,Adafruit_Feather_32u4,5
928,6,1945,Adafruit_Feather_32u4,5
929,7,5644,Adafruit_Feather_32u4,5
930,6,4231,Adafruit_Feather_32u4,5
931,2,586,Adafruit_Feather_32u4,5
932,10,5905,Adafruit_Feather_32u4,5
933,4,163,Adafruit_Feather_32u4,5
934,17,4897,Adafruit_Feather_32u4,5
935,11,6184,Adafruit_Feather_32u4,5
936,10,1729,Adafruit_Feather_32u4,5
937,7,3799,Adafruit_Feather_32u4,5
938,7,4519,Adafruit_Feather_32u4,5
939,12,8668,Adafruit_Feather_32u4,5
940,9,1783,Adafruit_Feather_32u4,5
941,9,5680,Adafruit_Feather_32u4,5
942,7,8821,Adafruit_Feather_32u4,5
943,11,4294,Adafruit_Feather_32u4,5
944,11,3160,Adafruit_Feather_32u4,5
945,10,1675,Adafruit_Feather_32u4,5
946,5,955,Adafruit_Feather_32u4,5
947,30,4987,Adafruit_Feather_32u4,5
948,9,8533,Adafruit_Feather_32u4,5
949,11,8794,Adafruit_Feather_32u4,5
950,11,7525,Adafruit_Feather_32u4,5
951,5,802,Adafruit_Feather_32u4,5
952,3,127,Adafruit_Feather_32u4,5
953,14,2665,Adafruit_Feather_32u4,5
954,12,1432,Adafruit_Feather_32u4,5
955,7,1045,Adafruit_Feather_32u4,5
956,11,2008,Adafruit_Feather_32u4,5
957,11,8281,Adafruit_Feather_32u4,5
958,9,9037,Adafruit_Feather_32u4,5
959,4,604,Adafruit_Feather_32u4,5
960,18,6472,Adafruit_Feather_32u4,5
961,10,2053,Adafruit_Feather_32u4,5
962,15,4555,Adafruit_Feather_32u4,5
963,10,7363,Adafruit_Feather_32u4,5
964,8,2926,Adafruit_Feather_32u4,5
965,9,5140,Adafruit_Feather_32u4,5
966,19,8866,Adafruit_Feather_32u4,5
967,5,703,Adafruit_Feather_32u4,5
968,7,1153,Adafruit_Feather_32u4,5
969,13,6526,Adafruit_Feather_32u4,5
970,10,7831,Adafruit_Feather_32u4,5
971,7,5113,Adafruit_Feather_32u4,5
972,11,5860,Adafruit_Feather_32u4,5
973,12,892,Adafruit_Feather_32u4,5
974,14,8596,Adafruit_Feather_32u4,5
975,10,4744,Adafruit_Feather_32u4,5
976,10,6868,Adafruit_Feather_32u4,5
977,7,4402,Adafruit_Feather_32u4,5
978,16,5554,Adafruit_Feather_32u4,5
979,9,3367,Adafruit_Feather_32u4,5
980,11,7165,Adafruit_Feather_32u4,5
981,9,1486,Adafruit_Feather_32u4,5
982,10,1126,Adafruit_Feather_32u4,5
983,8,4528,Adafruit_Feather_32u4,5
984,6,3142,Adafruit_Feather_32u4,5
985,14,7111,Adafruit_Feather_32u4,5
986,21,6958,Adafruit_Feather_32u4,5
987,13,7534,Adafruit_Feather_32u4,5
988,9,5734,Adafruit_Feather_32u4,5
989,8,4915,Adafruit_Feather_32u4,5
990,10,7030,Adafruit_Feather_32u4,5
991,14,5689,Adafruit_Feather_32u4,5
992,10,5176,Adafruit_Feather_32u4,5
993,11,2197,Adafruit_Feather_32u4,5
994,11,7741,Adafruit_Feather_32u4,5
995,7,811,Adafruit_Feather_32u4,5
996,6,2314,Adafruit_Feather_32u4,5
997,11,3322,Adafruit_Feather_32u4,5
998,13,8578,Adafruit_Feather_32u4,5
999,8,2386,Adafruit_Feather_32u4,5
