counter,latency,delayTime,Device,Button
609,7,3142,Adafruit_Feather_32u4,3
610,19,6481,Adafruit_Feather_32u4,3
611,759,6526,Adafruit_Feather_32u4,3
612,6,2341,Adafruit_Feather_32u4,3
613,7,820,Adafruit_Feather_32u4,3
614,9,6436,Adafruit_Feather_32u4,3
615,6,1837,Adafruit_Feather_32u4,3
616,7,3358,Adafruit_Feather_32u4,3
617,27,3988,Adafruit_Feather_32u4,3
618,15,6814,Adafruit_Feather_32u4,3
619,9,6697,Adafruit_Feather_32u4,3
620,6,2026,Adafruit_Feather_32u4,3
621,3,172,Adafruit_Feather_32u4,3
622,6,2386,Adafruit_Feather_32u4,3
623,9,6562,Adafruit_Feather_32u4,3
624,9,8290,Adafruit_Feather_32u4,3
625,13,7489,Adafruit_Feather_32u4,3
626,10,4834,Adafruit_Feather_32u4,3
627,7,1414,Adafruit_Feather_32u4,3
628,8,2602,Adafruit_Feather_32u4,3
629,9,6130,Adafruit_Feather_32u4,3
630,9,4564,Adafruit_Feather_32u4,3
631,8,1108,Adafruit_Feather_32u4,3
632,13,8146,Adafruit_Feather_32u4,3
633,11,6112,Adafruit_Feather_32u4,3
634,7,4195,Adafruit_Feather_32u4,3
635,3,253,Adafruit_Feather_32u4,3
636,8,2719,Adafruit_Feather_32u4,3
637,9,7228,Adafruit_Feather_32u4,3
638,12,7201,Adafruit_Feather_32u4,3
639,11,6184,Adafruit_Feather_32u4,3
640,8,1666,Adafruit_Feather_32u4,3
641,7,4897,Adafruit_Feather_32u4,3
642,11,7525,Adafruit_Feather_32u4,3
643,13,8893,Adafruit_Feather_32u4,3
644,9,6427,Adafruit_Feather_32u4,3
645,7,5419,Adafruit_Feather_32u4,3
646,14,4384,Adafruit_Feather_32u4,3
647,27,3430,Adafruit_Feather_32u4,3
648,11,8965,Adafruit_Feather_32u4,3
649,10,7795,Adafruit_Feather_32u4,3
650,7,2458,Adafruit_Feather_32u4,3
651,7,1450,Adafruit_Feather_32u4,3
652,6,1513,Adafruit_Feather_32u4,3
653,4,2017,Adafruit_Feather_32u4,3
654,8,7318,Adafruit_Feather_32u4,3
655,11,7912,Adafruit_Feather_32u4,3
656,9,7039,Adafruit_Feather_32u4,3
657,8,7075,Adafruit_Feather_32u4,3
658,9,5779,Adafruit_Feather_32u4,3
659,12,3070,Adafruit_Feather_32u4,3
660,11,3043,Adafruit_Feather_32u4,3
661,10,7372,Adafruit_Feather_32u4,3
662,13,6742,Adafruit_Feather_32u4,3
663,38,1783,Adafruit_Feather_32u4,3
664,14,7678,Adafruit_Feather_32u4,3
665,8,892,Adafruit_Feather_32u4,3
666,16,4807,Adafruit_Feather_32u4,3
667,21,7480,Adafruit_Feather_32u4,3
668,13,2683,Adafruit_Feather_32u4,3
669,13,1261,Adafruit_Feather_32u4,3
670,18,7903,Adafruit_Feather_32u4,3
671,19,6328,Adafruit_Feather_32u4,3
672,12,6418,Adafruit_Feather_32u4,3
673,14,6886,Adafruit_Feather_32u4,3
674,9,829,Adafruit_Feather_32u4,3
675,16,1972,Adafruit_Feather_32u4,3
676,7,145,Adafruit_Feather_32u4,3
677,14,7669,Adafruit_Feather_32u4,3
678,6,694,Adafruit_Feather_32u4,3
679,10,910,Adafruit_Feather_32u4,3
680,6,469,Adafruit_Feather_32u4,3
681,19,7165,Adafruit_Feather_32u4,3
682,30,4321,Adafruit_Feather_32u4,3
683,726,8812,Adafruit_Feather_32u4,3
684,14,7219,Adafruit_Feather_32u4,3
685,13,4042,Adafruit_Feather_32u4,3
686,8,847,Adafruit_Feather_32u4,3
687,10,8263,Adafruit_Feather_32u4,3
688,8,8839,Adafruit_Feather_32u4,3
689,8,2323,Adafruit_Feather_32u4,3
690,12,5428,Adafruit_Feather_32u4,3
691,6,532,Adafruit_Feather_32u4,3
692,9,8002,Adafruit_Feather_32u4,3
693,4,730,Adafruit_Feather_32u4,3
694,7,4258,Adafruit_Feather_32u4,3
695,13,6580,Adafruit_Feather_32u4,3
696,10,7399,Adafruit_Feather_32u4,3
697,13,2782,Adafruit_Feather_32u4,3
698,5,442,Adafruit_Feather_32u4,3
699,8,4636,Adafruit_Feather_32u4,3
700,7,2539,Adafruit_Feather_32u4,3
701,9,4681,Adafruit_Feather_32u4,3
702,38,5950,Adafruit_Feather_32u4,3
703,16,6445,Adafruit_Feather_32u4,3
704,18,2701,Adafruit_Feather_32u4,3
705,9,8776,Adafruit_Feather_32u4,3
706,6,658,Adafruit_Feather_32u4,3
707,2,100,Adafruit_Feather_32u4,3
708,15,6202,Adafruit_Feather_32u4,3
709,6,1027,Adafruit_Feather_32u4,3
710,10,8506,Adafruit_Feather_32u4,3
711,23,4204,Adafruit_Feather_32u4,3
712,7,487,Adafruit_Feather_32u4,3
713,8,6292,Adafruit_Feather_32u4,3
714,14,7651,Adafruit_Feather_32u4,3
715,8,2008,Adafruit_Feather_32u4,3
716,8,2098,Adafruit_Feather_32u4,3
717,10,3682,Adafruit_Feather_32u4,3
718,8,6625,Adafruit_Feather_32u4,3
719,15,4924,Adafruit_Feather_32u4,3
720,12,7309,Adafruit_Feather_32u4,3
721,8,8947,Adafruit_Feather_32u4,3
722,54,5446,Adafruit_Feather_32u4,3
723,7,2080,Adafruit_Feather_32u4,3
724,6,946,Adafruit_Feather_32u4,3
725,5,685,Adafruit_Feather_32u4,3
726,13,7057,Adafruit_Feather_32u4,3
727,9,1630,Adafruit_Feather_32u4,3
728,7,7777,Adafruit_Feather_32u4,3
729,5,2665,Adafruit_Feather_32u4,3
730,13,5311,Adafruit_Feather_32u4,3
731,11,3538,Adafruit_Feather_32u4,3
732,14,6724,Adafruit_Feather_32u4,3
733,8,2332,Adafruit_Feather_32u4,3
734,4,361,Adafruit_Feather_32u4,3
735,8,4582,Adafruit_Feather_32u4,3
736,6,5383,Adafruit_Feather_32u4,3
737,9,8884,Adafruit_Feather_32u4,3
738,12,7156,Adafruit_Feather_32u4,3
739,8,2755,Adafruit_Feather_32u4,3
740,8,3763,Adafruit_Feather_32u4,3
741,9,5293,Adafruit_Feather_32u4,3
742,19,6517,Adafruit_Feather_32u4,3
743,8,1612,Adafruit_Feather_32u4,3
744,14,6985,Adafruit_Feather_32u4,3
745,7,1945,Adafruit_Feather_32u4,3
746,9,4519,Adafruit_Feather_32u4,3
747,8,3610,Adafruit_Feather_32u4,3
748,8,7624,Adafruit_Feather_32u4,3
749,14,4708,Adafruit_Feather_32u4,3
750,21,5356,Adafruit_Feather_32u4,3
751,5,352,Adafruit_Feather_32u4,3
752,8,1387,Adafruit_Feather_32u4,3
753,9,2485,Adafruit_Feather_32u4,3
754,11,7021,Adafruit_Feather_32u4,3
755,8,7543,Adafruit_Feather_32u4,3
756,6,2620,Adafruit_Feather_32u4,3
757,6,811,Adafruit_Feather_32u4,3
758,12,3259,Adafruit_Feather_32u4,3
759,7,1774,Adafruit_Feather_32u4,3
760,16,2881,Adafruit_Feather_32u4,3
761,10,6256,Adafruit_Feather_32u4,3
762,7,3574,Adafruit_Feather_32u4,3
763,7,1531,Adafruit_Feather_32u4,3
764,7,2926,Adafruit_Feather_32u4,3
765,17,8713,Adafruit_Feather_32u4,3
766,7,4168,Adafruit_Feather_32u4,3
767,11,7516,Adafruit_Feather_32u4,3
768,11,7408,Adafruit_Feather_32u4,3
769,18,7750,Adafruit_Feather_32u4,3
770,13,2242,Adafruit_Feather_32u4,3
771,9,3700,Adafruit_Feather_32u4,3
772,7,991,Adafruit_Feather_32u4,3
773,8,1009,Adafruit_Feather_32u4,3
774,7,1918,Adafruit_Feather_32u4,3
775,11,6175,Adafruit_Feather_32u4,3
776,9,4987,Adafruit_Feather_32u4,3
777,7,4150,Adafruit_Feather_32u4,3
778,20,4393,Adafruit_Feather_32u4,3
779,8,9028,Adafruit_Feather_32u4,3
780,6,3340,Adafruit_Feather_32u4,3
781,6,3106,Adafruit_Feather_32u4,3
782,6,2791,Adafruit_Feather_32u4,3
783,5,2206,Adafruit_Feather_32u4,3
784,14,6949,Adafruit_Feather_32u4,3
785,20,3403,Adafruit_Feather_32u4,3
786,12,5995,Adafruit_Feather_32u4,3
787,9,2989,Adafruit_Feather_32u4,3
788,6,1081,Adafruit_Feather_32u4,3
789,8,3961,Adafruit_Feather_32u4,3
790,16,5032,Adafruit_Feather_32u4,3
791,766,4789,Adafruit_Feather_32u4,3
792,50,2638,Adafruit_Feather_32u4,3
793,11,5653,Adafruit_Feather_32u4,3
794,7,2566,Adafruit_Feather_32u4,3
795,14,9010,Adafruit_Feather_32u4,3
796,7,2215,Adafruit_Feather_32u4,3
797,14,8020,Adafruit_Feather_32u4,3
798,8,8983,Adafruit_Feather_32u4,3
799,20,8551,Adafruit_Feather_32u4,3
800,3,460,Adafruit_Feather_32u4,3
801,9,7237,Adafruit_Feather_32u4,3
802,21,5869,Adafruit_Feather_32u4,3
803,13,8920,Adafruit_Feather_32u4,3
804,11,7417,Adafruit_Feather_32u4,3
805,9,8533,Adafruit_Feather_32u4,3
806,10,7435,Adafruit_Feather_32u4,3
807,13,7741,Adafruit_Feather_32u4,3
808,12,5041,Adafruit_Feather_32u4,3
809,11,8848,Adafruit_Feather_32u4,3
810,7,1693,Adafruit_Feather_32u4,3
811,11,6589,Adafruit_Feather_32u4,3
812,13,7561,Adafruit_Feather_32u4,3
813,10,3475,Adafruit_Feather_32u4,3
814,10,7633,Adafruit_Feather_32u4,3
815,9,3979,Adafruit_Feather_32u4,3
816,13,7921,Adafruit_Feather_32u4,3
817,11,4060,Adafruit_Feather_32u4,3
818,10,8722,Adafruit_Feather_32u4,3
819,9,6364,Adafruit_Feather_32u4,3
820,3,514,Adafruit_Feather_32u4,3
821,10,7786,Adafruit_Feather_32u4,3
822,14,5338,Adafruit_Feather_32u4,3
823,12,8929,Adafruit_Feather_32u4,3
824,7,7174,Adafruit_Feather_32u4,3
825,32,7264,Adafruit_Feather_32u4,3
826,13,2827,Adafruit_Feather_32u4,3
827,20,5302,Adafruit_Feather_32u4,3
828,14,5554,Adafruit_Feather_32u4,3
829,16,7822,Adafruit_Feather_32u4,3
830,12,2305,Adafruit_Feather_32u4,3
831,33,586,Adafruit_Feather_32u4,3
832,14,2224,Adafruit_Feather_32u4,3
833,22,5851,Adafruit_Feather_32u4,3
834,15,3493,Adafruit_Feather_32u4,3
835,16,7345,Adafruit_Feather_32u4,3
836,21,9055,Adafruit_Feather_32u4,3
837,19,6085,Adafruit_Feather_32u4,3
838,16,397,Adafruit_Feather_32u4,3
839,1005,7858,Adafruit_Feather_32u4,3
840,45,2503,Adafruit_Feather_32u4,3
841,10,1603,Adafruit_Feather_32u4,3
842,12,3052,Adafruit_Feather_32u4,3
843,20,7255,Adafruit_Feather_32u4,3
844,14,2629,Adafruit_Feather_32u4,3
845,10,2512,Adafruit_Feather_32u4,3
846,9,3466,Adafruit_Feather_32u4,3
847,10,2773,Adafruit_Feather_32u4,3
848,9,6355,Adafruit_Feather_32u4,3
849,30,8605,Adafruit_Feather_32u4,3
850,12,8398,Adafruit_Feather_32u4,3
851,8,406,Adafruit_Feather_32u4,3
852,9,6193,Adafruit_Feather_32u4,3
853,9,2350,Adafruit_Feather_32u4,3
854,12,6274,Adafruit_Feather_32u4,3
855,21,5590,Adafruit_Feather_32u4,3
856,9,5734,Adafruit_Feather_32u4,3
857,8,4186,Adafruit_Feather_32u4,3
858,14,8515,Adafruit_Feather_32u4,3
859,8,3169,Adafruit_Feather_32u4,3
860,24,9082,Adafruit_Feather_32u4,3
861,9,2854,Adafruit_Feather_32u4,3
862,5,379,Adafruit_Feather_32u4,3
863,14,8452,Adafruit_Feather_32u4,3
864,11,8857,Adafruit_Feather_32u4,3
865,65,5473,Adafruit_Feather_32u4,3
866,7,4303,Adafruit_Feather_32u4,3
867,14,5626,Adafruit_Feather_32u4,3
868,10,7588,Adafruit_Feather_32u4,3
869,11,8461,Adafruit_Feather_32u4,3
870,12,5248,Adafruit_Feather_32u4,3
871,4,280,Adafruit_Feather_32u4,3
872,12,8560,Adafruit_Feather_32u4,3
873,11,4726,Adafruit_Feather_32u4,3
874,9,6121,Adafruit_Feather_32u4,3
875,10,5455,Adafruit_Feather_32u4,3
876,13,955,Adafruit_Feather_32u4,3
877,8,4213,Adafruit_Feather_32u4,3
878,13,5815,Adafruit_Feather_32u4,3
879,11,7084,Adafruit_Feather_32u4,3
880,7,1423,Adafruit_Feather_32u4,3
881,14,2899,Adafruit_Feather_32u4,3
882,7,3916,Adafruit_Feather_32u4,3
883,22,4798,Adafruit_Feather_32u4,3
884,990,6634,Adafruit_Feather_32u4,3
885,12,7849,Adafruit_Feather_32u4,3
886,9,5158,Adafruit_Feather_32u4,3
887,23,8875,Adafruit_Feather_32u4,3
888,12,8785,Adafruit_Feather_32u4,3
889,11,7615,Adafruit_Feather_32u4,3
890,7,2674,Adafruit_Feather_32u4,3
891,3,784,Adafruit_Feather_32u4,3
892,13,8353,Adafruit_Feather_32u4,3
893,16,7552,Adafruit_Feather_32u4,3
894,9,3313,Adafruit_Feather_32u4,3
895,6,1072,Adafruit_Feather_32u4,3
896,10,2548,Adafruit_Feather_32u4,3
897,10,6472,Adafruit_Feather_32u4,3
898,9,3790,Adafruit_Feather_32u4,3
899,21,5320,Adafruit_Feather_32u4,3
900,11,5788,Adafruit_Feather_32u4,3
901,13,6454,Adafruit_Feather_32u4,3
902,9,3709,Adafruit_Feather_32u4,3
903,7,4357,Adafruit_Feather_32u4,3
904,7,4618,Adafruit_Feather_32u4,3
905,10,7885,Adafruit_Feather_32u4,3
906,12,8191,Adafruit_Feather_32u4,3
907,8,1927,Adafruit_Feather_32u4,3
908,8,3133,Adafruit_Feather_32u4,3
909,7,4222,Adafruit_Feather_32u4,3
910,8,2953,Adafruit_Feather_32u4,3
911,6,1900,Adafruit_Feather_32u4,3
912,11,2368,Adafruit_Feather_32u4,3
913,14,5176,Adafruit_Feather_32u4,3
914,11,3718,Adafruit_Feather_32u4,3
915,9,5275,Adafruit_Feather_32u4,3
916,11,5392,Adafruit_Feather_32u4,3
917,4,235,Adafruit_Feather_32u4,3
918,6,3511,Adafruit_Feather_32u4,3
919,17,5842,Adafruit_Feather_32u4,3
920,13,4654,Adafruit_Feather_32u4,3
921,11,2647,Adafruit_Feather_32u4,3
922,8,4141,Adafruit_Feather_32u4,3
923,9,1558,Adafruit_Feather_32u4,3
924,9,5752,Adafruit_Feather_32u4,3
925,7,4888,Adafruit_Feather_32u4,3
926,14,4501,Adafruit_Feather_32u4,3
927,14,7210,Adafruit_Feather_32u4,3
928,11,7336,Adafruit_Feather_32u4,3
929,8,2575,Adafruit_Feather_32u4,3
930,14,6661,Adafruit_Feather_32u4,3
931,11,7282,Adafruit_Feather_32u4,3
932,6,1846,Adafruit_Feather_32u4,3
933,13,4609,Adafruit_Feather_32u4,3
934,7,1351,Adafruit_Feather_32u4,3
935,14,2134,Adafruit_Feather_32u4,3
936,9,5635,Adafruit_Feather_32u4,3
937,7,5905,Adafruit_Feather_32u4,3
938,8,4006,Adafruit_Feather_32u4,3
939,13,2125,Adafruit_Feather_32u4,3
940,7,2395,Adafruit_Feather_32u4,3
941,7,2530,Adafruit_Feather_32u4,3
942,12,2737,Adafruit_Feather_32u4,3
943,13,6787,Adafruit_Feather_32u4,3
944,9,1999,Adafruit_Feather_32u4,3
945,10,6211,Adafruit_Feather_32u4,3
946,10,3772,Adafruit_Feather_32u4,3
947,12,3862,Adafruit_Feather_32u4,3
948,13,7066,Adafruit_Feather_32u4,3
949,10,3745,Adafruit_Feather_32u4,3
950,8,2404,Adafruit_Feather_32u4,3
951,8,3664,Adafruit_Feather_32u4,3
952,12,7534,Adafruit_Feather_32u4,3
953,13,8866,Adafruit_Feather_32u4,3
954,11,4933,Adafruit_Feather_32u4,3
955,9,6976,Adafruit_Feather_32u4,3
956,4,181,Adafruit_Feather_32u4,3
957,10,7390,Adafruit_Feather_32u4,3
958,15,8326,Adafruit_Feather_32u4,3
959,10,6751,Adafruit_Feather_32u4,3
960,10,4240,Adafruit_Feather_32u4,3
961,8,7003,Adafruit_Feather_32u4,3
962,17,5239,Adafruit_Feather_32u4,3
963,8,2278,Adafruit_Feather_32u4,3
964,9,4870,Adafruit_Feather_32u4,3
965,4,568,Adafruit_Feather_32u4,3
966,8,2818,Adafruit_Feather_32u4,3
967,8,5941,Adafruit_Feather_32u4,3
968,3,136,Adafruit_Feather_32u4,3
969,7,7642,Adafruit_Feather_32u4,3
970,4,937,Adafruit_Feather_32u4,3
971,2,334,Adafruit_Feather_32u4,3
972,7,2152,Adafruit_Feather_32u4,3
973,10,6967,Adafruit_Feather_32u4,3
974,7,1468,Adafruit_Feather_32u4,3
975,8,3421,Adafruit_Feather_32u4,3
976,9,6391,Adafruit_Feather_32u4,3
977,9,4429,Adafruit_Feather_32u4,3
978,4,982,Adafruit_Feather_32u4,3
979,8,1378,Adafruit_Feather_32u4,3
980,5,1864,Adafruit_Feather_32u4,3
981,10,8173,Adafruit_Feather_32u4,3
982,13,5500,Adafruit_Feather_32u4,3
983,3,595,Adafruit_Feather_32u4,3
984,11,8731,Adafruit_Feather_32u4,3
985,13,8821,Adafruit_Feather_32u4,3
986,9,1621,Adafruit_Feather_32u4,3
987,14,7426,Adafruit_Feather_32u4,3
988,13,4033,Adafruit_Feather_32u4,3
989,432,7957,Adafruit_Feather_32u4,3
990,15,5716,Adafruit_Feather_32u4,3
991,35,6940,Adafruit_Feather_32u4,3
992,13,1018,Adafruit_Feather_32u4,3
993,16,6013,Adafruit_Feather_32u4,3
994,12,1477,Adafruit_Feather_32u4,3
995,14,4960,Adafruit_Feather_32u4,3
996,13,6958,Adafruit_Feather_32u4,3
997,9,1252,Adafruit_Feather_32u4,3
998,20,5617,Adafruit_Feather_32u4,3
999,15,3097,Adafruit_Feather_32u4,3
