counter,latency,delayTime,Device,Button
609,9,3799,Adafruit_Feather_32u4,11
610,9,2404,Adafruit_Feather_32u4,11
611,14,8137,Adafruit_Feather_32u4,11
612,9,6049,Adafruit_Feather_32u4,11
613,15,3313,Adafruit_Feather_32u4,11
614,7,415,Adafruit_Feather_32u4,11
615,13,7777,Adafruit_Feather_32u4,11
616,12,4987,Adafruit_Feather_32u4,11
617,14,4969,Adafruit_Feather_32u4,11
618,9,7201,Adafruit_Feather_32u4,11
619,10,5608,Adafruit_Feather_32u4,11
620,15,5266,Adafruit_Feather_32u4,11
621,11,7417,Adafruit_Feather_32u4,11
622,10,6643,Adafruit_Feather_32u4,11
623,7,1027,Adafruit_Feather_32u4,11
624,9,8461,Adafruit_Feather_32u4,11
625,4,694,Adafruit_Feather_32u4,11
626,14,5095,Adafruit_Feather_32u4,11
627,11,8695,Adafruit_Feather_32u4,11
628,12,3151,Adafruit_Feather_32u4,11
629,11,7552,Adafruit_Feather_32u4,11
630,16,8110,Adafruit_Feather_32u4,11
631,9,2098,Adafruit_Feather_32u4,11
632,12,7003,Adafruit_Feather_32u4,11
633,10,5941,Adafruit_Feather_32u4,11
634,18,8551,Adafruit_Feather_32u4,11
635,10,1864,Adafruit_Feather_32u4,11
636,5,289,Adafruit_Feather_32u4,11
637,12,8659,Adafruit_Feather_32u4,11
638,6,937,Adafruit_Feather_32u4,11
639,11,5221,Adafruit_Feather_32u4,11
640,9,6085,Adafruit_Feather_32u4,11
641,10,3808,Adafruit_Feather_32u4,11
642,13,7831,Adafruit_Feather_32u4,11
643,10,2161,Adafruit_Feather_32u4,11
644,14,7615,Adafruit_Feather_32u4,11
645,10,6382,Adafruit_Feather_32u4,11
646,37,7498,Adafruit_Feather_32u4,11
647,433,7282,Adafruit_Feather_32u4,11
648,8,3115,Adafruit_Feather_32u4,11
649,8,1414,Adafruit_Feather_32u4,11
650,11,7255,Adafruit_Feather_32u4,11
651,8,6571,Adafruit_Feather_32u4,11
652,12,1990,Adafruit_Feather_32u4,11
653,15,9019,Adafruit_Feather_32u4,11
654,11,1828,Adafruit_Feather_32u4,11
655,11,1981,Adafruit_Feather_32u4,11
656,9,2503,Adafruit_Feather_32u4,11
657,11,6337,Adafruit_Feather_32u4,11
658,9,4762,Adafruit_Feather_32u4,11
659,11,7408,Adafruit_Feather_32u4,11
660,10,2782,Adafruit_Feather_32u4,11
661,11,5068,Adafruit_Feather_32u4,11
662,75,595,Adafruit_Feather_32u4,11
663,10,8191,Adafruit_Feather_32u4,11
664,5,775,Adafruit_Feather_32u4,11
665,8,1648,Adafruit_Feather_32u4,11
666,15,8821,Adafruit_Feather_32u4,11
667,8,1396,Adafruit_Feather_32u4,11
668,14,7804,Adafruit_Feather_32u4,11
669,9,1936,Adafruit_Feather_32u4,11
670,9,1720,Adafruit_Feather_32u4,11
671,10,6391,Adafruit_Feather_32u4,11
672,26,4924,Adafruit_Feather_32u4,11
673,10,5140,Adafruit_Feather_32u4,11
674,12,7606,Adafruit_Feather_32u4,11
675,4,316,Adafruit_Feather_32u4,11
676,11,7327,Adafruit_Feather_32u4,11
677,7,1477,Adafruit_Feather_32u4,11
678,7,5275,Adafruit_Feather_32u4,11
679,16,8965,Adafruit_Feather_32u4,11
680,8,1198,Adafruit_Feather_32u4,11
681,12,7822,Adafruit_Feather_32u4,11
682,10,2305,Adafruit_Feather_32u4,11
683,8,1657,Adafruit_Feather_32u4,11
684,9,1756,Adafruit_Feather_32u4,11
685,10,3367,Adafruit_Feather_32u4,11
686,10,7903,Adafruit_Feather_32u4,11
687,15,8326,Adafruit_Feather_32u4,11
688,7,658,Adafruit_Feather_32u4,11
689,11,4771,Adafruit_Feather_32u4,11
690,8,7372,Adafruit_Feather_32u4,11
691,17,4060,Adafruit_Feather_32u4,11
692,15,7687,Adafruit_Feather_32u4,11
693,13,8083,Adafruit_Feather_32u4,11
694,10,5419,Adafruit_Feather_32u4,11
695,8,3376,Adafruit_Feather_32u4,11
696,12,8245,Adafruit_Feather_32u4,11
697,14,8569,Adafruit_Feather_32u4,11
698,15,6535,Adafruit_Feather_32u4,11
699,8,5617,Adafruit_Feather_32u4,11
700,3,622,Adafruit_Feather_32u4,11
701,10,7714,Adafruit_Feather_32u4,11
702,15,8011,Adafruit_Feather_32u4,11
703,10,6976,Adafruit_Feather_32u4,11
704,11,8632,Adafruit_Feather_32u4,11
705,24,1810,Adafruit_Feather_32u4,11
706,15,1855,Adafruit_Feather_32u4,11
707,14,7669,Adafruit_Feather_32u4,11
708,13,7075,Adafruit_Feather_32u4,11
709,4,118,Adafruit_Feather_32u4,11
710,8,4177,Adafruit_Feather_32u4,11
711,7,2350,Adafruit_Feather_32u4,11
712,4,730,Adafruit_Feather_32u4,11
713,7,1684,Adafruit_Feather_32u4,11
714,10,6751,Adafruit_Feather_32u4,11
715,14,7939,Adafruit_Feather_32u4,11
716,13,6661,Adafruit_Feather_32u4,11
717,8,6103,Adafruit_Feather_32u4,11
718,2,307,Adafruit_Feather_32u4,11
719,14,6256,Adafruit_Feather_32u4,11
720,9,2368,Adafruit_Feather_32u4,11
721,11,3394,Adafruit_Feather_32u4,11
722,12,5356,Adafruit_Feather_32u4,11
723,11,5743,Adafruit_Feather_32u4,11
724,10,4159,Adafruit_Feather_32u4,11
725,11,7570,Adafruit_Feather_32u4,11
726,5,1063,Adafruit_Feather_32u4,11
727,15,5176,Adafruit_Feather_32u4,11
728,11,5284,Adafruit_Feather_32u4,11
729,11,2710,Adafruit_Feather_32u4,11
730,9,8425,Adafruit_Feather_32u4,11
731,18,4816,Adafruit_Feather_32u4,11
732,26,5428,Adafruit_Feather_32u4,11
733,13,6823,Adafruit_Feather_32u4,11
734,9,5959,Adafruit_Feather_32u4,11
735,8,4393,Adafruit_Feather_32u4,11
736,25,7354,Adafruit_Feather_32u4,11
737,15,4960,Adafruit_Feather_32u4,11
738,14,7741,Adafruit_Feather_32u4,11
739,10,7993,Adafruit_Feather_32u4,11
740,4,955,Adafruit_Feather_32u4,11
741,8,4222,Adafruit_Feather_32u4,11
742,12,5464,Adafruit_Feather_32u4,11
743,13,8119,Adafruit_Feather_32u4,11
744,13,6931,Adafruit_Feather_32u4,11
745,9,2449,Adafruit_Feather_32u4,11
746,7,1891,Adafruit_Feather_32u4,11
747,8,3745,Adafruit_Feather_32u4,11
748,15,8812,Adafruit_Feather_32u4,11
749,9,1369,Adafruit_Feather_32u4,11
750,9,1693,Adafruit_Feather_32u4,11
751,9,3880,Adafruit_Feather_32u4,11
752,10,2845,Adafruit_Feather_32u4,11
753,9,8443,Adafruit_Feather_32u4,11
754,11,7507,Adafruit_Feather_32u4,11
755,4,496,Adafruit_Feather_32u4,11
756,12,6598,Adafruit_Feather_32u4,11
757,10,2647,Adafruit_Feather_32u4,11
758,3,1135,Adafruit_Feather_32u4,11
759,11,6229,Adafruit_Feather_32u4,11
760,5,604,Adafruit_Feather_32u4,11
761,6,1360,Adafruit_Feather_32u4,11
762,16,7750,Adafruit_Feather_32u4,11
763,9,2638,Adafruit_Feather_32u4,11
764,11,4483,Adafruit_Feather_32u4,11
765,11,2683,Adafruit_Feather_32u4,11
766,12,7381,Adafruit_Feather_32u4,11
767,8,3025,Adafruit_Feather_32u4,11
768,8,4834,Adafruit_Feather_32u4,11
769,12,4663,Adafruit_Feather_32u4,11
770,1214,5167,Adafruit_Feather_32u4,11
771,10,5500,Adafruit_Feather_32u4,11
772,8,9001,Adafruit_Feather_32u4,11
773,9,2908,Adafruit_Feather_32u4,11
774,10,8065,Adafruit_Feather_32u4,11
775,13,8101,Adafruit_Feather_32u4,11
776,8,1819,Adafruit_Feather_32u4,11
777,73,190,Adafruit_Feather_32u4,11
778,8,9037,Adafruit_Feather_32u4,11
779,20,4321,Adafruit_Feather_32u4,11
780,12,7030,Adafruit_Feather_32u4,11
781,10,4870,Adafruit_Feather_32u4,11
782,10,5878,Adafruit_Feather_32u4,11
783,8,7786,Adafruit_Feather_32u4,11
784,4,712,Adafruit_Feather_32u4,11
785,11,8587,Adafruit_Feather_32u4,11
786,3,505,Adafruit_Feather_32u4,11
787,13,7840,Adafruit_Feather_32u4,11
788,11,5455,Adafruit_Feather_32u4,11
789,7,6121,Adafruit_Feather_32u4,11
790,4,2314,Adafruit_Feather_32u4,11
791,9,6877,Adafruit_Feather_32u4,11
792,11,7696,Adafruit_Feather_32u4,11
793,12,7363,Adafruit_Feather_32u4,11
794,8,3979,Adafruit_Feather_32u4,11
795,9,6634,Adafruit_Feather_32u4,11
796,12,5374,Adafruit_Feather_32u4,11
797,10,8389,Adafruit_Feather_32u4,11
798,9,6067,Adafruit_Feather_32u4,11
799,6,3871,Adafruit_Feather_32u4,11
800,8,6670,Adafruit_Feather_32u4,11
801,12,7462,Adafruit_Feather_32u4,11
802,11,8272,Adafruit_Feather_32u4,11
803,7,6211,Adafruit_Feather_32u4,11
804,10,3574,Adafruit_Feather_32u4,11
805,15,8785,Adafruit_Feather_32u4,11
806,11,5779,Adafruit_Feather_32u4,11
807,11,1666,Adafruit_Feather_32u4,11
808,7,6499,Adafruit_Feather_32u4,11
809,8,2071,Adafruit_Feather_32u4,11
810,22,5383,Adafruit_Feather_32u4,11
811,12,1918,Adafruit_Feather_32u4,11
812,4,388,Adafruit_Feather_32u4,11
813,14,7426,Adafruit_Feather_32u4,11
814,10,5437,Adafruit_Feather_32u4,11
815,9,4618,Adafruit_Feather_32u4,11
816,3,451,Adafruit_Feather_32u4,11
817,7,4195,Adafruit_Feather_32u4,11
818,19,4852,Adafruit_Feather_32u4,11
819,11,7192,Adafruit_Feather_32u4,11
820,13,6940,Adafruit_Feather_32u4,11
821,7,2134,Adafruit_Feather_32u4,11
822,8,1873,Adafruit_Feather_32u4,11
823,6,3556,Adafruit_Feather_32u4,11
824,7,4933,Adafruit_Feather_32u4,11
825,11,3790,Adafruit_Feather_32u4,11
826,16,4591,Adafruit_Feather_32u4,11
827,8,2737,Adafruit_Feather_32u4,11
828,11,7966,Adafruit_Feather_32u4,11
829,7,2053,Adafruit_Feather_32u4,11
830,9,6607,Adafruit_Feather_32u4,11
831,13,9073,Adafruit_Feather_32u4,11
832,11,8506,Adafruit_Feather_32u4,11
833,3,181,Adafruit_Feather_32u4,11
834,8,5833,Adafruit_Feather_32u4,11
835,8,3610,Adafruit_Feather_32u4,11
836,9,4447,Adafruit_Feather_32u4,11
837,3,334,Adafruit_Feather_32u4,11
838,3,136,Adafruit_Feather_32u4,11
839,9,4978,Adafruit_Feather_32u4,11
840,4,1486,Adafruit_Feather_32u4,11
841,8,1945,Adafruit_Feather_32u4,11
842,6,7390,Adafruit_Feather_32u4,11
843,6,5599,Adafruit_Feather_32u4,11
844,19,5545,Adafruit_Feather_32u4,11
845,19,4411,Adafruit_Feather_32u4,11
846,11,4285,Adafruit_Feather_32u4,11
847,10,8281,Adafruit_Feather_32u4,11
848,6,3889,Adafruit_Feather_32u4,11
849,12,7633,Adafruit_Feather_32u4,11
850,4,127,Adafruit_Feather_32u4,11
851,7,2359,Adafruit_Feather_32u4,11
852,12,3781,Adafruit_Feather_32u4,11
853,7,964,Adafruit_Feather_32u4,11
854,13,2008,Adafruit_Feather_32u4,11
855,8,8128,Adafruit_Feather_32u4,11
856,10,3916,Adafruit_Feather_32u4,11
857,9,2377,Adafruit_Feather_32u4,11
858,8,2233,Adafruit_Feather_32u4,11
859,4,541,Adafruit_Feather_32u4,11
860,15,8335,Adafruit_Feather_32u4,11
861,7,1387,Adafruit_Feather_32u4,11
862,8,1846,Adafruit_Feather_32u4,11
863,14,6220,Adafruit_Feather_32u4,11
864,8,1117,Adafruit_Feather_32u4,11
865,12,8929,Adafruit_Feather_32u4,11
866,10,5842,Adafruit_Feather_32u4,11
867,15,3277,Adafruit_Feather_32u4,11
868,20,6517,Adafruit_Feather_32u4,11
869,5,847,Adafruit_Feather_32u4,11
870,8,3484,Adafruit_Feather_32u4,11
871,7,3196,Adafruit_Feather_32u4,11
872,10,5626,Adafruit_Feather_32u4,11
873,7,4267,Adafruit_Feather_32u4,11
874,12,8866,Adafruit_Feather_32u4,11
875,11,3250,Adafruit_Feather_32u4,11
876,9,3934,Adafruit_Feather_32u4,11
877,8,8038,Adafruit_Feather_32u4,11
878,12,8344,Adafruit_Feather_32u4,11
879,9,3907,Adafruit_Feather_32u4,11
880,7,1306,Adafruit_Feather_32u4,11
881,13,7984,Adafruit_Feather_32u4,11
882,8,9010,Adafruit_Feather_32u4,11
883,11,7111,Adafruit_Feather_32u4,11
884,8,4312,Adafruit_Feather_32u4,11
885,12,4798,Adafruit_Feather_32u4,11
886,9,8956,Adafruit_Feather_32u4,11
887,9,6616,Adafruit_Feather_32u4,11
888,11,8641,Adafruit_Feather_32u4,11
889,6,1927,Adafruit_Feather_32u4,11
890,13,5689,Adafruit_Feather_32u4,11
891,10,4348,Adafruit_Feather_32u4,11
892,7,8749,Adafruit_Feather_32u4,11
893,6,4258,Adafruit_Feather_32u4,11
894,7,1270,Adafruit_Feather_32u4,11
895,10,3565,Adafruit_Feather_32u4,11
896,4,217,Adafruit_Feather_32u4,11
897,3,442,Adafruit_Feather_32u4,11
898,8,1261,Adafruit_Feather_32u4,11
899,17,4600,Adafruit_Feather_32u4,11
900,8,1018,Adafruit_Feather_32u4,11
901,7,1900,Adafruit_Feather_32u4,11
902,10,9082,Adafruit_Feather_32u4,11
903,8,3664,Adafruit_Feather_32u4,11
904,3,550,Adafruit_Feather_32u4,11
905,18,5716,Adafruit_Feather_32u4,11
906,12,8677,Adafruit_Feather_32u4,11
907,12,6409,Adafruit_Feather_32u4,11
908,7,4636,Adafruit_Feather_32u4,11
909,17,6508,Adafruit_Feather_32u4,11
910,12,5977,Adafruit_Feather_32u4,11
911,11,2341,Adafruit_Feather_32u4,11
912,15,1342,Adafruit_Feather_32u4,11
913,7,2143,Adafruit_Feather_32u4,11
914,11,6472,Adafruit_Feather_32u4,11
915,7,8704,Adafruit_Feather_32u4,11
916,21,3430,Adafruit_Feather_32u4,11
917,16,7066,Adafruit_Feather_32u4,11
918,10,2575,Adafruit_Feather_32u4,11
919,7,325,Adafruit_Feather_32u4,11
920,20,6526,Adafruit_Feather_32u4,11
921,17,5806,Adafruit_Feather_32u4,11
922,18,5986,Adafruit_Feather_32u4,11
923,835,5995,Adafruit_Feather_32u4,11
924,14,3592,Adafruit_Feather_32u4,11
925,702,298,Adafruit_Feather_32u4,11
926,15,4996,Adafruit_Feather_32u4,11
927,20,3763,Adafruit_Feather_32u4,11
928,34,8227,Adafruit_Feather_32u4,11
929,16,8452,Adafruit_Feather_32u4,11
930,16,5815,Adafruit_Feather_32u4,11
931,19,5950,Adafruit_Feather_32u4,11
932,17,6175,Adafruit_Feather_32u4,11
933,16,5761,Adafruit_Feather_32u4,11
934,40,3214,Adafruit_Feather_32u4,11
935,14,6652,Adafruit_Feather_32u4,11
936,12,3583,Adafruit_Feather_32u4,11
937,11,7597,Adafruit_Feather_32u4,11
938,14,3637,Adafruit_Feather_32u4,11
939,9,2755,Adafruit_Feather_32u4,11
940,5,1234,Adafruit_Feather_32u4,11
941,7,1792,Adafruit_Feather_32u4,11
942,10,6490,Adafruit_Feather_32u4,11
943,7,3178,Adafruit_Feather_32u4,11
944,6,6418,Adafruit_Feather_32u4,11
945,28,5725,Adafruit_Feather_32u4,11
946,15,2557,Adafruit_Feather_32u4,11
947,1131,4861,Adafruit_Feather_32u4,11
948,9,7975,Adafruit_Feather_32u4,11
949,6,5554,Adafruit_Feather_32u4,11
950,7,5311,Adafruit_Feather_32u4,11
951,18,3619,Adafruit_Feather_32u4,11
952,7,3646,Adafruit_Feather_32u4,11
953,13,5122,Adafruit_Feather_32u4,11
954,3,145,Adafruit_Feather_32u4,11
955,3,406,Adafruit_Feather_32u4,11
956,4,1009,Adafruit_Feather_32u4,11
957,8,4555,Adafruit_Feather_32u4,11
958,7,7336,Adafruit_Feather_32u4,11
959,12,3241,Adafruit_Feather_32u4,11
960,4,649,Adafruit_Feather_32u4,11
961,12,4645,Adafruit_Feather_32u4,11
962,14,4024,Adafruit_Feather_32u4,11
963,8,5104,Adafruit_Feather_32u4,11
964,6,6688,Adafruit_Feather_32u4,11
965,20,7228,Adafruit_Feather_32u4,11
966,14,6832,Adafruit_Feather_32u4,11
967,11,8533,Adafruit_Feather_32u4,11
968,6,6949,Adafruit_Feather_32u4,11
969,2,667,Adafruit_Feather_32u4,11
970,4,865,Adafruit_Feather_32u4,11
971,6,1054,Adafruit_Feather_32u4,11
972,7,7579,Adafruit_Feather_32u4,11
973,9,2701,Adafruit_Feather_32u4,11
974,13,8830,Adafruit_Feather_32u4,11
975,7,8074,Adafruit_Feather_32u4,11
976,3,784,Adafruit_Feather_32u4,11
977,4,1216,Adafruit_Feather_32u4,11
978,17,4141,Adafruit_Feather_32u4,11
979,10,8875,Adafruit_Feather_32u4,11
980,9,8605,Adafruit_Feather_32u4,11
981,8,3439,Adafruit_Feather_32u4,11
982,4,1540,Adafruit_Feather_32u4,11
983,17,6202,Adafruit_Feather_32u4,11
984,13,8470,Adafruit_Feather_32u4,11
985,8,7012,Adafruit_Feather_32u4,11
986,7,4294,Adafruit_Feather_32u4,11
987,6,2980,Adafruit_Feather_32u4,11
988,9,3835,Adafruit_Feather_32u4,11
989,5,1405,Adafruit_Feather_32u4,11
990,17,6076,Adafruit_Feather_32u4,11
991,10,7048,Adafruit_Feather_32u4,11
992,6,8317,Adafruit_Feather_32u4,11
993,5,2989,Adafruit_Feather_32u4,11
994,7,1972,Adafruit_Feather_32u4,11
995,6,1378,Adafruit_Feather_32u4,11
996,12,1612,Adafruit_Feather_32u4,11
997,7,1153,Adafruit_Feather_32u4,11
998,12,7813,Adafruit_Feather_32u4,11
999,9,4627,Adafruit_Feather_32u4,11
