counter,latency,delayTime,Device,Button
609,32,6625,Adafruit_Feather_32u4,4
610,13,4159,Adafruit_Feather_32u4,4
611,11,8137,Adafruit_Feather_32u4,4
612,9,6400,Adafruit_Feather_32u4,4
613,36,8011,Adafruit_Feather_32u4,4
614,10,1441,Adafruit_Feather_32u4,4
615,15,7039,Adafruit_Feather_32u4,4
616,12,5851,Adafruit_Feather_32u4,4
617,7,1387,Adafruit_Feather_32u4,4
618,8,2062,Adafruit_Feather_32u4,4
619,408,6454,Adafruit_Feather_32u4,4
620,7,2656,Adafruit_Feather_32u4,4
621,7,505,Adafruit_Feather_32u4,4
622,7,5491,Adafruit_Feather_32u4,4
623,13,5887,Adafruit_Feather_32u4,4
624,327,685,Adafruit_Feather_32u4,4
625,10,6661,Adafruit_Feather_32u4,4
626,9,2782,Adafruit_Feather_32u4,4
627,3,1063,Adafruit_Feather_32u4,4
628,19,7093,Adafruit_Feather_32u4,4
629,14,2503,Adafruit_Feather_32u4,4
630,12,4825,Adafruit_Feather_32u4,4
631,7,2935,Adafruit_Feather_32u4,4
632,9,1666,Adafruit_Feather_32u4,4
633,7,2359,Adafruit_Feather_32u4,4
634,8,5464,Adafruit_Feather_32u4,4
635,12,8578,Adafruit_Feather_32u4,4
636,7,1252,Adafruit_Feather_32u4,4
637,11,1954,Adafruit_Feather_32u4,4
638,8,3862,Adafruit_Feather_32u4,4
639,6,2161,Adafruit_Feather_32u4,4
640,7,3142,Adafruit_Feather_32u4,4
641,4,1369,Adafruit_Feather_32u4,4
642,9,2485,Adafruit_Feather_32u4,4
643,8,7381,Adafruit_Feather_32u4,4
644,15,4132,Adafruit_Feather_32u4,4
645,4,487,Adafruit_Feather_32u4,4
646,8,1792,Adafruit_Feather_32u4,4
647,6,8623,Adafruit_Feather_32u4,4
648,6,5338,Adafruit_Feather_32u4,4
649,3,361,Adafruit_Feather_32u4,4
650,13,6418,Adafruit_Feather_32u4,4
651,9,1225,Adafruit_Feather_32u4,4
652,10,8830,Adafruit_Feather_32u4,4
653,10,3043,Adafruit_Feather_32u4,4
654,7,5590,Adafruit_Feather_32u4,4
655,15,8074,Adafruit_Feather_32u4,4
656,17,7210,Adafruit_Feather_32u4,4
657,16,2620,Adafruit_Feather_32u4,4
658,22,1036,Adafruit_Feather_32u4,4
659,15,8047,Adafruit_Feather_32u4,4
660,17,7543,Adafruit_Feather_32u4,4
661,13,1837,Adafruit_Feather_32u4,4
662,16,7471,Adafruit_Feather_32u4,4
663,8,802,Adafruit_Feather_32u4,4
664,18,6949,Adafruit_Feather_32u4,4
665,16,8650,Adafruit_Feather_32u4,4
666,6,658,Adafruit_Feather_32u4,4
667,13,7993,Adafruit_Feather_32u4,4
668,13,3574,Adafruit_Feather_32u4,4
669,11,2395,Adafruit_Feather_32u4,4
670,75,5968,Adafruit_Feather_32u4,4
671,10,1459,Adafruit_Feather_32u4,4
672,18,5725,Adafruit_Feather_32u4,4
673,12,3961,Adafruit_Feather_32u4,4
674,13,1612,Adafruit_Feather_32u4,4
675,14,433,Adafruit_Feather_32u4,4
676,170,613,Adafruit_Feather_32u4,4
677,8,5896,Adafruit_Feather_32u4,4
678,10,7957,Adafruit_Feather_32u4,4
679,7,1207,Adafruit_Feather_32u4,4
680,12,4528,Adafruit_Feather_32u4,4
681,11,7534,Adafruit_Feather_32u4,4
682,8,1729,Adafruit_Feather_32u4,4
683,18,1972,Adafruit_Feather_32u4,4
684,9,3475,Adafruit_Feather_32u4,4
685,7,2170,Adafruit_Feather_32u4,4
686,14,7903,Adafruit_Feather_32u4,4
687,15,8326,Adafruit_Feather_32u4,4
688,12,7390,Adafruit_Feather_32u4,4
689,12,4753,Adafruit_Feather_32u4,4
690,13,5617,Adafruit_Feather_32u4,4
691,11,7282,Adafruit_Feather_32u4,4
692,12,7741,Adafruit_Feather_32u4,4
693,11,1531,Adafruit_Feather_32u4,4
694,9,3736,Adafruit_Feather_32u4,4
695,13,4897,Adafruit_Feather_32u4,4
696,13,8722,Adafruit_Feather_32u4,4
697,10,2116,Adafruit_Feather_32u4,4
698,9,8938,Adafruit_Feather_32u4,4
699,14,7939,Adafruit_Feather_32u4,4
700,15,8317,Adafruit_Feather_32u4,4
701,12,4006,Adafruit_Feather_32u4,4
702,7,6229,Adafruit_Feather_32u4,4
703,11,6868,Adafruit_Feather_32u4,4
704,10,2017,Adafruit_Feather_32u4,4
705,12,6472,Adafruit_Feather_32u4,4
706,11,4744,Adafruit_Feather_32u4,4
707,9,7453,Adafruit_Feather_32u4,4
708,11,4618,Adafruit_Feather_32u4,4
709,14,7219,Adafruit_Feather_32u4,4
710,11,2143,Adafruit_Feather_32u4,4
711,12,8803,Adafruit_Feather_32u4,4
712,10,8956,Adafruit_Feather_32u4,4
713,49,5482,Adafruit_Feather_32u4,4
714,538,298,Adafruit_Feather_32u4,4
715,7,1486,Adafruit_Feather_32u4,4
716,14,6895,Adafruit_Feather_32u4,4
717,9,6940,Adafruit_Feather_32u4,4
718,8,5644,Adafruit_Feather_32u4,4
719,19,4834,Adafruit_Feather_32u4,4
720,10,3403,Adafruit_Feather_32u4,4
721,41,5986,Adafruit_Feather_32u4,4
722,8,4105,Adafruit_Feather_32u4,4
723,9,7867,Adafruit_Feather_32u4,4
724,9,3484,Adafruit_Feather_32u4,4
725,12,4465,Adafruit_Feather_32u4,4
726,8,3295,Adafruit_Feather_32u4,4
727,14,8425,Adafruit_Feather_32u4,4
728,9,2386,Adafruit_Feather_32u4,4
729,7,8173,Adafruit_Feather_32u4,4
730,11,8857,Adafruit_Feather_32u4,4
731,12,9091,Adafruit_Feather_32u4,4
732,7,1918,Adafruit_Feather_32u4,4
733,11,1675,Adafruit_Feather_32u4,4
734,7,1243,Adafruit_Feather_32u4,4
735,13,4096,Adafruit_Feather_32u4,4
736,3,181,Adafruit_Feather_32u4,4
737,4,757,Adafruit_Feather_32u4,4
738,10,4663,Adafruit_Feather_32u4,4
739,27,3808,Adafruit_Feather_32u4,4
740,4,1342,Adafruit_Feather_32u4,4
741,13,7876,Adafruit_Feather_32u4,4
742,9,3718,Adafruit_Feather_32u4,4
743,9,7696,Adafruit_Feather_32u4,4
744,12,5050,Adafruit_Feather_32u4,4
745,9,5572,Adafruit_Feather_32u4,4
746,13,3205,Adafruit_Feather_32u4,4
747,11,4483,Adafruit_Feather_32u4,4
748,7,1657,Adafruit_Feather_32u4,4
749,10,7192,Adafruit_Feather_32u4,4
750,7,5203,Adafruit_Feather_32u4,4
751,24,2224,Adafruit_Feather_32u4,4
752,8,5095,Adafruit_Feather_32u4,4
753,12,6760,Adafruit_Feather_32u4,4
754,12,4186,Adafruit_Feather_32u4,4
755,8,4195,Adafruit_Feather_32u4,4
756,10,1945,Adafruit_Feather_32u4,4
757,5,271,Adafruit_Feather_32u4,4
758,3,496,Adafruit_Feather_32u4,4
759,7,3250,Adafruit_Feather_32u4,4
760,11,8308,Adafruit_Feather_32u4,4
761,13,6832,Adafruit_Feather_32u4,4
762,9,6877,Adafruit_Feather_32u4,4
763,10,6814,Adafruit_Feather_32u4,4
764,11,1855,Adafruit_Feather_32u4,4
765,18,838,Adafruit_Feather_32u4,4
766,11,5518,Adafruit_Feather_32u4,4
767,13,5806,Adafruit_Feather_32u4,4
768,10,2926,Adafruit_Feather_32u4,4
769,10,7363,Adafruit_Feather_32u4,4
770,8,3997,Adafruit_Feather_32u4,4
771,12,4933,Adafruit_Feather_32u4,4
772,17,5086,Adafruit_Feather_32u4,4
773,13,8146,Adafruit_Feather_32u4,4
774,9,7399,Adafruit_Feather_32u4,4
775,24,7885,Adafruit_Feather_32u4,4
776,8,3907,Adafruit_Feather_32u4,4
777,13,8524,Adafruit_Feather_32u4,4
778,10,4573,Adafruit_Feather_32u4,4
779,10,7849,Adafruit_Feather_32u4,4
780,11,5977,Adafruit_Feather_32u4,4
781,10,3286,Adafruit_Feather_32u4,4
782,12,7498,Adafruit_Feather_32u4,4
783,7,2890,Adafruit_Feather_32u4,4
784,10,3709,Adafruit_Feather_32u4,4
785,8,8299,Adafruit_Feather_32u4,4
786,6,5554,Adafruit_Feather_32u4,4
787,14,5536,Adafruit_Feather_32u4,4
788,12,8821,Adafruit_Feather_32u4,4
789,7,7129,Adafruit_Feather_32u4,4
790,7,1558,Adafruit_Feather_32u4,4
791,9,8029,Adafruit_Feather_32u4,4
792,11,5869,Adafruit_Feather_32u4,4
793,10,3826,Adafruit_Feather_32u4,4
794,10,4258,Adafruit_Feather_32u4,4
795,4,1414,Adafruit_Feather_32u4,4
796,15,8785,Adafruit_Feather_32u4,4
797,8,5770,Adafruit_Feather_32u4,4
798,10,2710,Adafruit_Feather_32u4,4
799,12,8506,Adafruit_Feather_32u4,4
800,8,6211,Adafruit_Feather_32u4,4
801,21,5698,Adafruit_Feather_32u4,4
802,7,2206,Adafruit_Feather_32u4,4
803,8,1990,Adafruit_Feather_32u4,4
804,18,4726,Adafruit_Feather_32u4,4
805,1704,2755,Adafruit_Feather_32u4,4
806,409,460,Adafruit_Feather_32u4,4
807,8,3952,Adafruit_Feather_32u4,4
808,7,2530,Adafruit_Feather_32u4,4
809,6,3322,Adafruit_Feather_32u4,4
810,7,2323,Adafruit_Feather_32u4,4
811,17,3385,Adafruit_Feather_32u4,4
812,11,2584,Adafruit_Feather_32u4,4
813,8,649,Adafruit_Feather_32u4,4
814,17,8083,Adafruit_Feather_32u4,4
815,8,235,Adafruit_Feather_32u4,4
816,10,883,Adafruit_Feather_32u4,4
817,16,9028,Adafruit_Feather_32u4,4
818,10,2638,Adafruit_Feather_32u4,4
819,13,2998,Adafruit_Feather_32u4,4
820,31,8947,Adafruit_Feather_32u4,4
821,14,6121,Adafruit_Feather_32u4,4
822,30,6409,Adafruit_Feather_32u4,4
823,16,6544,Adafruit_Feather_32u4,4
824,19,8515,Adafruit_Feather_32u4,4
825,18,5266,Adafruit_Feather_32u4,4
826,7,604,Adafruit_Feather_32u4,4
827,11,1864,Adafruit_Feather_32u4,4
828,13,1270,Adafruit_Feather_32u4,4
829,15,4735,Adafruit_Feather_32u4,4
830,15,3628,Adafruit_Feather_32u4,4
831,10,1576,Adafruit_Feather_32u4,4
832,19,8344,Adafruit_Feather_32u4,4
833,11,1504,Adafruit_Feather_32u4,4
834,11,3835,Adafruit_Feather_32u4,4
835,8,2269,Adafruit_Feather_32u4,4
836,8,2791,Adafruit_Feather_32u4,4
837,3,379,Adafruit_Feather_32u4,4
838,7,1927,Adafruit_Feather_32u4,4
839,8,703,Adafruit_Feather_32u4,4
840,4,307,Adafruit_Feather_32u4,4
841,2,145,Adafruit_Feather_32u4,4
842,13,4087,Adafruit_Feather_32u4,4
843,8,6382,Adafruit_Feather_32u4,4
844,13,5068,Adafruit_Feather_32u4,4
845,9,6706,Adafruit_Feather_32u4,4
846,8,5662,Adafruit_Feather_32u4,4
847,15,5140,Adafruit_Feather_32u4,4
848,10,8038,Adafruit_Feather_32u4,4
849,9,4294,Adafruit_Feather_32u4,4
850,8,6157,Adafruit_Feather_32u4,4
851,18,3646,Adafruit_Feather_32u4,4
852,8,577,Adafruit_Feather_32u4,4
853,7,2818,Adafruit_Feather_32u4,4
854,19,3889,Adafruit_Feather_32u4,4
855,11,7966,Adafruit_Feather_32u4,4
856,8,4996,Adafruit_Feather_32u4,4
857,7,3052,Adafruit_Feather_32u4,4
858,12,6499,Adafruit_Feather_32u4,4
859,10,3556,Adafruit_Feather_32u4,4
860,10,5815,Adafruit_Feather_32u4,4
861,6,793,Adafruit_Feather_32u4,4
862,6,1900,Adafruit_Feather_32u4,4
863,7,4231,Adafruit_Feather_32u4,4
864,15,4285,Adafruit_Feather_32u4,4
865,9,6886,Adafruit_Feather_32u4,4
866,9,5563,Adafruit_Feather_32u4,4
867,5,811,Adafruit_Feather_32u4,4
868,3,262,Adafruit_Feather_32u4,4
869,7,5185,Adafruit_Feather_32u4,4
870,15,6103,Adafruit_Feather_32u4,4
871,10,8182,Adafruit_Feather_32u4,4
872,8,8704,Adafruit_Feather_32u4,4
873,21,3493,Adafruit_Feather_32u4,4
874,8,3106,Adafruit_Feather_32u4,4
875,7,1396,Adafruit_Feather_32u4,4
876,13,7570,Adafruit_Feather_32u4,4
877,9,7435,Adafruit_Feather_32u4,4
878,8,3259,Adafruit_Feather_32u4,4
879,12,6436,Adafruit_Feather_32u4,4
880,7,1810,Adafruit_Feather_32u4,4
881,8,2458,Adafruit_Feather_32u4,4
882,12,8497,Adafruit_Feather_32u4,4
883,11,1846,Adafruit_Feather_32u4,4
884,9,5608,Adafruit_Feather_32u4,4
885,14,6310,Adafruit_Feather_32u4,4
886,16,8668,Adafruit_Feather_32u4,4
887,13,8452,Adafruit_Feather_32u4,4
888,10,2125,Adafruit_Feather_32u4,4
889,704,7687,Adafruit_Feather_32u4,4
890,18,7633,Adafruit_Feather_32u4,4
891,697,316,Adafruit_Feather_32u4,4
892,13,7615,Adafruit_Feather_32u4,4
893,10,5689,Adafruit_Feather_32u4,4
894,12,9001,Adafruit_Feather_32u4,4
895,16,6526,Adafruit_Feather_32u4,4
896,10,3457,Adafruit_Feather_32u4,4
897,13,4366,Adafruit_Feather_32u4,4
898,620,136,Adafruit_Feather_32u4,4
899,8,1585,Adafruit_Feather_32u4,4
900,17,8605,Adafruit_Feather_32u4,4
901,13,8227,Adafruit_Feather_32u4,4
902,11,6508,Adafruit_Feather_32u4,4
903,9,3934,Adafruit_Feather_32u4,4
904,8,5914,Adafruit_Feather_32u4,4
905,3,964,Adafruit_Feather_32u4,4
906,14,5347,Adafruit_Feather_32u4,4
907,12,1162,Adafruit_Feather_32u4,4
908,11,3421,Adafruit_Feather_32u4,4
909,11,2089,Adafruit_Feather_32u4,4
910,12,4843,Adafruit_Feather_32u4,4
911,9,6787,Adafruit_Feather_32u4,4
912,7,3502,Adafruit_Feather_32u4,4
913,6,1405,Adafruit_Feather_32u4,4
914,11,3511,Adafruit_Feather_32u4,4
915,13,5626,Adafruit_Feather_32u4,4
916,13,7750,Adafruit_Feather_32u4,4
917,10,7930,Adafruit_Feather_32u4,4
918,8,4411,Adafruit_Feather_32u4,4
919,6,1747,Adafruit_Feather_32u4,4
920,20,2188,Adafruit_Feather_32u4,4
921,11,7831,Adafruit_Feather_32u4,4
922,7,856,Adafruit_Feather_32u4,4
923,7,1963,Adafruit_Feather_32u4,4
924,11,7327,Adafruit_Feather_32u4,4
925,13,1756,Adafruit_Feather_32u4,4
926,8,3943,Adafruit_Feather_32u4,4
927,4,118,Adafruit_Feather_32u4,4
928,23,6094,Adafruit_Feather_32u4,4
929,18,8965,Adafruit_Feather_32u4,4
930,10,8119,Adafruit_Feather_32u4,4
931,8,1432,Adafruit_Feather_32u4,4
932,10,6490,Adafruit_Feather_32u4,4
933,3,784,Adafruit_Feather_32u4,4
934,11,1909,Adafruit_Feather_32u4,4
935,17,7768,Adafruit_Feather_32u4,4
936,9,5545,Adafruit_Feather_32u4,4
937,9,3970,Adafruit_Feather_32u4,4
938,9,4942,Adafruit_Feather_32u4,4
939,17,7732,Adafruit_Feather_32u4,4
940,6,919,Adafruit_Feather_32u4,4
941,10,3538,Adafruit_Feather_32u4,4
942,9,4069,Adafruit_Feather_32u4,4
943,9,1801,Adafruit_Feather_32u4,4
944,9,7822,Adafruit_Feather_32u4,4
945,8,6112,Adafruit_Feather_32u4,4
946,12,6922,Adafruit_Feather_32u4,4
947,7,5923,Adafruit_Feather_32u4,4
948,6,5275,Adafruit_Feather_32u4,4
949,7,3277,Adafruit_Feather_32u4,4
950,13,6220,Adafruit_Feather_32u4,4
951,12,9055,Adafruit_Feather_32u4,4
952,9,4150,Adafruit_Feather_32u4,4
953,7,2908,Adafruit_Feather_32u4,4
954,8,8380,Adafruit_Feather_32u4,4
955,12,5680,Adafruit_Feather_32u4,4
956,11,2953,Adafruit_Feather_32u4,4
957,12,7651,Adafruit_Feather_32u4,4
958,7,6850,Adafruit_Feather_32u4,4
959,8,2179,Adafruit_Feather_32u4,4
960,2,109,Adafruit_Feather_32u4,4
961,14,6571,Adafruit_Feather_32u4,4
962,13,7579,Adafruit_Feather_32u4,4
963,8,1774,Adafruit_Feather_32u4,4
964,7,1693,Adafruit_Feather_32u4,4
965,11,7561,Adafruit_Feather_32u4,4
966,12,5950,Adafruit_Feather_32u4,4
967,9,7147,Adafruit_Feather_32u4,4
968,29,4816,Adafruit_Feather_32u4,4
969,8,5293,Adafruit_Feather_32u4,4
970,15,8641,Adafruit_Feather_32u4,4
971,10,2377,Adafruit_Feather_32u4,4
972,5,766,Adafruit_Feather_32u4,4
973,11,6022,Adafruit_Feather_32u4,4
974,6,2305,Adafruit_Feather_32u4,4
975,10,4384,Adafruit_Feather_32u4,4
976,8,1378,Adafruit_Feather_32u4,4
977,11,4906,Adafruit_Feather_32u4,4
978,14,9019,Adafruit_Feather_32u4,4
979,10,1189,Adafruit_Feather_32u4,4
980,13,2989,Adafruit_Feather_32u4,4
981,12,5302,Adafruit_Feather_32u4,4
982,29,9037,Adafruit_Feather_32u4,4
983,16,7300,Adafruit_Feather_32u4,4
984,19,7174,Adafruit_Feather_32u4,4
985,922,7678,Adafruit_Feather_32u4,4
986,18,8902,Adafruit_Feather_32u4,4
987,16,2611,Adafruit_Feather_32u4,4
988,18,8263,Adafruit_Feather_32u4,4
989,10,1720,Adafruit_Feather_32u4,4
990,18,5257,Adafruit_Feather_32u4,4
991,53,6607,Adafruit_Feather_32u4,4
992,17,1873,Adafruit_Feather_32u4,4
993,16,7408,Adafruit_Feather_32u4,4
994,15,5878,Adafruit_Feather_32u4,4
995,6,7336,Adafruit_Feather_32u4,4
996,6,2728,Adafruit_Feather_32u4,4
997,13,2287,Adafruit_Feather_32u4,4
998,11,4960,Adafruit_Feather_32u4,4
999,10,8632,Adafruit_Feather_32u4,4
