counter,latency,delayTime,Device,Button
610,4,685,Adafruit_Feather_32u4,11
611,10,6427,Adafruit_Feather_32u4,11
612,3,577,Adafruit_Feather_32u4,11
613,8,1450,Adafruit_Feather_32u4,11
614,3,298,Adafruit_Feather_32u4,11
615,8,1126,Adafruit_Feather_32u4,11
616,20,8272,Adafruit_Feather_32u4,11
617,12,5725,Adafruit_Feather_32u4,11
618,13,8200,Adafruit_Feather_32u4,11
619,9,8848,Adafruit_Feather_32u4,11
620,3,172,Adafruit_Feather_32u4,11
621,15,4708,Adafruit_Feather_32u4,11
622,14,2602,Adafruit_Feather_32u4,11
623,14,8335,Adafruit_Feather_32u4,11
624,10,7363,Adafruit_Feather_32u4,11
625,8,3925,Adafruit_Feather_32u4,11
626,20,8227,Adafruit_Feather_32u4,11
627,9,3025,Adafruit_Feather_32u4,11
628,10,2629,Adafruit_Feather_32u4,11
629,455,6130,Adafruit_Feather_32u4,11
630,10,5131,Adafruit_Feather_32u4,11
631,7,4375,Adafruit_Feather_32u4,11
632,5,2332,Adafruit_Feather_32u4,11
633,3,487,Adafruit_Feather_32u4,11
634,9,6166,Adafruit_Feather_32u4,11
635,7,1414,Adafruit_Feather_32u4,11
636,12,8425,Adafruit_Feather_32u4,11
637,9,3709,Adafruit_Feather_32u4,11
638,10,6265,Adafruit_Feather_32u4,11
639,11,6337,Adafruit_Feather_32u4,11
640,12,4771,Adafruit_Feather_32u4,11
641,11,8101,Adafruit_Feather_32u4,11
642,8,4177,Adafruit_Feather_32u4,11
643,11,8911,Adafruit_Feather_32u4,11
644,10,5932,Adafruit_Feather_32u4,11
645,11,6256,Adafruit_Feather_32u4,11
646,10,8371,Adafruit_Feather_32u4,11
647,10,1027,Adafruit_Feather_32u4,11
648,7,6787,Adafruit_Feather_32u4,11
649,92,2980,Adafruit_Feather_32u4,11
650,14,7795,Adafruit_Feather_32u4,11
651,3,217,Adafruit_Feather_32u4,11
652,11,5464,Adafruit_Feather_32u4,11
653,9,4330,Adafruit_Feather_32u4,11
654,7,5014,Adafruit_Feather_32u4,11
655,15,5743,Adafruit_Feather_32u4,11
656,12,1243,Adafruit_Feather_32u4,11
657,13,8020,Adafruit_Feather_32u4,11
658,8,1621,Adafruit_Feather_32u4,11
659,12,6760,Adafruit_Feather_32u4,11
660,9,7687,Adafruit_Feather_32u4,11
661,12,8308,Adafruit_Feather_32u4,11
662,12,4744,Adafruit_Feather_32u4,11
663,6,1423,Adafruit_Feather_32u4,11
664,10,5023,Adafruit_Feather_32u4,11
665,10,7912,Adafruit_Feather_32u4,11
666,11,8461,Adafruit_Feather_32u4,11
667,11,8416,Adafruit_Feather_32u4,11
668,8,3394,Adafruit_Feather_32u4,11
669,3,766,Adafruit_Feather_32u4,11
670,9,4141,Adafruit_Feather_32u4,11
671,6,2899,Adafruit_Feather_32u4,11
672,11,9064,Adafruit_Feather_32u4,11
673,14,4843,Adafruit_Feather_32u4,11
674,11,7588,Adafruit_Feather_32u4,11
675,11,7165,Adafruit_Feather_32u4,11
676,8,3799,Adafruit_Feather_32u4,11
677,15,2017,Adafruit_Feather_32u4,11
678,14,2449,Adafruit_Feather_32u4,11
679,18,2494,Adafruit_Feather_32u4,11
680,47,7696,Adafruit_Feather_32u4,11
681,18,748,Adafruit_Feather_32u4,11
682,16,5599,Adafruit_Feather_32u4,11
683,14,3295,Adafruit_Feather_32u4,11
684,18,2935,Adafruit_Feather_32u4,11
685,12,1207,Adafruit_Feather_32u4,11
686,12,613,Adafruit_Feather_32u4,11
687,37,8524,Adafruit_Feather_32u4,11
688,14,5518,Adafruit_Feather_32u4,11
689,16,5950,Adafruit_Feather_32u4,11
690,20,7669,Adafruit_Feather_32u4,11
691,23,4195,Adafruit_Feather_32u4,11
692,180,1603,Adafruit_Feather_32u4,11
693,17,5140,Adafruit_Feather_32u4,11
694,13,1864,Adafruit_Feather_32u4,11
695,14,8389,Adafruit_Feather_32u4,11
696,1866,2305,Adafruit_Feather_32u4,11
697,19,6994,Adafruit_Feather_32u4,11
698,9,7570,Adafruit_Feather_32u4,11
699,10,5086,Adafruit_Feather_32u4,11
700,9,5077,Adafruit_Feather_32u4,11
701,12,7390,Adafruit_Feather_32u4,11
702,9,8605,Adafruit_Feather_32u4,11
703,4,919,Adafruit_Feather_32u4,11
704,7,3718,Adafruit_Feather_32u4,11
705,8,4870,Adafruit_Feather_32u4,11
706,13,6463,Adafruit_Feather_32u4,11
707,21,7435,Adafruit_Feather_32u4,11
708,28,3421,Adafruit_Feather_32u4,11
709,5,109,Adafruit_Feather_32u4,11
710,8,4645,Adafruit_Feather_32u4,11
711,8,1891,Adafruit_Feather_32u4,11
712,7,946,Adafruit_Feather_32u4,11
713,6,1324,Adafruit_Feather_32u4,11
714,11,2413,Adafruit_Feather_32u4,11
715,12,8632,Adafruit_Feather_32u4,11
716,20,7255,Adafruit_Feather_32u4,11
717,6,1045,Adafruit_Feather_32u4,11
718,8,5662,Adafruit_Feather_32u4,11
719,11,7714,Adafruit_Feather_32u4,11
720,10,6841,Adafruit_Feather_32u4,11
721,8,2881,Adafruit_Feather_32u4,11
722,4,388,Adafruit_Feather_32u4,11
723,5,478,Adafruit_Feather_32u4,11
724,11,8983,Adafruit_Feather_32u4,11
725,11,8767,Adafruit_Feather_32u4,11
726,8,2431,Adafruit_Feather_32u4,11
727,3,829,Adafruit_Feather_32u4,11
728,8,7417,Adafruit_Feather_32u4,11
729,11,4582,Adafruit_Feather_32u4,11
730,9,2341,Adafruit_Feather_32u4,11
731,6,1387,Adafruit_Feather_32u4,11
732,8,901,Adafruit_Feather_32u4,11
733,9,8002,Adafruit_Feather_32u4,11
734,9,4987,Adafruit_Feather_32u4,11
735,10,7300,Adafruit_Feather_32u4,11
736,15,2692,Adafruit_Feather_32u4,11
737,8,1018,Adafruit_Feather_32u4,11
738,8,1360,Adafruit_Feather_32u4,11
739,14,8542,Adafruit_Feather_32u4,11
740,11,4069,Adafruit_Feather_32u4,11
741,7,1819,Adafruit_Feather_32u4,11
742,7,3178,Adafruit_Feather_32u4,11
743,12,7642,Adafruit_Feather_32u4,11
744,10,2152,Adafruit_Feather_32u4,11
745,9,3070,Adafruit_Feather_32u4,11
746,12,7453,Adafruit_Feather_32u4,11
747,8,8830,Adafruit_Feather_32u4,11
748,8,4087,Adafruit_Feather_32u4,11
749,10,7516,Adafruit_Feather_32u4,11
750,6,865,Adafruit_Feather_32u4,11
751,11,8434,Adafruit_Feather_32u4,11
752,8,2143,Adafruit_Feather_32u4,11
753,10,6967,Adafruit_Feather_32u4,11
754,6,4834,Adafruit_Feather_32u4,11
755,15,8569,Adafruit_Feather_32u4,11
756,115,3664,Adafruit_Feather_32u4,11
757,8,6085,Adafruit_Feather_32u4,11
758,4,595,Adafruit_Feather_32u4,11
759,9,8128,Adafruit_Feather_32u4,11
760,10,3079,Adafruit_Feather_32u4,11
761,7,2089,Adafruit_Feather_32u4,11
762,15,7246,Adafruit_Feather_32u4,11
763,656,4348,Adafruit_Feather_32u4,11
764,9,7192,Adafruit_Feather_32u4,11
765,10,6139,Adafruit_Feather_32u4,11
766,8,5554,Adafruit_Feather_32u4,11
767,14,5689,Adafruit_Feather_32u4,11
768,11,7741,Adafruit_Feather_32u4,11
769,8,5635,Adafruit_Feather_32u4,11
770,23,8146,Adafruit_Feather_32u4,11
771,11,9055,Adafruit_Feather_32u4,11
772,12,5815,Adafruit_Feather_32u4,11
773,8,7921,Adafruit_Feather_32u4,11
774,6,1738,Adafruit_Feather_32u4,11
775,10,7633,Adafruit_Feather_32u4,11
776,14,9028,Adafruit_Feather_32u4,11
777,7,1720,Adafruit_Feather_32u4,11
778,9,2062,Adafruit_Feather_32u4,11
779,9,1000,Adafruit_Feather_32u4,11
780,8,3214,Adafruit_Feather_32u4,11
781,8,5761,Adafruit_Feather_32u4,11
782,51,2071,Adafruit_Feather_32u4,11
783,12,7444,Adafruit_Feather_32u4,11
784,11,8209,Adafruit_Feather_32u4,11
785,4,433,Adafruit_Feather_32u4,11
786,10,8965,Adafruit_Feather_32u4,11
787,13,4276,Adafruit_Feather_32u4,11
788,17,5500,Adafruit_Feather_32u4,11
789,8,4168,Adafruit_Feather_32u4,11
790,12,6634,Adafruit_Feather_32u4,11
791,10,3196,Adafruit_Feather_32u4,11
792,7,2701,Adafruit_Feather_32u4,11
793,6,2404,Adafruit_Feather_32u4,11
794,12,1171,Adafruit_Feather_32u4,11
795,5,379,Adafruit_Feather_32u4,11
796,4,523,Adafruit_Feather_32u4,11
797,8,5005,Adafruit_Feather_32u4,11
798,13,8155,Adafruit_Feather_32u4,11
799,3,334,Adafruit_Feather_32u4,11
800,9,5032,Adafruit_Feather_32u4,11
801,5,928,Adafruit_Feather_32u4,11
802,8,7345,Adafruit_Feather_32u4,11
803,4,1189,Adafruit_Feather_32u4,11
804,11,5266,Adafruit_Feather_32u4,11
805,40,4879,Adafruit_Feather_32u4,11
806,11,6445,Adafruit_Feather_32u4,11
807,11,6184,Adafruit_Feather_32u4,11
808,8,4726,Adafruit_Feather_32u4,11
809,11,7813,Adafruit_Feather_32u4,11
810,5,658,Adafruit_Feather_32u4,11
811,7,1504,Adafruit_Feather_32u4,11
812,13,8740,Adafruit_Feather_32u4,11
813,8,8902,Adafruit_Feather_32u4,11
814,11,8659,Adafruit_Feather_32u4,11
815,11,7471,Adafruit_Feather_32u4,11
816,11,2917,Adafruit_Feather_32u4,11
817,9,8344,Adafruit_Feather_32u4,11
818,7,3691,Adafruit_Feather_32u4,11
819,28,3763,Adafruit_Feather_32u4,11
820,15,5401,Adafruit_Feather_32u4,11
821,8,4438,Adafruit_Feather_32u4,11
822,8,2233,Adafruit_Feather_32u4,11
823,10,6400,Adafruit_Feather_32u4,11
824,8,8893,Adafruit_Feather_32u4,11
825,9,5788,Adafruit_Feather_32u4,11
826,7,3142,Adafruit_Feather_32u4,11
827,6,8290,Adafruit_Feather_32u4,11
828,5,3520,Adafruit_Feather_32u4,11
829,9,9091,Adafruit_Feather_32u4,11
830,1307,4924,Adafruit_Feather_32u4,11
831,10,6868,Adafruit_Feather_32u4,11
832,9,7228,Adafruit_Feather_32u4,11
833,4,262,Adafruit_Feather_32u4,11
834,45,8929,Adafruit_Feather_32u4,11
835,8,7084,Adafruit_Feather_32u4,11
836,8,2575,Adafruit_Feather_32u4,11
837,6,4798,Adafruit_Feather_32u4,11
838,13,4303,Adafruit_Feather_32u4,11
839,7,1711,Adafruit_Feather_32u4,11
840,17,7804,Adafruit_Feather_32u4,11
841,77,3376,Adafruit_Feather_32u4,11
842,8,1081,Adafruit_Feather_32u4,11
843,6,3601,Adafruit_Feather_32u4,11
844,14,6859,Adafruit_Feather_32u4,11
845,10,3628,Adafruit_Feather_32u4,11
846,8,3412,Adafruit_Feather_32u4,11
847,9,3844,Adafruit_Feather_32u4,11
848,11,8686,Adafruit_Feather_32u4,11
849,12,8839,Adafruit_Feather_32u4,11
850,10,6454,Adafruit_Feather_32u4,11
851,7,1396,Adafruit_Feather_32u4,11
852,6,4213,Adafruit_Feather_32u4,11
853,16,7111,Adafruit_Feather_32u4,11
854,14,5716,Adafruit_Feather_32u4,11
855,10,7039,Adafruit_Feather_32u4,11
856,10,1477,Adafruit_Feather_32u4,11
857,7,5275,Adafruit_Feather_32u4,11
858,7,1828,Adafruit_Feather_32u4,11
859,25,8245,Adafruit_Feather_32u4,11
860,14,3466,Adafruit_Feather_32u4,11
861,7,4249,Adafruit_Feather_32u4,11
862,10,6490,Adafruit_Feather_32u4,11
863,8,6346,Adafruit_Feather_32u4,11
864,11,4393,Adafruit_Feather_32u4,11
865,13,5626,Adafruit_Feather_32u4,11
866,9,1567,Adafruit_Feather_32u4,11
867,13,6796,Adafruit_Feather_32u4,11
868,9,8992,Adafruit_Feather_32u4,11
869,10,8011,Adafruit_Feather_32u4,11
870,8,2179,Adafruit_Feather_32u4,11
871,12,8110,Adafruit_Feather_32u4,11
872,8,4240,Adafruit_Feather_32u4,11
873,7,8362,Adafruit_Feather_32u4,11
874,11,8956,Adafruit_Feather_32u4,11
875,11,1585,Adafruit_Feather_32u4,11
876,12,3745,Adafruit_Feather_32u4,11
877,10,2872,Adafruit_Feather_32u4,11
878,8,7975,Adafruit_Feather_32u4,11
879,7,4402,Adafruit_Feather_32u4,11
880,29,4060,Adafruit_Feather_32u4,11
881,8,208,Adafruit_Feather_32u4,11
882,7,1612,Adafruit_Feather_32u4,11
883,18,4339,Adafruit_Feather_32u4,11
884,12,8749,Adafruit_Feather_32u4,11
885,8,7732,Adafruit_Feather_32u4,11
886,25,5293,Adafruit_Feather_32u4,11
887,1213,3736,Adafruit_Feather_32u4,11
888,12,2566,Adafruit_Feather_32u4,11
889,4,163,Adafruit_Feather_32u4,11
890,12,6229,Adafruit_Feather_32u4,11
891,9,7543,Adafruit_Feather_32u4,11
892,8,4825,Adafruit_Feather_32u4,11
893,14,8236,Adafruit_Feather_32u4,11
894,8,649,Adafruit_Feather_32u4,11
895,11,8119,Adafruit_Feather_32u4,11
896,12,8173,Adafruit_Feather_32u4,11
897,7,3052,Adafruit_Feather_32u4,11
898,9,5122,Adafruit_Feather_32u4,11
899,9,2728,Adafruit_Feather_32u4,11
900,14,8713,Adafruit_Feather_32u4,11
901,9,3349,Adafruit_Feather_32u4,11
902,471,586,Adafruit_Feather_32u4,11
903,7,5248,Adafruit_Feather_32u4,11
904,11,8884,Adafruit_Feather_32u4,11
905,12,6886,Adafruit_Feather_32u4,11
906,12,7129,Adafruit_Feather_32u4,11
907,7,6193,Adafruit_Feather_32u4,11
908,11,9019,Adafruit_Feather_32u4,11
909,14,8443,Adafruit_Feather_32u4,11
910,12,4897,Adafruit_Feather_32u4,11
911,6,2539,Adafruit_Feather_32u4,11
912,6,4258,Adafruit_Feather_32u4,11
913,3,460,Adafruit_Feather_32u4,11
914,23,5797,Adafruit_Feather_32u4,11
915,7,2350,Adafruit_Feather_32u4,11
916,12,5572,Adafruit_Feather_32u4,11
917,6,640,Adafruit_Feather_32u4,11
918,9,4321,Adafruit_Feather_32u4,11
919,10,1531,Adafruit_Feather_32u4,11
920,8,5194,Adafruit_Feather_32u4,11
921,17,7885,Adafruit_Feather_32u4,11
922,7,4510,Adafruit_Feather_32u4,11
923,11,7786,Adafruit_Feather_32u4,11
924,10,1513,Adafruit_Feather_32u4,11
925,10,8794,Adafruit_Feather_32u4,11
926,11,5680,Adafruit_Feather_32u4,11
927,10,3115,Adafruit_Feather_32u4,11
928,13,8587,Adafruit_Feather_32u4,11
929,10,4483,Adafruit_Feather_32u4,11
930,9,2035,Adafruit_Feather_32u4,11
931,7,2476,Adafruit_Feather_32u4,11
932,13,8515,Adafruit_Feather_32u4,11
933,11,8695,Adafruit_Feather_32u4,11
934,9,7291,Adafruit_Feather_32u4,11
935,10,8704,Adafruit_Feather_32u4,11
936,7,3943,Adafruit_Feather_32u4,11
937,9,6499,Adafruit_Feather_32u4,11
938,12,8083,Adafruit_Feather_32u4,11
939,8,2260,Adafruit_Feather_32u4,11
940,9,5041,Adafruit_Feather_32u4,11
941,6,6112,Adafruit_Feather_32u4,11
942,11,6724,Adafruit_Feather_32u4,11
943,14,5050,Adafruit_Feather_32u4,11
944,12,7903,Adafruit_Feather_32u4,11
945,8,5437,Adafruit_Feather_32u4,11
946,12,7282,Adafruit_Feather_32u4,11
947,10,3790,Adafruit_Feather_32u4,11
948,10,2773,Adafruit_Feather_32u4,11
949,3,127,Adafruit_Feather_32u4,11
950,10,7408,Adafruit_Feather_32u4,11
951,8,8758,Adafruit_Feather_32u4,11
952,23,9082,Adafruit_Feather_32u4,11
953,11,2746,Adafruit_Feather_32u4,11
954,8,1279,Adafruit_Feather_32u4,11
955,12,8947,Adafruit_Feather_32u4,11
956,9,3817,Adafruit_Feather_32u4,11
957,8,1981,Adafruit_Feather_32u4,11
958,7,6526,Adafruit_Feather_32u4,11
959,16,3583,Adafruit_Feather_32u4,11
960,14,7201,Adafruit_Feather_32u4,11
961,12,7597,Adafruit_Feather_32u4,11
962,8,5959,Adafruit_Feather_32u4,11
963,6,2197,Adafruit_Feather_32u4,11
964,6,1999,Adafruit_Feather_32u4,11
965,6,1432,Adafruit_Feather_32u4,11
966,12,4150,Adafruit_Feather_32u4,11
967,19,6364,Adafruit_Feather_32u4,11
968,1240,3574,Adafruit_Feather_32u4,11
969,15,6949,Adafruit_Feather_32u4,11
970,356,244,Adafruit_Feather_32u4,11
971,15,5203,Adafruit_Feather_32u4,11
972,15,3655,Adafruit_Feather_32u4,11
973,42,7075,Adafruit_Feather_32u4,11
974,12,1441,Adafruit_Feather_32u4,11
975,13,4978,Adafruit_Feather_32u4,11
976,21,6310,Adafruit_Feather_32u4,11
977,19,2863,Adafruit_Feather_32u4,11
978,25,4780,Adafruit_Feather_32u4,11
979,21,4024,Adafruit_Feather_32u4,11
980,15,1297,Adafruit_Feather_32u4,11
981,18,1810,Adafruit_Feather_32u4,11
982,15,8407,Adafruit_Feather_32u4,11
983,15,6301,Adafruit_Feather_32u4,11
984,39,8668,Adafruit_Feather_32u4,11
985,13,2656,Adafruit_Feather_32u4,11
986,17,6355,Adafruit_Feather_32u4,11
987,1009,4429,Adafruit_Feather_32u4,11
988,9,1774,Adafruit_Feather_32u4,11
989,8,5653,Adafruit_Feather_32u4,11
990,10,6733,Adafruit_Feather_32u4,11
991,12,7381,Adafruit_Feather_32u4,11
992,8,1333,Adafruit_Feather_32u4,11
993,9,2224,Adafruit_Feather_32u4,11
994,7,7210,Adafruit_Feather_32u4,11
995,14,4654,Adafruit_Feather_32u4,11
996,11,9046,Adafruit_Feather_32u4,11
997,11,4861,Adafruit_Feather_32u4,11
998,10,7858,Adafruit_Feather_32u4,11
999,6,370,Adafruit_Feather_32u4,11
