counter,latency,delayTime,Device,Button
610,8,2890,Adafruit_Feather_32u4,4
611,5,991,Adafruit_Feather_32u4,4
612,7,2458,Adafruit_Feather_32u4,4
613,7,7471,Adafruit_Feather_32u4,4
614,11,8920,Adafruit_Feather_32u4,4
615,13,7147,Adafruit_Feather_32u4,4
616,11,3790,Adafruit_Feather_32u4,4
617,3,253,Adafruit_Feather_32u4,4
618,6,7363,Adafruit_Feather_32u4,4
619,11,9082,Adafruit_Feather_32u4,4
620,4,883,Adafruit_Feather_32u4,4
621,12,5149,Adafruit_Feather_32u4,4
622,13,7219,Adafruit_Feather_32u4,4
623,8,6544,Adafruit_Feather_32u4,4
624,6,2926,Adafruit_Feather_32u4,4
625,11,4087,Adafruit_Feather_32u4,4
626,13,6760,Adafruit_Feather_32u4,4
627,11,6076,Adafruit_Feather_32u4,4
628,9,5707,Adafruit_Feather_32u4,4
629,7,3520,Adafruit_Feather_32u4,4
630,4,568,Adafruit_Feather_32u4,4
631,20,4132,Adafruit_Feather_32u4,4
632,8,4051,Adafruit_Feather_32u4,4
633,3,352,Adafruit_Feather_32u4,4
634,8,2314,Adafruit_Feather_32u4,4
635,10,6697,Adafruit_Feather_32u4,4
636,10,3979,Adafruit_Feather_32u4,4
637,11,4213,Adafruit_Feather_32u4,4
638,7,5401,Adafruit_Feather_32u4,4
639,9,4681,Adafruit_Feather_32u4,4
640,8,6643,Adafruit_Feather_32u4,4
641,8,4816,Adafruit_Feather_32u4,4
642,7,2269,Adafruit_Feather_32u4,4
643,8,2764,Adafruit_Feather_32u4,4
644,12,8029,Adafruit_Feather_32u4,4
645,13,3916,Adafruit_Feather_32u4,4
646,10,8929,Adafruit_Feather_32u4,4
647,7,3385,Adafruit_Feather_32u4,4
648,10,6499,Adafruit_Feather_32u4,4
649,7,2683,Adafruit_Feather_32u4,4
650,16,2161,Adafruit_Feather_32u4,4
651,13,3079,Adafruit_Feather_32u4,4
652,14,5221,Adafruit_Feather_32u4,4
653,13,3655,Adafruit_Feather_32u4,4
654,9,361,Adafruit_Feather_32u4,4
655,11,1027,Adafruit_Feather_32u4,4
656,16,8533,Adafruit_Feather_32u4,4
657,19,5572,Adafruit_Feather_32u4,4
658,614,6193,Adafruit_Feather_32u4,4
659,8,1090,Adafruit_Feather_32u4,4
660,22,8092,Adafruit_Feather_32u4,4
661,14,5851,Adafruit_Feather_32u4,4
662,14,1585,Adafruit_Feather_32u4,4
663,26,3610,Adafruit_Feather_32u4,4
664,15,7714,Adafruit_Feather_32u4,4
665,13,3349,Adafruit_Feather_32u4,4
666,16,6238,Adafruit_Feather_32u4,4
667,23,6094,Adafruit_Feather_32u4,4
668,13,1657,Adafruit_Feather_32u4,4
669,16,8155,Adafruit_Feather_32u4,4
670,14,1396,Adafruit_Feather_32u4,4
671,9,4663,Adafruit_Feather_32u4,4
672,7,6337,Adafruit_Feather_32u4,4
673,15,4789,Adafruit_Feather_32u4,4
674,21,3511,Adafruit_Feather_32u4,4
675,12,6184,Adafruit_Feather_32u4,4
676,9,8263,Adafruit_Feather_32u4,4
677,3,118,Adafruit_Feather_32u4,4
678,4,694,Adafruit_Feather_32u4,4
679,5,1189,Adafruit_Feather_32u4,4
680,5,1792,Adafruit_Feather_32u4,4
681,19,7669,Adafruit_Feather_32u4,4
682,11,8416,Adafruit_Feather_32u4,4
683,7,1207,Adafruit_Feather_32u4,4
684,8,406,Adafruit_Feather_32u4,4
685,8,2341,Adafruit_Feather_32u4,4
686,7,1432,Adafruit_Feather_32u4,4
687,14,5833,Adafruit_Feather_32u4,4
688,8,1252,Adafruit_Feather_32u4,4
689,9,3034,Adafruit_Feather_32u4,4
690,62,4294,Adafruit_Feather_32u4,4
691,17,6445,Adafruit_Feather_32u4,4
692,6,5293,Adafruit_Feather_32u4,4
693,12,5392,Adafruit_Feather_32u4,4
694,5,451,Adafruit_Feather_32u4,4
695,10,1855,Adafruit_Feather_32u4,4
696,9,6058,Adafruit_Feather_32u4,4
697,15,2944,Adafruit_Feather_32u4,4
698,8,5113,Adafruit_Feather_32u4,4
699,12,8830,Adafruit_Feather_32u4,4
700,8,4186,Adafruit_Feather_32u4,4
701,9,4807,Adafruit_Feather_32u4,4
702,5,955,Adafruit_Feather_32u4,4
703,14,6841,Adafruit_Feather_32u4,4
704,3,145,Adafruit_Feather_32u4,4
705,41,8740,Adafruit_Feather_32u4,4
706,14,2152,Adafruit_Feather_32u4,4
707,9,3853,Adafruit_Feather_32u4,4
708,27,8011,Adafruit_Feather_32u4,4
709,12,6859,Adafruit_Feather_32u4,4
710,15,6652,Adafruit_Feather_32u4,4
711,11,5158,Adafruit_Feather_32u4,4
712,10,7372,Adafruit_Feather_32u4,4
713,6,1918,Adafruit_Feather_32u4,4
714,14,6247,Adafruit_Feather_32u4,4
715,15,7849,Adafruit_Feather_32u4,4
716,12,4717,Adafruit_Feather_32u4,4
717,8,5689,Adafruit_Feather_32u4,4
718,9,1486,Adafruit_Feather_32u4,4
719,7,2143,Adafruit_Feather_32u4,4
720,10,3934,Adafruit_Feather_32u4,4
721,9,6733,Adafruit_Feather_32u4,4
722,7,4258,Adafruit_Feather_32u4,4
723,7,6949,Adafruit_Feather_32u4,4
724,3,343,Adafruit_Feather_32u4,4
725,14,8200,Adafruit_Feather_32u4,4
726,17,6526,Adafruit_Feather_32u4,4
727,9,8668,Adafruit_Feather_32u4,4
728,7,3889,Adafruit_Feather_32u4,4
729,12,7039,Adafruit_Feather_32u4,4
730,27,8542,Adafruit_Feather_32u4,4
731,14,2008,Adafruit_Feather_32u4,4
732,6,2494,Adafruit_Feather_32u4,4
733,7,7732,Adafruit_Feather_32u4,4
734,13,7570,Adafruit_Feather_32u4,4
735,10,7381,Adafruit_Feather_32u4,4
736,10,8623,Adafruit_Feather_32u4,4
737,13,9037,Adafruit_Feather_32u4,4
738,8,3088,Adafruit_Feather_32u4,4
739,10,3484,Adafruit_Feather_32u4,4
740,27,6688,Adafruit_Feather_32u4,4
741,865,4249,Adafruit_Feather_32u4,4
742,10,1837,Adafruit_Feather_32u4,4
743,12,8821,Adafruit_Feather_32u4,4
744,12,1801,Adafruit_Feather_32u4,4
745,7,4555,Adafruit_Feather_32u4,4
746,7,3997,Adafruit_Feather_32u4,4
747,7,1522,Adafruit_Feather_32u4,4
748,8,4753,Adafruit_Feather_32u4,4
749,7,2053,Adafruit_Feather_32u4,4
750,15,4069,Adafruit_Feather_32u4,4
751,8,2638,Adafruit_Feather_32u4,4
752,9,892,Adafruit_Feather_32u4,4
753,19,8866,Adafruit_Feather_32u4,4
754,10,4411,Adafruit_Feather_32u4,4
755,8,5203,Adafruit_Feather_32u4,4
756,12,4456,Adafruit_Feather_32u4,4
757,8,2782,Adafruit_Feather_32u4,4
758,11,3376,Adafruit_Feather_32u4,4
759,7,1216,Adafruit_Feather_32u4,4
760,10,6679,Adafruit_Feather_32u4,4
761,19,8218,Adafruit_Feather_32u4,4
762,5,1288,Adafruit_Feather_32u4,4
763,9,4330,Adafruit_Feather_32u4,4
764,12,7543,Adafruit_Feather_32u4,4
765,8,4465,Adafruit_Feather_32u4,4
766,7,4978,Adafruit_Feather_32u4,4
767,7,1846,Adafruit_Feather_32u4,4
768,9,6562,Adafruit_Feather_32u4,4
769,7,2692,Adafruit_Feather_32u4,4
770,12,5311,Adafruit_Feather_32u4,4
771,6,748,Adafruit_Feather_32u4,4
772,6,559,Adafruit_Feather_32u4,4
773,7,2845,Adafruit_Feather_32u4,4
774,7,2116,Adafruit_Feather_32u4,4
775,8,8938,Adafruit_Feather_32u4,4
776,9,7264,Adafruit_Feather_32u4,4
777,11,8992,Adafruit_Feather_32u4,4
778,9,3421,Adafruit_Feather_32u4,4
779,9,7921,Adafruit_Feather_32u4,4
780,9,5617,Adafruit_Feather_32u4,4
781,11,3988,Adafruit_Feather_32u4,4
782,12,7057,Adafruit_Feather_32u4,4
783,8,3331,Adafruit_Feather_32u4,4
784,9,8128,Adafruit_Feather_32u4,4
785,8,2350,Adafruit_Feather_32u4,4
786,8,5887,Adafruit_Feather_32u4,4
787,10,1540,Adafruit_Feather_32u4,4
788,11,2701,Adafruit_Feather_32u4,4
789,11,8461,Adafruit_Feather_32u4,4
790,47,1639,Adafruit_Feather_32u4,4
791,7,8380,Adafruit_Feather_32u4,4
792,20,4303,Adafruit_Feather_32u4,4
793,6,1081,Adafruit_Feather_32u4,4
794,16,3781,Adafruit_Feather_32u4,4
795,11,8371,Adafruit_Feather_32u4,4
796,8,1225,Adafruit_Feather_32u4,4
797,7,2908,Adafruit_Feather_32u4,4
798,3,262,Adafruit_Feather_32u4,4
799,6,3772,Adafruit_Feather_32u4,4
800,11,7885,Adafruit_Feather_32u4,4
801,14,6931,Adafruit_Feather_32u4,4
802,11,5365,Adafruit_Feather_32u4,4
803,8,7408,Adafruit_Feather_32u4,4
804,5,2521,Adafruit_Feather_32u4,4
805,5,1360,Adafruit_Feather_32u4,4
806,12,7723,Adafruit_Feather_32u4,4
807,12,7912,Adafruit_Feather_32u4,4
808,11,4375,Adafruit_Feather_32u4,4
809,7,6013,Adafruit_Feather_32u4,4
810,9,3457,Adafruit_Feather_32u4,4
811,16,811,Adafruit_Feather_32u4,4
812,8,4924,Adafruit_Feather_32u4,4
813,11,7498,Adafruit_Feather_32u4,4
814,11,6553,Adafruit_Feather_32u4,4
815,6,388,Adafruit_Feather_32u4,4
816,9,8056,Adafruit_Feather_32u4,4
817,15,7588,Adafruit_Feather_32u4,4
818,7,1405,Adafruit_Feather_32u4,4
819,12,3574,Adafruit_Feather_32u4,4
820,7,1450,Adafruit_Feather_32u4,4
821,11,7003,Adafruit_Feather_32u4,4
822,3,496,Adafruit_Feather_32u4,4
823,15,8641,Adafruit_Feather_32u4,4
824,12,6031,Adafruit_Feather_32u4,4
825,9,8875,Adafruit_Feather_32u4,4
826,12,5878,Adafruit_Feather_32u4,4
827,9,3826,Adafruit_Feather_32u4,4
828,7,3061,Adafruit_Feather_32u4,4
829,9,1675,Adafruit_Feather_32u4,4
830,10,5869,Adafruit_Feather_32u4,4
831,13,8002,Adafruit_Feather_32u4,4
832,9,2512,Adafruit_Feather_32u4,4
833,7,8038,Adafruit_Feather_32u4,4
834,17,4168,Adafruit_Feather_32u4,4
835,7,4015,Adafruit_Feather_32u4,4
836,28,8767,Adafruit_Feather_32u4,4
837,9,8803,Adafruit_Feather_32u4,4
838,8,4582,Adafruit_Feather_32u4,4
839,7,6463,Adafruit_Feather_32u4,4
840,7,1351,Adafruit_Feather_32u4,4
841,12,6148,Adafruit_Feather_32u4,4
842,21,9001,Adafruit_Feather_32u4,4
843,21,8758,Adafruit_Feather_32u4,4
844,760,4114,Adafruit_Feather_32u4,4
845,11,8965,Adafruit_Feather_32u4,4
846,10,3151,Adafruit_Feather_32u4,4
847,7,8731,Adafruit_Feather_32u4,4
848,14,8137,Adafruit_Feather_32u4,4
849,11,829,Adafruit_Feather_32u4,4
850,11,1729,Adafruit_Feather_32u4,4
851,7,2431,Adafruit_Feather_32u4,4
852,12,8587,Adafruit_Feather_32u4,4
853,7,2503,Adafruit_Feather_32u4,4
854,10,6580,Adafruit_Feather_32u4,4
855,10,2665,Adafruit_Feather_32u4,4
856,12,4609,Adafruit_Feather_32u4,4
857,4,181,Adafruit_Feather_32u4,4
858,12,8119,Adafruit_Feather_32u4,4
859,8,8443,Adafruit_Feather_32u4,4
860,25,4618,Adafruit_Feather_32u4,4
861,8,3754,Adafruit_Feather_32u4,4
862,10,1909,Adafruit_Feather_32u4,4
863,10,8677,Adafruit_Feather_32u4,4
864,8,928,Adafruit_Feather_32u4,4
865,8,4654,Adafruit_Feather_32u4,4
866,4,442,Adafruit_Feather_32u4,4
867,7,4627,Adafruit_Feather_32u4,4
868,5,541,Adafruit_Feather_32u4,4
869,9,5995,Adafruit_Feather_32u4,4
870,14,7048,Adafruit_Feather_32u4,4
871,4,613,Adafruit_Feather_32u4,4
872,8,1468,Adafruit_Feather_32u4,4
873,9,1756,Adafruit_Feather_32u4,4
874,8,4024,Adafruit_Feather_32u4,4
875,7,3700,Adafruit_Feather_32u4,4
876,13,8560,Adafruit_Feather_32u4,4
877,12,7876,Adafruit_Feather_32u4,4
878,10,3547,Adafruit_Feather_32u4,4
879,8,1810,Adafruit_Feather_32u4,4
880,10,2080,Adafruit_Feather_32u4,4
881,5,1567,Adafruit_Feather_32u4,4
882,9,6886,Adafruit_Feather_32u4,4
883,21,1954,Adafruit_Feather_32u4,4
884,9,2647,Adafruit_Feather_32u4,4
885,13,8857,Adafruit_Feather_32u4,4
886,3,127,Adafruit_Feather_32u4,4
887,7,4951,Adafruit_Feather_32u4,4
888,9,6508,Adafruit_Feather_32u4,4
889,9,4384,Adafruit_Feather_32u4,4
890,24,1891,Adafruit_Feather_32u4,4
891,8,2800,Adafruit_Feather_32u4,4
892,14,6814,Adafruit_Feather_32u4,4
893,13,8722,Adafruit_Feather_32u4,4
894,9,2899,Adafruit_Feather_32u4,4
895,17,8605,Adafruit_Feather_32u4,4
896,7,3025,Adafruit_Feather_32u4,4
897,12,7012,Adafruit_Feather_32u4,4
898,11,6832,Adafruit_Feather_32u4,4
899,9,1414,Adafruit_Feather_32u4,4
900,11,8794,Adafruit_Feather_32u4,4
901,9,5779,Adafruit_Feather_32u4,4
902,14,2593,Adafruit_Feather_32u4,4
903,12,9028,Adafruit_Feather_32u4,4
904,9,4933,Adafruit_Feather_32u4,4
905,9,5077,Adafruit_Feather_32u4,4
906,11,6715,Adafruit_Feather_32u4,4
907,12,4537,Adafruit_Feather_32u4,4
908,12,7075,Adafruit_Feather_32u4,4
909,11,3844,Adafruit_Feather_32u4,4
910,7,5959,Adafruit_Feather_32u4,4
911,18,5104,Adafruit_Feather_32u4,4
912,17,6805,Adafruit_Feather_32u4,4
913,12,5248,Adafruit_Feather_32u4,4
914,11,4348,Adafruit_Feather_32u4,4
915,9,8956,Adafruit_Feather_32u4,4
916,9,2719,Adafruit_Feather_32u4,4
917,9,6166,Adafruit_Feather_32u4,4
918,11,4312,Adafruit_Feather_32u4,4
919,10,3763,Adafruit_Feather_32u4,4
920,12,4672,Adafruit_Feather_32u4,4
921,9,6373,Adafruit_Feather_32u4,4
922,3,172,Adafruit_Feather_32u4,4
923,15,5797,Adafruit_Feather_32u4,4
924,12,7444,Adafruit_Feather_32u4,4
925,11,8434,Adafruit_Feather_32u4,4
926,10,8209,Adafruit_Feather_32u4,4
927,9,7525,Adafruit_Feather_32u4,4
928,12,1945,Adafruit_Feather_32u4,4
929,5,766,Adafruit_Feather_32u4,4
930,11,5185,Adafruit_Feather_32u4,4
931,10,4879,Adafruit_Feather_32u4,4
932,8,3943,Adafruit_Feather_32u4,4
933,3,163,Adafruit_Feather_32u4,4
934,9,5419,Adafruit_Feather_32u4,4
935,9,7336,Adafruit_Feather_32u4,4
936,2,154,Adafruit_Feather_32u4,4
937,13,7984,Adafruit_Feather_32u4,4
938,9,3187,Adafruit_Feather_32u4,4
939,8,5212,Adafruit_Feather_32u4,4
940,18,8497,Adafruit_Feather_32u4,4
941,11,775,Adafruit_Feather_32u4,4
942,15,6328,Adafruit_Feather_32u4,4
943,5,505,Adafruit_Feather_32u4,4
944,11,2935,Adafruit_Feather_32u4,4
945,11,7129,Adafruit_Feather_32u4,4
946,9,1270,Adafruit_Feather_32u4,4
947,9,7165,Adafruit_Feather_32u4,4
948,12,8344,Adafruit_Feather_32u4,4
949,10,2827,Adafruit_Feather_32u4,4
950,10,3691,Adafruit_Feather_32u4,4
951,8,7759,Adafruit_Feather_32u4,4
952,14,7435,Adafruit_Feather_32u4,4
953,37,6139,Adafruit_Feather_32u4,4
954,15,4888,Adafruit_Feather_32u4,4
955,13,4474,Adafruit_Feather_32u4,4
956,21,8884,Adafruit_Feather_32u4,4
957,17,8947,Adafruit_Feather_32u4,4
958,17,2737,Adafruit_Feather_32u4,4
959,30,6517,Adafruit_Feather_32u4,4
960,13,3169,Adafruit_Feather_32u4,4
961,20,7696,Adafruit_Feather_32u4,4
962,18,8425,Adafruit_Feather_32u4,4
963,1371,4321,Adafruit_Feather_32u4,4
964,27,1882,Adafruit_Feather_32u4,4
965,16,3736,Adafruit_Feather_32u4,4
966,15,5500,Adafruit_Feather_32u4,4
967,17,7831,Adafruit_Feather_32u4,4
968,13,2377,Adafruit_Feather_32u4,4
969,12,2359,Adafruit_Feather_32u4,4
970,38,3592,Adafruit_Feather_32u4,4
971,25,2242,Adafruit_Feather_32u4,4
972,11,5734,Adafruit_Feather_32u4,4
973,9,4969,Adafruit_Feather_32u4,4
974,10,7426,Adafruit_Feather_32u4,4
975,10,8713,Adafruit_Feather_32u4,4
976,10,3493,Adafruit_Feather_32u4,4
977,11,7084,Adafruit_Feather_32u4,4
978,11,1117,Adafruit_Feather_32u4,4
979,8,1036,Adafruit_Feather_32u4,4
980,8,5032,Adafruit_Feather_32u4,4
981,20,6121,Adafruit_Feather_32u4,4
982,7,1099,Adafruit_Feather_32u4,4
983,9,8902,Adafruit_Feather_32u4,4
984,10,6598,Adafruit_Feather_32u4,4
985,12,6661,Adafruit_Feather_32u4,4
986,12,9019,Adafruit_Feather_32u4,4
987,10,1621,Adafruit_Feather_32u4,4
988,9,7840,Adafruit_Feather_32u4,4
989,14,8695,Adafruit_Feather_32u4,4
990,11,3682,Adafruit_Feather_32u4,4
991,12,6436,Adafruit_Feather_32u4,4
992,9,7210,Adafruit_Feather_32u4,4
993,11,4843,Adafruit_Feather_32u4,4
994,11,4366,Adafruit_Feather_32u4,4
995,11,6868,Adafruit_Feather_32u4,4
996,14,3583,Adafruit_Feather_32u4,4
997,10,8236,Adafruit_Feather_32u4,4
998,12,4726,Adafruit_Feather_32u4,4
999,11,3529,Adafruit_Feather_32u4,4
