counter,latency,delayTime,Device,Button
609,14,7498,Adafruit_Feather_32u4,2
610,9,6040,Adafruit_Feather_32u4,2
611,8,7129,Adafruit_Feather_32u4,2
612,8,5941,Adafruit_Feather_32u4,2
613,8,3133,Adafruit_Feather_32u4,2
614,14,1378,Adafruit_Feather_32u4,2
615,20,5374,Adafruit_Feather_32u4,2
616,14,1864,Adafruit_Feather_32u4,2
617,12,2251,Adafruit_Feather_32u4,2
618,9,3511,Adafruit_Feather_32u4,2
619,9,5977,Adafruit_Feather_32u4,2
620,7,3691,Adafruit_Feather_32u4,2
621,11,8695,Adafruit_Feather_32u4,2
622,5,820,Adafruit_Feather_32u4,2
623,8,3169,Adafruit_Feather_32u4,2
624,12,1963,Adafruit_Feather_32u4,2
625,11,8281,Adafruit_Feather_32u4,2
626,6,3295,Adafruit_Feather_32u4,2
627,12,7075,Adafruit_Feather_32u4,2
628,9,1918,Adafruit_Feather_32u4,2
629,9,5275,Adafruit_Feather_32u4,2
630,10,7525,Adafruit_Feather_32u4,2
631,10,7273,Adafruit_Feather_32u4,2
632,1216,3421,Adafruit_Feather_32u4,2
633,16,1657,Adafruit_Feather_32u4,2
634,227,748,Adafruit_Feather_32u4,2
635,762,145,Adafruit_Feather_32u4,2
636,9,4042,Adafruit_Feather_32u4,2
637,10,3439,Adafruit_Feather_32u4,2
638,11,1387,Adafruit_Feather_32u4,2
639,10,6922,Adafruit_Feather_32u4,2
640,10,7696,Adafruit_Feather_32u4,2
641,10,7426,Adafruit_Feather_32u4,2
642,6,1270,Adafruit_Feather_32u4,2
643,15,5041,Adafruit_Feather_32u4,2
644,8,1801,Adafruit_Feather_32u4,2
645,9,2233,Adafruit_Feather_32u4,2
646,3,163,Adafruit_Feather_32u4,2
647,353,244,Adafruit_Feather_32u4,2
648,631,262,Adafruit_Feather_32u4,2
649,10,6589,Adafruit_Feather_32u4,2
650,7,1756,Adafruit_Feather_32u4,2
651,7,6535,Adafruit_Feather_32u4,2
652,21,5473,Adafruit_Feather_32u4,2
653,298,181,Adafruit_Feather_32u4,2
654,6,1855,Adafruit_Feather_32u4,2
655,12,9028,Adafruit_Feather_32u4,2
656,9,6202,Adafruit_Feather_32u4,2
657,3,460,Adafruit_Feather_32u4,2
658,7,1117,Adafruit_Feather_32u4,2
659,13,7372,Adafruit_Feather_32u4,2
660,9,2521,Adafruit_Feather_32u4,2
661,14,7741,Adafruit_Feather_32u4,2
662,12,6877,Adafruit_Feather_32u4,2
663,8,4312,Adafruit_Feather_32u4,2
664,22,9064,Adafruit_Feather_32u4,2
665,7,3853,Adafruit_Feather_32u4,2
666,12,4735,Adafruit_Feather_32u4,2
667,11,6454,Adafruit_Feather_32u4,2
668,8,2575,Adafruit_Feather_32u4,2
669,8,3079,Adafruit_Feather_32u4,2
670,22,8479,Adafruit_Feather_32u4,2
671,7,5122,Adafruit_Feather_32u4,2
672,12,8830,Adafruit_Feather_32u4,2
673,9,3556,Adafruit_Feather_32u4,2
674,10,7606,Adafruit_Feather_32u4,2
675,6,2044,Adafruit_Feather_32u4,2
676,4,631,Adafruit_Feather_32u4,2
677,11,6598,Adafruit_Feather_32u4,2
678,10,3817,Adafruit_Feather_32u4,2
679,11,6544,Adafruit_Feather_32u4,2
680,3,109,Adafruit_Feather_32u4,2
681,9,8776,Adafruit_Feather_32u4,2
682,9,8344,Adafruit_Feather_32u4,2
683,11,6130,Adafruit_Feather_32u4,2
684,9,3052,Adafruit_Feather_32u4,2
685,8,4618,Adafruit_Feather_32u4,2
686,4,847,Adafruit_Feather_32u4,2
687,9,7507,Adafruit_Feather_32u4,2
688,17,5698,Adafruit_Feather_32u4,2
689,13,6742,Adafruit_Feather_32u4,2
690,3,424,Adafruit_Feather_32u4,2
691,9,3610,Adafruit_Feather_32u4,2
692,9,6319,Adafruit_Feather_32u4,2
693,7,8326,Adafruit_Feather_32u4,2
694,28,2890,Adafruit_Feather_32u4,2
695,9,5455,Adafruit_Feather_32u4,2
696,13,7651,Adafruit_Feather_32u4,2
697,9,5356,Adafruit_Feather_32u4,2
698,3,190,Adafruit_Feather_32u4,2
699,7,1684,Adafruit_Feather_32u4,2
700,10,5725,Adafruit_Feather_32u4,2
701,14,3754,Adafruit_Feather_32u4,2
702,14,8857,Adafruit_Feather_32u4,2
703,10,4159,Adafruit_Feather_32u4,2
704,5,127,Adafruit_Feather_32u4,2
705,7,1738,Adafruit_Feather_32u4,2
706,10,8560,Adafruit_Feather_32u4,2
707,13,5257,Adafruit_Feather_32u4,2
708,13,8155,Adafruit_Feather_32u4,2
709,13,7993,Adafruit_Feather_32u4,2
710,9,8101,Adafruit_Feather_32u4,2
711,6,1702,Adafruit_Feather_32u4,2
712,1813,3151,Adafruit_Feather_32u4,2
713,14,6787,Adafruit_Feather_32u4,2
714,13,7336,Adafruit_Feather_32u4,2
715,11,7777,Adafruit_Feather_32u4,2
716,12,8083,Adafruit_Feather_32u4,2
717,7,2485,Adafruit_Feather_32u4,2
718,11,910,Adafruit_Feather_32u4,2
719,9,7012,Adafruit_Feather_32u4,2
720,309,343,Adafruit_Feather_32u4,2
721,8,3430,Adafruit_Feather_32u4,2
722,5,1504,Adafruit_Feather_32u4,2
723,7,7588,Adafruit_Feather_32u4,2
724,11,8515,Adafruit_Feather_32u4,2
725,8,5401,Adafruit_Feather_32u4,2
726,9,8299,Adafruit_Feather_32u4,2
727,8,1819,Adafruit_Feather_32u4,2
728,12,1414,Adafruit_Feather_32u4,2
729,10,3322,Adafruit_Feather_32u4,2
730,9,6958,Adafruit_Feather_32u4,2
731,5,721,Adafruit_Feather_32u4,2
732,7,2908,Adafruit_Feather_32u4,2
733,9,4132,Adafruit_Feather_32u4,2
734,6,352,Adafruit_Feather_32u4,2
735,6,667,Adafruit_Feather_32u4,2
736,8,9082,Adafruit_Feather_32u4,2
737,4,811,Adafruit_Feather_32u4,2
738,15,6796,Adafruit_Feather_32u4,2
739,7,2098,Adafruit_Feather_32u4,2
740,12,8875,Adafruit_Feather_32u4,2
741,10,5320,Adafruit_Feather_32u4,2
742,8,5329,Adafruit_Feather_32u4,2
743,4,172,Adafruit_Feather_32u4,2
744,3,280,Adafruit_Feather_32u4,2
745,63,4087,Adafruit_Feather_32u4,2
746,13,7813,Adafruit_Feather_32u4,2
747,12,8848,Adafruit_Feather_32u4,2
748,9,1954,Adafruit_Feather_32u4,2
749,3,100,Adafruit_Feather_32u4,2
750,6,2161,Adafruit_Feather_32u4,2
751,6,2872,Adafruit_Feather_32u4,2
752,11,8731,Adafruit_Feather_32u4,2
753,11,6769,Adafruit_Feather_32u4,2
754,12,8209,Adafruit_Feather_32u4,2
755,11,6193,Adafruit_Feather_32u4,2
756,10,6058,Adafruit_Feather_32u4,2
757,27,2512,Adafruit_Feather_32u4,2
758,11,8047,Adafruit_Feather_32u4,2
759,9,8920,Adafruit_Feather_32u4,2
760,7,1693,Adafruit_Feather_32u4,2
761,3,235,Adafruit_Feather_32u4,2
762,17,5302,Adafruit_Feather_32u4,2
763,12,7363,Adafruit_Feather_32u4,2
764,7,3538,Adafruit_Feather_32u4,2
765,6,2692,Adafruit_Feather_32u4,2
766,7,1765,Adafruit_Feather_32u4,2
767,11,4591,Adafruit_Feather_32u4,2
768,6,2764,Adafruit_Feather_32u4,2
769,17,8092,Adafruit_Feather_32u4,2
770,5,2206,Adafruit_Feather_32u4,2
771,11,6706,Adafruit_Feather_32u4,2
772,10,3889,Adafruit_Feather_32u4,2
773,8,6886,Adafruit_Feather_32u4,2
774,23,8218,Adafruit_Feather_32u4,2
775,7,3826,Adafruit_Feather_32u4,2
776,12,3862,Adafruit_Feather_32u4,2
777,5,739,Adafruit_Feather_32u4,2
778,9,4348,Adafruit_Feather_32u4,2
779,1470,3583,Adafruit_Feather_32u4,2
780,272,604,Adafruit_Feather_32u4,2
781,7,4267,Adafruit_Feather_32u4,2
782,9,6868,Adafruit_Feather_32u4,2
783,11,7687,Adafruit_Feather_32u4,2
784,9,7327,Adafruit_Feather_32u4,2
785,4,1144,Adafruit_Feather_32u4,2
786,31,6832,Adafruit_Feather_32u4,2
787,12,5914,Adafruit_Feather_32u4,2
788,12,5068,Adafruit_Feather_32u4,2
789,11,6391,Adafruit_Feather_32u4,2
790,8,7156,Adafruit_Feather_32u4,2
791,6,2260,Adafruit_Feather_32u4,2
792,5,1108,Adafruit_Feather_32u4,2
793,10,5077,Adafruit_Feather_32u4,2
794,11,8164,Adafruit_Feather_32u4,2
795,5,802,Adafruit_Feather_32u4,2
796,10,6148,Adafruit_Feather_32u4,2
797,6,3718,Adafruit_Feather_32u4,2
798,8,3736,Adafruit_Feather_32u4,2
799,27,4078,Adafruit_Feather_32u4,2
800,22,8749,Adafruit_Feather_32u4,2
801,16,7201,Adafruit_Feather_32u4,2
802,9,1360,Adafruit_Feather_32u4,2
803,15,3880,Adafruit_Feather_32u4,2
804,13,6715,Adafruit_Feather_32u4,2
805,17,7183,Adafruit_Feather_32u4,2
806,18,6166,Adafruit_Feather_32u4,2
807,16,8452,Adafruit_Feather_32u4,2
808,16,8758,Adafruit_Feather_32u4,2
809,658,8146,Adafruit_Feather_32u4,2
810,11,1126,Adafruit_Feather_32u4,2
811,17,2899,Adafruit_Feather_32u4,2
812,16,7552,Adafruit_Feather_32u4,2
813,192,757,Adafruit_Feather_32u4,2
814,20,5113,Adafruit_Feather_32u4,2
815,16,2962,Adafruit_Feather_32u4,2
816,14,1090,Adafruit_Feather_32u4,2
817,22,8182,Adafruit_Feather_32u4,2
818,12,7111,Adafruit_Feather_32u4,2
819,11,7822,Adafruit_Feather_32u4,2
820,6,1180,Adafruit_Feather_32u4,2
821,16,4330,Adafruit_Feather_32u4,2
822,21,5428,Adafruit_Feather_32u4,2
823,6,1288,Adafruit_Feather_32u4,2
824,9,6121,Adafruit_Feather_32u4,2
825,6,2278,Adafruit_Feather_32u4,2
826,29,8722,Adafruit_Feather_32u4,2
827,11,4294,Adafruit_Feather_32u4,2
828,12,6562,Adafruit_Feather_32u4,2
829,7,3214,Adafruit_Feather_32u4,2
830,6,5203,Adafruit_Feather_32u4,2
831,13,8641,Adafruit_Feather_32u4,2
832,9,5500,Adafruit_Feather_32u4,2
833,9,1558,Adafruit_Feather_32u4,2
834,6,1009,Adafruit_Feather_32u4,2
835,8,7831,Adafruit_Feather_32u4,2
836,14,3943,Adafruit_Feather_32u4,2
837,9,7561,Adafruit_Feather_32u4,2
838,9,5599,Adafruit_Feather_32u4,2
839,9,5545,Adafruit_Feather_32u4,2
840,12,7660,Adafruit_Feather_32u4,2
841,8,4321,Adafruit_Feather_32u4,2
842,9,3358,Adafruit_Feather_32u4,2
843,21,5338,Adafruit_Feather_32u4,2
844,9,5176,Adafruit_Feather_32u4,2
845,6,4114,Adafruit_Feather_32u4,2
846,14,4951,Adafruit_Feather_32u4,2
847,9,1828,Adafruit_Feather_32u4,2
848,3,208,Adafruit_Feather_32u4,2
849,9,6526,Adafruit_Feather_32u4,2
850,14,7102,Adafruit_Feather_32u4,2
851,13,8947,Adafruit_Feather_32u4,2
852,11,7534,Adafruit_Feather_32u4,2
853,8,7462,Adafruit_Feather_32u4,2
854,12,7849,Adafruit_Feather_32u4,2
855,13,3034,Adafruit_Feather_32u4,2
856,10,5140,Adafruit_Feather_32u4,2
857,8,2800,Adafruit_Feather_32u4,2
858,9,3160,Adafruit_Feather_32u4,2
859,8,8929,Adafruit_Feather_32u4,2
860,10,4375,Adafruit_Feather_32u4,2
861,12,8659,Adafruit_Feather_32u4,2
862,9,2854,Adafruit_Feather_32u4,2
863,8,7120,Adafruit_Feather_32u4,2
864,15,8902,Adafruit_Feather_32u4,2
865,9,4519,Adafruit_Feather_32u4,2
866,10,1792,Adafruit_Feather_32u4,2
867,8,2467,Adafruit_Feather_32u4,2
868,11,8956,Adafruit_Feather_32u4,2
869,7,1747,Adafruit_Feather_32u4,2
870,7,6139,Adafruit_Feather_32u4,2
871,21,2710,Adafruit_Feather_32u4,2
872,7,4645,Adafruit_Feather_32u4,2
873,14,4537,Adafruit_Feather_32u4,2
874,5,766,Adafruit_Feather_32u4,2
875,8,4438,Adafruit_Feather_32u4,2
876,7,5815,Adafruit_Feather_32u4,2
877,7,2269,Adafruit_Feather_32u4,2
878,65,6103,Adafruit_Feather_32u4,2
879,10,1081,Adafruit_Feather_32u4,2
880,14,4798,Adafruit_Feather_32u4,2
881,7,4222,Adafruit_Feather_32u4,2
882,7,3025,Adafruit_Feather_32u4,2
883,11,4573,Adafruit_Feather_32u4,2
884,10,9037,Adafruit_Feather_32u4,2
885,10,1774,Adafruit_Feather_32u4,2
886,11,307,Adafruit_Feather_32u4,2
887,13,6427,Adafruit_Feather_32u4,2
888,458,4195,Adafruit_Feather_32u4,2
889,8,4393,Adafruit_Feather_32u4,2
890,9,6094,Adafruit_Feather_32u4,2
891,6,3763,Adafruit_Feather_32u4,2
892,15,2935,Adafruit_Feather_32u4,2
893,13,8578,Adafruit_Feather_32u4,2
894,4,586,Adafruit_Feather_32u4,2
895,8,6265,Adafruit_Feather_32u4,2
896,8,5806,Adafruit_Feather_32u4,2
897,8,1207,Adafruit_Feather_32u4,2
898,46,6418,Adafruit_Feather_32u4,2
899,9,5896,Adafruit_Feather_32u4,2
900,10,8785,Adafruit_Feather_32u4,2
901,8,5626,Adafruit_Feather_32u4,2
902,6,2143,Adafruit_Feather_32u4,2
903,35,3115,Adafruit_Feather_32u4,2
904,11,3844,Adafruit_Feather_32u4,2
905,11,3934,Adafruit_Feather_32u4,2
906,12,5248,Adafruit_Feather_32u4,2
907,7,3565,Adafruit_Feather_32u4,2
908,10,8389,Adafruit_Feather_32u4,2
909,20,6976,Adafruit_Feather_32u4,2
910,7,2719,Adafruit_Feather_32u4,2
911,6,7570,Adafruit_Feather_32u4,2
912,5,5869,Adafruit_Feather_32u4,2
913,12,8272,Adafruit_Feather_32u4,2
914,17,4825,Adafruit_Feather_32u4,2
915,6,2818,Adafruit_Feather_32u4,2
916,6,433,Adafruit_Feather_32u4,2
917,8,8767,Adafruit_Feather_32u4,2
918,16,5716,Adafruit_Feather_32u4,2
919,10,1369,Adafruit_Feather_32u4,2
920,10,3412,Adafruit_Feather_32u4,2
921,15,4897,Adafruit_Feather_32u4,2
922,9,3502,Adafruit_Feather_32u4,2
923,6,2116,Adafruit_Feather_32u4,2
924,7,7192,Adafruit_Feather_32u4,2
925,5,703,Adafruit_Feather_32u4,2
926,12,6985,Adafruit_Feather_32u4,2
927,10,3124,Adafruit_Feather_32u4,2
928,8,8893,Adafruit_Feather_32u4,2
929,17,7867,Adafruit_Feather_32u4,2
930,13,8803,Adafruit_Feather_32u4,2
931,10,2548,Adafruit_Feather_32u4,2
932,9,1927,Adafruit_Feather_32u4,2
933,9,5968,Adafruit_Feather_32u4,2
934,7,2458,Adafruit_Feather_32u4,2
935,3,865,Adafruit_Feather_32u4,2
936,7,613,Adafruit_Feather_32u4,2
937,13,6283,Adafruit_Feather_32u4,2
938,10,8497,Adafruit_Feather_32u4,2
939,3,919,Adafruit_Feather_32u4,2
940,8,1135,Adafruit_Feather_32u4,2
941,13,4681,Adafruit_Feather_32u4,2
942,13,1459,Adafruit_Feather_32u4,2
943,9,4033,Adafruit_Feather_32u4,2
944,13,6067,Adafruit_Feather_32u4,2
945,9,3574,Adafruit_Feather_32u4,2
946,3,361,Adafruit_Feather_32u4,2
947,8,5005,Adafruit_Feather_32u4,2
948,8,5131,Adafruit_Feather_32u4,2
949,7,1243,Adafruit_Feather_32u4,2
950,19,2089,Adafruit_Feather_32u4,2
951,12,8866,Adafruit_Feather_32u4,2
952,11,4249,Adafruit_Feather_32u4,2
953,5,964,Adafruit_Feather_32u4,2
954,10,4051,Adafruit_Feather_32u4,2
955,8,3547,Adafruit_Feather_32u4,2
956,7,3520,Adafruit_Feather_32u4,2
957,18,2980,Adafruit_Feather_32u4,2
958,14,9073,Adafruit_Feather_32u4,2
959,4,118,Adafruit_Feather_32u4,2
960,8,2737,Adafruit_Feather_32u4,2
961,8,7453,Adafruit_Feather_32u4,2
962,10,5797,Adafruit_Feather_32u4,2
963,12,7399,Adafruit_Feather_32u4,2
964,3,154,Adafruit_Feather_32u4,2
965,13,6949,Adafruit_Feather_32u4,2
966,11,4960,Adafruit_Feather_32u4,2
967,10,3232,Adafruit_Feather_32u4,2
968,3,370,Adafruit_Feather_32u4,2
969,8,2179,Adafruit_Feather_32u4,2
970,6,1054,Adafruit_Feather_32u4,2
971,7,2314,Adafruit_Feather_32u4,2
972,11,8038,Adafruit_Feather_32u4,2
973,13,6445,Adafruit_Feather_32u4,2
974,9,4402,Adafruit_Feather_32u4,2
975,11,4258,Adafruit_Feather_32u4,2
976,12,7975,Adafruit_Feather_32u4,2
977,5,1441,Adafruit_Feather_32u4,2
978,10,3637,Adafruit_Feather_32u4,2
979,13,5230,Adafruit_Feather_32u4,2
980,8,1198,Adafruit_Feather_32u4,2
981,9,1513,Adafruit_Feather_32u4,2
982,5,325,Adafruit_Feather_32u4,2
983,9,2287,Adafruit_Feather_32u4,2
984,9,6994,Adafruit_Feather_32u4,2
985,8,5104,Adafruit_Feather_32u4,2
986,10,2845,Adafruit_Feather_32u4,2
987,13,8371,Adafruit_Feather_32u4,2
988,14,6382,Adafruit_Feather_32u4,2
989,10,5851,Adafruit_Feather_32u4,2
990,9,1648,Adafruit_Feather_32u4,2
991,7,2476,Adafruit_Feather_32u4,2
992,9,2989,Adafruit_Feather_32u4,2
993,10,4780,Adafruit_Feather_32u4,2
994,8,1675,Adafruit_Feather_32u4,2
995,14,4420,Adafruit_Feather_32u4,2
996,12,8425,Adafruit_Feather_32u4,2
997,8,2620,Adafruit_Feather_32u4,2
998,9,5509,Adafruit_Feather_32u4,2
999,8,1981,Adafruit_Feather_32u4,2
