counter,latency,delayTime,Device,Button
609,12,3592,Adafruit_Feather_32u4,2
610,5,253,Adafruit_Feather_32u4,2
611,7,1216,Adafruit_Feather_32u4,2
612,10,5977,Adafruit_Feather_32u4,2
613,9,4105,Adafruit_Feather_32u4,2
614,11,6022,Adafruit_Feather_32u4,2
615,13,7723,Adafruit_Feather_32u4,2
616,11,6265,Adafruit_Feather_32u4,2
617,8,7102,Adafruit_Feather_32u4,2
618,10,2620,Adafruit_Feather_32u4,2
619,12,2665,Adafruit_Feather_32u4,2
620,11,3088,Adafruit_Feather_32u4,2
621,14,8524,Adafruit_Feather_32u4,2
622,13,7552,Adafruit_Feather_32u4,2
623,11,8227,Adafruit_Feather_32u4,2
624,14,8830,Adafruit_Feather_32u4,2
625,9,6607,Adafruit_Feather_32u4,2
626,9,1531,Adafruit_Feather_32u4,2
627,9,6481,Adafruit_Feather_32u4,2
628,14,8479,Adafruit_Feather_32u4,2
629,8,2818,Adafruit_Feather_32u4,2
630,14,7363,Adafruit_Feather_32u4,2
631,14,7327,Adafruit_Feather_32u4,2
632,11,6787,Adafruit_Feather_32u4,2
633,3,163,Adafruit_Feather_32u4,2
634,10,8452,Adafruit_Feather_32u4,2
635,16,7471,Adafruit_Feather_32u4,2
636,11,5392,Adafruit_Feather_32u4,2
637,9,8803,Adafruit_Feather_32u4,2
638,21,4249,Adafruit_Feather_32u4,2
639,9,3232,Adafruit_Feather_32u4,2
640,13,7588,Adafruit_Feather_32u4,2
641,7,1819,Adafruit_Feather_32u4,2
642,13,5383,Adafruit_Feather_32u4,2
643,8,5086,Adafruit_Feather_32u4,2
644,18,6760,Adafruit_Feather_32u4,2
645,17,7768,Adafruit_Feather_32u4,2
646,10,2170,Adafruit_Feather_32u4,2
647,14,9028,Adafruit_Feather_32u4,2
648,9,4663,Adafruit_Feather_32u4,2
649,12,8353,Adafruit_Feather_32u4,2
650,12,1702,Adafruit_Feather_32u4,2
651,14,7705,Adafruit_Feather_32u4,2
652,9,2359,Adafruit_Feather_32u4,2
653,17,4618,Adafruit_Feather_32u4,2
654,6,1540,Adafruit_Feather_32u4,2
655,5,271,Adafruit_Feather_32u4,2
656,10,3565,Adafruit_Feather_32u4,2
657,11,3970,Adafruit_Feather_32u4,2
658,26,4330,Adafruit_Feather_32u4,2
659,16,8758,Adafruit_Feather_32u4,2
660,9,5527,Adafruit_Feather_32u4,2
661,10,7066,Adafruit_Feather_32u4,2
662,10,4384,Adafruit_Feather_32u4,2
663,11,2611,Adafruit_Feather_32u4,2
664,12,6427,Adafruit_Feather_32u4,2
665,8,1423,Adafruit_Feather_32u4,2
666,10,8938,Adafruit_Feather_32u4,2
667,3,811,Adafruit_Feather_32u4,2
668,7,1810,Adafruit_Feather_32u4,2
669,5,1351,Adafruit_Feather_32u4,2
670,9,3790,Adafruit_Feather_32u4,2
671,7,2593,Adafruit_Feather_32u4,2
672,16,8110,Adafruit_Feather_32u4,2
673,8,1387,Adafruit_Feather_32u4,2
674,8,1054,Adafruit_Feather_32u4,2
675,8,1909,Adafruit_Feather_32u4,2
676,9,667,Adafruit_Feather_32u4,2
677,9,5221,Adafruit_Feather_32u4,2
678,11,5743,Adafruit_Feather_32u4,2
679,8,4294,Adafruit_Feather_32u4,2
680,12,6202,Adafruit_Feather_32u4,2
681,7,2008,Adafruit_Feather_32u4,2
682,94,595,Adafruit_Feather_32u4,2
683,8,4195,Adafruit_Feather_32u4,2
684,9,5374,Adafruit_Feather_32u4,2
685,4,118,Adafruit_Feather_32u4,2
686,9,3934,Adafruit_Feather_32u4,2
687,13,7975,Adafruit_Feather_32u4,2
688,9,2197,Adafruit_Feather_32u4,2
689,11,2242,Adafruit_Feather_32u4,2
690,9,2809,Adafruit_Feather_32u4,2
691,10,4366,Adafruit_Feather_32u4,2
692,9,6841,Adafruit_Feather_32u4,2
693,9,7111,Adafruit_Feather_32u4,2
694,12,6337,Adafruit_Feather_32u4,2
695,4,370,Adafruit_Feather_32u4,2
696,11,1792,Adafruit_Feather_32u4,2
697,9,4339,Adafruit_Feather_32u4,2
698,7,1567,Adafruit_Feather_32u4,2
699,10,5986,Adafruit_Feather_32u4,2
700,8,3250,Adafruit_Feather_32u4,2
701,15,8065,Adafruit_Feather_32u4,2
702,11,1333,Adafruit_Feather_32u4,2
703,6,136,Adafruit_Feather_32u4,2
704,7,2746,Adafruit_Feather_32u4,2
705,13,5959,Adafruit_Feather_32u4,2
706,8,7732,Adafruit_Feather_32u4,2
707,18,4717,Adafruit_Feather_32u4,2
708,13,8947,Adafruit_Feather_32u4,2
709,13,6670,Adafruit_Feather_32u4,2
710,9,6499,Adafruit_Feather_32u4,2
711,23,6922,Adafruit_Feather_32u4,2
712,16,8173,Adafruit_Feather_32u4,2
713,12,3295,Adafruit_Feather_32u4,2
714,10,2629,Adafruit_Feather_32u4,2
715,2,172,Adafruit_Feather_32u4,2
716,12,5896,Adafruit_Feather_32u4,2
717,6,2719,Adafruit_Feather_32u4,2
718,6,3277,Adafruit_Feather_32u4,2
719,6,1315,Adafruit_Feather_32u4,2
720,10,7561,Adafruit_Feather_32u4,2
721,10,3475,Adafruit_Feather_32u4,2
722,8,3196,Adafruit_Feather_32u4,2
723,12,5689,Adafruit_Feather_32u4,2
724,10,7633,Adafruit_Feather_32u4,2
725,7,1918,Adafruit_Feather_32u4,2
726,16,8425,Adafruit_Feather_32u4,2
727,11,8272,Adafruit_Feather_32u4,2
728,10,3655,Adafruit_Feather_32u4,2
729,9,2269,Adafruit_Feather_32u4,2
730,12,7777,Adafruit_Feather_32u4,2
731,13,8983,Adafruit_Feather_32u4,2
732,12,4411,Adafruit_Feather_32u4,2
733,10,7129,Adafruit_Feather_32u4,2
734,10,5149,Adafruit_Feather_32u4,2
735,8,8299,Adafruit_Feather_32u4,2
736,9,2782,Adafruit_Feather_32u4,2
737,13,5095,Adafruit_Feather_32u4,2
738,1199,4240,Adafruit_Feather_32u4,2
739,526,127,Adafruit_Feather_32u4,2
740,7,2152,Adafruit_Feather_32u4,2
741,9,6490,Adafruit_Feather_32u4,2
742,17,3304,Adafruit_Feather_32u4,2
743,9,2881,Adafruit_Feather_32u4,2
744,12,6814,Adafruit_Feather_32u4,2
745,16,6895,Adafruit_Feather_32u4,2
746,9,3826,Adafruit_Feather_32u4,2
747,16,6571,Adafruit_Feather_32u4,2
748,12,2044,Adafruit_Feather_32u4,2
749,11,3124,Adafruit_Feather_32u4,2
750,14,6967,Adafruit_Feather_32u4,2
751,11,6562,Adafruit_Feather_32u4,2
752,9,6094,Adafruit_Feather_32u4,2
753,14,5635,Adafruit_Feather_32u4,2
754,11,3772,Adafruit_Feather_32u4,2
755,172,244,Adafruit_Feather_32u4,2
756,13,5851,Adafruit_Feather_32u4,2
757,10,5869,Adafruit_Feather_32u4,2
758,9,5680,Adafruit_Feather_32u4,2
759,4,1801,Adafruit_Feather_32u4,2
760,11,7336,Adafruit_Feather_32u4,2
761,14,4897,Adafruit_Feather_32u4,2
762,11,8398,Adafruit_Feather_32u4,2
763,9,7525,Adafruit_Feather_32u4,2
764,10,7498,Adafruit_Feather_32u4,2
765,15,3979,Adafruit_Feather_32u4,2
766,14,5248,Adafruit_Feather_32u4,2
767,10,7480,Adafruit_Feather_32u4,2
768,10,7300,Adafruit_Feather_32u4,2
769,6,514,Adafruit_Feather_32u4,2
770,9,2602,Adafruit_Feather_32u4,2
771,16,7021,Adafruit_Feather_32u4,2
772,15,4879,Adafruit_Feather_32u4,2
773,9,3286,Adafruit_Feather_32u4,2
774,7,3484,Adafruit_Feather_32u4,2
775,7,5320,Adafruit_Feather_32u4,2
776,45,6112,Adafruit_Feather_32u4,2
777,13,5311,Adafruit_Feather_32u4,2
778,10,2332,Adafruit_Feather_32u4,2
779,12,5554,Adafruit_Feather_32u4,2
780,25,3673,Adafruit_Feather_32u4,2
781,8,4465,Adafruit_Feather_32u4,2
782,9,3952,Adafruit_Feather_32u4,2
783,16,8587,Adafruit_Feather_32u4,2
784,10,1747,Adafruit_Feather_32u4,2
785,9,2143,Adafruit_Feather_32u4,2
786,8,3502,Adafruit_Feather_32u4,2
787,11,4177,Adafruit_Feather_32u4,2
788,10,8605,Adafruit_Feather_32u4,2
789,12,4483,Adafruit_Feather_32u4,2
790,12,6616,Adafruit_Feather_32u4,2
791,12,7903,Adafruit_Feather_32u4,2
792,10,910,Adafruit_Feather_32u4,2
793,8,4834,Adafruit_Feather_32u4,2
794,4,1126,Adafruit_Feather_32u4,2
795,7,2638,Adafruit_Feather_32u4,2
796,13,8785,Adafruit_Feather_32u4,2
797,11,991,Adafruit_Feather_32u4,2
798,10,4222,Adafruit_Feather_32u4,2
799,8,1603,Adafruit_Feather_32u4,2
800,6,712,Adafruit_Feather_32u4,2
801,10,8380,Adafruit_Feather_32u4,2
802,12,4537,Adafruit_Feather_32u4,2
803,16,2485,Adafruit_Feather_32u4,2
804,14,7579,Adafruit_Feather_32u4,2
805,11,8407,Adafruit_Feather_32u4,2
806,8,5230,Adafruit_Feather_32u4,2
807,18,6283,Adafruit_Feather_32u4,2
808,16,7957,Adafruit_Feather_32u4,2
809,11,3331,Adafruit_Feather_32u4,2
810,10,1063,Adafruit_Feather_32u4,2
811,8,1261,Adafruit_Feather_32u4,2
812,10,6625,Adafruit_Feather_32u4,2
813,4,640,Adafruit_Feather_32u4,2
814,8,2458,Adafruit_Feather_32u4,2
815,33,5050,Adafruit_Feather_32u4,2
816,12,4762,Adafruit_Feather_32u4,2
817,13,8884,Adafruit_Feather_32u4,2
818,11,3160,Adafruit_Feather_32u4,2
819,10,5905,Adafruit_Feather_32u4,2
820,5,2431,Adafruit_Feather_32u4,2
821,13,6103,Adafruit_Feather_32u4,2
822,8,4780,Adafruit_Feather_32u4,2
823,7,2899,Adafruit_Feather_32u4,2
824,6,5797,Adafruit_Feather_32u4,2
825,12,7192,Adafruit_Feather_32u4,2
826,11,2827,Adafruit_Feather_32u4,2
827,12,8209,Adafruit_Feather_32u4,2
828,9,4969,Adafruit_Feather_32u4,2
829,7,6157,Adafruit_Feather_32u4,2
830,11,4420,Adafruit_Feather_32u4,2
831,6,676,Adafruit_Feather_32u4,2
832,16,6148,Adafruit_Feather_32u4,2
833,10,4159,Adafruit_Feather_32u4,2
834,5,883,Adafruit_Feather_32u4,2
835,9,7840,Adafruit_Feather_32u4,2
836,15,5023,Adafruit_Feather_32u4,2
837,13,6904,Adafruit_Feather_32u4,2
838,9,2692,Adafruit_Feather_32u4,2
839,8,901,Adafruit_Feather_32u4,2
840,9,2449,Adafruit_Feather_32u4,2
841,18,442,Adafruit_Feather_32u4,2
842,6,937,Adafruit_Feather_32u4,2
843,10,3070,Adafruit_Feather_32u4,2
844,5,190,Adafruit_Feather_32u4,2
845,5,181,Adafruit_Feather_32u4,2
846,16,8812,Adafruit_Feather_32u4,2
847,13,8236,Adafruit_Feather_32u4,2
848,11,6121,Adafruit_Feather_32u4,2
849,11,7372,Adafruit_Feather_32u4,2
850,14,4321,Adafruit_Feather_32u4,2
851,12,7309,Adafruit_Feather_32u4,2
852,9,5968,Adafruit_Feather_32u4,2
853,10,7939,Adafruit_Feather_32u4,2
854,12,2917,Adafruit_Feather_32u4,2
855,11,8956,Adafruit_Feather_32u4,2
856,9,6085,Adafruit_Feather_32u4,2
857,5,1252,Adafruit_Feather_32u4,2
858,6,1675,Adafruit_Feather_32u4,2
859,15,3997,Adafruit_Feather_32u4,2
860,15,7570,Adafruit_Feather_32u4,2
861,13,6058,Adafruit_Feather_32u4,2
862,13,6031,Adafruit_Feather_32u4,2
863,14,8695,Adafruit_Feather_32u4,2
864,9,2683,Adafruit_Feather_32u4,2
865,14,3718,Adafruit_Feather_32u4,2
866,12,5914,Adafruit_Feather_32u4,2
867,4,1135,Adafruit_Feather_32u4,2
868,10,3412,Adafruit_Feather_32u4,2
869,10,5122,Adafruit_Feather_32u4,2
870,3,730,Adafruit_Feather_32u4,2
871,11,5284,Adafruit_Feather_32u4,2
872,14,8641,Adafruit_Feather_32u4,2
873,9,3007,Adafruit_Feather_32u4,2
874,10,6985,Adafruit_Feather_32u4,2
875,9,5068,Adafruit_Feather_32u4,2
876,7,1891,Adafruit_Feather_32u4,2
877,5,2098,Adafruit_Feather_32u4,2
878,14,8713,Adafruit_Feather_32u4,2
879,10,3619,Adafruit_Feather_32u4,2
880,11,7966,Adafruit_Feather_32u4,2
881,9,7489,Adafruit_Feather_32u4,2
882,15,4870,Adafruit_Feather_32u4,2
883,12,6913,Adafruit_Feather_32u4,2
884,11,3376,Adafruit_Feather_32u4,2
885,12,6634,Adafruit_Feather_32u4,2
886,9,7246,Adafruit_Feather_32u4,2
887,10,3430,Adafruit_Feather_32u4,2
888,8,1837,Adafruit_Feather_32u4,2
889,15,9073,Adafruit_Feather_32u4,2
890,5,523,Adafruit_Feather_32u4,2
891,12,8560,Adafruit_Feather_32u4,2
892,10,9064,Adafruit_Feather_32u4,2
893,10,6769,Adafruit_Feather_32u4,2
894,14,4852,Adafruit_Feather_32u4,2
895,8,2512,Adafruit_Feather_32u4,2
896,11,8002,Adafruit_Feather_32u4,2
897,9,6643,Adafruit_Feather_32u4,2
898,15,3178,Adafruit_Feather_32u4,2
899,16,6697,Adafruit_Feather_32u4,2
900,4,307,Adafruit_Feather_32u4,2
901,9,4456,Adafruit_Feather_32u4,2
902,17,8893,Adafruit_Feather_32u4,2
903,9,2737,Adafruit_Feather_32u4,2
904,6,2467,Adafruit_Feather_32u4,2
905,12,3799,Adafruit_Feather_32u4,2
906,11,5356,Adafruit_Feather_32u4,2
907,12,6355,Adafruit_Feather_32u4,2
908,698,3493,Adafruit_Feather_32u4,2
909,8,1441,Adafruit_Feather_32u4,2
910,10,964,Adafruit_Feather_32u4,2
911,11,7651,Adafruit_Feather_32u4,2
912,14,7822,Adafruit_Feather_32u4,2
913,13,5140,Adafruit_Feather_32u4,2
914,10,5185,Adafruit_Feather_32u4,2
915,10,7183,Adafruit_Feather_32u4,2
916,6,2161,Adafruit_Feather_32u4,2
917,12,1963,Adafruit_Feather_32u4,2
918,16,8794,Adafruit_Feather_32u4,2
919,14,7687,Adafruit_Feather_32u4,2
920,8,2854,Adafruit_Feather_32u4,2
921,7,5410,Adafruit_Feather_32u4,2
922,11,7462,Adafruit_Feather_32u4,2
923,7,2215,Adafruit_Feather_32u4,2
924,13,4231,Adafruit_Feather_32u4,2
925,10,2836,Adafruit_Feather_32u4,2
926,11,6652,Adafruit_Feather_32u4,2
927,7,2188,Adafruit_Feather_32u4,2
928,18,8569,Adafruit_Feather_32u4,2
929,7,3709,Adafruit_Feather_32u4,2
930,11,2908,Adafruit_Feather_32u4,2
931,14,7381,Adafruit_Feather_32u4,2
932,11,5770,Adafruit_Feather_32u4,2
933,8,5329,Adafruit_Feather_32u4,2
934,13,4168,Adafruit_Feather_32u4,2
935,13,5455,Adafruit_Feather_32u4,2
936,12,2026,Adafruit_Feather_32u4,2
937,9,3538,Adafruit_Feather_32u4,2
938,3,208,Adafruit_Feather_32u4,2
939,11,5833,Adafruit_Feather_32u4,2
940,16,8875,Adafruit_Feather_32u4,2
941,6,847,Adafruit_Feather_32u4,2
942,8,757,Adafruit_Feather_32u4,2
943,18,8659,Adafruit_Feather_32u4,2
944,11,1594,Adafruit_Feather_32u4,2
945,15,3439,Adafruit_Feather_32u4,2
946,12,1864,Adafruit_Feather_32u4,2
947,15,2872,Adafruit_Feather_32u4,2
948,13,1972,Adafruit_Feather_32u4,2
949,18,4906,Adafruit_Feather_32u4,2
950,18,8866,Adafruit_Feather_32u4,2
951,13,1486,Adafruit_Feather_32u4,2
952,18,7696,Adafruit_Feather_32u4,2
953,16,4942,Adafruit_Feather_32u4,2
954,16,5212,Adafruit_Feather_32u4,2
955,14,1765,Adafruit_Feather_32u4,2
956,15,7057,Adafruit_Feather_32u4,2
957,22,6544,Adafruit_Feather_32u4,2
958,16,4429,Adafruit_Feather_32u4,2
959,15,1279,Adafruit_Feather_32u4,2
960,10,388,Adafruit_Feather_32u4,2
961,13,2341,Adafruit_Feather_32u4,2
962,12,1396,Adafruit_Feather_32u4,2
963,15,4582,Adafruit_Feather_32u4,2
964,13,3367,Adafruit_Feather_32u4,2
965,10,1099,Adafruit_Feather_32u4,2
966,9,4114,Adafruit_Feather_32u4,2
967,7,1828,Adafruit_Feather_32u4,2
968,17,5779,Adafruit_Feather_32u4,2
969,8,2305,Adafruit_Feather_32u4,2
970,10,4096,Adafruit_Feather_32u4,2
971,11,9046,Adafruit_Feather_32u4,2
972,16,8470,Adafruit_Feather_32u4,2
973,9,3106,Adafruit_Feather_32u4,2
974,13,5338,Adafruit_Feather_32u4,2
975,9,3313,Adafruit_Feather_32u4,2
976,8,5536,Adafruit_Feather_32u4,2
977,12,3142,Adafruit_Feather_32u4,2
978,7,550,Adafruit_Feather_32u4,2
979,11,5671,Adafruit_Feather_32u4,2
980,14,9091,Adafruit_Feather_32u4,2
981,10,8839,Adafruit_Feather_32u4,2
982,11,8182,Adafruit_Feather_32u4,2
983,6,919,Adafruit_Feather_32u4,2
984,7,1414,Adafruit_Feather_32u4,2
985,14,6958,Adafruit_Feather_32u4,2
986,14,9001,Adafruit_Feather_32u4,2
987,7,1684,Adafruit_Feather_32u4,2
988,6,2404,Adafruit_Feather_32u4,2
989,10,6976,Adafruit_Feather_32u4,2
990,12,4438,Adafruit_Feather_32u4,2
991,10,2278,Adafruit_Feather_32u4,2
992,11,5806,Adafruit_Feather_32u4,2
993,9,6715,Adafruit_Feather_32u4,2
994,13,8344,Adafruit_Feather_32u4,2
995,4,361,Adafruit_Feather_32u4,2
996,14,8848,Adafruit_Feather_32u4,2
997,14,7444,Adafruit_Feather_32u4,2
998,7,1927,Adafruit_Feather_32u4,2
999,10,6472,Adafruit_Feather_32u4,2
