counter,latency,delayTime,Device,Button
610,7,2998,Adafruit_Feather_32u4,3
611,11,6076,Adafruit_Feather_32u4,3
612,13,8677,Adafruit_Feather_32u4,3
613,8,7444,Adafruit_Feather_32u4,3
614,6,802,Adafruit_Feather_32u4,3
615,10,8434,Adafruit_Feather_32u4,3
616,16,6760,Adafruit_Feather_32u4,3
617,7,1162,Adafruit_Feather_32u4,3
618,13,6445,Adafruit_Feather_32u4,3
619,10,8335,Adafruit_Feather_32u4,3
620,3,343,Adafruit_Feather_32u4,3
621,3,163,Adafruit_Feather_32u4,3
622,10,1999,Adafruit_Feather_32u4,3
623,4,856,Adafruit_Feather_32u4,3
624,11,4636,Adafruit_Feather_32u4,3
625,7,541,Adafruit_Feather_32u4,3
626,7,2332,Adafruit_Feather_32u4,3
627,12,2026,Adafruit_Feather_32u4,3
628,12,6319,Adafruit_Feather_32u4,3
629,7,4123,Adafruit_Feather_32u4,3
630,8,5374,Adafruit_Feather_32u4,3
631,18,6229,Adafruit_Feather_32u4,3
632,7,3844,Adafruit_Feather_32u4,3
633,6,2701,Adafruit_Feather_32u4,3
634,10,2215,Adafruit_Feather_32u4,3
635,6,1828,Adafruit_Feather_32u4,3
636,9,3700,Adafruit_Feather_32u4,3
637,8,3133,Adafruit_Feather_32u4,3
638,6,1882,Adafruit_Feather_32u4,3
639,7,7201,Adafruit_Feather_32u4,3
640,10,6985,Adafruit_Feather_32u4,3
641,13,7777,Adafruit_Feather_32u4,3
642,6,1297,Adafruit_Feather_32u4,3
643,8,2683,Adafruit_Feather_32u4,3
644,8,3421,Adafruit_Feather_32u4,3
645,7,4978,Adafruit_Feather_32u4,3
646,5,1360,Adafruit_Feather_32u4,3
647,13,8506,Adafruit_Feather_32u4,3
648,10,1900,Adafruit_Feather_32u4,3
649,9,1513,Adafruit_Feather_32u4,3
650,9,6283,Adafruit_Feather_32u4,3
651,9,1576,Adafruit_Feather_32u4,3
652,9,8830,Adafruit_Feather_32u4,3
653,8,5788,Adafruit_Feather_32u4,3
654,13,2674,Adafruit_Feather_32u4,3
655,9,2323,Adafruit_Feather_32u4,3
656,10,8038,Adafruit_Feather_32u4,3
657,9,7723,Adafruit_Feather_32u4,3
658,22,5806,Adafruit_Feather_32u4,3
659,10,1594,Adafruit_Feather_32u4,3
660,14,6643,Adafruit_Feather_32u4,3
661,10,7624,Adafruit_Feather_32u4,3
662,8,6850,Adafruit_Feather_32u4,3
663,13,6796,Adafruit_Feather_32u4,3
664,14,6274,Adafruit_Feather_32u4,3
665,8,2404,Adafruit_Feather_32u4,3
666,10,3889,Adafruit_Feather_32u4,3
667,9,7165,Adafruit_Feather_32u4,3
668,8,4969,Adafruit_Feather_32u4,3
669,13,3772,Adafruit_Feather_32u4,3
670,9,3448,Adafruit_Feather_32u4,3
671,11,5869,Adafruit_Feather_32u4,3
672,12,7966,Adafruit_Feather_32u4,3
673,7,910,Adafruit_Feather_32u4,3
674,7,7399,Adafruit_Feather_32u4,3
675,12,5455,Adafruit_Feather_32u4,3
676,13,3358,Adafruit_Feather_32u4,3
677,20,7255,Adafruit_Feather_32u4,3
678,17,9073,Adafruit_Feather_32u4,3
679,15,7075,Adafruit_Feather_32u4,3
680,29,6733,Adafruit_Feather_32u4,3
681,11,379,Adafruit_Feather_32u4,3
682,9,487,Adafruit_Feather_32u4,3
683,14,1558,Adafruit_Feather_32u4,3
684,18,8569,Adafruit_Feather_32u4,3
685,7,127,Adafruit_Feather_32u4,3
686,13,1675,Adafruit_Feather_32u4,3
687,15,2917,Adafruit_Feather_32u4,3
688,18,8209,Adafruit_Feather_32u4,3
689,30,8263,Adafruit_Feather_32u4,3
690,15,4024,Adafruit_Feather_32u4,3
691,15,3367,Adafruit_Feather_32u4,3
692,17,5626,Adafruit_Feather_32u4,3
693,12,1243,Adafruit_Feather_32u4,3
694,13,937,Adafruit_Feather_32u4,3
695,24,8533,Adafruit_Feather_32u4,3
696,19,3394,Adafruit_Feather_32u4,3
697,17,3898,Adafruit_Feather_32u4,3
698,11,6328,Adafruit_Feather_32u4,3
699,12,7498,Adafruit_Feather_32u4,3
700,5,289,Adafruit_Feather_32u4,3
701,9,7318,Adafruit_Feather_32u4,3
702,11,5698,Adafruit_Feather_32u4,3
703,8,7552,Adafruit_Feather_32u4,3
704,14,5653,Adafruit_Feather_32u4,3
705,30,5635,Adafruit_Feather_32u4,3
706,9,4924,Adafruit_Feather_32u4,3
707,10,7651,Adafruit_Feather_32u4,3
708,3,901,Adafruit_Feather_32u4,3
709,11,5023,Adafruit_Feather_32u4,3
710,9,7705,Adafruit_Feather_32u4,3
711,25,4573,Adafruit_Feather_32u4,3
712,9,3295,Adafruit_Feather_32u4,3
713,7,6139,Adafruit_Feather_32u4,3
714,14,6625,Adafruit_Feather_32u4,3
715,9,3511,Adafruit_Feather_32u4,3
716,16,8227,Adafruit_Feather_32u4,3
717,7,6742,Adafruit_Feather_32u4,3
718,13,6292,Adafruit_Feather_32u4,3
719,11,7030,Adafruit_Feather_32u4,3
720,10,7489,Adafruit_Feather_32u4,3
721,10,5122,Adafruit_Feather_32u4,3
722,8,1081,Adafruit_Feather_32u4,3
723,13,8173,Adafruit_Feather_32u4,3
724,7,1612,Adafruit_Feather_32u4,3
725,3,181,Adafruit_Feather_32u4,3
726,7,2269,Adafruit_Feather_32u4,3
727,7,9082,Adafruit_Feather_32u4,3
728,11,6031,Adafruit_Feather_32u4,3
729,12,7210,Adafruit_Feather_32u4,3
730,13,5860,Adafruit_Feather_32u4,3
731,10,1540,Adafruit_Feather_32u4,3
732,7,7588,Adafruit_Feather_32u4,3
733,23,4168,Adafruit_Feather_32u4,3
734,10,3403,Adafruit_Feather_32u4,3
735,13,4141,Adafruit_Feather_32u4,3
736,8,2584,Adafruit_Feather_32u4,3
737,9,3988,Adafruit_Feather_32u4,3
738,9,6481,Adafruit_Feather_32u4,3
739,7,5824,Adafruit_Feather_32u4,3
740,10,7156,Adafruit_Feather_32u4,3
741,12,7111,Adafruit_Feather_32u4,3
742,8,3466,Adafruit_Feather_32u4,3
743,11,4420,Adafruit_Feather_32u4,3
744,8,7732,Adafruit_Feather_32u4,3
745,10,6418,Adafruit_Feather_32u4,3
746,12,3628,Adafruit_Feather_32u4,3
747,12,6004,Adafruit_Feather_32u4,3
748,11,3385,Adafruit_Feather_32u4,3
749,8,1837,Adafruit_Feather_32u4,3
750,5,955,Adafruit_Feather_32u4,3
751,7,4708,Adafruit_Feather_32u4,3
752,7,2413,Adafruit_Feather_32u4,3
753,9,5770,Adafruit_Feather_32u4,3
754,2,568,Adafruit_Feather_32u4,3
755,9,1810,Adafruit_Feather_32u4,3
756,8,1153,Adafruit_Feather_32u4,3
757,11,5482,Adafruit_Feather_32u4,3
758,9,8164,Adafruit_Feather_32u4,3
759,7,3223,Adafruit_Feather_32u4,3
760,22,6247,Adafruit_Feather_32u4,3
761,12,9091,Adafruit_Feather_32u4,3
762,10,4915,Adafruit_Feather_32u4,3
763,8,4717,Adafruit_Feather_32u4,3
764,32,8461,Adafruit_Feather_32u4,3
765,11,1855,Adafruit_Feather_32u4,3
766,14,5563,Adafruit_Feather_32u4,3
767,8,2620,Adafruit_Feather_32u4,3
768,10,7264,Adafruit_Feather_32u4,3
769,6,1369,Adafruit_Feather_32u4,3
770,6,2827,Adafruit_Feather_32u4,3
771,20,8245,Adafruit_Feather_32u4,3
772,6,172,Adafruit_Feather_32u4,3
773,5,3538,Adafruit_Feather_32u4,3
774,7,7345,Adafruit_Feather_32u4,3
775,5,6508,Adafruit_Feather_32u4,3
776,11,8686,Adafruit_Feather_32u4,3
777,9,6661,Adafruit_Feather_32u4,3
778,9,8614,Adafruit_Feather_32u4,3
779,11,9064,Adafruit_Feather_32u4,3
780,10,8704,Adafruit_Feather_32u4,3
781,8,5545,Adafruit_Feather_32u4,3
782,10,8488,Adafruit_Feather_32u4,3
783,11,8074,Adafruit_Feather_32u4,3
784,12,8029,Adafruit_Feather_32u4,3
785,8,4114,Adafruit_Feather_32u4,3
786,17,5239,Adafruit_Feather_32u4,3
787,12,5419,Adafruit_Feather_32u4,3
788,8,5779,Adafruit_Feather_32u4,3
789,10,7435,Adafruit_Feather_32u4,3
790,7,1684,Adafruit_Feather_32u4,3
791,10,5446,Adafruit_Feather_32u4,3
792,10,991,Adafruit_Feather_32u4,3
793,12,8470,Adafruit_Feather_32u4,3
794,8,6805,Adafruit_Feather_32u4,3
795,9,2161,Adafruit_Feather_32u4,3
796,11,8974,Adafruit_Feather_32u4,3
797,10,6607,Adafruit_Feather_32u4,3
798,8,7867,Adafruit_Feather_32u4,3
799,13,6895,Adafruit_Feather_32u4,3
800,11,6346,Adafruit_Feather_32u4,3
801,10,3754,Adafruit_Feather_32u4,3
802,10,7858,Adafruit_Feather_32u4,3
803,6,7228,Adafruit_Feather_32u4,3
804,9,7300,Adafruit_Feather_32u4,3
805,2,271,Adafruit_Feather_32u4,3
806,10,3070,Adafruit_Feather_32u4,3
807,7,4951,Adafruit_Feather_32u4,3
808,8,8056,Adafruit_Feather_32u4,3
809,8,6553,Adafruit_Feather_32u4,3
810,4,820,Adafruit_Feather_32u4,3
811,10,4600,Adafruit_Feather_32u4,3
812,9,3880,Adafruit_Feather_32u4,3
813,11,7984,Adafruit_Feather_32u4,3
814,10,3034,Adafruit_Feather_32u4,3
815,7,352,Adafruit_Feather_32u4,3
816,8,7174,Adafruit_Feather_32u4,3
817,6,1117,Adafruit_Feather_32u4,3
818,13,8587,Adafruit_Feather_32u4,3
819,10,1693,Adafruit_Feather_32u4,3
820,1111,8956,Adafruit_Feather_32u4,3
821,9,4087,Adafruit_Feather_32u4,3
822,107,415,Adafruit_Feather_32u4,3
823,6,2278,Adafruit_Feather_32u4,3
824,19,5464,Adafruit_Feather_32u4,3
825,7,3349,Adafruit_Feather_32u4,3
826,7,2449,Adafruit_Feather_32u4,3
827,10,7039,Adafruit_Feather_32u4,3
828,14,8002,Adafruit_Feather_32u4,3
829,14,8596,Adafruit_Feather_32u4,3
830,16,3907,Adafruit_Feather_32u4,3
831,13,2692,Adafruit_Feather_32u4,3
832,7,100,Adafruit_Feather_32u4,3
833,16,6364,Adafruit_Feather_32u4,3
834,12,1765,Adafruit_Feather_32u4,3
835,15,3124,Adafruit_Feather_32u4,3
836,12,1801,Adafruit_Feather_32u4,3
837,14,7291,Adafruit_Feather_32u4,3
838,13,1720,Adafruit_Feather_32u4,3
839,21,7876,Adafruit_Feather_32u4,3
840,13,6706,Adafruit_Feather_32u4,3
841,17,5977,Adafruit_Feather_32u4,3
842,11,730,Adafruit_Feather_32u4,3
843,24,5365,Adafruit_Feather_32u4,3
844,26,8713,Adafruit_Feather_32u4,3
845,17,8749,Adafruit_Feather_32u4,3
846,12,4033,Adafruit_Feather_32u4,3
847,14,3673,Adafruit_Feather_32u4,3
848,15,5347,Adafruit_Feather_32u4,3
849,24,5392,Adafruit_Feather_32u4,3
850,1818,2017,Adafruit_Feather_32u4,3
851,11,8353,Adafruit_Feather_32u4,3
852,8,3745,Adafruit_Feather_32u4,3
853,46,3169,Adafruit_Feather_32u4,3
854,11,7795,Adafruit_Feather_32u4,3
855,6,1846,Adafruit_Feather_32u4,3
856,11,6472,Adafruit_Feather_32u4,3
857,9,8767,Adafruit_Feather_32u4,3
858,14,9028,Adafruit_Feather_32u4,3
859,565,154,Adafruit_Feather_32u4,3
860,10,8785,Adafruit_Feather_32u4,3
861,8,3430,Adafruit_Feather_32u4,3
862,7,2440,Adafruit_Feather_32u4,3
863,23,9019,Adafruit_Feather_32u4,3
864,12,6148,Adafruit_Feather_32u4,3
865,10,4744,Adafruit_Feather_32u4,3
866,4,1000,Adafruit_Feather_32u4,3
867,8,4699,Adafruit_Feather_32u4,3
868,8,3187,Adafruit_Feather_32u4,3
869,12,8920,Adafruit_Feather_32u4,3
870,11,5968,Adafruit_Feather_32u4,3
871,10,2629,Adafruit_Feather_32u4,3
872,10,5527,Adafruit_Feather_32u4,3
873,8,4645,Adafruit_Feather_32u4,3
874,8,5914,Adafruit_Feather_32u4,3
875,19,4816,Adafruit_Feather_32u4,3
876,121,1585,Adafruit_Feather_32u4,3
877,13,8011,Adafruit_Feather_32u4,3
878,4,667,Adafruit_Feather_32u4,3
879,8,4402,Adafruit_Feather_32u4,3
880,8,2782,Adafruit_Feather_32u4,3
881,8,5941,Adafruit_Feather_32u4,3
882,12,8308,Adafruit_Feather_32u4,3
883,10,7660,Adafruit_Feather_32u4,3
884,10,6544,Adafruit_Feather_32u4,3
885,8,8443,Adafruit_Feather_32u4,3
886,12,1018,Adafruit_Feather_32u4,3
887,7,5140,Adafruit_Feather_32u4,3
888,14,5707,Adafruit_Feather_32u4,3
889,12,8281,Adafruit_Feather_32u4,3
890,8,6787,Adafruit_Feather_32u4,3
891,10,3457,Adafruit_Feather_32u4,3
892,9,3655,Adafruit_Feather_32u4,3
893,13,8362,Adafruit_Feather_32u4,3
894,10,1567,Adafruit_Feather_32u4,3
895,7,1549,Adafruit_Feather_32u4,3
896,7,1819,Adafruit_Feather_32u4,3
897,9,4510,Adafruit_Feather_32u4,3
898,7,2935,Adafruit_Feather_32u4,3
899,8,4339,Adafruit_Feather_32u4,3
900,12,7336,Adafruit_Feather_32u4,3
901,9,2125,Adafruit_Feather_32u4,3
902,9,2242,Adafruit_Feather_32u4,3
903,10,7939,Adafruit_Feather_32u4,3
904,6,1972,Adafruit_Feather_32u4,3
905,7,4942,Adafruit_Feather_32u4,3
906,7,2107,Adafruit_Feather_32u4,3
907,10,8983,Adafruit_Feather_32u4,3
908,8,2530,Adafruit_Feather_32u4,3
909,6,2044,Adafruit_Feather_32u4,3
910,9,4348,Adafruit_Feather_32u4,3
911,8,3916,Adafruit_Feather_32u4,3
912,7,2638,Adafruit_Feather_32u4,3
913,9,4663,Adafruit_Feather_32u4,3
914,14,8452,Adafruit_Feather_32u4,3
915,9,3853,Adafruit_Feather_32u4,3
916,8,2350,Adafruit_Feather_32u4,3
917,3,217,Adafruit_Feather_32u4,3
918,9,9037,Adafruit_Feather_32u4,3
919,7,2368,Adafruit_Feather_32u4,3
920,10,2863,Adafruit_Feather_32u4,3
921,16,7480,Adafruit_Feather_32u4,3
922,8,6886,Adafruit_Feather_32u4,3
923,11,4843,Adafruit_Feather_32u4,3
924,7,7183,Adafruit_Feather_32u4,3
925,10,6571,Adafruit_Feather_32u4,3
926,10,4240,Adafruit_Feather_32u4,3
927,12,5176,Adafruit_Feather_32u4,3
928,7,1945,Adafruit_Feather_32u4,3
929,6,766,Adafruit_Feather_32u4,3
930,8,8812,Adafruit_Feather_32u4,3
931,13,5752,Adafruit_Feather_32u4,3
932,13,8857,Adafruit_Feather_32u4,3
933,12,8758,Adafruit_Feather_32u4,3
934,7,1216,Adafruit_Feather_32u4,3
935,6,2260,Adafruit_Feather_32u4,3
936,7,2134,Adafruit_Feather_32u4,3
937,7,1657,Adafruit_Feather_32u4,3
938,12,5581,Adafruit_Feather_32u4,3
939,13,6580,Adafruit_Feather_32u4,3
940,622,3943,Adafruit_Feather_32u4,3
941,10,8965,Adafruit_Feather_32u4,3
942,18,7750,Adafruit_Feather_32u4,3
943,17,4996,Adafruit_Feather_32u4,3
944,11,2314,Adafruit_Feather_32u4,3
945,13,8740,Adafruit_Feather_32u4,3
946,9,8866,Adafruit_Feather_32u4,3
947,10,1351,Adafruit_Feather_32u4,3
948,8,6049,Adafruit_Feather_32u4,3
949,11,7012,Adafruit_Feather_32u4,3
950,14,5959,Adafruit_Feather_32u4,3
951,8,5896,Adafruit_Feather_32u4,3
952,7,3151,Adafruit_Feather_32u4,3
953,11,3799,Adafruit_Feather_32u4,3
954,4,208,Adafruit_Feather_32u4,3
955,7,4069,Adafruit_Feather_32u4,3
956,11,2089,Adafruit_Feather_32u4,3
957,13,7759,Adafruit_Feather_32u4,3
958,10,8695,Adafruit_Feather_32u4,3
959,4,712,Adafruit_Feather_32u4,3
960,8,5554,Adafruit_Feather_32u4,3
961,6,2881,Adafruit_Feather_32u4,3
962,6,397,Adafruit_Feather_32u4,3
963,10,2557,Adafruit_Feather_32u4,3
964,7,3862,Adafruit_Feather_32u4,3
965,8,1504,Adafruit_Feather_32u4,3
966,8,5401,Adafruit_Feather_32u4,3
967,7,1774,Adafruit_Feather_32u4,3
968,7,2800,Adafruit_Feather_32u4,3
969,5,2071,Adafruit_Feather_32u4,3
970,3,1045,Adafruit_Feather_32u4,3
971,8,4897,Adafruit_Feather_32u4,3
972,11,8722,Adafruit_Feather_32u4,3
973,9,4933,Adafruit_Feather_32u4,3
974,2,109,Adafruit_Feather_32u4,3
975,9,2989,Adafruit_Feather_32u4,3
976,9,6904,Adafruit_Feather_32u4,3
977,11,5293,Adafruit_Feather_32u4,3
978,6,1639,Adafruit_Feather_32u4,3
979,9,1936,Adafruit_Feather_32u4,3
980,10,8407,Adafruit_Feather_32u4,3
981,10,5212,Adafruit_Feather_32u4,3
982,8,6931,Adafruit_Feather_32u4,3
983,14,3664,Adafruit_Feather_32u4,3
984,9,3061,Adafruit_Feather_32u4,3
985,12,6211,Adafruit_Feather_32u4,3
986,11,6166,Adafruit_Feather_32u4,3
987,8,2728,Adafruit_Feather_32u4,3
988,7,3871,Adafruit_Feather_32u4,3
989,9,7948,Adafruit_Feather_32u4,3
990,10,8326,Adafruit_Feather_32u4,3
991,9,1036,Adafruit_Feather_32u4,3
992,15,2746,Adafruit_Feather_32u4,3
993,15,4861,Adafruit_Feather_32u4,3
994,14,5617,Adafruit_Feather_32u4,3
995,18,8560,Adafruit_Feather_32u4,3
996,24,874,Adafruit_Feather_32u4,3
997,33,1378,Adafruit_Feather_32u4,3
998,12,4537,Adafruit_Feather_32u4,3
999,14,3412,Adafruit_Feather_32u4,3
