counter,latency,delayTime,Device,Button
609,14,7714,Adafruit_Feather_32u4,2
610,13,7336,Adafruit_Feather_32u4,2
611,9,7111,Adafruit_Feather_32u4,2
612,7,1765,Adafruit_Feather_32u4,2
613,9,5635,Adafruit_Feather_32u4,2
614,14,5437,Adafruit_Feather_32u4,2
615,11,6688,Adafruit_Feather_32u4,2
616,9,8110,Adafruit_Feather_32u4,2
617,12,8740,Adafruit_Feather_32u4,2
618,12,6184,Adafruit_Feather_32u4,2
619,7,892,Adafruit_Feather_32u4,2
620,7,6922,Adafruit_Feather_32u4,2
621,6,2197,Adafruit_Feather_32u4,2
622,4,1360,Adafruit_Feather_32u4,2
623,7,2278,Adafruit_Feather_32u4,2
624,16,7075,Adafruit_Feather_32u4,2
625,8,7408,Adafruit_Feather_32u4,2
626,11,4132,Adafruit_Feather_32u4,2
627,12,190,Adafruit_Feather_32u4,2
628,7,6220,Adafruit_Feather_32u4,2
629,13,4933,Adafruit_Feather_32u4,2
630,14,6094,Adafruit_Feather_32u4,2
631,8,2413,Adafruit_Feather_32u4,2
632,6,6616,Adafruit_Feather_32u4,2
633,15,3601,Adafruit_Feather_32u4,2
634,8,3016,Adafruit_Feather_32u4,2
635,16,7768,Adafruit_Feather_32u4,2
636,5,1099,Adafruit_Feather_32u4,2
637,13,7849,Adafruit_Feather_32u4,2
638,8,4969,Adafruit_Feather_32u4,2
639,10,7885,Adafruit_Feather_32u4,2
640,18,6958,Adafruit_Feather_32u4,2
641,15,3556,Adafruit_Feather_32u4,2
642,15,5086,Adafruit_Feather_32u4,2
643,10,1270,Adafruit_Feather_32u4,2
644,17,7876,Adafruit_Feather_32u4,2
645,10,649,Adafruit_Feather_32u4,2
646,10,532,Adafruit_Feather_32u4,2
647,13,2332,Adafruit_Feather_32u4,2
648,19,6265,Adafruit_Feather_32u4,2
649,16,8659,Adafruit_Feather_32u4,2
650,9,586,Adafruit_Feather_32u4,2
651,19,8929,Adafruit_Feather_32u4,2
652,21,7615,Adafruit_Feather_32u4,2
653,19,7039,Adafruit_Feather_32u4,2
654,15,8362,Adafruit_Feather_32u4,2
655,18,8650,Adafruit_Feather_32u4,2
656,19,4726,Adafruit_Feather_32u4,2
657,22,6049,Adafruit_Feather_32u4,2
658,11,487,Adafruit_Feather_32u4,2
659,13,7003,Adafruit_Feather_32u4,2
660,8,2782,Adafruit_Feather_32u4,2
661,7,2656,Adafruit_Feather_32u4,2
662,10,4357,Adafruit_Feather_32u4,2
663,15,3106,Adafruit_Feather_32u4,2
664,10,5671,Adafruit_Feather_32u4,2
665,8,2629,Adafruit_Feather_32u4,2
666,9,5959,Adafruit_Feather_32u4,2
667,5,3529,Adafruit_Feather_32u4,2
668,5,2584,Adafruit_Feather_32u4,2
669,12,3421,Adafruit_Feather_32u4,2
670,15,3673,Adafruit_Feather_32u4,2
671,12,6283,Adafruit_Feather_32u4,2
672,11,1846,Adafruit_Feather_32u4,2
673,9,6292,Adafruit_Feather_32u4,2
674,4,1405,Adafruit_Feather_32u4,2
675,6,2179,Adafruit_Feather_32u4,2
676,11,7588,Adafruit_Feather_32u4,2
677,12,7435,Adafruit_Feather_32u4,2
678,6,721,Adafruit_Feather_32u4,2
679,8,4195,Adafruit_Feather_32u4,2
680,10,6346,Adafruit_Feather_32u4,2
681,10,1810,Adafruit_Feather_32u4,2
682,11,4267,Adafruit_Feather_32u4,2
683,13,4780,Adafruit_Feather_32u4,2
684,10,8326,Adafruit_Feather_32u4,2
685,10,8668,Adafruit_Feather_32u4,2
686,10,2665,Adafruit_Feather_32u4,2
687,15,8569,Adafruit_Feather_32u4,2
688,8,5491,Adafruit_Feather_32u4,2
689,10,7183,Adafruit_Feather_32u4,2
690,9,1432,Adafruit_Feather_32u4,2
691,13,7561,Adafruit_Feather_32u4,2
692,9,5932,Adafruit_Feather_32u4,2
693,8,6580,Adafruit_Feather_32u4,2
694,4,595,Adafruit_Feather_32u4,2
695,3,406,Adafruit_Feather_32u4,2
696,13,6607,Adafruit_Feather_32u4,2
697,6,604,Adafruit_Feather_32u4,2
698,7,2287,Adafruit_Feather_32u4,2
699,7,2575,Adafruit_Feather_32u4,2
700,9,8785,Adafruit_Feather_32u4,2
701,15,6670,Adafruit_Feather_32u4,2
702,5,2089,Adafruit_Feather_32u4,2
703,13,8353,Adafruit_Feather_32u4,2
704,11,6976,Adafruit_Feather_32u4,2
705,8,7948,Adafruit_Feather_32u4,2
706,7,8803,Adafruit_Feather_32u4,2
707,12,6886,Adafruit_Feather_32u4,2
708,8,3286,Adafruit_Feather_32u4,2
709,11,4060,Adafruit_Feather_32u4,2
710,9,7975,Adafruit_Feather_32u4,2
711,10,1648,Adafruit_Feather_32u4,2
712,4,658,Adafruit_Feather_32u4,2
713,4,1918,Adafruit_Feather_32u4,2
714,11,5518,Adafruit_Feather_32u4,2
715,12,4366,Adafruit_Feather_32u4,2
716,10,6913,Adafruit_Feather_32u4,2
717,7,6373,Adafruit_Feather_32u4,2
718,11,4699,Adafruit_Feather_32u4,2
719,7,5428,Adafruit_Feather_32u4,2
720,14,5131,Adafruit_Feather_32u4,2
721,9,7867,Adafruit_Feather_32u4,2
722,7,1324,Adafruit_Feather_32u4,2
723,7,4915,Adafruit_Feather_32u4,2
724,7,8200,Adafruit_Feather_32u4,2
725,12,8479,Adafruit_Feather_32u4,2
726,9,4141,Adafruit_Feather_32u4,2
727,8,2386,Adafruit_Feather_32u4,2
728,6,6850,Adafruit_Feather_32u4,2
729,16,4834,Adafruit_Feather_32u4,2
730,13,8308,Adafruit_Feather_32u4,2
731,11,8839,Adafruit_Feather_32u4,2
732,4,1495,Adafruit_Feather_32u4,2
733,6,2719,Adafruit_Feather_32u4,2
734,13,7129,Adafruit_Feather_32u4,2
735,7,3844,Adafruit_Feather_32u4,2
736,11,5770,Adafruit_Feather_32u4,2
737,13,8551,Adafruit_Feather_32u4,2
738,10,9037,Adafruit_Feather_32u4,2
739,5,262,Adafruit_Feather_32u4,2
740,8,901,Adafruit_Feather_32u4,2
741,7,4456,Adafruit_Feather_32u4,2
742,6,1054,Adafruit_Feather_32u4,2
743,10,3115,Adafruit_Feather_32u4,2
744,11,8560,Adafruit_Feather_32u4,2
745,6,1675,Adafruit_Feather_32u4,2
746,7,8344,Adafruit_Feather_32u4,2
747,3,127,Adafruit_Feather_32u4,2
748,5,6949,Adafruit_Feather_32u4,2
749,11,5104,Adafruit_Feather_32u4,2
750,14,7894,Adafruit_Feather_32u4,2
751,9,8983,Adafruit_Feather_32u4,2
752,14,2530,Adafruit_Feather_32u4,2
753,9,2080,Adafruit_Feather_32u4,2
754,14,8695,Adafruit_Feather_32u4,2
755,11,5248,Adafruit_Feather_32u4,2
756,7,8236,Adafruit_Feather_32u4,2
757,4,1756,Adafruit_Feather_32u4,2
758,3,874,Adafruit_Feather_32u4,2
759,4,2143,Adafruit_Feather_32u4,2
760,7,7120,Adafruit_Feather_32u4,2
761,10,2323,Adafruit_Feather_32u4,2
762,3,109,Adafruit_Feather_32u4,2
763,9,4474,Adafruit_Feather_32u4,2
764,10,4996,Adafruit_Feather_32u4,2
765,10,6238,Adafruit_Feather_32u4,2
766,11,4735,Adafruit_Feather_32u4,2
767,8,7210,Adafruit_Feather_32u4,2
768,11,3664,Adafruit_Feather_32u4,2
769,5,622,Adafruit_Feather_32u4,2
770,10,4987,Adafruit_Feather_32u4,2
771,10,3889,Adafruit_Feather_32u4,2
772,7,6148,Adafruit_Feather_32u4,2
773,6,7777,Adafruit_Feather_32u4,2
774,11,3079,Adafruit_Feather_32u4,2
775,7,748,Adafruit_Feather_32u4,2
776,8,883,Adafruit_Feather_32u4,2
777,12,7264,Adafruit_Feather_32u4,2
778,9,6571,Adafruit_Feather_32u4,2
779,6,8389,Adafruit_Feather_32u4,2
780,13,8191,Adafruit_Feather_32u4,2
781,9,8227,Adafruit_Feather_32u4,2
782,3,973,Adafruit_Feather_32u4,2
783,5,370,Adafruit_Feather_32u4,2
784,5,199,Adafruit_Feather_32u4,2
785,23,6877,Adafruit_Feather_32u4,2
786,8,5887,Adafruit_Feather_32u4,2
787,14,5554,Adafruit_Feather_32u4,2
788,13,8101,Adafruit_Feather_32u4,2
789,7,937,Adafruit_Feather_32u4,2
790,7,2593,Adafruit_Feather_32u4,2
791,5,4816,Adafruit_Feather_32u4,2
792,5,5824,Adafruit_Feather_32u4,2
793,14,5752,Adafruit_Feather_32u4,2
794,12,8452,Adafruit_Feather_32u4,2
795,8,7399,Adafruit_Feather_32u4,2
796,5,7831,Adafruit_Feather_32u4,2
797,13,7795,Adafruit_Feather_32u4,2
798,11,7372,Adafruit_Feather_32u4,2
799,10,2494,Adafruit_Feather_32u4,2
800,22,8398,Adafruit_Feather_32u4,2
801,26,1666,Adafruit_Feather_32u4,2
802,14,2152,Adafruit_Feather_32u4,2
803,1086,7993,Adafruit_Feather_32u4,2
804,13,3808,Adafruit_Feather_32u4,2
805,327,559,Adafruit_Feather_32u4,2
806,21,8119,Adafruit_Feather_32u4,2
807,26,7786,Adafruit_Feather_32u4,2
808,16,6751,Adafruit_Feather_32u4,2
809,16,2548,Adafruit_Feather_32u4,2
810,12,1522,Adafruit_Feather_32u4,2
811,17,4519,Adafruit_Feather_32u4,2
812,20,6382,Adafruit_Feather_32u4,2
813,12,820,Adafruit_Feather_32u4,2
814,25,3502,Adafruit_Feather_32u4,2
815,25,1279,Adafruit_Feather_32u4,2
816,15,4114,Adafruit_Feather_32u4,2
817,94,4492,Adafruit_Feather_32u4,2
818,16,8281,Adafruit_Feather_32u4,2
819,8,4258,Adafruit_Feather_32u4,2
820,15,7813,Adafruit_Feather_32u4,2
821,9,4843,Adafruit_Feather_32u4,2
822,7,3187,Adafruit_Feather_32u4,2
823,9,2215,Adafruit_Feather_32u4,2
824,8,6472,Adafruit_Feather_32u4,2
825,15,4087,Adafruit_Feather_32u4,2
826,20,5797,Adafruit_Feather_32u4,2
827,222,1927,Adafruit_Feather_32u4,2
828,11,8407,Adafruit_Feather_32u4,2
829,9,2368,Adafruit_Feather_32u4,2
830,10,5581,Adafruit_Feather_32u4,2
831,19,5923,Adafruit_Feather_32u4,2
832,8,910,Adafruit_Feather_32u4,2
833,8,1693,Adafruit_Feather_32u4,2
834,11,2161,Adafruit_Feather_32u4,2
835,1072,6823,Adafruit_Feather_32u4,2
836,9,7498,Adafruit_Feather_32u4,2
837,7,3925,Adafruit_Feather_32u4,2
838,12,8245,Adafruit_Feather_32u4,2
839,16,5194,Adafruit_Feather_32u4,2
840,11,9064,Adafruit_Feather_32u4,2
841,752,118,Adafruit_Feather_32u4,2
842,12,5311,Adafruit_Feather_32u4,2
843,7,5590,Adafruit_Feather_32u4,2
844,12,7156,Adafruit_Feather_32u4,2
845,12,5365,Adafruit_Feather_32u4,2
846,10,8524,Adafruit_Feather_32u4,2
847,6,1594,Adafruit_Feather_32u4,2
848,11,1558,Adafruit_Feather_32u4,2
849,17,6967,Adafruit_Feather_32u4,2
850,10,9091,Adafruit_Feather_32u4,2
851,8,5239,Adafruit_Feather_32u4,2
852,5,550,Adafruit_Feather_32u4,2
853,8,2539,Adafruit_Feather_32u4,2
854,10,7606,Adafruit_Feather_32u4,2
855,16,5806,Adafruit_Feather_32u4,2
856,8,3511,Adafruit_Feather_32u4,2
857,13,6400,Adafruit_Feather_32u4,2
858,8,6742,Adafruit_Feather_32u4,2
859,16,3871,Adafruit_Feather_32u4,2
860,11,8515,Adafruit_Feather_32u4,2
861,12,7687,Adafruit_Feather_32u4,2
862,7,3835,Adafruit_Feather_32u4,2
863,10,4240,Adafruit_Feather_32u4,2
864,23,5977,Adafruit_Feather_32u4,2
865,7,3088,Adafruit_Feather_32u4,2
866,13,4294,Adafruit_Feather_32u4,2
867,7,4051,Adafruit_Feather_32u4,2
868,7,3412,Adafruit_Feather_32u4,2
869,8,3268,Adafruit_Feather_32u4,2
870,9,4069,Adafruit_Feather_32u4,2
871,11,8857,Adafruit_Feather_32u4,2
872,8,2035,Adafruit_Feather_32u4,2
873,13,5257,Adafruit_Feather_32u4,2
874,11,1243,Adafruit_Feather_32u4,2
875,9,3295,Adafruit_Feather_32u4,2
876,9,3952,Adafruit_Feather_32u4,2
877,7,4033,Adafruit_Feather_32u4,2
878,5,1297,Adafruit_Feather_32u4,2
879,12,8911,Adafruit_Feather_32u4,2
880,13,4384,Adafruit_Feather_32u4,2
881,5,856,Adafruit_Feather_32u4,2
882,12,7201,Adafruit_Feather_32u4,2
883,9,6031,Adafruit_Feather_32u4,2
884,8,2962,Adafruit_Feather_32u4,2
885,5,388,Adafruit_Feather_32u4,2
886,10,1081,Adafruit_Feather_32u4,2
887,8,4807,Adafruit_Feather_32u4,2
888,6,2062,Adafruit_Feather_32u4,2
889,13,4753,Adafruit_Feather_32u4,2
890,9,4420,Adafruit_Feather_32u4,2
891,10,8380,Adafruit_Feather_32u4,2
892,12,6409,Adafruit_Feather_32u4,2
893,13,5716,Adafruit_Feather_32u4,2
894,10,2107,Adafruit_Feather_32u4,2
895,11,6724,Adafruit_Feather_32u4,2
896,7,5464,Adafruit_Feather_32u4,2
897,20,8416,Adafruit_Feather_32u4,2
898,15,8992,Adafruit_Feather_32u4,2
899,4,1090,Adafruit_Feather_32u4,2
900,11,6679,Adafruit_Feather_32u4,2
901,10,1234,Adafruit_Feather_32u4,2
902,4,208,Adafruit_Feather_32u4,2
903,8,2449,Adafruit_Feather_32u4,2
904,4,577,Adafruit_Feather_32u4,2
905,8,613,Adafruit_Feather_32u4,2
906,21,8218,Adafruit_Feather_32u4,2
907,8,2188,Adafruit_Feather_32u4,2
908,12,4348,Adafruit_Feather_32u4,2
909,9,1549,Adafruit_Feather_32u4,2
910,12,7696,Adafruit_Feather_32u4,2
911,8,2305,Adafruit_Feather_32u4,2
912,7,3223,Adafruit_Feather_32u4,2
913,11,8938,Adafruit_Feather_32u4,2
914,11,7345,Adafruit_Feather_32u4,2
915,12,7912,Adafruit_Feather_32u4,2
916,9,4627,Adafruit_Feather_32u4,2
917,12,3898,Adafruit_Feather_32u4,2
918,17,8209,Adafruit_Feather_32u4,2
919,10,2512,Adafruit_Feather_32u4,2
920,9,2764,Adafruit_Feather_32u4,2
921,12,8542,Adafruit_Feather_32u4,2
922,3,289,Adafruit_Feather_32u4,2
923,9,4186,Adafruit_Feather_32u4,2
924,21,5905,Adafruit_Feather_32u4,2
925,7,1621,Adafruit_Feather_32u4,2
926,4,541,Adafruit_Feather_32u4,2
927,12,3196,Adafruit_Feather_32u4,2
928,12,5986,Adafruit_Feather_32u4,2
929,9,9028,Adafruit_Feather_32u4,2
930,2,181,Adafruit_Feather_32u4,2
931,12,5302,Adafruit_Feather_32u4,2
932,9,4150,Adafruit_Feather_32u4,2
933,3,298,Adafruit_Feather_32u4,2
934,12,8092,Adafruit_Feather_32u4,2
935,9,3745,Adafruit_Feather_32u4,2
936,10,8029,Adafruit_Feather_32u4,2
937,10,8722,Adafruit_Feather_32u4,2
938,14,6085,Adafruit_Feather_32u4,2
939,3,424,Adafruit_Feather_32u4,2
940,12,8821,Adafruit_Feather_32u4,2
941,8,3754,Adafruit_Feather_32u4,2
942,9,4501,Adafruit_Feather_32u4,2
943,21,4852,Adafruit_Feather_32u4,2
944,12,7084,Adafruit_Feather_32u4,2
945,4,136,Adafruit_Feather_32u4,2
946,12,2818,Adafruit_Feather_32u4,2
947,13,7579,Adafruit_Feather_32u4,2
948,7,4015,Adafruit_Feather_32u4,2
949,5,2710,Adafruit_Feather_32u4,2
950,12,8074,Adafruit_Feather_32u4,2
951,8,1225,Adafruit_Feather_32u4,2
952,12,3439,Adafruit_Feather_32u4,2
953,12,5221,Adafruit_Feather_32u4,2
954,11,5761,Adafruit_Feather_32u4,2
955,9,3619,Adafruit_Feather_32u4,2
956,23,6562,Adafruit_Feather_32u4,2
957,12,6229,Adafruit_Feather_32u4,2
958,11,4042,Adafruit_Feather_32u4,2
959,12,6391,Adafruit_Feather_32u4,2
960,10,2053,Adafruit_Feather_32u4,2
961,4,1108,Adafruit_Feather_32u4,2
962,27,7471,Adafruit_Feather_32u4,2
963,18,8884,Adafruit_Feather_32u4,2
964,12,1603,Adafruit_Feather_32u4,2
965,1542,8533,Adafruit_Feather_32u4,2
966,13,2728,Adafruit_Feather_32u4,2
967,13,6589,Adafruit_Feather_32u4,2
968,21,6103,Adafruit_Feather_32u4,2
969,15,6535,Adafruit_Feather_32u4,2
970,22,7840,Adafruit_Feather_32u4,2
971,18,6769,Adafruit_Feather_32u4,2
972,9,433,Adafruit_Feather_32u4,2
973,30,8965,Adafruit_Feather_32u4,2
974,15,5140,Adafruit_Feather_32u4,2
975,14,7102,Adafruit_Feather_32u4,2
976,13,3385,Adafruit_Feather_32u4,2
977,20,6787,Adafruit_Feather_32u4,2
978,16,2917,Adafruit_Feather_32u4,2
979,18,6490,Adafruit_Feather_32u4,2
980,10,343,Adafruit_Feather_32u4,2
981,12,5833,Adafruit_Feather_32u4,2
982,3,244,Adafruit_Feather_32u4,2
983,17,8182,Adafruit_Feather_32u4,2
984,20,6157,Adafruit_Feather_32u4,2
985,10,7219,Adafruit_Feather_32u4,2
986,10,6778,Adafruit_Feather_32u4,2
987,6,2980,Adafruit_Feather_32u4,2
988,7,1612,Adafruit_Feather_32u4,2
989,5,2737,Adafruit_Feather_32u4,2
990,13,3574,Adafruit_Feather_32u4,2
991,10,3826,Adafruit_Feather_32u4,2
992,1040,5401,Adafruit_Feather_32u4,2
993,14,8623,Adafruit_Feather_32u4,2
994,11,5005,Adafruit_Feather_32u4,2
995,22,3475,Adafruit_Feather_32u4,2
996,9,7300,Adafruit_Feather_32u4,2
997,3,505,Adafruit_Feather_32u4,2
998,7,2017,Adafruit_Feather_32u4,2
999,7,1126,Adafruit_Feather_32u4,2
